"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	30.647
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	38.581
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	19.347
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	785.109
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	670.019
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	50.327
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	49.002
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	755.371
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	23.081
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	16.387
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	34.849
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	69.425
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	418.888
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	696.754
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	4.947
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.475
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.146
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	25.548
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	15365.755
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	621.724
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	23.272
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	16.665
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	357.227
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	13.8
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	37.809
"YDR532C"	385	NA	-1	NA	NA	NA	NA	8.528
"YDR533C"	237	NA	0	NA	NA	NA	NA	60.035
"YDR534C"	528	NA	0	NA	NA	NA	1	0.845
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.281
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	8.51
"YDR539W"	503	NA	0	NA	NA	NA	6.2	17.039
"YDR540C"	179	NA	0	NA	NA	NA	NA	3.736
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	2.596
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	1311.139
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	1264.572
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	115.298
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	40.101
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	10.231
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	35.55
"YEL009C"	281	NA	0	NA	NA	NA	33.6	56.901
"YEL011W"	704	0	0	-3.2	32	0.40625	25	19.969
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	25.482
"YEL013W"	578	NA	0	NA	NA	NA	NA	90.599
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	28.332
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	21.145
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	4141.143
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	194.491
"YEL018W"	279	NA	0	NA	NA	NA	34.7	22.086
"YEL019C"	267	NA	0	NA	NA	NA	30.8	9.99
"YEL020C"	560	NA	0	NA	NA	NA	NA	5.584
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	131.373
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	19.85
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.153
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	84.103
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	3.887
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	962.661
"YEL027W"	160	NA	0	NA	NA	NA	25.8	9219.422
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	23.293
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.131
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	611.102
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	22.896
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2952.817
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	202.019
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	120.418
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	58.589
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	1504.181
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	2.328
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	712.46
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	79.56
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	37.683
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	245.141
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	115.582
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	38.132
"YEL050C"	393	NA	0	NA	NA	NA	28.3	25.645
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	304.835
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	21.126
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	12.042
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	23.804
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	62.245
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.415
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	56.959
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	19.841
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	375.546
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	9
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	7.958
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	215.119
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	37.129
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	165.412
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	41.602
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.824
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	481.39
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	5.705
"YEL073C"	107	NA	0	NA	NA	NA	NA	63.167
"YER001W"	762	NA	0	NA	NA	NA	25.2	233.342
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	84.44
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	266.752
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	127.224
"YER005W"	630	NA	-2	NA	NA	NA	NA	17.77
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	65.126
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	144.072
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	3.994
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	14.477
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1085.536
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	37.783
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	192.317
"YER013W"	1145	NA	0	NA	NA	NA	NA	8.542
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	12.181
"YER015W"	744	NA	-4	NA	NA	NA	NA	3.304
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	35.415
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	22.931
"YER018C"	221	NA	0	NA	NA	NA	NA	39.435
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	510.582
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	49.75
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	73.433
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	86.804
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	12.992
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	445.407
"YER024W"	923	NA	0	NA	NA	NA	43.4	4.808
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	157.433
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	2346.125
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	51.709
"YER028C"	394	NA	0	NA	NA	NA	1.3	6.141
"YER029C"	196	0	0	-8	67	0.388059701492537	26	58.67
"YER030W"	153	0	0	-3.8	2	1	22.5	115.078
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	192.717
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	11.981
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	5.428
"YER034W"	185	NA	0	NA	NA	NA	5.7	40.527
"YER035W"	145	NA	0	NA	NA	NA	52.2	82.412
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	187.373
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	31.186
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	3.948
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.34
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	13.803
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	11.925
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.653
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	111.668
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1972.212
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	395.174
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.619
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	5.182
"YER046W"	143	NA	0	NA	NA	NA	32.2	9.363
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	9.206
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	89.24
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	186.005
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	49.16
"YER050C"	138	NA	-3.9	NA	NA	NA	25	77.485
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	7.622
"YER052C"	527	NA	0	NA	NA	NA	24.5	91.528
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	13.177
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	20.357
"YER054C"	548	NA	0	NA	NA	NA	NA	1.295
"YER055C"	297	0	-2	-8	10	0.5	27	267.058
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	532.028
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	311.778
"YER058W"	107	NA	-4.6	NA	NA	NA	24	24.842
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	21.012
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	48.003
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	6.071
"YER062C"	250	NA	0	NA	NA	NA	5.6	127.093
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	124.227
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	62.086
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	0.988
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	43.552
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	52.55
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	27.163
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	112.307
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	39.9
"YER072W"	129	NA	0	NA	NA	NA	24.6	1330.909
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	52.024
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	393.226
"YER075C"	928	NA	0	NA	NA	NA	25.1	10.347
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	21.91
"YER077C"	688	NA	-1	NA	NA	NA	NA	5.176
"YER078C"	511	NA	-6	NA	NA	NA	NA	14.944
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	40.007
"YER081W"	469	NA	0	NA	NA	NA	31.7	64.777
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	31.062
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	383.358
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.693
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	81.868
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	454.217
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	8.066
"YER088C"	670	NA	0	NA	NA	NA	4.8	50.038
"YER089C"	464	NA	0	NA	NA	NA	4.6	204.845
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	111.651
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	1232.743
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	72.071
"YER093C"	1430	NA	0	NA	NA	NA	NA	3.736
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	47.681
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	172.867
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	41.99
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.849
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	6.438
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	42.216
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	99.647
"YER101C"	430	NA	0	NA	NA	NA	NA	10.261
"YER103W"	642	NA	0	NA	NA	NA	NA	13.718
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	21.498
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	46.828
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.541
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	36.78
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	106.553
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	10.533
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	106.151
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	61.242
"YER114C"	1040	NA	0	NA	NA	NA	NA	19.146
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	9.137
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	13.452
"YER118C"	367	NA	-0.6	NA	NA	NA	1	274.212
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	136.522
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	404.675
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	4.966
"YER122C"	493	NA	0	NA	NA	NA	37.8	92.993
"YER123W"	524	NA	0	NA	NA	NA	23.9	17.411
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	138.465
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	69.301
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	107.503
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	40.909
"YER128W"	203	NA	0	NA	NA	NA	NA	18.472
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	8.925
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	25.518
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	745.444
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	2.79
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	217.407
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	75.193
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	113.709
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	10.924
"YER139C"	226	NA	0	NA	NA	NA	NA	17.297
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	25.202
"YER142C"	296	NA	-3.6	NA	NA	NA	21	9.536
"YER143W"	428	NA	0	NA	NA	NA	31.5	32.752
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	6.218
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	732.473
"YER146W"	93	NA	0	NA	NA	NA	1.2	239.682
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	7.731
"YER148W"	240	NA	0	NA	NA	NA	2.5	102.762
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	22.912
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	178.482
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	26.836
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	26.054
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	6.494
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	125.978
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	32.726
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	129.511
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	13.27
"YER158C"	573	NA	0	NA	NA	NA	NA	9.18
"YER159C"	142	NA	0	NA	NA	NA	NA	117.361
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	23.045
"YER162C"	754	NA	0	NA	NA	NA	31.8	19.867
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	37.327
"YER164W"	1468	NA	0	NA	NA	NA	NA	15.281
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	479.466
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	111.291
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	13.613
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	24.307
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	9.764
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	35.349
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	18.771
"YER172C"	2163	NA	0	NA	NA	NA	4.5	5.755
"YER173W"	659	0	-1.1	-8.4	1	1	37	3.963
"YER174C"	244	NA	0	NA	NA	NA	NA	47.583
"YER175C"	299	NA	0	NA	NA	NA	NA	31.668
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	3.371
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	8.137
"YER177W"	267	0	0	-2	40	0.4	20.5	1153.323
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	334.684
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.897
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.116
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	37.165
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	21.554
"YER183C"	211	0	-3	-7.4	2	1	34.1	43.404
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.844
"YER185W"	303	NA	0	NA	NA	NA	NA	20.737
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.611
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.104
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	16.494
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	16.859
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.845
"YFL004W"	828	NA	0	NA	NA	NA	NA	162.373
"YFL005W"	215	NA	0	NA	NA	NA	1	187.955
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	11.231
"YFL008W"	1225	0	0	-7.1	55	0.4	22	11.623
"YFL010C"	211	NA	0	NA	NA	NA	NA	329.911
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.672
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.349
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	24.99
"YFL014W"	109	NA	0	NA	NA	NA	NA	359.241
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	38.901
"YFL017C"	159	NA	0	NA	NA	NA	1.5	83.513
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	145.398
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	138.424
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	19.417
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	190.468
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	5.852
"YFL024C"	832	NA	0	NA	NA	NA	NA	7.182
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	39.253
"YFL026W"	431	NA	0	NA	NA	NA	1.5	782.406
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	9.035
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	44.286
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	12.919
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	2.045
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	41.705
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	293.99
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	102.275
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	10.893
"YFL036W"	1351	NA	0	NA	NA	NA	NA	8.456
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	302.384
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	388.411
"YFL039C"	375	NA	0	NA	NA	NA	5	1533.945
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.133
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	262.062
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	9.681
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	35.658
"YFL045C"	254	NA	0	NA	NA	NA	NA	673.627
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	43.335
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	15.66
"YFL048C"	445	NA	0	NA	NA	NA	25.7	546.525
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	13.766
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.113
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.648
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.27
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	8.627
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	3.345
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	53.565
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	22.425
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	66.032
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	131.434
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	10.536
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	147.288
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	11.91
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	19.7
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	52.255
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	64.481
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	205.147
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.376
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	10.159
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	17.914
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	8.003
"YFR017C"	195	NA	0	NA	NA	NA	35.5	10.167
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	92.879
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	15.469
"YFR022W"	733	NA	0	NA	NA	NA	NA	2.542
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.183
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	87.932
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	29.594
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.929
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	8.113
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	33.064
"YFR029W"	678	NA	0	NA	NA	NA	22.4	7.757
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	39.435
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	6.188
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.43
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	5572.521
"YFR033C"	147	NA	0	NA	NA	NA	5.9	143.939
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	39.138
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.006
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	33.226
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	56.802
"YFR038W"	853	NA	0	NA	NA	NA	NA	8.057
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	109.674
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	13.869
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	252.669
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	163.208
"YFR043C"	237	NA	0	NA	NA	NA	NA	17.324
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	248.255
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	11.628
"YFR046C"	361	0	0	-4.9	2	1	32.3	7.003
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	51.393
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	9.779
"YFR049W"	123	NA	0	NA	NA	NA	37.3	84.572
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	205.856
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	103.007
"YFR052W"	274	NA	0	NA	NA	NA	24.3	174.644
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	70.325
"YFR055W"	340	NA	0	NA	NA	NA	36	25.034
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	58.495
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	130.696
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	8.05
"YGL004C"	417	0	0	-7	16	0.3125	32.3	13.164
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	19.308
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	85.644
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	10.45
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	2.758
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	12557.089
"YGL009C"	779	NA	0	NA	NA	NA	3.4	44.556
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	113.475
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	209.093
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	755.725
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	17.599
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	31.007
"YGL015C"	130	NA	0	NA	NA	NA	NA	0.168
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	19.486
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	10.243
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	34.753
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	84.826
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	382.657
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	37.133
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	458.253
