ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL160C	2.7041505168398	NA	0	NA	NA	NA	NA	1.72756199046216	1
YDL160C-A	1.90308998699194	0	-3.5	-6.6	23	0.347826086956522	30.3	2.05042562303279	1
YDL161W	2.6570558528571	0	-0.2	-7.7	17	0.294117647058824	32	2.28237929018586	1
YDL164C	2.87794695162919	NA	-0.6	NA	NA	NA	NA	1.64544992304863	1
YDL165W	2.28103336724773	0	0	-5.2	50	0.42	28.1	2.21757114328281	1
YDL166C	2.29446622616159	0	-2.9	-4.5	55	0.4	31.5	2.27696133867151	1
YDL167C	2.85672889038288	NA	-2.5	NA	NA	NA	24.6	1.88170867385061	1
YDL168W	2.58658730467176	0	0	-7	34	0.382352941176471	31.1	2.18589173630065	1
YDL169C	2.34830486304816	0	-1	-11	1	1	26.4	1.36468050367648	1
YDL170W	2.72263392253381	NA	-1.7	NA	NA	NA	44	1.84640876900463	1
YDL171C	3.33142729652074	NA	0	NA	NA	NA	24.4	1.53783263498687	1
YDL173W	2.46982201597816	NA	-1.3	NA	NA	NA	24.1	2.30532823049533	1
YDL174C	2.76863810124761	0	-2.4	-15.4	29	0.379310344827586	29	1.99908134511085	1
YDL175C	2.53655844257153	NA	0	NA	NA	NA	30.3	1.90110780131547	1
YDL176W	2.85003325768977	NA	0	NA	NA	NA	36.9	1.75175066093532	1
YDL177C	2.23044892137827	NA	-0.1	NA	NA	NA	NA	1.99355665275386	1
YDL178W	2.72427586960079	0	-2.1	-10.2	18	0.277777777777778	20.2	1.95513555708532	1
YDL179W	2.48287358360875	0	0	-7.2	96	0.364583333333333	27.3	2.19282891456237	1
YDL180W	2.73798732633343	NA	-0.7	NA	NA	NA	28.8	1.83926860697376	1
YDL181W	1.92941892571429	0	0	-9.3	164	0.378048780487805	37.9	2.20353336017635	1
YDL183C	2.50514997831991	0	0	-5.8	70	0.385714285714286	46.3	1.63425047976419	1
YDL185W	3.02978947083186	NA	0	NA	NA	NA	19.1	2.50748495282656	1
YDL186W	2.44247976906445	NA	0	NA	NA	NA	NA	0.315804177546589	0
YDL189W	2.65991620006985	2	0	-18.1	194	0.381443298969072	28.3	2.14614342838743	1
YDL190C	2.98272338766855	NA	0	NA	NA	NA	27.8	1.83748485196246	1
YDL192W	2.25767857486918	0	-1.1	-9.5	44	0.363636363636364	19.9	3.01060413787471	1
YDL193W	2.57403126772772	NA	0	NA	NA	NA	6.9	2.02026040565548	1
YDL194W	2.94645226501307	NA	-1.8	NA	NA	NA	NA	1.1154014801159	1
YDL195W	3.10482840365366	0	0	-8.4	120	0.358333333333333	26.4	1.83274854947101	1
YDL197C	2.72015930340596	0	-1.5	-19.6	15	0.333333333333333	39.7	1.98307643017627	1
YDL198C	2.47712125471966	NA	-1.3	NA	NA	NA	NA	2.03842309230311	1
YDL199C	2.83695673705955	1	-0.5	-7.3	70	0.385714285714286	NA	1.15639994069104	1
YDL200C	2.27415784926368	0	-8.4	-10.6	5	0.6	28.5	1.80302548816666	1
YDL201W	2.45636603312904	0	-0.1	-12.6	104	0.336538461538462	25.6	2.12311465053605	1
YDL202W	2.39619934709574	0	-4	-9.4	55	0.4	30.8	2.15404211637936	1
YDL203C	2.79448804665917	2	-1.4	-12.2	200	0.385	30.1	1.72433931016074	1
YDL204W	2.59439255037543	NA	0	NA	NA	NA	NA	1.53295603908978	1
YDL205C	2.51454775266029	1	-1.9	-10.7	198	0.383838383838384	33.5	1.89425180692254	1
YDL206W	2.8819549713396	NA	0	NA	NA	NA	29.6	1.45021527500098	1
YDL207W	2.73078227566639	0	-2.9	-10	39	0.41025641025641	33.4	1.99322539714755	1
YDL208W	2.19312459835446	1	-0.7	-5.1	46	0.391304347826087	31.5	2.74602268111861	1
YDL209C	2.53019969820308	0	-0.5	-8.8	23	0.347826086956522	32.5	1.93100622517795	1
YDL210W	2.75663610824585	NA	0	NA	NA	NA	NA	0.792679024042959	1
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	1.56081570343914	1
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	2.54598427411606	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	2.38989189705434	1
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	0.707099291906032	1
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	1.67737756625163	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	1.74384827709062	1
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	2.10244348247965	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	0.800258093058436	0
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	2.12131772226512	1
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	1.2479736393607	1
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	1.01907354924606	1
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	1.12024661297166	1
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	1.95953256237531	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	2.0284057724688	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	2.48278587570757	1
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	1.97977874514667	1
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.93300930281512	1
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	1.58665714643667	1
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.30100508791935	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	1.77128493205888	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	1.83817278286605	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	2.30495832211762	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	2.55545047105678	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	2.10179061832291	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	1.42484132982026	1
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	1.32926239097284	1
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	1.29128760628902	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.64716623475426	1
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	2.3149047368394	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	3.06621120443806	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	2.20254476857284	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	2.1946840203648	1
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	1.81414815338688	1
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	2.04992672064374	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.63299545577798	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	2.12815452068405	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	0.769957553561587	1
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.67534479209047	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	2.11033497216872	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	1.31964367293168	1
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	0.469467389517023	0
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	2.24388625661348	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.82406336015313	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	0.560169906285852	0
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	2.53983834808278	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.92544054252423	1
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	1.89407842217286	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	1.98143613323772	1
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.75889217243874	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	2.07318697667599	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.81256580484914	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	2.07632175196733	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	1.43341081290481	1
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	1.95587715072374	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.74222568197694	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	2.94046578281883	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.85254969176957	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	1.17513279766178	0
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.4190385678793	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.73194556696818	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	2.77997449524316	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	2.14604518820443	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	1.15826619543258	1
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	2.51167925730174	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	2.13649421350707	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	2.2909464405287	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	2.14674342728515	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	2.42042210923076	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.96756480039518	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	3.68533808070093	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	2.18027577877532	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	1.9183306208087	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	2.44429098937963	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	2.52556147257476	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.56376489879506	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.78829822293941	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.6896960533646	1
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	1.54325022236237	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	2.07513424394895	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	2.0553206804115	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	2.31438528869611	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.41568204594438	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.54045670394431	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	1.68198154223988	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.52538081599594	1
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	2.06876086894388	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	2.19965364847388	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.35087992478036	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	1.5760931007149	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.67901219371731	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	2.09390986293345	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	2.16878032767086	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.35388783397828	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.93308660708389	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	1.36538493933767	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	1.53759010394597	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	1.98614305120064	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	2.10679509907544	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.55027216822886	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.5903189539527	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	1.74823476265817	1
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	2.08064257575307	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	1.52956709195028	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	3.07269391515937	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	2.33853974487147	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.99685221096934	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.75963255017864	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.78806795014403	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.09431474509372	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.44429696992824	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.54310247205932	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.43708324766888	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.47285854230284	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.39072859199945	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.17959957322863	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	2.00631415848296	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.81836129886612	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	1.29971454324344	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	2.02044364599614	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	1.05890121507531	1
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.31486562618518	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.71772367607907	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	1.70420049805865	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.79687218958363	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.52399638867789	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	2.06918341538844	1
YDR114C	2	NA	0	NA	NA	NA	NA	0.619802028600305	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.0701706678343	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.96309634941787	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.84115273403146	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.54653403060889	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	2.04207678348399	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	2.05384912596888	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	2.15493664975454	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	2.30517401344656	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.9430916738006	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.76521468025479	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	1.16514304254366	1
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	1.35902370773041	1
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	1.39666289305232	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.69840902822511	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.58551354713477	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.46053748325348	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.93705249543682	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.58446549699658	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.38002307559206	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.8009828872966	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.83596944147843	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.81244023177268	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.44822720379825	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	2.14752650874821	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.51920558147862	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.70307078229791	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.70318201151658	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.86015387400121	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	2.21666945799531	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.88259891242968	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.84211059242786	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.02039981446508	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.99251949206146	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	2.46361326920825	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	2.29410771374919	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.50124861209085	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.43128785815312	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.73970976460757	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.45530998877885	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	1.53970322928697	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	2.19633644148183	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	2.2970380920237	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	2.21263828254906	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.7229218987136	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	2.17539543182738	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.5724755523959	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	2.38343734537014	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.12132179538604	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.79684883145599	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.267343855461025	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.44794064549023	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.48176144414871	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.71410756914364	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.71281832177118	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	2.15169722295709	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.94555441227072	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.47212987023354	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	1.86430234965089	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.80731047273448	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.53085408605082	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.17376129780206	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.82497217629737	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	2.04749609497658	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	1.32846778190811	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.95660870602376	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.91115293189305	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.4683390700384	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.97068067386757	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.52932182963627	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.9796449190116	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.4516728400032	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.82026019692017	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.74927467755827	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	2.03874224545787	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.75339451105987	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	2.19781026600505	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.90627178339496	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.79999515871674	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.71452965268473	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.93262354899384	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.86558754363307	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.04280187634779	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.48457897123569	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.87441772005928	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.4439441528425	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.90135074977867	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.6898958934651	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	2.18673380492999	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.43127508783412	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.35357007238214	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.46670586947782	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.11302811289565	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.41147568254263	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	0.821776527787859	1
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.95012684507516	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.71151084792255	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.46517944751252	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	1.08138390656047	1
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.24622582189539	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.74299340466304	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.46544382477675	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.96154841370022	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	2.20106745965443	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.1293346694589	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.8622414631575	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.62988344641649	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.97109211903513	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.8250045681801	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	2.01017086112511	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.80560680143566	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.15812749570865	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.71617131381669	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.76266870414313	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.31439947234451	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.47926405795422	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.77387805955528	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	2.37444246176708	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	2.1692625769373	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.991267141740721	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.48715120703878	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.9440495781148	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.53274815945279	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.96922106180305	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.65550416657264	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.13529882025804	1
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.52667505942769	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.35023946679391	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	0.811347065224049	1
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.94631525244408	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.1045183868494	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	1.20176929621334	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	2.12748927498557	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	2.00620749153366	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.28547363305189	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.35725775001919	1
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	2.0279137623787	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.97119549953403	1
