"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	57.845
"YDR293C"	1250	NA	0	NA	NA	NA	NA	72.32
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	69.281
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	20.738
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	71.265
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	108.997
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	356.334
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	59.39
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	81.799
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	18.331
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	65.578
"YDR303C"	885	NA	0	NA	NA	NA	NA	42.556
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	432.213
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	40.864
"YDR306C"	478	NA	0	NA	NA	NA	35	17.534
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	40.138
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	86.965
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	160.538
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	23.278
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	21.812
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	15.394
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	2.932
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	10.812
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	19.417
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	3.839
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	10.435
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	23.634
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	32.748
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	173.602
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	292.231
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	195.948
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	55.56
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	8.963
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	58.547
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	16.343
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	27.934
"YDR328C"	194	NA	0	NA	NA	NA	NA	287.777
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	27.451
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	30.306
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	63.839
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	3.771
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	37.76
"YDR334W"	1514	NA	0	NA	NA	NA	NA	8.243
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	40.883
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	16.604
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	66.31
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	12.113
"YDR339C"	189	NA	0	NA	NA	NA	NA	123.42
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	396.485
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	187.089
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	66.14
"YDR348C"	499	NA	0	NA	NA	NA	NA	60.472
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	32.686
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	7.495
"YDR351W"	864	NA	0	NA	NA	NA	NA	21.444
"YDR352W"	317	NA	0	NA	NA	NA	NA	56.493
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	753.339
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	81.556
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	21.407
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	52.283
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	33.891
"YDR359C"	982	NA	0	NA	NA	NA	NA	11.474
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	110.728
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	16.151
"YDR363W"	456	NA	0	NA	NA	NA	31.3	8.604
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	282.978
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	16.589
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	62.388
"YDR367W"	221	NA	0	NA	NA	NA	22.4	71.351
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	238.77
"YDR369C"	854	NA	-1	NA	NA	NA	NA	6.895
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	18.177
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	16.99
"YDR372C"	345	NA	0	NA	NA	NA	NA	135.065
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	130.31
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.233
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	54.303
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	21.492
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	28.883
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	536.04
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	273.851
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	40.387
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	12.577
"YDR380W"	635	NA	0	NA	NA	NA	NA	93.573
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	22.261
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	559.445
"YDR382W"	110	NA	0	NA	NA	NA	5.8	6219.873
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	20.622
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	204.644
"YDR386W"	632	NA	0	NA	NA	NA	NA	11.722
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	7.47
"YDR388W"	482	NA	0	NA	NA	NA	NA	221.766
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	36.082
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	43.471
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	35.022
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	26.224
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	13.73
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	188.113
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	115.428
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	85.17
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	57.618
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	163.496
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	54.634
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.157
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	2
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	128.144
"YDR405W"	263	NA	0	NA	NA	NA	NA	56.114
"YDR406W"	1529	NA	0	NA	NA	NA	NA	7.814
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	17.775
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	83.827
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	54.604
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	84.936
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	81.012
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	19.916
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	49.291
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	16.054
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	9.732
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	6.768
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	22.708
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	30.346
"YDR424C"	92	NA	0	NA	NA	NA	23.5	94.868
"YDR425W"	625	NA	0	NA	NA	NA	24.3	19.276
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	195.401
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	37.477
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	391.046
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	33.197
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	553.678
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	64.399
"YDR435C"	328	NA	0	NA	NA	NA	30.6	24.959
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	12.544
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	29.684
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.32
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	15.9
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	13.026
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	44.013
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	7.711
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	7.727
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.971
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	33.469
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	61.083
"YDR451C"	353	NA	0	NA	NA	NA	21.6	96.41
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	57.272
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	33.758
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	647.081
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	54.055
"YDR457W"	3268	NA	0	NA	NA	NA	NA	31.781
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	26.342
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	8.238
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	29.902
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	87.529
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1196.769
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	119.007
"YDR463W"	519	NA	0	NA	NA	NA	28.2	70.511
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	15.141
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	66.413
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	12.257
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	67.339
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	46.452
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	27.871
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1641.07
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	48.858
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	14.218
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	12.787
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	63.555
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	75.816
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	20.799
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	15.617
"YDR480W"	323	NA	0	NA	NA	NA	NA	17.492
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	71.773
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	30.838
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	255.525
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	19.964
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	16.121
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	94.651
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	7.817
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	24.418
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	17.284
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	96.448
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	65.265
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	43.005
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	9.825
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	87.051
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	745.38
"YDR498C"	383	NA	0	NA	NA	NA	36.7	22.409
"YDR499W"	747	NA	0	NA	NA	NA	NA	8.012
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1797.295
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	9.62
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	1322.095
"YDR503C"	274	NA	0	NA	NA	NA	26.7	28.866
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.908
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	47.419
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	13.007
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	48.386
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	317.039
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	809.169
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	66.458
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	64.378
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	390.883
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	23.41
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	30.833
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	68.928
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	85.373
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	83.399
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	209.977
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	7.264
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.068
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.105
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	21.506
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	18664.112
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	209.327
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	38.554
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	20.793
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	407.029
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	23.315
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	65.054
"YDR532C"	385	NA	-1	NA	NA	NA	NA	13.009
"YDR533C"	237	NA	0	NA	NA	NA	NA	87.24
"YDR534C"	528	NA	0	NA	NA	NA	1	0.357
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.226
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	19.551
"YDR539W"	503	NA	0	NA	NA	NA	6.2	43.997
"YDR540C"	179	NA	0	NA	NA	NA	NA	5.829
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	8.555
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	309.471
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	251.067
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	159.144
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	18.192
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	11.9
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	21.923
"YEL009C"	281	NA	0	NA	NA	NA	33.6	58.899
"YEL011W"	704	0	0	-3.2	32	0.40625	25	26.806
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	38.279
"YEL013W"	578	NA	0	NA	NA	NA	NA	121.781
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	59.403
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	9.524
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2182.82
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	63.123
"YEL018W"	279	NA	0	NA	NA	NA	34.7	28.019
"YEL019C"	267	NA	0	NA	NA	NA	30.8	12.218
"YEL020C"	560	NA	0	NA	NA	NA	NA	8.126
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	196.67
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	36.446
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.139
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	172.349
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	6.877
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1210.621
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2539.096
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	27.035
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.204
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	211.115
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	52.69
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4616.445
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	75.448
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	209.548
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	82.184
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	447.8
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	4.32
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	187.586
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	18.116
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	51.402
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	463.567
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	170.898
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	51.213
"YEL050C"	393	NA	0	NA	NA	NA	28.3	55.681
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	385.441
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	45.059
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	13.291
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	64.148
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	41.384
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.337
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	115.497
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	29.449
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	333.157
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	16.706
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	14.501
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	93.14
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	15.808
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	63.649
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	68.953
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.047
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	845.974
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	5.105
"YEL073C"	107	NA	0	NA	NA	NA	NA	110.957
"YER001W"	762	NA	0	NA	NA	NA	25.2	80.492
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	133.298
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	454.36
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	173.53
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.912
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	167.167
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	209.15
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	7.59
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	21.766
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1387.859
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	49.803
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	278.708
"YER013W"	1145	NA	0	NA	NA	NA	NA	12.177
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	28.958
"YER015W"	744	NA	-4	NA	NA	NA	NA	7.369
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	48.611
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	30.708
"YER018C"	221	NA	0	NA	NA	NA	NA	39.916
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	591.975
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	41.389
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	25.632
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	179.868
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	28.559
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	542.748
"YER024W"	923	NA	0	NA	NA	NA	43.4	6.643
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	403.145
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	761.281
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	85.362
"YER028C"	394	NA	0	NA	NA	NA	1.3	8.849
"YER029C"	196	0	0	-8	67	0.388059701492537	26	73.17
"YER030W"	153	0	0	-3.8	2	1	22.5	156.278
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	267.785
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	18.323
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.821
"YER034W"	185	NA	0	NA	NA	NA	5.7	56.731
"YER035W"	145	NA	0	NA	NA	NA	52.2	102.979
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	418.331
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	30.373
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	6.052
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.067
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	14.06
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	16.566
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.998
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	148.129
"YER043C"	449	0	0	-5.2	25	0.36	19.9	3618.615
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	107.116
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.75
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	7.658
"YER046W"	143	NA	0	NA	NA	NA	32.2	12.238
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	13.46
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	158.537
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	211.073
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	118.943
"YER050C"	138	NA	-3.9	NA	NA	NA	25	113.985
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	9.525
"YER052C"	527	NA	0	NA	NA	NA	24.5	153.859
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	20.745
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	25.371
"YER054C"	548	NA	0	NA	NA	NA	NA	2.411
"YER055C"	297	0	-2	-8	10	0.5	27	359.272
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	243.22
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	379.044
"YER058W"	107	NA	-4.6	NA	NA	NA	24	30.528
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	33.833
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	17.028
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	13.108
"YER062C"	250	NA	0	NA	NA	NA	5.6	228.57
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	162.836
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	95.859
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.988
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	41.254
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	84.303
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	46.957
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	305.211
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	54.721
"YER072W"	129	NA	0	NA	NA	NA	24.6	381.35
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	96.145
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	171.58
"YER075C"	928	NA	0	NA	NA	NA	25.1	18.456
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	6.631
"YER077C"	688	NA	-1	NA	NA	NA	NA	14.228
"YER078C"	511	NA	-6	NA	NA	NA	NA	30.545
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	102.703
"YER081W"	469	NA	0	NA	NA	NA	31.7	137.062
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	62.499
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	118.464
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.653
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	215.623
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	451.356
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	20.199
"YER088C"	670	NA	0	NA	NA	NA	4.8	93.967
"YER089C"	464	NA	0	NA	NA	NA	4.6	113.987
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	200.188
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	2321.7
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	86.999
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.37
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	21.116
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	283.468
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	61.493
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	3.512
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.784
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	66.653
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	151.021
"YER101C"	430	NA	0	NA	NA	NA	NA	17.498
"YER103W"	642	NA	0	NA	NA	NA	NA	29.598
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	24.36
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	39.174
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.943
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	69.171
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	374.091
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	19.521
