"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR211W"	712	NA	-0.8	NA	NA	NA	26.9	99.707
"YDR212W"	559	NA	0	NA	NA	NA	25.1	286.298
"YDR213W"	913	NA	-0.1	NA	NA	NA	34.4	12.807
"YDR214W"	350	NA	0	NA	NA	NA	30.8	157.659
"YDR216W"	1323	NA	0	NA	NA	NA	26.3	21.443
"YDR217C"	1309	NA	-0.8	NA	NA	NA	24.4	12.536
"YDR218C"	423	NA	-0.7	NA	NA	NA	NA	0.115
"YDR219C"	465	NA	-2.6	NA	NA	NA	NA	28.821
"YDR221W"	702	NA	-3.8	NA	NA	NA	NA	35.813
"YDR222W"	415	NA	-0.3	NA	NA	NA	32.9	46.361
"YDR223W"	467	NA	0	NA	NA	NA	NA	1.257
"YDR224C"	131	0	0	-1.3	35	0.4	27.3	1853.435
"YDR226W"	222	0	0	-6.4	24	0.333333333333333	24.3	1678.303
"YDR227W"	1358	NA	-0.7	NA	NA	NA	NA	9.767
"YDR228C"	626	0	0	-8.5	70	0.385714285714286	29.1	23.256
"YDR229W"	453	NA	0	NA	NA	NA	25.8	27.508
"YDR231C"	205	0	-0.5	-11.9	26	0.384615384615385	26	38.398
"YDR232W"	548	NA	0	NA	NA	NA	32	119.603
"YDR233C"	295	0	-0.3	-3.2	13	0.384615384615385	27.2	628.296
"YDR234W"	693	NA	-3.1	NA	NA	NA	3.2	98.093
"YDR235W"	544	0	-1	-6.9	1	1	29.5	19.609
"YDR236C"	218	0	-3.8	-10.4	26	0.384615384615385	27.9	44.476
"YDR237W"	292	0	-0.4	-11.9	143	0.356643356643357	34	44.81
"YDR238C"	973	0	-0.8	-4.7	34	0.382352941176471	20.3	183.785
"YDR239C"	787	0	-0.1	-8.6	10	0.5	26.5	16.265
"YDR240C"	492	0	-4.4	-6	21	0.333333333333333	32.1	12.849
"YDR242W"	549	0	0	-11.4	62	0.403225806451613	46.4	1.881
"YDR243C"	588	0	0	-13	30	0.4	31.2	17.68
"YDR244W"	612	0	0	-7.7	26	0.384615384615385	16.5	32.317
"YDR245W"	393	NA	-1.6	NA	NA	NA	5.2	90.158
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	39.772
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	1.839
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	14.743
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	42.529
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	6.501
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	26.749
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	22.937
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	3.172
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	7.151
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	8.219
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	0.572
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	33.435
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	104.064
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	2.916
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	52.384
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	52.62
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	61.078
"YDR263C"	430	NA	0	NA	NA	NA	38.1	1.588
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	112.406
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	15.901
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	50.459
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	44.721
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	17.543
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	23.231
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	128.289
"YDR273W"	365	NA	0	NA	NA	NA	46.3	1.726
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	8.254
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	2442.509
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	6.873
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	23.49
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	43.629
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	5.878
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	8.588
"YDR283C"	1659	NA	0	NA	NA	NA	NA	13.818
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	99.285
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	1.023
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	46.917
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	27.74
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	19.336
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	27.495
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	8.478
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	55.22
"YDR293C"	1250	NA	0	NA	NA	NA	NA	70.757
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	68.008
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	16.799
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	57.207
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	92.277
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	325.702
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	45.267
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	72.009
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	16.782
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	81.479
"YDR303C"	885	NA	0	NA	NA	NA	NA	33.883
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	427.68
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	28.404
"YDR306C"	478	NA	0	NA	NA	NA	35	15.158
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	29.264
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	65.648
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	133.613
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	18.412
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	21.845
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	18.413
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	2.86
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	9.702
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	11.013
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	3.294
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	8.561
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	26.843
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	31.006
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	183.421
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	315.837
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	189.318
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	44.238
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	7.909
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	60.977
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	12.477
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	20.131
"YDR328C"	194	NA	0	NA	NA	NA	NA	263.585
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	27.122
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	30.399
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	59.708
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	2.872
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	39.112
"YDR334W"	1514	NA	0	NA	NA	NA	NA	5.826
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	41.98
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	8.887
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	39.17
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	10.394
"YDR339C"	189	NA	0	NA	NA	NA	NA	104.942
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	451.352
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	144.766
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	51.015
"YDR348C"	499	NA	0	NA	NA	NA	NA	47.848
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	35.89
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	5.64
"YDR351W"	864	NA	0	NA	NA	NA	NA	22.264
"YDR352W"	317	NA	0	NA	NA	NA	NA	52.082
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	625.334
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	122.106
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	16.666
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	49.69
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	29.145
"YDR359C"	982	NA	0	NA	NA	NA	NA	10.197
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	121.73
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	16.332
"YDR363W"	456	NA	0	NA	NA	NA	31.3	11.362
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	383.581
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	17.294
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	66.016
"YDR367W"	221	NA	0	NA	NA	NA	22.4	92.092
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	282.253
"YDR369C"	854	NA	-1	NA	NA	NA	NA	7.507
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	18.557
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	17.475
"YDR372C"	345	NA	0	NA	NA	NA	NA	155.636
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	142.188
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	0.785
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	47.948
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	15.221
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	28.331
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	568.794
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	337.052
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	30.717
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	10.472
"YDR380W"	635	NA	0	NA	NA	NA	NA	56.288
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	18.612
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	542.21
"YDR382W"	110	NA	0	NA	NA	NA	5.8	5667.378
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	12.534
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	227.383
"YDR386W"	632	NA	0	NA	NA	NA	NA	6.873
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	6.824
"YDR388W"	482	NA	0	NA	NA	NA	NA	182.779
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	29.462
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	39.745
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	38.1
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	18.337
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	10.612
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	173.528
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	100.099
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	90.324
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	56.988
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	134.3
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	59.661
"YDR402C"	489	NA	0	NA	NA	NA	NA	0
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	1.65
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	145.245
"YDR405W"	263	NA	0	NA	NA	NA	NA	48.189
"YDR406W"	1529	NA	0	NA	NA	NA	NA	11.669
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	14.862
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	128.492
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	68.368
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	86.975
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	73.279
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	19.267
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	45.909
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	11.977
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	8.123
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	6.761
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	22.236
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	30.708
"YDR424C"	92	NA	0	NA	NA	NA	23.5	84.389
"YDR425W"	625	NA	0	NA	NA	NA	24.3	17.055
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	193.919
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	36.128
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	343.73
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	27.205
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	521.744
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	63.944
"YDR435C"	328	NA	0	NA	NA	NA	30.6	26.312
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	12.62
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	19.727
"YDR438W"	370	NA	0	NA	NA	NA	NA	0
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	14.21
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	13.795
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	37.165
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	7.194
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	7.488
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.477
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	23.384
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	51.034
"YDR451C"	353	NA	0	NA	NA	NA	21.6	62.497
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	50.102
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	28.112
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	742.059
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	58.255
"YDR457W"	3268	NA	0	NA	NA	NA	NA	28.813
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	20.947
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	7.133
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	29.258
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	86.479
"YDR461W"	36	NA	0	NA	NA	NA	5.4	2040.376
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	81.414
"YDR463W"	519	NA	0	NA	NA	NA	28.2	84.084
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	9.528
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	65.596
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	13.959
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	61.05
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	44.673
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	25.104
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1660.651
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	56.131
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	13.353
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	7.549
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	101.259
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	69.017
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	16.049
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	15.359
"YDR480W"	323	NA	0	NA	NA	NA	NA	22.225
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	92.17
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	26.39
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	272.949
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	16.255
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	12.547
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	81.256
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	8.296
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	19.733
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	21.103
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	64.27
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	43.893
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	30.184
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	9.416
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	83.906
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	474.201
"YDR498C"	383	NA	0	NA	NA	NA	36.7	18.254
"YDR499W"	747	NA	0	NA	NA	NA	NA	8.426
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2576.154
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	11.213
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	735.312
"YDR503C"	274	NA	0	NA	NA	NA	26.7	33.467
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.058
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	44.127
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	14.843
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	35.55
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	235.408
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	912.825
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	60.595
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	95.774
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	416.635
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	18.15
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	28.847
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	96.394
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	73.651
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	83.07
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	199.764
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	9.829
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.2
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	22.86
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	16769.601
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	197.539
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	42.696
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	30.652
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	377.693
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	23.578
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	98.116
"YDR532C"	385	NA	-1	NA	NA	NA	NA	9.082
"YDR533C"	237	NA	0	NA	NA	NA	NA	124.032
"YDR534C"	528	NA	0	NA	NA	NA	1	2.884
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.346
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	15.278
"YDR539W"	503	NA	0	NA	NA	NA	6.2	34.026
"YDR540C"	179	NA	0	NA	NA	NA	NA	4.92
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	10.536
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	357.867
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	299.905
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	87.704
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	16.668
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	9.669
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	19.017
"YEL009C"	281	NA	0	NA	NA	NA	33.6	433.345
"YEL011W"	704	0	0	-3.2	32	0.40625	25	26.504
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	38.214
"YEL013W"	578	NA	0	NA	NA	NA	NA	143.474
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	42.126
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	11.73
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2410.677
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	73.204
"YEL018W"	279	NA	0	NA	NA	NA	34.7	21.762
"YEL019C"	267	NA	0	NA	NA	NA	30.8	7.501
"YEL020C"	560	NA	0	NA	NA	NA	NA	5.974
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	159.325
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	33.853
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.145
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	136.904
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	5.972
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	871.835
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2815.618
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	34.53
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.844
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	208.966
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	41.756
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4871.978
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	60.405
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	214.062
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	90.864
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	382.447
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	5.149
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	170.093
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	17.971
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	62.684
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	621.406
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	144.186
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	53.468
"YEL050C"	393	NA	0	NA	NA	NA	28.3	49.84
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	441.675
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	37.493
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	12.368
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	65.363
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	41.243
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.406
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	104.479
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	35.763
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	223.443
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	14.352
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	10.828
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	123.182
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	18.362
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	263.357
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	92.957
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.394
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	513.301
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	3.478
"YEL073C"	107	NA	0	NA	NA	NA	NA	36.052
"YER001W"	762	NA	0	NA	NA	NA	25.2	70.141
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	88.783
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	396.185
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	178.179
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.061
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	156.054
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	209.921
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	7.865
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.181
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1575.016
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	50.53
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	317.441
"YER013W"	1145	NA	0	NA	NA	NA	NA	11.383
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	19.603
"YER015W"	744	NA	-4	NA	NA	NA	NA	4.13
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	48.464
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	32.445
"YER018C"	221	NA	0	NA	NA	NA	NA	29.205
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	698.979
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	36.741
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	30.79
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	232.263
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	25.488
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	608.478
"YER024W"	923	NA	0	NA	NA	NA	43.4	15.906
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	417.122
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	607.111
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	102.459
"YER028C"	394	NA	0	NA	NA	NA	1.3	16.285
"YER029C"	196	0	0	-8	67	0.388059701492537	26	49.076
"YER030W"	153	0	0	-3.8	2	1	22.5	127.806
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	219.641
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	17.368
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.028
"YER034W"	185	NA	0	NA	NA	NA	5.7	48.99
"YER035W"	145	NA	0	NA	NA	NA	52.2	104.672
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	442.885
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	40.362
