"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR191W"	370	0	-2	-4.4	16	0.3125	31	16.757
"YDR192C"	430	0	-1.3	-8.5	46	0.391304347826087	20.9	51.082
"YDR194C"	664	NA	-0.8	NA	NA	NA	15.2	89.751
"YDR195W"	533	NA	0	NA	NA	NA	NA	27.87
"YDR196C"	241	0	-1.2	-14.6	1	1	37.5	71.487
"YDR197W"	389	0	-3.6	-10.1	34	0.382352941176471	34.7	20.65
"YDR198C"	479	NA	0	NA	NA	NA	25.5	14.939
"YDR200C"	604	0	-1.3	-9.6	66	0.393939393939394	29.9	17.001
"YDR201W"	165	0	0	-16.9	1	1	28.8	45.347
"YDR202C"	351	NA	-4.9	NA	NA	NA	22.4	62.687
"YDR204W"	335	NA	0	NA	NA	NA	36.2	46.193
"YDR205W"	724	0	-1.3	-11.5	11	0.454545454545455	31.8	14.747
"YDR206W"	884	NA	-3.8	NA	NA	NA	NA	20.451
"YDR207C"	836	1	-2.5	-8.3	90	0.366666666666667	27.1	18.4
"YDR208W"	779	0	0	-3	125	0.352	30.8	39.088
"YDR210W"	75	0	-0.2	-4.1	17	0.294117647058824	29.1	601.819
"YDR211W"	712	NA	-0.8	NA	NA	NA	26.9	139.414
"YDR212W"	559	NA	0	NA	NA	NA	25.1	365.155
"YDR213W"	913	NA	-0.1	NA	NA	NA	34.4	14.287
"YDR214W"	350	NA	0	NA	NA	NA	30.8	357.835
"YDR216W"	1323	NA	0	NA	NA	NA	26.3	15.511
"YDR217C"	1309	NA	-0.8	NA	NA	NA	24.4	16.548
"YDR218C"	423	NA	-0.7	NA	NA	NA	NA	2.105
"YDR219C"	465	NA	-2.6	NA	NA	NA	NA	43.911
"YDR221W"	702	NA	-3.8	NA	NA	NA	NA	23.57
"YDR222W"	415	NA	-0.3	NA	NA	NA	32.9	25.624
"YDR223W"	467	NA	0	NA	NA	NA	NA	0.67
"YDR224C"	131	0	0	-1.3	35	0.4	27.3	1887.692
"YDR226W"	222	0	0	-6.4	24	0.333333333333333	24.3	1722.925
"YDR227W"	1358	NA	-0.7	NA	NA	NA	NA	13.13
"YDR228C"	626	0	0	-8.5	70	0.385714285714286	29.1	25.637
"YDR229W"	453	NA	0	NA	NA	NA	25.8	38.135
"YDR231C"	205	0	-0.5	-11.9	26	0.384615384615385	26	37.164
"YDR232W"	548	NA	0	NA	NA	NA	32	83.355
"YDR233C"	295	0	-0.3	-3.2	13	0.384615384615385	27.2	410.736
"YDR234W"	693	NA	-3.1	NA	NA	NA	3.2	68.084
"YDR235W"	544	0	-1	-6.9	1	1	29.5	20.141
"YDR236C"	218	0	-3.8	-10.4	26	0.384615384615385	27.9	39.247
"YDR237W"	292	0	-0.4	-11.9	143	0.356643356643357	34	55.177
"YDR238C"	973	0	-0.8	-4.7	34	0.382352941176471	20.3	159.512
"YDR239C"	787	0	-0.1	-8.6	10	0.5	26.5	19.925
"YDR240C"	492	0	-4.4	-6	21	0.333333333333333	32.1	19.562
"YDR242W"	549	0	0	-11.4	62	0.403225806451613	46.4	2.127
"YDR243C"	588	0	0	-13	30	0.4	31.2	20.589
"YDR244W"	612	0	0	-7.7	26	0.384615384615385	16.5	30.257
"YDR245W"	393	NA	-1.6	NA	NA	NA	5.2	77.16
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	82.088
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	3.359
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	17.634
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	55.846
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	8.314
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	34.437
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	46.374
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	4.011
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	15.99
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	11.209
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	0.522
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	33.804
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	186.987
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	3.127
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	72.396
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	60.864
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	96.997
"YDR263C"	430	NA	0	NA	NA	NA	38.1	7.357
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	51.518
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	14.525
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	57.527
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	47.26
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	21.288
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	8.434
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	173.553
"YDR273W"	365	NA	0	NA	NA	NA	46.3	2.789
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	11.586
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	2111.696
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	13.174
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	26.885
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	86.183
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	41.423
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	12.251
"YDR283C"	1659	NA	0	NA	NA	NA	NA	14.196
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	111.74
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	3.27
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	61.983
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	43.482
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	20.703
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	38.054
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	9.775
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	48.918
"YDR293C"	1250	NA	0	NA	NA	NA	NA	77.861
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	71.217
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	22.18
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	79.148
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	98.468
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	385.156
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	83.541
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	114.175
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	22.102
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	92.693
"YDR303C"	885	NA	0	NA	NA	NA	NA	32.645
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	569.158
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	42.782
"YDR306C"	478	NA	0	NA	NA	NA	35	23.951
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	28.846
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	124.958
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	152.275
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	19.307
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	39.208
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	23.854
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	3.135
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	13.216
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	18.506
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	5.051
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	10.828
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	21.814
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	40.355
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	231.752
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	297.237
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	385.308
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	80.217
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	15.321
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	66.21
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	13.906
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	20.362
"YDR328C"	194	NA	0	NA	NA	NA	NA	325.796
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	31.449
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	47.565
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	59.628
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	3.738
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	41.359
"YDR334W"	1514	NA	0	NA	NA	NA	NA	7.831
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	42.376
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	19.035
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	70.339
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	10.665
"YDR339C"	189	NA	0	NA	NA	NA	NA	175.072
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	336.309
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	165.16
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	86.896
"YDR348C"	499	NA	0	NA	NA	NA	NA	70.184
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	29.612
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	6.407
"YDR351W"	864	NA	0	NA	NA	NA	NA	25.33
"YDR352W"	317	NA	0	NA	NA	NA	NA	50.211
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	611.072
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	89.022
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	28.472
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	74.761
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	30.576
"YDR359C"	982	NA	0	NA	NA	NA	NA	11.03
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	167.26
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	17.204
"YDR363W"	456	NA	0	NA	NA	NA	31.3	11.162
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	587.343
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	17.171
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	81.267
"YDR367W"	221	NA	0	NA	NA	NA	22.4	86.46
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	340.488
"YDR369C"	854	NA	-1	NA	NA	NA	NA	8.452
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	16.649
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	19.559
"YDR372C"	345	NA	0	NA	NA	NA	NA	157.013
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	191.916
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.004
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	51.245
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	12.141
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	25.971
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	766.19
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	347.557
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	67.244
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	17.733
"YDR380W"	635	NA	0	NA	NA	NA	NA	255.243
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	61.983
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	653.208
"YDR382W"	110	NA	0	NA	NA	NA	5.8	5456.14
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	30.167
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	59.504
"YDR386W"	632	NA	0	NA	NA	NA	NA	9.775
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	4.777
"YDR388W"	482	NA	0	NA	NA	NA	NA	255.225
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	28.845
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	55.168
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	39.829
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	28.004
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	15.666
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	310.262
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	121.788
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	97.872
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	62.16
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	203.687
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	63.452
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.366
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	2.428
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	193.097
"YDR405W"	263	NA	0	NA	NA	NA	NA	53.286
"YDR406W"	1529	NA	0	NA	NA	NA	NA	4.222
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	16.801
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	127.406
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	38.557
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	69.098
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	91.581
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	13.689
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	51.177
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	17.23
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	8.562
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	8.618
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	20.868
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	43.49
"YDR424C"	92	NA	0	NA	NA	NA	23.5	125.64
"YDR425W"	625	NA	0	NA	NA	NA	24.3	15.219
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	267.178
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	66.838
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	443.754
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	30.235
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	489.172
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	58.495
"YDR435C"	328	NA	0	NA	NA	NA	30.6	32.898
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	12.547
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	29.541
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.598
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	14.381
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	15.307
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	53.617
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	8.698
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	9.011
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.726
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	67.881
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	87.461
"YDR451C"	353	NA	0	NA	NA	NA	21.6	93.396
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	45.298
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	10.881
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	803.286
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	41.247
"YDR457W"	3268	NA	0	NA	NA	NA	NA	28.025
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	19.883
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	6.042
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	37.143
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	69.9
"YDR461W"	36	NA	0	NA	NA	NA	5.4	7.909
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	105.475
"YDR463W"	519	NA	0	NA	NA	NA	28.2	96.248
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	12.561
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	72.876
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	15.888
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	88.844
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	69.3
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	28.197
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1576.679
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	80
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	16.581
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	11.769
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	65.96
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	79.145
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	35.142
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	10.219
"YDR480W"	323	NA	0	NA	NA	NA	NA	33.655
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	124.148
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	40.89
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	224.206
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	19.563
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	19.387
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	111.149
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	8.336
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	25.772
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	20.637
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	55.648
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	93.114
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	45.586
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	15.582
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	111.115
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	145.931
"YDR498C"	383	NA	0	NA	NA	NA	36.7	24.897
"YDR499W"	747	NA	0	NA	NA	NA	NA	7.878
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2083.52
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	9.468
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	279.764
"YDR503C"	274	NA	0	NA	NA	NA	26.7	32.163
"YDR504C"	127	NA	-2	NA	NA	NA	NA	2.899
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	38.313
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	8.817
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	48.451
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	144.29
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	995.496
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	76.07
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	97.712
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	583.776
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	22.6
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	48.51
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	93.159
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	112.408
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	62.7
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	226.725
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	10.387
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.535
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.548
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	19.49
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	12678.884
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	220.6
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	54.846
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	27.684
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	523.478
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	18.016
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	96.985
"YDR532C"	385	NA	-1	NA	NA	NA	NA	16.016
"YDR533C"	237	NA	0	NA	NA	NA	NA	75.351
"YDR534C"	528	NA	0	NA	NA	NA	1	2.209
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.395
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	13.419
"YDR539W"	503	NA	0	NA	NA	NA	6.2	41.056
"YDR540C"	179	NA	0	NA	NA	NA	NA	12.299
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	25.536
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	381.673
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	283.28
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	189.957
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	21.678
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	14.411
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	25.136
"YEL009C"	281	NA	0	NA	NA	NA	33.6	92.354
"YEL011W"	704	0	0	-3.2	32	0.40625	25	23.89
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	75.535
"YEL013W"	578	NA	0	NA	NA	NA	NA	156.12
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	80.55
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.538
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2535.619
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	71.711
"YEL018W"	279	NA	0	NA	NA	NA	34.7	34.75
"YEL019C"	267	NA	0	NA	NA	NA	30.8	13.052
"YEL020C"	560	NA	0	NA	NA	NA	NA	6.42
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	244.648
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	27.536
"YEL023C"	682	NA	0	NA	NA	NA	NA	1.06
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	178.397
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	7.299
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1286.563
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2903.901
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	40.554
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.611
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	164.657
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	48.171
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4125.564
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.507
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	50.61
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	257.707
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	128.586
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	311.08
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	5.97
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	119.886
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	13.941
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	103.372
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	395.431
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	207.693
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	51.037
"YEL050C"	393	NA	0	NA	NA	NA	28.3	52.645
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	716.277
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	31.959
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	15.742
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	60.732
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	54.961
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.483
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	131.259
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	36.752
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	147.862
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	17.981
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	16.705
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	86.662
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	11.927
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	27.352
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	120.866
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.968
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	329.954
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	5.606
"YEL073C"	107	NA	0	NA	NA	NA	NA	4.117
"YER001W"	762	NA	0	NA	NA	NA	25.2	90.937
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	185.559
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	549.866
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	197.145
"YER005W"	630	NA	-2	NA	NA	NA	NA	15.316
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	163.161
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	303.674
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	8.656
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.662
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1963.721
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	79.391
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	464.82
"YER013W"	1145	NA	0	NA	NA	NA	NA	15.458
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	26.319
"YER015W"	744	NA	-4	NA	NA	NA	NA	5.05
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	81.098
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	28.685
"YER018C"	221	NA	0	NA	NA	NA	NA	31.352
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	690.232
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	41.156
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	37.469
