"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER062C"	250	NA	0	NA	NA	NA	5.6	209.277
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	178.09
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	2.931
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	8720.919
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	78.887
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	182.783
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	389.773
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	56.9
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	104.491
"YER072W"	129	NA	0	NA	NA	NA	24.6	713.75
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	161.206
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	135.351
"YER075C"	928	NA	0	NA	NA	NA	25.1	43.565
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	13.594
"YER077C"	688	NA	-1	NA	NA	NA	NA	15.55
"YER078C"	511	NA	-6	NA	NA	NA	NA	25.354
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	27.911
"YER081W"	469	NA	0	NA	NA	NA	31.7	486.918
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	17.638
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	76.871
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	204.22
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	150.919
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	817.428
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	6.45
"YER088C"	670	NA	0	NA	NA	NA	4.8	242.705
"YER089C"	464	NA	0	NA	NA	NA	4.6	64.679
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	223.116
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	749.524
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	250.93
"YER093C"	1430	NA	0	NA	NA	NA	NA	9.952
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	31.508
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	194.857
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	195.708
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	32.295
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	6.117
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	21.701
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	442.922
"YER101C"	430	NA	0	NA	NA	NA	NA	25.673
"YER103W"	642	NA	0	NA	NA	NA	NA	405.841
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	52.742
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	62.998
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	431.021
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	131.865
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	58.086
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	30.543
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	141.385
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	10.931
"YER114C"	1040	NA	0	NA	NA	NA	NA	44.615
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	115.961
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	86.355
"YER118C"	367	NA	-0.6	NA	NA	NA	1	11.955
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	48.26
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	421.345
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	51.681
"YER122C"	493	NA	0	NA	NA	NA	37.8	224.745
"YER123W"	524	NA	0	NA	NA	NA	23.9	392.846
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	0.864
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	157.557
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	52.77
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	10.911
"YER128W"	203	NA	0	NA	NA	NA	NA	106.726
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	12.866
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	25.778
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	125.848
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	9.36
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	987.004
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	54.98
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	184.446
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	6.19
"YER139C"	226	NA	0	NA	NA	NA	NA	38.329
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	15.129
"YER142C"	296	NA	-3.6	NA	NA	NA	21	41.158
"YER143W"	428	NA	0	NA	NA	NA	31.5	100.861
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	25.431
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	242.914
"YER146W"	93	NA	0	NA	NA	NA	1.2	199.834
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	13.921
"YER148W"	240	NA	0	NA	NA	NA	2.5	347.988
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	30.638
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	34.046
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	30.184
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	13.305
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	15.534
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	24.955
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	77.662
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	22.633
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	7.635
"YER158C"	573	NA	0	NA	NA	NA	NA	37.597
"YER159C"	142	NA	0	NA	NA	NA	NA	221.636
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	188.023
"YER162C"	754	NA	0	NA	NA	NA	31.8	15.872
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	32.28
"YER164W"	1468	NA	0	NA	NA	NA	NA	23.515
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	827.367
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	49.516
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	54.48
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	84.464
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	39.667
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	144.461
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	18.118
"YER172C"	2163	NA	0	NA	NA	NA	4.5	14.614
"YER173W"	659	0	-1.1	-8.4	1	1	37	6.034
"YER174C"	244	NA	0	NA	NA	NA	NA	42.526
"YER175C"	299	NA	0	NA	NA	NA	NA	33.098
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	7.212
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	16.687
"YER177W"	267	0	0	-2	40	0.4	20.5	1607.12
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	338.473
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	227.092
"YER180C"	267	NA	0	NA	NA	NA	35.6	592.002
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	127.831
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	254.665
"YER183C"	211	0	-3	-7.4	2	1	34.1	25.744
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	0.629
"YER185W"	303	NA	0	NA	NA	NA	NA	0
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.395
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	4.849
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	15.279
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	7.98
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	26.204
"YFL004W"	828	NA	0	NA	NA	NA	NA	140.286
"YFL005W"	215	NA	0	NA	NA	NA	1	634.135
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	8.909
"YFL008W"	1225	0	0	-7.1	55	0.4	22	36.018
"YFL010C"	211	NA	0	NA	NA	NA	NA	169.574
"YFL011W"	546	NA	0	NA	NA	NA	NA	39.855
"YFL012W"	148	NA	0	NA	NA	NA	NA	318.019
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	54.657
"YFL014W"	109	NA	0	NA	NA	NA	NA	2273.169
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	28.252
"YFL017C"	159	NA	0	NA	NA	NA	1.5	548.338
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	232.609
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	509.737
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	166.928
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	276.567
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	5.331
"YFL024C"	832	NA	0	NA	NA	NA	NA	23.871
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	8.164
"YFL026W"	431	NA	0	NA	NA	NA	1.5	0.569
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	16.371
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	140.475
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	66.909
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	514.202
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	280.177
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	104.749
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	23.077
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	10.056
"YFL036W"	1351	NA	0	NA	NA	NA	NA	14.813
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	1197.564
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	1044.869
"YFL039C"	375	NA	0	NA	NA	NA	5	933.645
"YFL040W"	540	NA	0	NA	NA	NA	NA	390.71
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	1535.349
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	34.313
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	54.95
"YFL045C"	254	NA	0	NA	NA	NA	NA	181.235
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	79.183
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	4.708
"YFL048C"	445	NA	0	NA	NA	NA	25.7	43.33
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	24.5
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.728
"YFL052W"	465	NA	-8	NA	NA	NA	NA	11.639
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.21
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	1.73
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.774
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	133.958
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	50.628
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	151.412
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	181.249
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	3.29
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	46.885
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	20.68
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	89.529
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	27.185
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	257.71
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	105.116
"YFR012W"	202	NA	0	NA	NA	NA	NA	92.064
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	6.183
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	24.785
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	27.077
"YFR017C"	195	NA	0	NA	NA	NA	35.5	261.85
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	88.261
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	38.964
"YFR022W"	733	NA	0	NA	NA	NA	NA	2.889
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	2531.359
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	134.2
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	42.753
"YFR026C"	169	NA	0	NA	NA	NA	NA	2.745
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	13.697
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	49.828
"YFR029W"	678	NA	0	NA	NA	NA	22.4	14.857
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	142.235
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	5.905
"YFR032C"	289	NA	0	NA	NA	NA	NA	6873.673
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	1586.217
"YFR033C"	147	NA	0	NA	NA	NA	5.9	418.831
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	105.446
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	1101.434
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	67.52
"YFR038W"	853	NA	0	NA	NA	NA	NA	12.307
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	89.512
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	28.268
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	55.19
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	60.571
"YFR043C"	237	NA	0	NA	NA	NA	NA	37.672
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	30.211
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	13.693
"YFR046C"	361	0	0	-4.9	2	1	32.3	22.266
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	77.266
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	23.092
"YFR049W"	123	NA	0	NA	NA	NA	37.3	1163.145
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	375.931
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	54.8
"YFR052W"	274	NA	0	NA	NA	NA	24.3	278.791
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	46.479
"YFR055W"	340	NA	0	NA	NA	NA	36	63.231
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	203.49
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	62.429
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	110.211
"YGL004C"	417	0	0	-7	16	0.3125	32.3	39.664
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	33.613
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	30.952
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	77.416
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	34.231
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	1027.171
"YGL009C"	779	NA	0	NA	NA	NA	3.4	2746.628
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	125.632
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	319.167
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	154.562
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	13.391
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	70.984
"YGL015C"	130	NA	0	NA	NA	NA	NA	1801.746
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	10.563
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	13.975
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	24.763
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	45.834
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	78.473
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	14.601
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	72.841
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	47.316
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	76.079
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	247.198
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	30.141
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	2.509
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	54.073
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	351.871
"YGL032C"	87	NA	0	NA	NA	NA	NA	6.145
"YGL033W"	218	NA	0	NA	NA	NA	NA	73.299
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	43.559
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	33.31
"YGL037C"	216	NA	0	NA	NA	NA	0.1	709.72
"YGL038C"	480	NA	0	NA	NA	NA	32.4	22.062
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	17.12
"YGL040C"	342	NA	0	NA	NA	NA	32.2	43.695
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	148.566
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	61.816
"YGL044C"	296	NA	0	NA	NA	NA	NA	46.048
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	9.351
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	61.765
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	258.655
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	72.834
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	33.869
"YGL054C"	138	NA	0	NA	NA	NA	NA	214.187
"YGL055W"	510	NA	0	NA	NA	NA	11.6	931.894
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	53.2
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	109.511
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	129.665
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	45.427
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	21.311
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	52.673
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	3.954
"YGL064C"	561	NA	0	NA	NA	NA	28.6	7.94
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	51.489
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	80.193
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	31.164
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	95.56
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	128.639
"YGL071W"	690	NA	0	NA	NA	NA	NA	13.162
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	36.89
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	102.899
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	115.837
"YGL078C"	523	NA	0	NA	NA	NA	2.1	66.815
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	16.832
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	232.82
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	290.276
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	41.652
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	17.699
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	60.098
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	48.219
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	18.638
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	255.38
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	5.531
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	103.878
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	22.164
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	42.032
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	3.715
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	34.983
"YGL096W"	276	NA	0	NA	NA	NA	NA	32.216
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	43.948
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	141.21
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	10.866
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	18.816
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	69.848
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	2228.074
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	7.604
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	314.749
"YGL106W"	149	0	0	-2	30	0.4	26	316.099
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	10.383
"YGL108C"	140	NA	0	NA	NA	NA	NA	37.411
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	23.07
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	18.063
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	42.338
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	1.675
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	19.584
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	42.889
"YGL116W"	610	NA	0	NA	NA	NA	27.1	200.27
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	263.724
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	7.384
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	4.065
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	79.485
"YGL123W"	254	NA	0	NA	NA	NA	24.4	259.378
"YGL124C"	644	NA	0	NA	NA	NA	29.3	11.571
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	120.458
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	24.412
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	32.814
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	16.582
"YGL129C"	450	NA	-2	NA	NA	NA	NA	64.162
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	54.376
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	13.283
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	8.855
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	62.054
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	22.707
"YGL137W"	889	0	0	-9	25	0.36	26.3	53.742
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	519.284
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	27.392
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	15.673
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	32.862
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	25.375
"YGL143C"	413	NA	-2	NA	NA	NA	NA	13.048
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	29.236
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	47.225
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	69.604
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	165.811
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	9.732
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	11.98
"YGL153W"	341	NA	0	NA	NA	NA	32.1	31.349
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	19.421
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	14.602
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	166.963
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	59.561
"YGL158W"	512	NA	0	NA	NA	NA	NA	3.856
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	43.826
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	29.971
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	60.847
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	238.548
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	48.477
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	21.484
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	35.852
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	22.407
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	18.709
"YGL170C"	413	NA	-1	NA	NA	NA	NA	1087.119
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	11.849
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	76.135
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	26.066
"YGL174W"	266	NA	0	NA	NA	NA	32.9	82.488
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	13.035
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	4.242
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	154.526
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	7.291
"YGL180W"	897	NA	0	NA	NA	NA	NA	176.269
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	163.641
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	83.801
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	49.467
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	39.287
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	100.534
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	1154.146
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	76.073
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	2036.287
"YGL192W"	600	NA	-2.7	NA	NA	NA	NA	33.265
"YGL193C"	103	NA	0	NA	NA	NA	NA	1.065
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	38.333
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	17.135
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	16.397
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	55.015
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	13.727
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	53.159
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	361.36
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	31.556
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	267.815
"YGL203C"	729	NA	0	NA	NA	NA	NA	39.301
"YGL205W"	748	NA	0	NA	NA	NA	NA	237.11
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	124.463
