"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	255	0	1.1118	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	254	0	1.1243	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	253	0	0.9535	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	252	0	1.1623	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	251	0	1.1021	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	250	0	1.0681	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	249	0	1.0296	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	248	0	1.1049	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	247	0	1.2113	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	246	0	1.0602	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	245	0	1.206	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	244	0	1.0854	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	243	0	1.2399	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	242	0	1.0742	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	241	0	1.1152	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	240	0	1.0622	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	239	0	1.2192	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	238	0	1.1021	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	237	0	1.1133	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	236	0	1.1797	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	235	0	1.159	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	234	0	1.0494	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	233	0	1.0088	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	232	0	1.0425	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	231	0	1.0843	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	230	0	1.1157	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	229	0	1.0941	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	228	0	1.072	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	227	0	1.1761	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	226	0	1.0947	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	225	0	1.0386	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	224	0	1.0754	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	223	0	1.118	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	222	0	1.1261	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	221	0	1.0439	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	220	0	1.2005	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	219	0	1.0592	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	218	0	1.178	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	217	0	0.9698	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	216	0	1.0188	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	215	0	1.0301	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	214	0	1.2525	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	213	0	1.2301	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	212	0	1.0987	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	211	0	1.0854	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	210	0	1.0513	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	209	0	1.1026	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	208	0	0.9793	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	207	0	0.9593	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	206	0	0.9903	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	205	0	1.1707	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	204	0	1.1415	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	203	0	1.2799	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	202	0	1.0567	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	201	0	1.0499	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	200	0	1.0584	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	199	0	1.1538	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	198	0	1.1085	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	197	0	1.0263	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	196	0	0.9875	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	195	0	1.073	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	194	0	1.0543	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	193	0	1.0656	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	192	0	1.0309	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	191	0	1.0499	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	190	0	1.1043	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	189	0	1.1145	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	188	0	1.1645	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	187	0	1.0858	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	186	0	1.051	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	185	0	0.9004	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	184	0	0.9965	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	183	0	1.0714	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	182	0	1.0843	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	181	0	1.0038	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	180	0	1.0256	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	179	0	0.9608	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	178	0	0.9529	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	177	0	1.0424	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	176	0	1.0621	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	175	0	0.9571	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	174	0	1.1235	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	173	0	1.1848	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	172	0	1.1	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	171	0	0.986	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	170	0	1.0987	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	169	0	1.0744	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	168	0	0.9777	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	167	0	1.1176	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	166	0	1.0308	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	165	0	1.0819	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	164	0	1.1023	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	163	0	1.0258	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	162	0	1.0182	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	161	0	1.0271	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	160	0	1.0602	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	159	0	0.9792	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	158	0	0.9718	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	157	0	0.9579	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	156	0	0.8694	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	155	0	0.9105	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	154	0	1.1883	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	153	0	1.0825	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	152	0	0.9317	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	151	0	1.0541	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	150	0	0.9885	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	149	0	0.9335	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	148	0	1.0283	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	147	0	1.0274	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	146	0	0.9691	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	145	0	1.0233	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	144	0	0.983	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	143	0	1.0498	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	142	0	0.9695	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	141	0	1.0817	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	140	0	1.0288	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	139	0	1.0088	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	138	0	1.0142	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	137	0	0.9881	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	136	0	0.9363	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	135	0	0.9997	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	134	0	0.9462	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	133	0	0.9486	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	132	0	1.0367	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	131	0	1.0219	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	130	0	0.9105	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	129	0	1.0353	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	128	0	0.9208	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	127	0	0.9352	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	126	0	1.0051	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	125	0	0.9316	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	124	0	1.0099	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	123	0	1.017	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	122	0	1.1238	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	121	0	0.9026	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	120	0	0.9256	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	119	0	1.046	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	118	0	1.0391	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	117	0	1.0166	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	116	0	0.9793	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	115	0	1.003	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	114	0	1.0109	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	113	0	1.0674	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	112	0	1.072	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	111	0	0.9995	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	110	0	0.9986	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	109	0	1.0516	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	108	0	1.1574	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	107	0	1.0339	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	106	0	1.0464	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	105	0	1.0745	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	104	0	1.0053	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	103	0	1.0187	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	102	0	1.0992	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	101	0	0.9837	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	100	0	1.0623	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	99	0	1.0501	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	98	0	0.9937	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	97	0	1.0984	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	96	0	1.0402	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	95	0	0.9236	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	94	0	1.1094	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	93	0	0.9176	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	92	0	1.201	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	91	0	1.0303	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	90	0	0.9765	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	89	0	1.0185	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	88	0	1.0181	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	87	0	0.9548	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	86	0	1.0943	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	85	0	0.92	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	84	0	1.0588	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	83	0	0.9313	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	82	0	0.8962	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	81	0	1.0486	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	80	0	1.0499	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	79	0	1.0744	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	78	0	1.0946	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	77	0	0.9631	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	76	0	1.0436	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	75	0	0.981	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	74	0	1.0204	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	73	0	0.9815	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	72	0	0.9681	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	71	0	0.8996	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	70	0	0.9464	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	69	0	0.932	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	68	0	0.9687	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	67	0	1.041	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	66	0	1.0275	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	65	0	1.0518	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	64	0	1.1332	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	63	0	1.0935	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	62	0	0.9273	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	61	0	1.118	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	60	0	1.06	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	59	0	0.9174	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	58	0	1.0299	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	57	0	1.054	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	56	0	0.9411	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	55	0	0.9709	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	54	0	0.9626	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	53	0	1.0765	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	52	0	0.9709	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	51	0	0.9798	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	50	0	0.999	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	49	0	1.0457	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	48	0	0.9519	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	47	0	0.9107	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	46	0	0.9047	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	45	0	0.9901	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	44	0	1.0105	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	43	0	1.1094	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	42	0	0.9332	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	41	0	1.024	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	40	0	0.9331	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	39	0	0.9414	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	38	0	1.0352	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	37	0	0.8378	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	36	0	0.836	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	35	0	0.9665	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	34	0	0.8398	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	33	0	0.9656	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	32	0	1.0081	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	31	0	0.9606	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	30	0	0.9598	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	29	0	1.0107	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	28	0	1.0189	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	27	0	0.962	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	26	0	1.072	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	25	0	0.9287	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	24	0	1.0357	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	23	0	0.8805	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	22	0	0.878	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	21	0	1.087	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	20	0	0.9968	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	19	0	0.8884	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	18	0	1.0181	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	17	0	1.1243	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	16	0	1.0769	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	15	0	1.051	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	14	0	0.9247	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	13	0	1.0763	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	12	0	1.008	0	100	"RPF"
"2012"	"Brar"	"rpf_for_mata-a_strain_2hr_fig_s6b"	11	0	1.0446	0	100	"RPF"
