"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	292	0	0.977	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	291	0	1.0358	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	290	0	0.9808	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	289	0	0.9935	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	288	0	0.9506	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	287	0	0.9699	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	286	0	1.0066	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	285	0	0.9803	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	284	0	0.9708	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	283	0	1.0018	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	282	0	1.0251	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	281	0	0.9513	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	280	0	0.9746	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	279	0	1.0325	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	278	0	1.0686	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	277	0	1.0628	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	276	0	1.0803	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	275	0	0.9874	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	274	0	1.0069	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	273	0	1.0043	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	272	0	0.9859	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	271	0	1.0063	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	270	0	1.0473	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	269	0	0.9963	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	268	0	1.0438	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	267	0	1.0367	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	266	0	1.0288	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	265	0	0.9929	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	264	0	1.0199	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	263	0	0.9807	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	262	0	1.0553	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	261	0	1.0725	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	260	0	1.0272	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	259	0	1.0142	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	258	0	1.0034	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	257	0	0.9648	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	256	0	0.9686	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	255	0	0.9793	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	254	0	1.0091	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	253	0	0.978	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	252	0	0.9784	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	251	0	1.0329	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	250	0	1.0253	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	249	0	1.0293	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	248	0	0.9461	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	247	0	1.0063	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	246	0	0.9896	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	245	0	1.0635	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	244	0	1.0714	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	243	0	0.992	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	242	0	1.0086	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	241	0	1.0128	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	240	0	1.008	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	239	0	0.9	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	238	0	1.0152	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	237	0	0.9756	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	236	0	1.0392	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	235	0	1.0165	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	234	0	0.9828	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	233	0	1.0708	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	232	0	0.9788	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	231	0	0.9784	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	230	0	1.0405	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	229	0	1.0231	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	228	0	0.9678	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	227	0	1.0082	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	226	0	1.0432	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	225	0	1.0295	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	224	0	1.0376	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	223	0	1.0715	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	222	0	0.9982	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	221	0	1.0374	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	220	0	0.9721	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	219	0	0.9748	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	218	0	1.1216	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	217	0	1.0319	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	216	0	0.9798	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	215	0	0.9581	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	214	0	1.0318	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	213	0	1.0365	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	212	0	1.064	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	211	0	1.0603	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	210	0	0.9876	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	209	0	1.0871	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	208	0	0.9542	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	207	0	1.0565	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	206	0	1.0023	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	205	0	0.9736	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	204	0	0.9833	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	203	0	1.0405	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	202	0	1.0425	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	201	0	1.0371	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	200	0	1.015	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	199	0	1.099	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	198	0	1.0033	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	197	0	0.9842	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	196	0	1.0564	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	195	0	1.0627	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	194	0	1.0146	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	193	0	1.0007	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	192	0	1.0132	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	191	0	0.9781	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	190	0	0.955	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	189	0	0.9851	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	188	0	1.0723	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	187	0	0.9954	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	186	0	0.9946	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	185	0	1.0849	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	184	0	1.0575	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	183	0	1.0077	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	182	0	1.0614	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	181	0	1.0402	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	180	0	1.0175	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	179	0	1.008	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	178	0	0.9746	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	177	0	0.9657	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	176	0	1.0598	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	175	0	0.9743	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	174	0	1.0381	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	173	0	0.9479	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	172	0	1.0502	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	171	0	1.0278	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	170	0	0.9408	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	169	0	0.9745	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	168	0	0.9837	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	167	0	0.9897	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	166	0	0.9677	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	165	0	1.1062	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	164	0	1.0433	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	163	0	0.9756	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	162	0	0.9619	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	161	0	0.9993	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	160	0	0.9998	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	159	0	1.0077	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	158	0	1.0381	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	157	0	1.0648	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	156	0	1.0053	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	155	0	0.9317	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	154	0	0.9626	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	153	0	0.9624	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	152	0	1.0097	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	151	0	0.9979	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	150	0	0.9878	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	149	0	0.9527	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	148	0	1.0374	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	147	0	0.9806	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	146	0	0.9895	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	145	0	1.0189	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	144	0	1.0055	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	143	0	1.0823	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	142	0	0.9778	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	141	0	0.9615	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	140	0	0.9693	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	139	0	1.0128	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	138	0	1.0601	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	137	0	1.0111	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	136	0	1.0171	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	135	0	1.0298	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	134	0	0.9935	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	133	0	1.0625	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	132	0	0.9996	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	131	0	1.0293	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	130	0	0.9355	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	129	0	1.0173	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	128	0	0.9134	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	127	0	0.9336	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	126	0	0.9988	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	125	0	0.9868	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	124	0	1.0097	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	123	0	0.9356	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	122	0	0.9767	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	121	0	1.0203	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	120	0	1.0564	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	119	0	1.013	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	118	0	0.9755	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	117	0	0.9679	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	116	0	1.0306	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	115	0	0.914	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	114	0	1.0104	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	113	0	1.0253	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	112	0	0.9936	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	111	0	0.995	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	110	0	0.9434	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	109	0	0.9903	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	108	0	0.9511	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	107	0	0.996	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	106	0	1.0071	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	105	0	0.9647	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	104	0	0.9531	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	103	0	1.0419	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	102	0	1.1359	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	101	0	0.9994	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	100	0	1.0023	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	99	0	0.945	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	98	0	1.0419	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	97	0	1.0709	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	96	0	1.0744	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	95	0	1.0392	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	94	0	1.0005	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	93	0	0.9489	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	92	0	0.9758	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	91	0	1.0289	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	90	0	1.0457	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	89	0	0.9616	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	88	0	0.9476	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	87	0	0.9755	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	86	0	1.0091	0	100	"RPF"
"2014"	"Jan"	"BirAmVenusUbc6_sec66∆_+CHX_2minBiotin_pulldown"	85	0	0.9329	0	100	"RPF"
