"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	209	0	0.7572	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	208	0	0.7755	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	207	0	0.7729	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	206	0	0.7396	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	205	0	0.7229	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	204	0	0.7981	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	203	0	0.7819	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	202	0	0.7415	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	201	0	0.7134	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	200	0	0.7287	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	199	0	0.749	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	198	0	0.7125	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	197	0	0.7717	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	196	0	0.7752	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	195	0	0.7964	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	194	0	0.7582	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	193	0	0.7466	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	192	0	0.7428	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	191	0	0.733	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	190	0	0.7264	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	189	0	0.7583	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	188	0	0.7482	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	187	0	0.7063	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	186	0	0.7087	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	185	0	0.6866	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	184	0	0.7624	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	183	0	0.7561	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	182	0	0.7262	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	181	0	0.7117	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	180	0	0.7493	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	179	0	0.7486	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	178	0	0.7207	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	177	0	0.7195	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	176	0	0.7541	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	175	0	0.7196	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	174	0	0.6821	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	173	0	0.7293	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	172	0	0.7246	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	171	0	0.6739	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	170	0	0.7208	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	169	0	0.7068	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	168	0	0.7263	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	167	0	0.7436	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	166	0	0.7455	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	165	0	0.7396	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	164	0	0.6995	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	163	0	0.7041	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	162	0	0.7155	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	161	0	0.7019	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	160	0	0.7201	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	159	0	0.6853	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	158	0	0.7341	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	157	0	0.6759	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	156	0	0.7076	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	155	0	0.6863	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	154	0	0.7017	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	153	0	0.7265	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	152	0	0.6901	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	151	0	0.7299	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	150	0	0.6935	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	149	0	0.707	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	148	0	0.6839	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	147	0	0.7015	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	146	0	0.7084	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	145	0	0.6864	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	144	0	0.6709	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	143	0	0.6812	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	142	0	0.7006	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	141	0	0.696	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	140	0	0.6724	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	139	0	0.6804	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	138	0	0.6615	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	137	0	0.6995	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	136	0	0.6736	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	135	0	0.6897	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	134	0	0.6502	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	133	0	0.6603	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	132	0	0.6898	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	131	0	0.6714	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	130	0	0.6517	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	129	0	0.6569	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	128	0	0.6583	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	127	0	0.6598	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	126	0	0.6615	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	125	0	0.6542	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	124	0	0.6471	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	123	0	0.65	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	122	0	0.6517	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	121	0	0.6648	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	120	0	0.655	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	119	0	0.6142	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	118	0	0.6532	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	117	0	0.6605	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	116	0	0.6689	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	115	0	0.6634	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	114	0	0.6595	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	113	0	0.6543	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	112	0	0.7102	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	111	0	0.6848	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	110	0	0.6676	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	109	0	0.6466	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	108	0	0.6787	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	107	0	0.6477	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	106	0	0.6571	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	105	0	0.6266	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	104	0	0.6501	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	103	0	0.6575	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	102	0	0.6424	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	101	0	0.6568	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	100	0	0.6327	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	99	0	0.6668	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	98	0	0.6317	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	97	0	0.6137	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	96	0	0.6185	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	95	0	0.6229	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	94	0	0.5972	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	93	0	0.6445	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	92	0	0.6321	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	91	0	0.6267	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	90	0	0.6198	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	89	0	0.6186	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	88	0	0.6562	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	87	0	0.6248	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	86	0	0.627	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	85	0	0.6401	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	84	0	0.6397	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	83	0	0.6218	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	82	0	0.6218	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	81	0	0.6146	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	80	0	0.6156	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	79	0	0.6219	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	78	0	0.6393	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	77	0	0.6271	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	76	0	0.6236	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	75	0	0.6257	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	74	0	0.6369	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	73	0	0.6665	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	72	0	0.6238	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	71	0	0.6198	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	70	0	0.6445	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	69	0	0.6108	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	68	0	0.6327	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	67	0	0.6316	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	66	0	0.603	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	65	0	0.6227	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	64	0	0.5905	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	63	0	0.6066	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	62	0	0.6255	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	61	0	0.6307	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	60	0	0.6021	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	59	0	0.6152	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	58	0	0.6268	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	57	0	0.6281	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	56	0	0.6192	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	55	0	0.5971	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	54	0	0.5979	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	53	0	0.6098	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	52	0	0.6359	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	51	0	0.6393	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	50	0	0.6003	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	49	0	0.6093	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	48	0	0.6202	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	47	0	0.6003	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	46	0	0.6014	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	45	0	0.6089	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	44	0	0.5984	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	43	0	0.6055	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	42	0	0.6083	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	41	0	0.6433	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	40	0	0.5942	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	39	0	0.6084	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	38	0	0.6113	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	37	0	0.6341	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	36	0	0.5987	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	35	0	0.6053	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	34	0	0.5932	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	33	0	0.5914	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	32	0	0.5627	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	31	0	0.573	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	30	0	0.6202	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	29	0	0.5945	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	28	0	0.5908	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	27	0	0.5896	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	26	0	0.6071	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	25	0	0.5941	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	24	0	0.6105	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	23	0	0.5762	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	22	0	0.6058	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	21	0	0.5923	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	20	0	0.5805	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	19	0	0.5567	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	18	0	0.611	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	17	0	0.6134	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	16	0	0.6304	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	15	0	0.6066	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	14	0	0.5861	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	13	0	0.5803	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	12	0	0.6069	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	11	0	0.5901	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	10	0	0.5994	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	9	0	0.5771	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	8	0	0.5871	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	7	0	0.5953	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	6	0	0.5735	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	5	0	0.5225	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	4	0	0.5543	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	3	0	0.6497	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	2	0	0.6324	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	1	0	0.7068	0	100	"RPF"
"2013"	"Zinshteyn"	"Δuba4_rpf_2"	0	0	1.1505	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0	1	"RPF"
"All"	"All"	"All"	472	0	0.9965	0	1	"RPF"
"All"	"All"	"All"	471	0	0.974	0	1	"RPF"
"All"	"All"	"All"	470	0	0.982	0	1	"RPF"
"All"	"All"	"All"	469	0	0.966	0	1	"RPF"
"All"	"All"	"All"	468	0	0.9778	0	1	"RPF"
"All"	"All"	"All"	467	0	0.9838	0	1	"RPF"
"All"	"All"	"All"	466	0	1.0141	0	1	"RPF"
"All"	"All"	"All"	465	0	0.9643	0	1	"RPF"
"All"	"All"	"All"	464	0	1.0156	0	1	"RPF"
"All"	"All"	"All"	463	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	462	0	1.0418	0	1	"RPF"
"All"	"All"	"All"	461	0	0.9469	0	1	"RPF"
"All"	"All"	"All"	460	0	1.0019	0	1	"RPF"
"All"	"All"	"All"	459	0	0.9892	0	1	"RPF"
"All"	"All"	"All"	458	0	0.9971	0	1	"RPF"
"All"	"All"	"All"	457	0	0.9849	0	1	"RPF"
"All"	"All"	"All"	456	0	0.986	0	1	"RPF"
"All"	"All"	"All"	455	0	1.0213	0	1	"RPF"
"All"	"All"	"All"	454	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	453	0	0.9764	0	1	"RPF"
"All"	"All"	"All"	452	0	1.03	0	1	"RPF"
"All"	"All"	"All"	451	0	1.0248	0	1	"RPF"
"All"	"All"	"All"	450	0	0.9681	0	1	"RPF"
"All"	"All"	"All"	449	0	0.973	0	1	"RPF"
"All"	"All"	"All"	448	0	0.989	0	1	"RPF"
"All"	"All"	"All"	447	0	0.9898	0	1	"RPF"
"All"	"All"	"All"	446	0	1.0224	0	1	"RPF"
"All"	"All"	"All"	445	0	0.9806	0	1	"RPF"
"All"	"All"	"All"	444	0	1.0121	0	1	"RPF"
"All"	"All"	"All"	443	0	1.01	0	1	"RPF"
"All"	"All"	"All"	442	0	0.9964	0	1	"RPF"
"All"	"All"	"All"	441	0	0.9615	0	1	"RPF"
"All"	"All"	"All"	440	0	0.9506	0	1	"RPF"
"All"	"All"	"All"	439	0	1.0159	0	1	"RPF"
"All"	"All"	"All"	438	0	0.9647	0	1	"RPF"
"All"	"All"	"All"	437	0	0.9762	0	1	"RPF"
"All"	"All"	"All"	436	0	1.032	0	1	"RPF"
"All"	"All"	"All"	435	0	1.0107	0	1	"RPF"
"All"	"All"	"All"	434	0	1.0359	0	1	"RPF"
"All"	"All"	"All"	433	0	0.9834	0	1	"RPF"
"All"	"All"	"All"	432	0	1.033	0	1	"RPF"
"All"	"All"	"All"	431	0	0.996	0	1	"RPF"
"All"	"All"	"All"	430	0	0.9574	0	1	"RPF"
"All"	"All"	"All"	429	0	0.9873	0	1	"RPF"
"All"	"All"	"All"	428	0	0.9807	0	1	"RPF"
"All"	"All"	"All"	427	0	0.9808	0	1	"RPF"
"All"	"All"	"All"	426	0	1.0088	0	1	"RPF"
"All"	"All"	"All"	425	0	0.994	0	1	"RPF"
"All"	"All"	"All"	424	0	0.9902	0	1	"RPF"
"All"	"All"	"All"	423	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	422	0	0.9726	0	1	"RPF"
"All"	"All"	"All"	421	0	0.9828	0	1	"RPF"
"All"	"All"	"All"	420	0	0.9813	0	1	"RPF"
"All"	"All"	"All"	419	0	0.9551	0	1	"RPF"
"All"	"All"	"All"	418	0	0.9068	0	1	"RPF"
"All"	"All"	"All"	417	0	0.9717	0	1	"RPF"
"All"	"All"	"All"	416	0	0.9625	0	1	"RPF"
"All"	"All"	"All"	415	0	0.9324	0	1	"RPF"
"All"	"All"	"All"	414	0	0.9554	0	1	"RPF"
"All"	"All"	"All"	413	0	0.9439	0	1	"RPF"
"All"	"All"	"All"	412	0	0.9832	0	1	"RPF"
"All"	"All"	"All"	411	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	410	0	0.9798	0	1	"RPF"
"All"	"All"	"All"	409	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	408	0	0.9388	0	1	"RPF"
"All"	"All"	"All"	407	0	0.9381	0	1	"RPF"
"All"	"All"	"All"	406	0	0.9473	0	1	"RPF"
"All"	"All"	"All"	405	0	0.9494	0	1	"RPF"
"All"	"All"	"All"	404	0	0.9348	0	1	"RPF"
"All"	"All"	"All"	403	0	0.918	0	1	"RPF"
"All"	"All"	"All"	402	0	0.9257	0	1	"RPF"
"All"	"All"	"All"	401	0	0.9523	0	1	"RPF"
"All"	"All"	"All"	400	0	0.9436	0	1	"RPF"
"All"	"All"	"All"	399	0	0.9354	0	1	"RPF"
"All"	"All"	"All"	398	0	0.9406	0	1	"RPF"
"All"	"All"	"All"	397	0	0.9311	0	1	"RPF"
"All"	"All"	"All"	396	0	0.9173	0	1	"RPF"
"All"	"All"	"All"	395	0	0.9369	0	1	"RPF"
"All"	"All"	"All"	394	0	0.9641	0	1	"RPF"
"All"	"All"	"All"	393	0	0.9797	0	1	"RPF"
"All"	"All"	"All"	392	0	0.9869	0	1	"RPF"
"All"	"All"	"All"	391	0	0.956	0	1	"RPF"
"All"	"All"	"All"	390	0	0.926	0	1	"RPF"
"All"	"All"	"All"	389	0	0.8959	0	1	"RPF"
"All"	"All"	"All"	388	0	0.9219	0	1	"RPF"
"All"	"All"	"All"	387	0	0.8995	0	1	"RPF"
"All"	"All"	"All"	386	0	0.9691	0	1	"RPF"
"All"	"All"	"All"	385	0	0.9398	0	1	"RPF"
"All"	"All"	"All"	384	0	0.8989	0	1	"RPF"
"All"	"All"	"All"	383	0	0.8881	0	1	"RPF"
"All"	"All"	"All"	382	0	0.9327	0	1	"RPF"
"All"	"All"	"All"	381	0	0.9264	0	1	"RPF"
"All"	"All"	"All"	380	0	0.9197	0	1	"RPF"
"All"	"All"	"All"	379	0	0.9508	0	1	"RPF"
"All"	"All"	"All"	378	0	0.9338	0	1	"RPF"
"All"	"All"	"All"	377	0	0.9204	0	1	"RPF"
"All"	"All"	"All"	376	0	0.9539	0	1	"RPF"
"All"	"All"	"All"	375	0	0.9544	0	1	"RPF"
