"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	209	0	0.6623	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	208	0	0.683	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	207	0	0.6564	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	206	0	0.7203	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	205	0	0.7446	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	204	0	0.6937	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	203	0	0.7046	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	202	0	0.6725	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	201	0	0.7258	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	200	0	0.6335	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	199	0	0.6695	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	198	0	0.6819	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	197	0	0.677	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	196	0	0.6317	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	195	0	0.6737	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	194	0	0.6851	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	193	0	0.6474	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	192	0	0.6871	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	191	0	0.6316	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	190	0	0.6729	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	189	0	0.6629	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	188	0	0.633	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	187	0	0.6566	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	186	0	0.6449	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	185	0	0.6184	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	184	0	0.6209	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	183	0	0.6357	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	182	0	0.6502	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	181	0	0.6287	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	180	0	0.6272	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	179	0	0.6099	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	178	0	0.6355	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	177	0	0.6166	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	176	0	0.646	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	175	0	0.5959	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	174	0	0.6285	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	173	0	0.6036	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	172	0	0.624	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	171	0	0.629	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	170	0	0.5867	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	169	0	0.6301	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	168	0	0.6126	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	167	0	0.616	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	166	0	0.6368	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	165	0	0.6452	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	164	0	0.5971	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	163	0	0.6073	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	162	0	0.5896	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	161	0	0.5862	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	160	0	0.6338	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	159	0	0.6084	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	158	0	0.5755	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	157	0	0.5745	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	156	0	0.6468	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	155	0	0.5992	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	154	0	0.5817	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	153	0	0.6241	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	152	0	0.619	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	151	0	0.6105	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	150	0	0.611	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	149	0	0.6201	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	148	0	0.6127	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	147	0	0.6307	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	146	0	0.5968	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	145	0	0.5927	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	144	0	0.61	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	143	0	0.6157	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	142	0	0.5406	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	141	0	0.5565	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	140	0	0.5626	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	139	0	0.6237	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	138	0	0.5895	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	137	0	0.6261	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	136	0	0.5572	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	135	0	0.5861	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	134	0	0.5828	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	133	0	0.57	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	132	0	0.5891	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	131	0	0.5591	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	130	0	0.5783	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	129	0	0.5792	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	128	0	0.5881	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	127	0	0.5746	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	126	0	0.5938	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	125	0	0.565	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	124	0	0.5608	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	123	0	0.5812	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	122	0	0.6019	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	121	0	0.5661	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	120	0	0.5806	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	119	0	0.5778	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	118	0	0.5798	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	117	0	0.5461	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	116	0	0.5812	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	115	0	0.5631	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	114	0	0.5907	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	113	0	0.5678	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	112	0	0.5823	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	111	0	0.5667	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	110	0	0.5513	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	109	0	0.5398	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	108	0	0.5949	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	107	0	0.5893	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	106	0	0.5444	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	105	0	0.572	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	104	0	0.5665	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	103	0	0.5539	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	102	0	0.5556	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	101	0	0.5361	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	100	0	0.5357	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	99	0	0.5389	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	98	0	0.5266	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	97	0	0.5497	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	96	0	0.5605	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	95	0	0.5105	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	94	0	0.5137	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	93	0	0.5344	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	92	0	0.5402	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	91	0	0.5512	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	90	0	0.5066	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	89	0	0.5732	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	88	0	0.5613	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	87	0	0.5723	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	86	0	0.5544	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	85	0	0.5442	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	84	0	0.535	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	83	0	0.5404	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	82	0	0.541	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	81	0	0.5264	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	80	0	0.5527	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	79	0	0.4987	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	78	0	0.5444	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	77	0	0.4996	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	76	0	0.5155	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	75	0	0.5587	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	74	0	0.5244	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	73	0	0.5505	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	72	0	0.5452	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	71	0	0.5623	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	70	0	0.5388	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	69	0	0.5538	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	68	0	0.5368	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	67	0	0.535	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	66	0	0.5512	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	65	0	0.5226	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	64	0	0.5291	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	63	0	0.5062	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	62	0	0.5176	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	61	0	0.5405	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	60	0	0.5056	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	59	0	0.5375	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	58	0	0.5034	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	57	0	0.5362	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	56	0	0.4996	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	55	0	0.5401	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	54	0	0.528	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	53	0	0.5185	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	52	0	0.52	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	51	0	0.5359	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	50	0	0.5157	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	49	0	0.5119	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	48	0	0.5054	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	47	0	0.5411	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	46	0	0.5007	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	45	0	0.5087	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	44	0	0.5097	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	43	0	0.4838	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	42	0	0.4768	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	41	0	0.5188	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	40	0	0.4824	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	39	0	0.5208	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	38	0	0.4712	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	37	0	0.4988	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	36	0	0.4953	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	35	0	0.5055	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	34	0	0.4966	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	33	0	0.5066	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	32	0	0.501	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	31	0	0.4495	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	30	0	0.5026	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	29	0	0.4892	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	28	0	0.527	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	27	0	0.5166	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	26	0	0.5055	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	25	0	0.4807	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	24	0	0.5006	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	23	0	0.5051	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	22	0	0.4759	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	21	0	0.5067	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	20	0	0.4962	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	19	0	0.479	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	18	0	0.4805	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	17	0	0.4975	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	16	0	0.4916	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	15	0	0.5032	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	14	0	0.4906	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	13	0	0.4856	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	12	0	0.496	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	11	0	0.507	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	10	0	0.5205	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	9	0	0.5176	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	8	0	0.4943	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	7	0	0.5055	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	6	0	0.4678	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	5	0	0.4734	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	4	0	0.4479	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	3	0	0.4775	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	2	0	0.5044	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	1	0	0.3225	0	100	"RPF"
"2014"	"Gerashchenko"	"oxidative_8x_CHX"	0	0	0.3938	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0	1	"RPF"
"All"	"All"	"All"	472	0	0.9965	0	1	"RPF"
"All"	"All"	"All"	471	0	0.974	0	1	"RPF"
"All"	"All"	"All"	470	0	0.982	0	1	"RPF"
"All"	"All"	"All"	469	0	0.966	0	1	"RPF"
"All"	"All"	"All"	468	0	0.9778	0	1	"RPF"
"All"	"All"	"All"	467	0	0.9838	0	1	"RPF"
"All"	"All"	"All"	466	0	1.0141	0	1	"RPF"
"All"	"All"	"All"	465	0	0.9643	0	1	"RPF"
"All"	"All"	"All"	464	0	1.0156	0	1	"RPF"
"All"	"All"	"All"	463	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	462	0	1.0418	0	1	"RPF"
"All"	"All"	"All"	461	0	0.9469	0	1	"RPF"
"All"	"All"	"All"	460	0	1.0019	0	1	"RPF"
"All"	"All"	"All"	459	0	0.9892	0	1	"RPF"
"All"	"All"	"All"	458	0	0.9971	0	1	"RPF"
"All"	"All"	"All"	457	0	0.9849	0	1	"RPF"
"All"	"All"	"All"	456	0	0.986	0	1	"RPF"
"All"	"All"	"All"	455	0	1.0213	0	1	"RPF"
"All"	"All"	"All"	454	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	453	0	0.9764	0	1	"RPF"
"All"	"All"	"All"	452	0	1.03	0	1	"RPF"
"All"	"All"	"All"	451	0	1.0248	0	1	"RPF"
"All"	"All"	"All"	450	0	0.9681	0	1	"RPF"
"All"	"All"	"All"	449	0	0.973	0	1	"RPF"
"All"	"All"	"All"	448	0	0.989	0	1	"RPF"
"All"	"All"	"All"	447	0	0.9898	0	1	"RPF"
"All"	"All"	"All"	446	0	1.0224	0	1	"RPF"
"All"	"All"	"All"	445	0	0.9806	0	1	"RPF"
"All"	"All"	"All"	444	0	1.0121	0	1	"RPF"
"All"	"All"	"All"	443	0	1.01	0	1	"RPF"
"All"	"All"	"All"	442	0	0.9964	0	1	"RPF"
"All"	"All"	"All"	441	0	0.9615	0	1	"RPF"
"All"	"All"	"All"	440	0	0.9506	0	1	"RPF"
"All"	"All"	"All"	439	0	1.0159	0	1	"RPF"
"All"	"All"	"All"	438	0	0.9647	0	1	"RPF"
"All"	"All"	"All"	437	0	0.9762	0	1	"RPF"
"All"	"All"	"All"	436	0	1.032	0	1	"RPF"
"All"	"All"	"All"	435	0	1.0107	0	1	"RPF"
"All"	"All"	"All"	434	0	1.0359	0	1	"RPF"
"All"	"All"	"All"	433	0	0.9834	0	1	"RPF"
"All"	"All"	"All"	432	0	1.033	0	1	"RPF"
"All"	"All"	"All"	431	0	0.996	0	1	"RPF"
"All"	"All"	"All"	430	0	0.9574	0	1	"RPF"
"All"	"All"	"All"	429	0	0.9873	0	1	"RPF"
"All"	"All"	"All"	428	0	0.9807	0	1	"RPF"
"All"	"All"	"All"	427	0	0.9808	0	1	"RPF"
"All"	"All"	"All"	426	0	1.0088	0	1	"RPF"
"All"	"All"	"All"	425	0	0.994	0	1	"RPF"
"All"	"All"	"All"	424	0	0.9902	0	1	"RPF"
"All"	"All"	"All"	423	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	422	0	0.9726	0	1	"RPF"
"All"	"All"	"All"	421	0	0.9828	0	1	"RPF"
"All"	"All"	"All"	420	0	0.9813	0	1	"RPF"
"All"	"All"	"All"	419	0	0.9551	0	1	"RPF"
"All"	"All"	"All"	418	0	0.9068	0	1	"RPF"
"All"	"All"	"All"	417	0	0.9717	0	1	"RPF"
"All"	"All"	"All"	416	0	0.9625	0	1	"RPF"
"All"	"All"	"All"	415	0	0.9324	0	1	"RPF"
"All"	"All"	"All"	414	0	0.9554	0	1	"RPF"
"All"	"All"	"All"	413	0	0.9439	0	1	"RPF"
"All"	"All"	"All"	412	0	0.9832	0	1	"RPF"
"All"	"All"	"All"	411	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	410	0	0.9798	0	1	"RPF"
"All"	"All"	"All"	409	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	408	0	0.9388	0	1	"RPF"
"All"	"All"	"All"	407	0	0.9381	0	1	"RPF"
"All"	"All"	"All"	406	0	0.9473	0	1	"RPF"
"All"	"All"	"All"	405	0	0.9494	0	1	"RPF"
"All"	"All"	"All"	404	0	0.9348	0	1	"RPF"
"All"	"All"	"All"	403	0	0.918	0	1	"RPF"
"All"	"All"	"All"	402	0	0.9257	0	1	"RPF"
"All"	"All"	"All"	401	0	0.9523	0	1	"RPF"
"All"	"All"	"All"	400	0	0.9436	0	1	"RPF"
"All"	"All"	"All"	399	0	0.9354	0	1	"RPF"
"All"	"All"	"All"	398	0	0.9406	0	1	"RPF"
"All"	"All"	"All"	397	0	0.9311	0	1	"RPF"
"All"	"All"	"All"	396	0	0.9173	0	1	"RPF"
"All"	"All"	"All"	395	0	0.9369	0	1	"RPF"
"All"	"All"	"All"	394	0	0.9641	0	1	"RPF"
"All"	"All"	"All"	393	0	0.9797	0	1	"RPF"
"All"	"All"	"All"	392	0	0.9869	0	1	"RPF"
"All"	"All"	"All"	391	0	0.956	0	1	"RPF"
"All"	"All"	"All"	390	0	0.926	0	1	"RPF"
"All"	"All"	"All"	389	0	0.8959	0	1	"RPF"
"All"	"All"	"All"	388	0	0.9219	0	1	"RPF"
"All"	"All"	"All"	387	0	0.8995	0	1	"RPF"
"All"	"All"	"All"	386	0	0.9691	0	1	"RPF"
"All"	"All"	"All"	385	0	0.9398	0	1	"RPF"
"All"	"All"	"All"	384	0	0.8989	0	1	"RPF"
"All"	"All"	"All"	383	0	0.8881	0	1	"RPF"
"All"	"All"	"All"	382	0	0.9327	0	1	"RPF"
"All"	"All"	"All"	381	0	0.9264	0	1	"RPF"
"All"	"All"	"All"	380	0	0.9197	0	1	"RPF"
"All"	"All"	"All"	379	0	0.9508	0	1	"RPF"
"All"	"All"	"All"	378	0	0.9338	0	1	"RPF"
"All"	"All"	"All"	377	0	0.9204	0	1	"RPF"
"All"	"All"	"All"	376	0	0.9539	0	1	"RPF"
"All"	"All"	"All"	375	0	0.9544	0	1	"RPF"
"All"	"All"	"All"	374	0	0.9262	0	1	"RPF"
