"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	35.615
"YER018C"	221	NA	0	NA	NA	NA	NA	38.783
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	748.347
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	37.52
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	50.189
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	233.778
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	32.655
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	611.396
"YER024W"	923	NA	0	NA	NA	NA	43.4	16.178
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	434.545
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	613.181
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	116.549
"YER028C"	394	NA	0	NA	NA	NA	1.3	15.424
"YER029C"	196	0	0	-8	67	0.388059701492537	26	56.284
"YER030W"	153	0	0	-3.8	2	1	22.5	204.435
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	253.178
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	20.064
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	9.515
"YER034W"	185	NA	0	NA	NA	NA	5.7	64.553
"YER035W"	145	NA	0	NA	NA	NA	52.2	195.366
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	385.775
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	62.746
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	5.18
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.329
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	19.707
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	25.743
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.14
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	247.741
"YER043C"	449	0	0	-5.2	25	0.36	19.9	2201.287
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	107.974
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.825
"YER046W"	143	NA	0	NA	NA	NA	32.2	13.68
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	13.34
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	186.777
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	228.161
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	107.846
"YER050C"	138	NA	-3.9	NA	NA	NA	25	119.192
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	9.705
"YER052C"	527	NA	0	NA	NA	NA	24.5	344.229
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	61.803
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	122.101
"YER054C"	548	NA	0	NA	NA	NA	NA	6.653
"YER055C"	297	0	-2	-8	10	0.5	27	610.149
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	179.932
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	526.318
"YER058W"	107	NA	-4.6	NA	NA	NA	24	38.504
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	33.114
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	14.116
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	15.81
"YER062C"	250	NA	0	NA	NA	NA	5.6	510.13
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	191.742
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	73.776
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2.665
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	111.63
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	62.307
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	138.057
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	218.263
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	62.159
"YER072W"	129	NA	0	NA	NA	NA	24.6	544.612
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	319.578
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	227.734
"YER075C"	928	NA	0	NA	NA	NA	25.1	14.243
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	7.677
"YER077C"	688	NA	-1	NA	NA	NA	NA	9.299
"YER078C"	511	NA	-6	NA	NA	NA	NA	26.906
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	105.197
"YER081W"	469	NA	0	NA	NA	NA	31.7	51.271
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	39.73
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	128.593
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.461
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	274.198
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	512.264
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	14.078
"YER088C"	670	NA	0	NA	NA	NA	4.8	105.162
"YER089C"	464	NA	0	NA	NA	NA	4.6	110.242
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	439.713
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	1816.927
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	131.98
"YER093C"	1430	NA	0	NA	NA	NA	NA	6.583
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	21.037
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	380.354
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	74.858
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	6.363
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	5.612
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	79.625
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	132.857
"YER101C"	430	NA	0	NA	NA	NA	NA	23.179
"YER103W"	642	NA	0	NA	NA	NA	NA	69.241
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	26.444
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	38.42
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	1.234
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	66.5
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	314.972
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	20.235
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	116.684
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	17.772
"YER114C"	1040	NA	0	NA	NA	NA	NA	45.476
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	5.68
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	22.694
"YER118C"	367	NA	-0.6	NA	NA	NA	1	51.465
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	62.519
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	831.912
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	15.713
"YER122C"	493	NA	0	NA	NA	NA	37.8	212.31
"YER123W"	524	NA	0	NA	NA	NA	23.9	33.208
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	194.915
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	164.175
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	169.285
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	51.206
"YER128W"	203	NA	0	NA	NA	NA	NA	17.898
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	10.745
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	28.036
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1417.773
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.147
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	380.537
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	87.744
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	245.389
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	13.53
"YER139C"	226	NA	0	NA	NA	NA	NA	26.643
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	8.696
"YER142C"	296	NA	-3.6	NA	NA	NA	21	19.56
"YER143W"	428	NA	0	NA	NA	NA	31.5	66.117
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	10.527
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	245.598
"YER146W"	93	NA	0	NA	NA	NA	1.2	313.495
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	9.001
"YER148W"	240	NA	0	NA	NA	NA	2.5	182.966
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	23.11
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	205.337
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	51.744
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	49.704
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	8.715
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	50.815
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	40.411
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	163.572
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	18.485
"YER158C"	573	NA	0	NA	NA	NA	NA	13.261
"YER159C"	142	NA	0	NA	NA	NA	NA	128.577
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	40.853
"YER162C"	754	NA	0	NA	NA	NA	31.8	12.414
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	56.744
"YER164W"	1468	NA	0	NA	NA	NA	NA	34.485
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1205.173
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	37.145
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	20.945
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	45.419
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	18.33
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	39.949
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	22.484
"YER172C"	2163	NA	0	NA	NA	NA	4.5	15.192
"YER173W"	659	0	-1.1	-8.4	1	1	37	7.047
"YER174C"	244	NA	0	NA	NA	NA	NA	57.148
"YER175C"	299	NA	0	NA	NA	NA	NA	131.885
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	14.218
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	19.161
"YER177W"	267	0	0	-2	40	0.4	20.5	1866.643
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	1134.573
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	2.492
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.154
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	33.516
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	33.183
"YER183C"	211	0	-3	-7.4	2	1	34.1	58.14
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	2.263
"YER185W"	303	NA	0	NA	NA	NA	NA	4.92
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	1.218
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	1.108
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	26.859
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	27.853
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.83
"YFL004W"	828	NA	0	NA	NA	NA	NA	96.714
"YFL005W"	215	NA	0	NA	NA	NA	1	347.153
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	29.168
"YFL008W"	1225	0	0	-7.1	55	0.4	22	25.015
"YFL010C"	211	NA	0	NA	NA	NA	NA	590.034
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.621
"YFL012W"	148	NA	0	NA	NA	NA	NA	2.653
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	33.966
"YFL014W"	109	NA	0	NA	NA	NA	NA	3869.763
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	86.266
"YFL017C"	159	NA	0	NA	NA	NA	1.5	106.684
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	183.29
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	372.748
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	48.192
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	373.241
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	22.792
"YFL024C"	832	NA	0	NA	NA	NA	NA	17.759
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	12.074
"YFL026W"	431	NA	0	NA	NA	NA	1.5	331.979
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	12.757
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	101.471
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	20.328
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	6.634
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	18.011
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	245.412
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	52.94
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	17.239
"YFL036W"	1351	NA	0	NA	NA	NA	NA	29.066
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	417.789
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	650.369
"YFL039C"	375	NA	0	NA	NA	NA	5	2896.364
"YFL040W"	540	NA	0	NA	NA	NA	NA	0
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	67.99
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	27.071
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	63.671
"YFL045C"	254	NA	0	NA	NA	NA	NA	899.468
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	52.344
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	23.018
"YFL048C"	445	NA	0	NA	NA	NA	25.7	125.945
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	21.581
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.635
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.935
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	8.109
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	2.281
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	77.801
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	51.411
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	135.635
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	274.7
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	20.025
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	122.265
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	17.49
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	21.873
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	152.651
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	177.563
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	131.991
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.598
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	21.036
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	57.879
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	28.514
"YFR017C"	195	NA	0	NA	NA	NA	35.5	33.022
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	36.705
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	24.52
"YFR022W"	733	NA	0	NA	NA	NA	NA	4.778
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.696
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	173.117
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	56.521
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.235
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	16.29
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	36.708
"YFR029W"	678	NA	0	NA	NA	NA	22.4	14.149
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	75.974
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	10.234
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.572
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	4817.846
"YFR033C"	147	NA	0	NA	NA	NA	5.9	182.836
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	66.856
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.003
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	37.267
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	99.833
"YFR038W"	853	NA	0	NA	NA	NA	NA	16.677
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	31.602
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	29.419
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	47.236
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	58.067
"YFR043C"	237	NA	0	NA	NA	NA	NA	23.077
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	439.336
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	18.645
"YFR046C"	361	0	0	-4.9	2	1	32.3	8.791
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	132.036
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	14.161
"YFR049W"	123	NA	0	NA	NA	NA	37.3	175.157
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	267.364
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	178.88
"YFR052W"	274	NA	0	NA	NA	NA	24.3	282.549
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	576.379
"YFR055W"	340	NA	0	NA	NA	NA	36	25.966
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	140.254
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	38.866
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	13.57
"YGL004C"	417	0	0	-7	16	0.3125	32.3	19.744
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	20.537
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	40.319
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	11.612
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	1.956
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4770.175
"YGL009C"	779	NA	0	NA	NA	NA	3.4	1867.762
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	41.241
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	381.294
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	306.895
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	21.265
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	49.737
"YGL015C"	130	NA	0	NA	NA	NA	NA	0.298
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	43.101
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	16.392
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	30.913
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	102.294
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	95.47
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	30.992
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	166.435
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	34.188
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	32.315
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	882.672
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	74.293
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	175.313
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	81.829
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	4488.532
"YGL032C"	87	NA	0	NA	NA	NA	NA	206.063
"YGL033W"	218	NA	0	NA	NA	NA	NA	0
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	70.645
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	17.414
"YGL037C"	216	NA	0	NA	NA	NA	0.1	932.591
"YGL038C"	480	NA	0	NA	NA	NA	32.4	63.24
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	55.465
"YGL040C"	342	NA	0	NA	NA	NA	32.2	155.901
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	73.974
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	138.432
"YGL044C"	296	NA	0	NA	NA	NA	NA	57.424
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	14.31
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	39.756
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	242.011
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	80.219
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	36.496
"YGL054C"	138	NA	0	NA	NA	NA	NA	526.196
"YGL055W"	510	NA	0	NA	NA	NA	11.6	343.977
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	56.086
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	27.333
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	156.062
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	18.587
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	18.001
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	27.006
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	2.373
"YGL064C"	561	NA	0	NA	NA	NA	28.6	11.646
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	45.983
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	34.952
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	55.169
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	189.324
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	145.861
"YGL071W"	690	NA	0	NA	NA	NA	NA	22.378
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	23.702
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	8.874
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	161.426
"YGL078C"	523	NA	0	NA	NA	NA	2.1	107.256
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	17.685
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	120.63
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	5.58
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	58.552
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	20.76
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	56.967
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	11.272
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	18.429
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	134.182
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	4.691
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	57.542
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	55.029
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	21.803
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	10.5
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	27.3
"YGL096W"	276	NA	0	NA	NA	NA	NA	11.941
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	139.202
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	39.567
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	80.762
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	83.029
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	78.256
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	7590.886
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	18.685
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	929.732
"YGL106W"	149	0	0	-2	30	0.4	26	481.764
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	21.952
"YGL108C"	140	NA	0	NA	NA	NA	NA	45.73
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	18.615
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	45.537
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	61.591
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	3.701
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	22.677
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	100.484
"YGL116W"	610	NA	0	NA	NA	NA	27.1	26.35
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	105.929
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	26.245
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	113.105
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	20.822
"YGL123W"	254	NA	0	NA	NA	NA	24.4	5116.619
"YGL124C"	644	NA	0	NA	NA	NA	29.3	13.158
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	141.893
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	38.656
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	61.726
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	16.327
"YGL129C"	450	NA	-2	NA	NA	NA	NA	34.449
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	49.685
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	2.923
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	15.691
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	5.635
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	9.602
"YGL137W"	889	0	0	-9	25	0.36	26.3	312.949
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.121
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	34.791
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	25.03
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	15.745
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	17.676
"YGL143C"	413	NA	-2	NA	NA	NA	NA	15.556
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	6.288
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	21.731
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	4
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	547.915
