"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR293C"	1250	NA	0	NA	NA	NA	NA	93.407
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	88.726
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	19.696
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	70.504
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	67.368
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	332.753
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	12.615
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	60.679
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	21.422
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	85.289
"YDR303C"	885	NA	0	NA	NA	NA	NA	33.776
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	431.692
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	36.059
"YDR306C"	478	NA	0	NA	NA	NA	35	30.556
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	39.046
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	70.409
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	150.391
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	15.295
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	27.733
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	20.082
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	3.54
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	12.316
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	16.421
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	2.987
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	9.614
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	24.12
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	32.833
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	152.335
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	296.229
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	243.48
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	48.617
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	7.319
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	21.99
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	13.853
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	18.283
"YDR328C"	194	NA	0	NA	NA	NA	NA	321.952
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	44.55
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	58.447
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	52.714
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	2.826
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	35.913
"YDR334W"	1514	NA	0	NA	NA	NA	NA	9.56
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	48.991
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	10.893
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	59.821
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	12.653
"YDR339C"	189	NA	0	NA	NA	NA	NA	78.809
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	282.217
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	148.434
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	60.383
"YDR348C"	499	NA	0	NA	NA	NA	NA	61.118
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	22.046
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	7.573
"YDR351W"	864	NA	0	NA	NA	NA	NA	23.481
"YDR352W"	317	NA	0	NA	NA	NA	NA	50.601
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	919.182
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	111.072
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	24.003
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	56.125
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	58.302
"YDR359C"	982	NA	0	NA	NA	NA	NA	10.24
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	103.884
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	13.963
"YDR363W"	456	NA	0	NA	NA	NA	31.3	13.744
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	573.698
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	12.818
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	41.305
"YDR367W"	221	NA	0	NA	NA	NA	22.4	79.429
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	366.345
"YDR369C"	854	NA	-1	NA	NA	NA	NA	9.973
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	13.532
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	22.002
"YDR372C"	345	NA	0	NA	NA	NA	NA	142.362
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	146.585
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	2.093
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	60.261
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	13.268
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	29.089
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	599.097
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	321.074
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	77.654
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	18.154
"YDR380W"	635	NA	0	NA	NA	NA	NA	306.709
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	23.135
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	743.469
"YDR382W"	110	NA	0	NA	NA	NA	5.8	4990.996
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	10.986
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	179.064
"YDR386W"	632	NA	0	NA	NA	NA	NA	10.461
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	5.457
"YDR388W"	482	NA	0	NA	NA	NA	NA	247.904
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	29.346
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	43.854
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	79.666
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	25.734
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	14.628
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	356.552
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	91.39
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	65.242
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	14.577
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	53.178
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	54.461
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.191
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	1.804
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	141.205
"YDR405W"	263	NA	0	NA	NA	NA	NA	63.361
"YDR406W"	1529	NA	0	NA	NA	NA	NA	20.411
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	16.65
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	97.873
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	53.334
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	87.937
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	25.685
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	13.334
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	49.474
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	10.21
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	7.982
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	10.213
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	20.146
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	40.042
"YDR424C"	92	NA	0	NA	NA	NA	23.5	103.285
"YDR425W"	625	NA	0	NA	NA	NA	24.3	22.253
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	266.985
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	26.291
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	254.031
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	42.787
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	799.534
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	55.832
"YDR435C"	328	NA	0	NA	NA	NA	30.6	36.296
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	17.614
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	18.475
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.25
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	12.115
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	12.892
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	24.404
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	7.409
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	9.232
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.404
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	22.764
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	14.718
"YDR451C"	353	NA	0	NA	NA	NA	21.6	89.345
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	51.126
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	35.839
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	631.77
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	45.096
"YDR457W"	3268	NA	0	NA	NA	NA	NA	36.755
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	25.977
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	7.162
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	31.239
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	163.016
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1039.894
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	102.57
"YDR463W"	519	NA	0	NA	NA	NA	28.2	67.181
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	12.118
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	38.561
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	14.697
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	63.74
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	51.511
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	29.824
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1324.792
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	62.996
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	11.787
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	12.429
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	105.298
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	94.944
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	13.183
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	20.006
"YDR480W"	323	NA	0	NA	NA	NA	NA	33.043
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	126.615
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	45.589
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	211.468
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	16.968
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	15.928
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	91.635
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	11.76
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	23.395
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	26.01
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	44.179
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	84.045
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	33.55
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	13.769
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	30.454
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	146.057
"YDR498C"	383	NA	0	NA	NA	NA	36.7	25.588
"YDR499W"	747	NA	0	NA	NA	NA	NA	8.001
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1722.79
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	11.125
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	277.156
"YDR503C"	274	NA	0	NA	NA	NA	26.7	38.835
"YDR504C"	127	NA	-2	NA	NA	NA	NA	2.015
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	60.407
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	11.995
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	41.3
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	250.116
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1126.04
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	87.884
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	122.217
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	889.457
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	9.011
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	35.651
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	221.839
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	103.512
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	60.563
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	196.138
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	9.256
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.186
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.127
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	15.026
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	16483.465
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	1.408
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	171.107
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	28.019
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	25.601
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	412.553
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	20.425
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	86.252
"YDR532C"	385	NA	-1	NA	NA	NA	NA	13.451
"YDR533C"	237	NA	0	NA	NA	NA	NA	139.203
"YDR534C"	528	NA	0	NA	NA	NA	1	16.06
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.11
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	7.833
"YDR539W"	503	NA	0	NA	NA	NA	6.2	35.151
"YDR540C"	179	NA	0	NA	NA	NA	NA	14.299
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	14.267
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	328.294
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	274.172
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	91.693
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	15.333
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	9.906
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	27.983
"YEL009C"	281	NA	0	NA	NA	NA	33.6	406.658
"YEL011W"	704	0	0	-3.2	32	0.40625	25	103.262
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	85.378
"YEL013W"	578	NA	0	NA	NA	NA	NA	146.016
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	45.095
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	7.824
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2602.23
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	89.295
"YEL018W"	279	NA	0	NA	NA	NA	34.7	26.105
"YEL019C"	267	NA	0	NA	NA	NA	30.8	10.43
"YEL020C"	560	NA	0	NA	NA	NA	NA	12.436
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	184.271
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	35.785
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.23
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	208.783
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	6.167
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	683.466
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2421.616
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	33.856
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.704
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	220.661
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	50.47
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4606.534
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	56.393
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	313.168
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	133.434
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	297.415
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	8.925
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	125.591
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	14.482
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	94.19
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	418.26
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	151.26
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	21.164
"YEL050C"	393	NA	0	NA	NA	NA	28.3	54.166
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	467.297
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	41.54
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	8.837
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	37.279
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	64.678
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.061
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	123.948
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	55.688
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	459.545
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	14.836
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	16.139
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	379.872
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	20.267
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	237.505
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	103.053
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.279
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	804.951
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	3.116
"YEL073C"	107	NA	0	NA	NA	NA	NA	15.863
"YER001W"	762	NA	0	NA	NA	NA	25.2	68.105
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	63.497
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	500.001
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	220.356
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.511
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	80.179
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	199.628
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	4.932
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	22.325
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1229.933
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	50.164
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	440.896
"YER013W"	1145	NA	0	NA	NA	NA	NA	15.558
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	23.671
"YER015W"	744	NA	-4	NA	NA	NA	NA	3.594
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	63.754
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	36.35
"YER018C"	221	NA	0	NA	NA	NA	NA	41.271
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	780.74
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	47.686
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	52.349
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	309.042
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	37.613
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	565.272
"YER024W"	923	NA	0	NA	NA	NA	43.4	4.004
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	352.138
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	515.359
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	152.616
"YER028C"	394	NA	0	NA	NA	NA	1.3	14.018
"YER029C"	196	0	0	-8	67	0.388059701492537	26	59.581
"YER030W"	153	0	0	-3.8	2	1	22.5	214.376
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	240.19
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	22.192
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	11.685
"YER034W"	185	NA	0	NA	NA	NA	5.7	62.831
"YER035W"	145	NA	0	NA	NA	NA	52.2	242.291
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	287.64
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	71.335
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	3.546
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.121
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	13.057
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	19.942
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.69
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	192.957
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1166.861
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	149.796
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	10.685
"YER046W"	143	NA	0	NA	NA	NA	32.2	20.746
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	14.678
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	158.326
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	256.308
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	81.632
"YER050C"	138	NA	-3.9	NA	NA	NA	25	144.094
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	10.558
"YER052C"	527	NA	0	NA	NA	NA	24.5	178.938
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	52.403
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	97.078
"YER054C"	548	NA	0	NA	NA	NA	NA	4.328
"YER055C"	297	0	-2	-8	10	0.5	27	509.666
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	432.136
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	431.174
"YER058W"	107	NA	-4.6	NA	NA	NA	24	39.008
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	45.735
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	10.746
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	17.669
"YER062C"	250	NA	0	NA	NA	NA	5.6	430.416
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	194.328
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	119.412
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.345
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	225.177
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	61.052
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	18.937
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	224.276
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	67.4
"YER072W"	129	NA	0	NA	NA	NA	24.6	1014.02
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	159.04
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	240.406
"YER075C"	928	NA	0	NA	NA	NA	25.1	8.953
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	5.248
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.808
"YER078C"	511	NA	-6	NA	NA	NA	NA	28.767
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	137.398
"YER081W"	469	NA	0	NA	NA	NA	31.7	28.142
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	14.201
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	150.848
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	165.555
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	536.174
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	17.69
"YER088C"	670	NA	0	NA	NA	NA	4.8	64.866
"YER089C"	464	NA	0	NA	NA	NA	4.6	87.045
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	361.227
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	199.523
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	122.585
"YER093C"	1430	NA	0	NA	NA	NA	NA	6.291
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	27.207
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	488.487
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	80.656
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.947
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	6.677
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	62.077
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	173.3
"YER101C"	430	NA	0	NA	NA	NA	NA	25.128
"YER103W"	642	NA	0	NA	NA	NA	NA	82.124
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	28.915
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	39.272
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.404
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	53.59
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	288.013
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	21.127
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	132.796
