"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR438W"	370	NA	0	NA	NA	NA	NA	126.927
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	30.671
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	41.818
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	43.889
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	24.154
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	93.524
"YDR446W"	302	NA	0	NA	NA	NA	NA	233.351
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	43.451
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	71.919
"YDR451C"	353	NA	0	NA	NA	NA	21.6	17.769
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	403.748
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	71.098
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	451.523
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	92.522
"YDR457W"	3268	NA	0	NA	NA	NA	NA	41.505
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	33.37
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	112.938
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	63.13
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	392.32
"YDR461W"	36	NA	0	NA	NA	NA	5.4	136.486
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	93.141
"YDR463W"	519	NA	0	NA	NA	NA	28.2	84.912
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	26.893
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	135.597
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	27.777
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	140.586
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	217.264
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	25.09
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	606.418
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	53.765
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	71.707
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	26.379
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	40.682
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	44.64
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	124.128
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	40.395
"YDR480W"	323	NA	0	NA	NA	NA	NA	87.205
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	300.976
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	125.025
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	245.079
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	52.577
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	44.586
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	236.604
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	32.243
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	81.383
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	31.353
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	146.413
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	75.426
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	154.564
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	32.321
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	86.595
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	500.557
"YDR498C"	383	NA	0	NA	NA	NA	36.7	55.818
"YDR499W"	747	NA	0	NA	NA	NA	NA	85.689
"YDR500C"	88	NA	0	NA	NA	NA	15.4	944.91
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	32.04
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	301.59
"YDR503C"	274	NA	0	NA	NA	NA	26.7	100.627
"YDR504C"	127	NA	-2	NA	NA	NA	NA	124.223
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	76.298
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	59.719
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	38.4
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	30.817
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	551.917
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	48.028
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	96.146
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	332.996
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	86.813
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	69.229
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	84.676
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	118.621
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	106.131
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	451.888
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	38.658
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	1.912
"YDR523C"	490	NA	0	NA	NA	NA	NA	8.806
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	37.529
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	3425.718
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	5.428
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	560.949
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	93.292
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	23.396
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	1325.046
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	84.881
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	240.98
"YDR532C"	385	NA	-1	NA	NA	NA	NA	122.187
"YDR533C"	237	NA	0	NA	NA	NA	NA	138.267
"YDR534C"	528	NA	0	NA	NA	NA	1	51.425
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	8.888
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	73.786
"YDR539W"	503	NA	0	NA	NA	NA	6.2	21.464
"YDR540C"	179	NA	0	NA	NA	NA	NA	71.574
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	52.232
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	384.115
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	281.63
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	600.909
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	34.9
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	37.762
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	177.621
"YEL009C"	281	NA	0	NA	NA	NA	33.6	2751.702
"YEL011W"	704	0	0	-3.2	32	0.40625	25	148.757
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	468.983
"YEL013W"	578	NA	0	NA	NA	NA	NA	103.372
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	97.373
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	51.795
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	548.363
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	19.274
"YEL018W"	279	NA	0	NA	NA	NA	34.7	78.805
"YEL019C"	267	NA	0	NA	NA	NA	30.8	20.535
"YEL020C"	560	NA	0	NA	NA	NA	NA	61.251
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	356.265
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	59.882
"YEL023C"	682	NA	0	NA	NA	NA	NA	25.189
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	467.032
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	44.855
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	357.039
"YEL027W"	160	NA	0	NA	NA	NA	25.8	848.14
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	111.994
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	28.139
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	53.23
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	53.832
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2041.725
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	12.891
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	35.502
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	148.244
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	155.64
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	234.205
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	58.133
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	80.666
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	22.935
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	215.756
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	77.37
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	255.935
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	123.446
"YEL050C"	393	NA	0	NA	NA	NA	28.3	52.64
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	405.896
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	43.146
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	21.326
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	53.814
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	42.136
"YEL057C"	233	NA	0	NA	NA	NA	NA	13.899
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	143.019
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	80.649
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	501.891
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	49.371
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	31.196
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	92.339
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	157.955
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	1375.531
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	231.825
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	30.447
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	668.43
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	78.064
"YEL073C"	107	NA	0	NA	NA	NA	NA	55.12
"YER001W"	762	NA	0	NA	NA	NA	25.2	45.68
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	163.135
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	235.542
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	224.185
"YER005W"	630	NA	-2	NA	NA	NA	NA	47.913
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	104.845
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	176.185
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	57.023
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	25.563
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	858.217
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	475.636
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	396.632
"YER013W"	1145	NA	0	NA	NA	NA	NA	25.605
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	132.485
"YER015W"	744	NA	-4	NA	NA	NA	NA	67.616
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	235.386
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	40.48
"YER018C"	221	NA	0	NA	NA	NA	NA	46.932
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	1032.533
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	23.85
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	97.143
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	510.287
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	56.713
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	283.769
"YER024W"	923	NA	0	NA	NA	NA	43.4	1398.99
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	121.276
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	488.261
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	67.16
"YER028C"	394	NA	0	NA	NA	NA	1.3	21.125
"YER029C"	196	0	0	-8	67	0.388059701492537	26	93.826
"YER030W"	153	0	0	-3.8	2	1	22.5	378.381
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	177.371
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	7.636
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	19.169
"YER034W"	185	NA	0	NA	NA	NA	5.7	31.957
"YER035W"	145	NA	0	NA	NA	NA	52.2	60.562
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	210.822
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	279.314
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	44.091
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	158.613
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	128.595
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	40.334
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	27.961
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	318.691
"YER043C"	449	0	0	-5.2	25	0.36	19.9	294.092
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	375.57
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	126.659
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	33.823
"YER046W"	143	NA	0	NA	NA	NA	32.2	185.515
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	41.643
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	208.552
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	526.353
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	111.242
"YER050C"	138	NA	-3.9	NA	NA	NA	25	191.512
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	128.646
"YER052C"	527	NA	0	NA	NA	NA	24.5	170.288
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	54.401
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	1168.535
"YER054C"	548	NA	0	NA	NA	NA	NA	47.848
"YER055C"	297	0	-2	-8	10	0.5	27	785.891
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	578.115
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	365
"YER058W"	107	NA	-4.6	NA	NA	NA	24	60.13
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	53.642
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	14.563
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	100.517
"YER062C"	250	NA	0	NA	NA	NA	5.6	449.886
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	126.752
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	14.492
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	3818.742
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	227.409
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	67.545
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	546.087
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	155.216
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	100.77
"YER072W"	129	NA	0	NA	NA	NA	24.6	588.765
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	282.896
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	518.091
"YER075C"	928	NA	0	NA	NA	NA	25.1	10.233
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	39.281
"YER077C"	688	NA	-1	NA	NA	NA	NA	46.608
"YER078C"	511	NA	-6	NA	NA	NA	NA	21.608
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	35.236
"YER081W"	469	NA	0	NA	NA	NA	31.7	752.8
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	78.401
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	48.068
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	3.921
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	163.737
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	369.294
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	53.324
"YER088C"	670	NA	0	NA	NA	NA	4.8	34.112
"YER089C"	464	NA	0	NA	NA	NA	4.6	18.565
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	123.304
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	318.827
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	397.177
"YER093C"	1430	NA	0	NA	NA	NA	NA	19.104
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	40.326
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	1220.532
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	324.81
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	153.083
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	25.57
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	185.533
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	133.85
"YER101C"	430	NA	0	NA	NA	NA	NA	39.955
"YER103W"	642	NA	0	NA	NA	NA	NA	28.789
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	140.117
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	53.178
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	26.058
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	123.719
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	57.378
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	73.043
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	226.979
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	40.816
"YER114C"	1040	NA	0	NA	NA	NA	NA	49.848
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	41.179
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	43.918
"YER118C"	367	NA	-0.6	NA	NA	NA	1	79.142
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	17.87
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	134.079
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	279.803
"YER122C"	493	NA	0	NA	NA	NA	37.8	239.522
"YER123W"	524	NA	0	NA	NA	NA	23.9	37.364
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	75.454
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	62.293
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	204.873
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	106.799
"YER128W"	203	NA	0	NA	NA	NA	NA	123.559
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	31.768
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	45.027
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	414.743
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	18.419
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	952.142
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	107.595
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	241.423
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	25.59
"YER139C"	226	NA	0	NA	NA	NA	NA	148.11
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	44.366
"YER142C"	296	NA	-3.6	NA	NA	NA	21	153.796
"YER143W"	428	NA	0	NA	NA	NA	31.5	195.658
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	38.614
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	349.71
"YER146W"	93	NA	0	NA	NA	NA	1.2	895.048
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	111.426
"YER148W"	240	NA	0	NA	NA	NA	2.5	375.187
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	74.645
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	21.074
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	39.369
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	71.449
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	2.747
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	13.913
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	30.081
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	74.082
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	47.745
"YER158C"	573	NA	0	NA	NA	NA	NA	44.768
"YER159C"	142	NA	0	NA	NA	NA	NA	380.399
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	41.115
"YER162C"	754	NA	0	NA	NA	NA	31.8	45.672
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	278.107
"YER164W"	1468	NA	0	NA	NA	NA	NA	16.361
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	128.598
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	26.307
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	55.135
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	85.903
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	48.802
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	222.571
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	39.302
"YER172C"	2163	NA	0	NA	NA	NA	4.5	27.463
"YER173W"	659	0	-1.1	-8.4	1	1	37	35.401
"YER174C"	244	NA	0	NA	NA	NA	NA	157.851
"YER175C"	299	NA	0	NA	NA	NA	NA	106.791
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	14.03
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	24.729
"YER177W"	267	0	0	-2	40	0.4	20.5	764.585
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	259.129
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	2895.992
"YER180C"	267	NA	0	NA	NA	NA	35.6	56.798
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	36.571
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	78.45
"YER183C"	211	0	-3	-7.4	2	1	34.1	251.5
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	26.907
"YER185W"	303	NA	0	NA	NA	NA	NA	5.816
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	164.394
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	100.616
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	51.88
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	43.59
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	169.28
"YFL004W"	828	NA	0	NA	NA	NA	NA	209.233
"YFL005W"	215	NA	0	NA	NA	NA	1	838.304
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	75.119
"YFL008W"	1225	0	0	-7.1	55	0.4	22	165.99
"YFL010C"	211	NA	0	NA	NA	NA	NA	58.248
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.322
"YFL012W"	148	NA	0	NA	NA	NA	NA	6.021
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	30.955
"YFL014W"	109	NA	0	NA	NA	NA	NA	3472.497
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	58.954
"YFL017C"	159	NA	0	NA	NA	NA	1.5	294.2
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	124.377
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	296.34
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	59.301
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	51.752
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	10.98
"YFL024C"	832	NA	0	NA	NA	NA	NA	44.541
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	27.023
"YFL026W"	431	NA	0	NA	NA	NA	1.5	21.594
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	56.941
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	283.011
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	56.061
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	248.694
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	361.1
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	574.692
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	20.407
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	14.9
"YFL036W"	1351	NA	0	NA	NA	NA	NA	56.727
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	276.304
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	838.235
"YFL039C"	375	NA	0	NA	NA	NA	5	481.608
"YFL040W"	540	NA	0	NA	NA	NA	NA	3.562
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	159.124
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	63.783
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	36.965
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	113.142
"YFL045C"	254	NA	0	NA	NA	NA	NA	935.011
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	191.167
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	19.337
"YFL048C"	445	NA	0	NA	NA	NA	25.7	147.38
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	69.944
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	24.655
"YFL052W"	465	NA	-8	NA	NA	NA	NA	52.233
"YFL053W"	591	NA	0	NA	NA	NA	NA	2.651
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	13.466
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	40.761
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	298.793
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	73.579
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	251.962
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	485.115
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	21.604
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	76.608
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	20.451
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	123.066
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	100.127
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	242.263
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	207.813
"YFR012W"	202	NA	0	NA	NA	NA	NA	2.834
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	42.254
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	115.721
