"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR533C"	237	NA	0	NA	NA	NA	NA	126.158
"YDR534C"	528	NA	0	NA	NA	NA	1	17.049
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.568
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	27.129
"YDR539W"	503	NA	0	NA	NA	NA	6.2	53.491
"YDR540C"	179	NA	0	NA	NA	NA	NA	13.758
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	13.167
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	365.601
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	309.001
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	132.205
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	18.891
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	14.989
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	30.706
"YEL009C"	281	NA	0	NA	NA	NA	33.6	148.461
"YEL011W"	704	0	0	-3.2	32	0.40625	25	78.739
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	77.209
"YEL013W"	578	NA	0	NA	NA	NA	NA	144.558
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	54.936
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	11.276
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2713.675
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	101.434
"YEL018W"	279	NA	0	NA	NA	NA	34.7	25.576
"YEL019C"	267	NA	0	NA	NA	NA	30.8	12.902
"YEL020C"	560	NA	0	NA	NA	NA	NA	16.837
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	208.33
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	35.645
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.13
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	189.973
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	7.382
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	607.003
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2519.576
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	22.64
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.419
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	212.184
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	37.332
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4404.262
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	39.634
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	258.88
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	113.087
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	282.861
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	10.759
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	146.92
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	17.29
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	57.128
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	389.124
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	158.925
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	20.623
"YEL050C"	393	NA	0	NA	NA	NA	28.3	55.45
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	476.235
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	40.624
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	10.208
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	36.635
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	47.798
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.938
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	93.959
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	35.03
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	378.197
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	16.483
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	17.43
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	345.671
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	19.488
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	223.479
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	114.55
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.715
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1358.845
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	6.717
"YEL073C"	107	NA	0	NA	NA	NA	NA	20.056
"YER001W"	762	NA	0	NA	NA	NA	25.2	60.288
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	66.317
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	418.355
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	171.716
"YER005W"	630	NA	-2	NA	NA	NA	NA	14.828
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	50.67
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	218.671
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	5.884
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	25.671
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1422.638
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	69.747
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	440.752
"YER013W"	1145	NA	0	NA	NA	NA	NA	11.196
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	34.621
"YER015W"	744	NA	-4	NA	NA	NA	NA	2.903
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	60.551
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	36.056
"YER018C"	221	NA	0	NA	NA	NA	NA	35.254
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	677.394
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	44.177
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	54.173
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	249.417
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	28.457
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	562.347
"YER024W"	923	NA	0	NA	NA	NA	43.4	3.187
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	315.348
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	387.363
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	138.591
"YER028C"	394	NA	0	NA	NA	NA	1.3	10.238
"YER029C"	196	0	0	-8	67	0.388059701492537	26	55.897
"YER030W"	153	0	0	-3.8	2	1	22.5	231.047
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	260.113
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	22.499
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	14.284
"YER034W"	185	NA	0	NA	NA	NA	5.7	56.696
"YER035W"	145	NA	0	NA	NA	NA	52.2	194.022
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	243.655
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	84.831
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	3.335
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.228
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	17.739
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	18.432
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.705
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	144.405
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1239.16
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	237.879
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	12.143
"YER046W"	143	NA	0	NA	NA	NA	32.2	27.28
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	13.64
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	184.899
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	286.989
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	53.842
"YER050C"	138	NA	-3.9	NA	NA	NA	25	138.266
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	12.19
"YER052C"	527	NA	0	NA	NA	NA	24.5	87.794
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	41.837
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	55.235
"YER054C"	548	NA	0	NA	NA	NA	NA	3.482
"YER055C"	297	0	-2	-8	10	0.5	27	292.962
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	361.156
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	500.229
"YER058W"	107	NA	-4.6	NA	NA	NA	24	61.881
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	40.661
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	15.105
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	25.126
"YER062C"	250	NA	0	NA	NA	NA	5.6	373.408
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	236.396
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	74.74
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2.478
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	235.455
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	73.506
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	12.31
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	230.837
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	67.209
"YER072W"	129	NA	0	NA	NA	NA	24.6	1072.928
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	46.33
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	199.04
"YER075C"	928	NA	0	NA	NA	NA	25.1	9.318
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	8.258
"YER077C"	688	NA	-1	NA	NA	NA	NA	10.044
"YER078C"	511	NA	-6	NA	NA	NA	NA	31.012
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	138.394
"YER081W"	469	NA	0	NA	NA	NA	31.7	10.401
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	14.523
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	142.281
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	170.003
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	632.749
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	27.509
"YER088C"	670	NA	0	NA	NA	NA	4.8	58.939
"YER089C"	464	NA	0	NA	NA	NA	4.6	95.966
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	210.656
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	321.557
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	104.835
"YER093C"	1430	NA	0	NA	NA	NA	NA	6.879
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	28.542
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	379.756
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	74.337
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.716
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	7.575
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	43.925
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	175.701
"YER101C"	430	NA	0	NA	NA	NA	NA	24.785
"YER103W"	642	NA	0	NA	NA	NA	NA	72.512
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	25.311
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	36.357
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.38
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	61.816
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	270.382
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	25.759
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	169.011
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	18.961
"YER114C"	1040	NA	0	NA	NA	NA	NA	32.032
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	6.118
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	25.391
"YER118C"	367	NA	-0.6	NA	NA	NA	1	61.967
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	72.907
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	712.6
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	12.269
"YER122C"	493	NA	0	NA	NA	NA	37.8	168.845
"YER123W"	524	NA	0	NA	NA	NA	23.9	37.148
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	223.036
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	178.079
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	55.121
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	13.114
"YER128W"	203	NA	0	NA	NA	NA	NA	19.278
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.059
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	24.018
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1107.645
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	4.495
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	463.471
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	117.78
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	296.678
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	3.857
"YER139C"	226	NA	0	NA	NA	NA	NA	35.774
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	10.669
"YER142C"	296	NA	-3.6	NA	NA	NA	21	48.854
"YER143W"	428	NA	0	NA	NA	NA	31.5	93.94
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	14.762
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	245.049
"YER146W"	93	NA	0	NA	NA	NA	1.2	312.498
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	9.065
"YER148W"	240	NA	0	NA	NA	NA	2.5	153.674
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	22.028
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	51.617
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	57.065
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	45.339
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	12.293
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	59.171
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	41.846
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	101.404
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	20.716
"YER158C"	573	NA	0	NA	NA	NA	NA	12.26
"YER159C"	142	NA	0	NA	NA	NA	NA	104.85
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	42.301
"YER162C"	754	NA	0	NA	NA	NA	31.8	12.363
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	67.753
"YER164W"	1468	NA	0	NA	NA	NA	NA	38.465
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	898.056
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	39.361
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	23.008
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	34.62
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	11.427
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	53.319
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	16.139
"YER172C"	2163	NA	0	NA	NA	NA	4.5	14.765
"YER173W"	659	0	-1.1	-8.4	1	1	37	5.551
"YER174C"	244	NA	0	NA	NA	NA	NA	53.03
"YER175C"	299	NA	0	NA	NA	NA	NA	60.08
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	11.985
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	22.759
"YER177W"	267	0	0	-2	40	0.4	20.5	1986.431
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	994.918
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	2.847
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.213
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	37.487
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	50.245
"YER183C"	211	0	-3	-7.4	2	1	34.1	66.43
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.157
"YER185W"	303	NA	0	NA	NA	NA	NA	0.473
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.375
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.576
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	15.432
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	11.999
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.845
"YFL004W"	828	NA	0	NA	NA	NA	NA	157.422
"YFL005W"	215	NA	0	NA	NA	NA	1	421.335
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	32.381
"YFL008W"	1225	0	0	-7.1	55	0.4	22	28.989
"YFL010C"	211	NA	0	NA	NA	NA	NA	575.813
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.108
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.918
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	36.622
"YFL014W"	109	NA	0	NA	NA	NA	NA	94.835
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	86.558
"YFL017C"	159	NA	0	NA	NA	NA	1.5	108.134
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	184.393
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	383.151
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	159.662
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	329.62
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	6.179
"YFL024C"	832	NA	0	NA	NA	NA	NA	10.586
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	11.252
"YFL026W"	431	NA	0	NA	NA	NA	1.5	346.351
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	11.718
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	56.9
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	27.364
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	2.485
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	19.004
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	106.012
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	44.027
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	17.904
"YFL036W"	1351	NA	0	NA	NA	NA	NA	28.242
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	468.275
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	735.861
"YFL039C"	375	NA	0	NA	NA	NA	5	3345.138
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.054
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	64.411
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	28.467
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	81.983
"YFL045C"	254	NA	0	NA	NA	NA	NA	941.068
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	55.852
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	22.272
"YFL048C"	445	NA	0	NA	NA	NA	25.7	144.141
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	21.752
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.104
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.13
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.249
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	8.581
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	2.526
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	49.758
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	38.708
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	180.429
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	280.291
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	22.263
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	165.311
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	19.638
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	37.799
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	134.934
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	215.273
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	127.364
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.383
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	25.443
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	61.389
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	58.061
"YFR017C"	195	NA	0	NA	NA	NA	35.5	61.734
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	40.87
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	27.984
"YFR022W"	733	NA	0	NA	NA	NA	NA	3.591
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.337
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	235.856
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	56.94
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.326
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	20.425
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	40.283
"YFR029W"	678	NA	0	NA	NA	NA	22.4	10.494
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	18.781
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	7.443
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.099
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	5249.907
"YFR033C"	147	NA	0	NA	NA	NA	5.9	188.139
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	56.875
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.694
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	33.115
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	98.652
"YFR038W"	853	NA	0	NA	NA	NA	NA	12.452
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	36.584
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	29.634
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	67.742
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	70.919
"YFR043C"	237	NA	0	NA	NA	NA	NA	23.133
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	560.747
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	24.799
"YFR046C"	361	0	0	-4.9	2	1	32.3	10.972
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	101.807
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	16.446
"YFR049W"	123	NA	0	NA	NA	NA	37.3	210.94
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	446.439
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	191.109
"YFR052W"	274	NA	0	NA	NA	NA	24.3	323.22
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	724.317
"YFR055W"	340	NA	0	NA	NA	NA	36	606.028
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	203.159
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	67.602
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	16.456
"YGL004C"	417	0	0	-7	16	0.3125	32.3	26.226
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	28.543
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	34.604
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	29.865
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	3.386
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4210.719
"YGL009C"	779	NA	0	NA	NA	NA	3.4	419.501
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	67.423
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	473.08
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	417.393
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	23.871
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	40.891
"YGL015C"	130	NA	0	NA	NA	NA	NA	0
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	26.812
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	17.404
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	45.221
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	102.343
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	108.291
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	36.648
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	193.261
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	29.985
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	30.711
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	417.268
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	94.481
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	161.291
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	8.189
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	3171.533
"YGL032C"	87	NA	0	NA	NA	NA	NA	167.773
"YGL033W"	218	NA	0	NA	NA	NA	NA	0
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	65.065
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	22.449
"YGL037C"	216	NA	0	NA	NA	NA	0.1	1118.428
"YGL038C"	480	NA	0	NA	NA	NA	32.4	77.954
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	128.235
"YGL040C"	342	NA	0	NA	NA	NA	32.2	217.497
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	91.806
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	128.266
"YGL044C"	296	NA	0	NA	NA	NA	NA	46.049
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	8.5
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	88.945
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	316.274
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	87.98
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	35.504
