ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	2.10920027861318	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.70535676602686	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.21748913733759	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	2.05425872688509	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.7608119968859	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.20016684666496	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.42480468261325	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.15716401149843	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.6926969046771	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.29300496778465	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.03005067988864	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.65309530543553	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.89397903080573	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.21036884553682	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.93487013725361	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.17738503028541	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.36933999353752	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.79094460292924	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.35027479091484	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-0.307654156070836	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.18798326976933	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.44941338857923	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.25518364549023	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.91615672127513	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.07752693530656	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.18064682944445	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.6939888244009	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.27780657343766	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.8608666836551	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.05881485734118	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	2.03554029913497	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.87432889851958	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.64644911141092	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.95920634137968	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.62009175590403	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.87704820603162	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	2.09246536444369	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.653554597722123	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.41466804050531	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.72083336798012	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.0944633578372	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.44651364568515	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.51994014533541	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.14832122685575	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.51079316498115	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.60262748387019	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.90428373246112	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.17242072147183	1
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.44815431136825	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.44095118093375	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.14050609375132	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	2.00366780767874	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.22665556920784	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.51114597674781	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.52345310003907	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.84489265753923	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.34306111682406	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.41127162324869	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.3348251661327	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.60168883171895	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.01479183716438	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	2.03563394081038	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.64031659869952	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.51782318440011	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.59924229904451	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.14469276963746	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	2.09369222672473	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.97383606850898	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.78889023787656	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.89916312917142	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	2.01491967960334	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.85059606055144	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.68584715728106	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.74061132489555	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.61354859693063	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.21907742967073	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.53369764068586	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.69741490135595	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.96715662898388	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.34483706836777	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.87794394414058	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.22887948257119	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.55303446041512	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.57908081027426	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.966669975626434	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.84940029431483	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.86265595946703	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.5874467410819	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	0.956995874095507	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.46528574038458	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.02797863480702	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.04763745094069	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.51063066408178	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.48013774676235	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.3403944792105	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.74517166117743	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.94958705789384	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	0.77311500575642	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.35051136674437	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.66724483754889	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.40985787421232	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.06137044837951	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.31224970116418	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.27374445707948	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.2247542393504	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.59878821413401	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.37597807170122	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.65205988407911	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.38566852861666	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.752441349473939	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.90701517817364	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.61513391426713	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.46366587257201	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.21393501090985	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.71868882337771	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.27477920155361	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.42444726372446	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.06206252147772	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	1.9744888503748	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.36549576263084	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	1.13486478470459	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.74579187854519	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.79800553106024	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.7181079123282	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.59113486721935	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.9640354891848	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.68301787284155	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.83234493211861	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.34302591016248	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.42198954396079	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.43744024440368	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.50047310026834	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.65242610709974	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.97689398062989	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.1547212286945	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.89222784100597	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.18162201155077	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.278074127346424	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.44648427164017	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.65268161063182	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.45187348192404	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.97639747933891	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.90714194208135	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.47612300414361	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	1.92289906951806	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.21603723644447	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.21441729244959	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.43018330870546	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.81432063387377	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.86249016657252	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.821887826458447	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	1.11050085068617	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.0926223241374	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.20837192883615	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.52543584189106	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.88158433388212	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.56625433322377	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.81325309898936	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.103881023912776	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.02019268104386	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.2873754074702	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.40987186947462	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.07644895632997	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.81646550006869	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.65146551571729	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	1.87468445888316	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.6304890038822	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	2.15252370295003	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.89324499376215	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.68698472956131	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.09311284049638	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.38089602457798	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.7207626351568	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.63349364537541	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.78305559100142	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.2171991833435	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	2.17461238999514	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.21430097914749	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.68869728008217	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.80009185520897	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.26023252608905	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.05636169540654	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.5738115240623	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.96790961272162	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.36757135121544	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.51555070387353	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.61431800188715	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.54440810596647	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.78730316747321	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	2.03310499659349	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.64730033734746	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.8167808234879	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.56472354411549	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.54269941215036	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.48813019314715	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.89134690659499	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.6867894601348	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.87796140985045	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	2.15009933380732	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.52803641542159	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.9814716217245	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.67890223894519	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.3406985169334	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.67388614639187	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.08102566079425	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.24488114352731	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.84889326300609	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.31511183902685	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.96916480831807	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.41432701597473	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.6505052705075	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.6450619404268	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.70139397290656	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.93129521715245	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.56062807502697	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.73065624293511	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.81874313599522	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.35320523133649	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.63948395804833	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.93759337083472	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.59779122366435	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.502730550156819	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.77072894160756	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.26924265643136	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.78675775856143	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.450503347754037	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	1.79123145369146	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.7597399197096	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.57534614729431	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	2.13515375044222	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	1.00895065915839	1
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.919129811221032	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	1.90085715768701	1
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	1.07848455640964	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.86537957071452	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.82156221605672	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.464741888815534	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.07731264878625	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.48594329548834	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.67192752211553	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.48634049270426	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.42213181649982	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.0488520001381533	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.135339462161923	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.64887025869208	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	2.7507597845668	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	2.17091507388991	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.08406413321109	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.18654006516438	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.36630330641277	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.83398609910912	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.44980128446492	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.72668899259172	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.49509001907406	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.50340009603113	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.76040233585551	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.71972059042044	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.09816666584623	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.64652980789791	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.00815075215976	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.74351756687161	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.72478637545811	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.88990931676028	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.43456690076319	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.47651326675564	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.66387043229512	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.79259976071707	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.18774632768165	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-0.79159006873405	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.93441656595191	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	1.25684848412132	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.54124791270491	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.94827104694194	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.87845631433833	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.93073974317329	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.82348311770777	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.27778946928142	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.70795805271417	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	1.23096056982165	1
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.447349814376647	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.1764477524661	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	1.22787937378399	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	1.08107986609732	1
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.93041469908489	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	2.0201778367786	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.0685967008403	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.61580610362635	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.9935814109883	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.20620531924301	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.53076906387399	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.51253532380523	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.30769171746228	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.37341509808335	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.19146809437862	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.614222563037872	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.74133542686971	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.70786624403667	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.37147607696735	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.27180535360774	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	2.06213163954907	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.66811849060049	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	1.34158803670833	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.411548587500174	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.35804973710302	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.99614564962215	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	1.28186830286626	1
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.49730828282377	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	2.10839677332958	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.4556372815899	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.65021333361647	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.52460711235424	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	0.630125068978487	0
