"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	111.848
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	14.178
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	43.166
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	38.012
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	9.116
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	12.534
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	25.687
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	23.326
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	53.79
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	213.271
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	14.21
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	144.256
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	31.312
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	128.08
"YDR263C"	430	NA	0	NA	NA	NA	38.1	6.833
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	146.188
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	20.646
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	64.403
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	52.936
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	42.377
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	75.514
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	252.936
"YDR273W"	365	NA	0	NA	NA	NA	46.3	2.834
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	6.908
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	2954.135
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	10.482
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	45.412
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	93.802
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	56.99
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	26.464
"YDR283C"	1659	NA	0	NA	NA	NA	NA	18.03
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	166.837
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	9.879
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	83.969
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	63.458
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	30.456
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	99.564
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	9.644
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	59.738
"YDR293C"	1250	NA	0	NA	NA	NA	NA	72.499
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	152.005
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	34.905
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	187.544
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	38.88
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	359.193
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	70.158
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	73.676
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	15.89
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	74.098
"YDR303C"	885	NA	0	NA	NA	NA	NA	27.722
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	647.289
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	52.743
"YDR306C"	478	NA	0	NA	NA	NA	35	30.069
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	46.679
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	90.255
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	49.009
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	23.675
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	34.078
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	33.953
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	5.833
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	10.772
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	43.255
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	3.499
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	14.061
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	36.286
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	60.433
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	233.545
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	79.761
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	416.627
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	87.404
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	6.903
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	46.058
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	9.772
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	20.423
"YDR328C"	194	NA	0	NA	NA	NA	NA	494.414
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	50.733
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	130.109
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	70.191
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	5.749
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	47.426
"YDR334W"	1514	NA	0	NA	NA	NA	NA	20.57
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	49.387
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	30.845
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	143.473
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	17.209
"YDR339C"	189	NA	0	NA	NA	NA	NA	171.88
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	188.316
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	174.046
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	117.389
"YDR348C"	499	NA	0	NA	NA	NA	NA	74.845
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	51.645
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	11.083
"YDR351W"	864	NA	0	NA	NA	NA	NA	39.657
"YDR352W"	317	NA	0	NA	NA	NA	NA	38.441
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	8169.142
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	48.308
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	26.1
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	120.359
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	120.548
"YDR359C"	982	NA	0	NA	NA	NA	NA	20.813
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	113.323
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	23.618
"YDR363W"	456	NA	0	NA	NA	NA	31.3	18.309
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	1172.541
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	22.361
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	43.208
"YDR367W"	221	NA	0	NA	NA	NA	22.4	71.524
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	525.082
"YDR369C"	854	NA	-1	NA	NA	NA	NA	16.329
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	19.541
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	28.335
"YDR372C"	345	NA	0	NA	NA	NA	NA	131.497
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	236.289
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	4.191
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	99.083
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	38.988
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	38.659
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	575.567
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	432.748
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	188.996
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	20.077
"YDR380W"	635	NA	0	NA	NA	NA	NA	25.492
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	71.847
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	470.929
"YDR382W"	110	NA	0	NA	NA	NA	5.8	2205.175
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	29.279
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	67.951
"YDR386W"	632	NA	0	NA	NA	NA	NA	13.162
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	9.934
"YDR388W"	482	NA	0	NA	NA	NA	NA	355.219
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	38.019
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	43.389
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	169.812
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	45.88
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	24.766
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	578.116
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	61.087
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	143.689
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	52.65
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	91.843
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	75.823
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.535
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	11.324
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	185.689
"YDR405W"	263	NA	0	NA	NA	NA	NA	102.225
"YDR406W"	1529	NA	0	NA	NA	NA	NA	123.775
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	22.133
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	78.217
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	70.871
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	66.43
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	97.633
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	19.895
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	49.149
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	13.677
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	16.498
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	12.749
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	20.625
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	86.949
"YDR424C"	92	NA	0	NA	NA	NA	23.5	257.045
"YDR425W"	625	NA	0	NA	NA	NA	24.3	23.06
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	823.38
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	34.645
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	464.403
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	92.544
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	643.647
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	69.737
"YDR435C"	328	NA	0	NA	NA	NA	30.6	56.045
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	27.699
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	32.058
"YDR438W"	370	NA	0	NA	NA	NA	NA	1.399
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	23.265
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	20.78
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	64.107
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	11.106
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	7.412
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.849
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	29.49
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	60.404
"YDR451C"	353	NA	0	NA	NA	NA	21.6	55.704
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	64.607
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	10558.281
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	242.615
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	74.215
"YDR457W"	3268	NA	0	NA	NA	NA	NA	33.263
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	39.733
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	19.086
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	63.385
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	238.996
"YDR461W"	36	NA	0	NA	NA	NA	5.4	732.819
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	266.03
"YDR463W"	519	NA	0	NA	NA	NA	28.2	99.025
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	14.398
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	55.698
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	19.43
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	132.596
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	74.782
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	45.139
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1103.34
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	57.37
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	33.649
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	15.537
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	196.486
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	94.85
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	34.554
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	40.417
"YDR480W"	323	NA	0	NA	NA	NA	NA	24.682
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	114.045
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	55.276
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	200.722
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	25.612
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	26.465
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	237.621
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	11.738
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	27.359
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	28.334
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	118.34
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	246.74
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	86.952
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	24.549
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	94.191
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	71.65
"YDR498C"	383	NA	0	NA	NA	NA	36.7	35.863
"YDR499W"	747	NA	0	NA	NA	NA	NA	10.32
"YDR500C"	88	NA	0	NA	NA	NA	15.4	583.936
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	48.933
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	118.408
"YDR503C"	274	NA	0	NA	NA	NA	26.7	58.216
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.076
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	82.162
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	29.006
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	51.315
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	250.788
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1658.735
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	166.753
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	269.931
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	4494.018
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	26.366
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	152.813
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	349.424
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	79.719
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	40.757
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	306.947
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	11.757
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.074
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.763
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	24.792
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	12471.073
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	541.546
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	60.961
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	42.002
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	386.696
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	53.032
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	100.293
"YDR532C"	385	NA	-1	NA	NA	NA	NA	18.66
"YDR533C"	237	NA	0	NA	NA	NA	NA	1182.315
"YDR534C"	528	NA	0	NA	NA	NA	1	33.692
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	4.552
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	21.657
"YDR539W"	503	NA	0	NA	NA	NA	6.2	61.11
"YDR540C"	179	NA	0	NA	NA	NA	NA	14.414
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	15.746
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	391.986
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	259.135
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	308.061
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	16.696
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	26.518
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	38.231
"YEL009C"	281	NA	0	NA	NA	NA	33.6	370.547
"YEL011W"	704	0	0	-3.2	32	0.40625	25	101.373
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	159.529
"YEL013W"	578	NA	0	NA	NA	NA	NA	178.075
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	68.125
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	9.627
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1561.754
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	49.594
"YEL018W"	279	NA	0	NA	NA	NA	34.7	35.019
"YEL019C"	267	NA	0	NA	NA	NA	30.8	16.071
"YEL020C"	560	NA	0	NA	NA	NA	NA	20.366
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	425.593
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	25.84
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.498
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	125.574
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	7.055
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	557.03
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1691.94
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	35.852
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	3.859
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	209.438
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	28.868
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2924.895
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	49.501
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	471.524
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	185.664
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	233.64
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	12.005
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	72.402
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	26.691
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	142.55
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	576.348
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	251.093
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	48.559
"YEL050C"	393	NA	0	NA	NA	NA	28.3	83.083
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	336.085
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	52.843
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	16.8
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	34.666
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	68.727
"YEL057C"	233	NA	0	NA	NA	NA	NA	8.201
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	108.157
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	74.143
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	895.078
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	13.87
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	21.651
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	112.908
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	14.079
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	525.691
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	119.455
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	9.856
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	380.485
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	7.02
"YEL073C"	107	NA	0	NA	NA	NA	NA	11.871
"YER001W"	762	NA	0	NA	NA	NA	25.2	20.59
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	222.131
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	238.651
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	479.984
"YER005W"	630	NA	-2	NA	NA	NA	NA	20.014
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	119.501
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	206.003
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	13.801
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	21.164
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1306.276
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	60.571
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	1035.733
"YER013W"	1145	NA	0	NA	NA	NA	NA	16.096
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	28.019
"YER015W"	744	NA	-4	NA	NA	NA	NA	4.977
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	50.131
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	68.309
"YER018C"	221	NA	0	NA	NA	NA	NA	29.422
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	653.698
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	41.947
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	66.952
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	435.399
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	44.472
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	286.945
"YER024W"	923	NA	0	NA	NA	NA	43.4	7.277
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	225.62
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	497.795
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	210.956
"YER028C"	394	NA	0	NA	NA	NA	1.3	18.063
"YER029C"	196	0	0	-8	67	0.388059701492537	26	119.535
"YER030W"	153	0	0	-3.8	2	1	22.5	324.478
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	182.798
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	10.776
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	16.37
"YER034W"	185	NA	0	NA	NA	NA	5.7	133.718
"YER035W"	145	NA	0	NA	NA	NA	52.2	381.638
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	163.865
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	178.829
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	12.86
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	1.163
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	36.6
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	29.441
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	6.076
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	298.032
"YER043C"	449	0	0	-5.2	25	0.36	19.9	373.423
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	145.698
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	2.82
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	31.477
"YER046W"	143	NA	0	NA	NA	NA	32.2	43.796
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	14.969
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	290.464
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	732.412
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	66.956
"YER050C"	138	NA	-3.9	NA	NA	NA	25	299.245
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	22.557
"YER052C"	527	NA	0	NA	NA	NA	24.5	94.583
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	106.263
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	172.772
"YER054C"	548	NA	0	NA	NA	NA	NA	18.336
"YER055C"	297	0	-2	-8	10	0.5	27	151.251
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	133.754
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	593.563
"YER058W"	107	NA	-4.6	NA	NA	NA	24	126.523
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	50.607
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	6.951
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	18.11
"YER062C"	250	NA	0	NA	NA	NA	5.6	1436.017
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	227.522
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	258.464
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	3.637
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	1738.737
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	90.558
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	24.902
