"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	251	0	0.7956	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	250	0	0.8798	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	249	0	0.804	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	248	0	0.7465	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	247	0	0.7714	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	246	0	0.775	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	245	0	0.8113	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	244	0	0.8112	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	243	0	0.8097	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	242	0	0.7879	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	241	0	0.7466	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	240	0	0.7943	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	239	0	0.7923	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	238	0	0.7656	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	237	0	0.7479	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	236	0	0.7883	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	235	0	0.7885	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	234	0	0.815	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	233	0	0.8009	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	232	0	0.7397	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	231	0	0.7887	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	230	0	0.8278	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	229	0	0.8146	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	228	0	0.8123	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	227	0	0.7517	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	226	0	0.7873	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	225	0	0.7897	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	224	0	0.8127	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	223	0	0.8429	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	222	0	0.8329	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	221	0	0.773	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	220	0	0.8282	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	219	0	0.7756	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	218	0	0.7609	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	217	0	0.7699	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	216	0	0.7986	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	215	0	0.7859	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	214	0	0.8129	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	213	0	0.7834	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	212	0	0.7351	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	211	0	0.7889	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	210	0	0.7262	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	209	0	0.7271	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	208	0	0.7199	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	207	0	0.7383	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	206	0	0.7535	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	205	0	0.7506	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	204	0	0.7923	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	203	0	0.8287	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	202	0	0.7972	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	201	0	0.7863	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	200	0	0.7439	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	199	0	0.7759	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	198	0	0.7807	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	197	0	0.777	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	196	0	0.7842	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	195	0	0.7945	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	194	0	0.7352	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	193	0	0.7904	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	192	0	0.7547	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	191	0	0.7424	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	190	0	0.7882	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	189	0	0.7834	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	188	0	0.7372	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	187	0	0.7583	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	186	0	0.709	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	185	0	0.7655	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	184	0	0.734	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	183	0	0.751	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	182	0	0.7738	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	181	0	0.7196	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	180	0	0.8013	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	179	0	0.767	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	178	0	0.7293	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	177	0	0.702	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	176	0	0.7628	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	175	0	0.7744	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	174	0	0.8002	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	173	0	0.7583	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	172	0	0.7557	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	171	0	0.7014	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	170	0	0.7255	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	169	0	0.7084	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	168	0	0.7274	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	167	0	0.7264	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	166	0	0.7282	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	165	0	0.712	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	164	0	0.7624	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	163	0	0.7213	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	162	0	0.7286	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	161	0	0.7229	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	160	0	0.7282	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	159	0	0.7214	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	158	0	0.7032	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	157	0	0.7387	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	156	0	0.7177	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	155	0	0.7013	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	154	0	0.6502	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	153	0	0.7461	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	152	0	0.6998	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	151	0	0.7173	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	150	0	0.6556	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	149	0	0.7289	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	148	0	0.7455	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	147	0	0.7355	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	146	0	0.6805	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	145	0	0.7206	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	144	0	0.7223	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	143	0	0.6827	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	142	0	0.6847	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	141	0	0.6851	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	140	0	0.7021	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	139	0	0.704	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	138	0	0.6835	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	137	0	0.7169	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	136	0	0.6497	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	135	0	0.7081	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	134	0	0.7362	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	133	0	0.708	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	132	0	0.7383	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	131	0	0.6727	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	130	0	0.6992	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	129	0	0.7537	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	128	0	0.7101	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	127	0	0.7204	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	126	0	0.6886	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	125	0	0.6874	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	124	0	0.7203	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	123	0	0.6812	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	122	0	0.6866	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	121	0	0.7047	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	120	0	0.7108	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	119	0	0.6581	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	118	0	0.6633	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	117	0	0.6825	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	116	0	0.6722	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	115	0	0.6892	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	114	0	0.6759	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	113	0	0.7074	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	112	0	0.6545	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	111	0	0.675	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	110	0	0.6582	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	109	0	0.6802	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	108	0	0.683	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	107	0	0.6717	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	106	0	0.6724	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	105	0	0.7376	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	104	0	0.6862	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	103	0	0.6709	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	102	0	0.6833	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	101	0	0.6903	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	100	0	0.6929	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	99	0	0.6951	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	98	0	0.6509	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	97	0	0.6755	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	96	0	0.7083	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	95	0	0.6868	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	94	0	0.6702	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	93	0	0.6977	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	92	0	0.672	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	91	0	0.6793	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	90	0	0.6629	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	89	0	0.6525	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	88	0	0.6305	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	87	0	0.6334	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	86	0	0.7005	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	85	0	0.6564	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	84	0	0.7025	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	83	0	0.6853	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	82	0	0.6866	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	81	0	0.6364	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	80	0	0.6528	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	79	0	0.6513	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	78	0	0.6291	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	77	0	0.6599	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	76	0	0.6463	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	75	0	0.6815	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	74	0	0.6342	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	73	0	0.6487	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	72	0	0.6904	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	71	0	0.689	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	70	0	0.6413	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	69	0	0.6841	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	68	0	0.6526	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	67	0	0.6773	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	66	0	0.616	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	65	0	0.6773	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	64	0	0.6159	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	63	0	0.6488	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	62	0	0.6408	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	61	0	0.6225	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	60	0	0.6486	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	59	0	0.637	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	58	0	0.6441	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	57	0	0.6792	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	56	0	0.6291	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	55	0	0.6307	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	54	0	0.6445	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	53	0	0.609	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	52	0	0.6068	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	51	0	0.6305	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	50	0	0.6478	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	49	0	0.6815	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	48	0	0.6319	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	47	0	0.6311	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	46	0	0.5958	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	45	0	0.6111	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	44	0	0.6596	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	43	0	0.6176	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	42	0	0.623	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	41	0	0.6386	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	40	0	0.6183	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	39	0	0.6609	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	38	0	0.6159	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	37	0	0.6355	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	36	0	0.5725	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	35	0	0.5882	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	34	0	0.5897	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	33	0	0.6068	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	32	0	0.6071	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	31	0	0.6042	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	30	0	0.6345	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	29	0	0.6402	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	28	0	0.6398	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	27	0	0.662	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	26	0	0.6436	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	25	0	0.6317	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	24	0	0.635	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	23	0	0.6403	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	22	0	0.5629	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	21	0	0.61	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	20	0	0.6394	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	19	0	0.6105	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	18	0	0.5881	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	17	0	0.6471	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	16	0	0.6245	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	15	0	0.5972	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	14	0	0.6497	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	13	0	0.6107	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	12	0	0.6463	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	11	0	0.6486	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	10	0	0.6701	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	9	0	0.6369	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	8	0	0.6608	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	7	0	0.6688	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	6	0	0.6633	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	5	0	0.5997	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	4	0	0.65	0	100	"RPF"
"2015"	"Nedialkova"	"elp6Δ_ribo_rapamycin_rep2"	3	0	0.6688	0	100	"RPF"
