"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	58.555
"YDR339C"	189	NA	0	NA	NA	NA	NA	289.736
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	237.887
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	195.561
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	88.304
"YDR348C"	499	NA	0	NA	NA	NA	NA	113.89
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	106.641
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	61.282
"YDR351W"	864	NA	0	NA	NA	NA	NA	50.555
"YDR352W"	317	NA	0	NA	NA	NA	NA	143.332
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	502.515
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	141.442
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	8.195
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	190.556
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	60.652
"YDR359C"	982	NA	0	NA	NA	NA	NA	26.776
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	160.047
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	65.372
"YDR363W"	456	NA	0	NA	NA	NA	31.3	34.748
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	280.469
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	72.138
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	112.647
"YDR367W"	221	NA	0	NA	NA	NA	22.4	150.016
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	218.888
"YDR369C"	854	NA	-1	NA	NA	NA	NA	18.396
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	71.519
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	47.847
"YDR372C"	345	NA	0	NA	NA	NA	NA	155.38
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	209.956
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	2.945
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	235.936
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	46.044
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	74.394
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	304.546
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	483.017
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	103.104
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	29.115
"YDR380W"	635	NA	0	NA	NA	NA	NA	162.261
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	75.141
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	510.697
"YDR382W"	110	NA	0	NA	NA	NA	5.8	4583.666
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	55.965
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	170.332
"YDR386W"	632	NA	0	NA	NA	NA	NA	32.295
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	88.408
"YDR388W"	482	NA	0	NA	NA	NA	NA	246.525
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	61.19
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	101.838
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	106.08
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	62.304
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	33.504
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	247.158
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	135.832
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	248.39
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	160.156
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	428.727
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	102.628
"YDR402C"	489	NA	0	NA	NA	NA	NA	7.964
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	16.292
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	176.243
"YDR405W"	263	NA	0	NA	NA	NA	NA	94.645
"YDR406W"	1529	NA	0	NA	NA	NA	NA	27.78
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	39.505
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	261.865
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	206.881
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	171.033
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	100.32
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	75.277
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	98.792
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	46.4
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	41.154
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	26.165
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	58.43
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	95.771
"YDR424C"	92	NA	0	NA	NA	NA	23.5	170.714
"YDR425W"	625	NA	0	NA	NA	NA	24.3	20.519
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	165.227
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	106.081
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	384.955
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	38.602
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	217.896
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	116.101
"YDR435C"	328	NA	0	NA	NA	NA	30.6	47.259
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	40.971
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	54.295
"YDR438W"	370	NA	0	NA	NA	NA	NA	38.732
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	45.785
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	32.65
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	56.31
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	18.991
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	51.119
"YDR446W"	302	NA	0	NA	NA	NA	NA	5.537
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	133.931
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	111.068
"YDR451C"	353	NA	0	NA	NA	NA	21.6	188.002
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	121.588
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	76.379
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	841.311
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	80.44
"YDR457W"	3268	NA	0	NA	NA	NA	NA	17.164
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	37.08
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	98.561
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	89.51
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	255.562
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1285.218
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	252.125
"YDR463W"	519	NA	0	NA	NA	NA	28.2	104.823
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	23.501
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	99.323
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	34.726
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	145.514
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	95.371
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	48.416
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1684.281
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	152.498
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	20.496
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	49.47
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	132.918
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	86.847
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	56.487
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	63.35
"YDR480W"	323	NA	0	NA	NA	NA	NA	70.2
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	132.787
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	115.154
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	291.896
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	38.183
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	27.984
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	97.798
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	31.774
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	65.393
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	56.191
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	108.536
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	143.837
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	81.707
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	13.561
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	98.407
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	488.266
"YDR498C"	383	NA	0	NA	NA	NA	36.7	102.115
"YDR499W"	747	NA	0	NA	NA	NA	NA	23.581
"YDR500C"	88	NA	0	NA	NA	NA	15.4	3469.539
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	24.993
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	99.715
"YDR503C"	274	NA	0	NA	NA	NA	26.7	76.898
"YDR504C"	127	NA	-2	NA	NA	NA	NA	24.565
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	32.814
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	22.454
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	44.439
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	478.446
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	628.318
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	108.832
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	116.633
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	371.509
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	56.958
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	15.516
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	111.481
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	169.964
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	93.601
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	331.142
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	52.264
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.872
"YDR523C"	490	NA	0	NA	NA	NA	NA	3.661
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	30.487
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	10995.346
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	113.982
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	114.985
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	27.374
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	330.37
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	101.307
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	132.672
"YDR532C"	385	NA	-1	NA	NA	NA	NA	22.754
"YDR533C"	237	NA	0	NA	NA	NA	NA	269.158
"YDR534C"	528	NA	0	NA	NA	NA	1	6.147
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.695
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	73.467
"YDR539W"	503	NA	0	NA	NA	NA	6.2	97.603
"YDR540C"	179	NA	0	NA	NA	NA	NA	20.118
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	43.155
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	334.384
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	263.879
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	88.602
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	37.845
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	48.023
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	144.359
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1299.47
"YEL011W"	704	0	0	-3.2	32	0.40625	25	32.773
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	87.921
"YEL013W"	578	NA	0	NA	NA	NA	NA	116.869
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	154.23
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	95.523
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2171.054
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	170.153
"YEL018W"	279	NA	0	NA	NA	NA	34.7	77.587
"YEL019C"	267	NA	0	NA	NA	NA	30.8	30.146
"YEL020C"	560	NA	0	NA	NA	NA	NA	62.298
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	233.941
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	32.777
"YEL023C"	682	NA	0	NA	NA	NA	NA	20.788
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	141.793
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	49.052
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	693.28
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2014.561
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	97.467
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	27.668
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	121.779
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	73.344
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1857.087
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	1.486
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	199.141
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	188.659
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	171.39
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	243.693
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	38.909
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	126.006
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	43.959
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	204.598
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	539.59
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	250.651
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	151.029
"YEL050C"	393	NA	0	NA	NA	NA	28.3	85.596
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	386.804
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	97.952
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	39.17
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	61.248
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	123.497
"YEL057C"	233	NA	0	NA	NA	NA	NA	12.323
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	211.376
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	74.357
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	143.723
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	9.969
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	46.846
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	90.02
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	38.171
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	53.13
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	197.48
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	11.971
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	833.14
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	51.701
"YEL073C"	107	NA	0	NA	NA	NA	NA	100.615
"YER001W"	762	NA	0	NA	NA	NA	25.2	104.825
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	110.344
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	258.177
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	274.034
"YER005W"	630	NA	-2	NA	NA	NA	NA	105.162
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	196.61
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	216.998
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	36.135
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	28.8
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1168.946
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	104.692
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	189.275
"YER013W"	1145	NA	0	NA	NA	NA	NA	29.718
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	77.03
"YER015W"	744	NA	-4	NA	NA	NA	NA	16.714
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	88.569
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	62.487
"YER018C"	221	NA	0	NA	NA	NA	NA	146.78
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	813.133
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	191.922
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	106.2
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	203.398
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	41.602
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	466.862
"YER024W"	923	NA	0	NA	NA	NA	43.4	43.529
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	243.347
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	407.833
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	101.83
"YER028C"	394	NA	0	NA	NA	NA	1.3	35.918
"YER029C"	196	0	0	-8	67	0.388059701492537	26	96.804
"YER030W"	153	0	0	-3.8	2	1	22.5	92.803
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	397.587
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	27.067
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	13.168
"YER034W"	185	NA	0	NA	NA	NA	5.7	135.738
"YER035W"	145	NA	0	NA	NA	NA	52.2	266.999
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	353.497
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	112.289
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	28.71
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	28.612
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	32.149
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	35.147
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	39.724
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	76.212
"YER043C"	449	0	0	-5.2	25	0.36	19.9	411.296
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	164.04
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	17.26
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	23.533
"YER046W"	143	NA	0	NA	NA	NA	32.2	77.362
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	26.989
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	142.065
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	242.857
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	170.392
"YER050C"	138	NA	-3.9	NA	NA	NA	25	119.064
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	46.699
"YER052C"	527	NA	0	NA	NA	NA	24.5	145.226
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	165.886
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	438.409
"YER054C"	548	NA	0	NA	NA	NA	NA	16.587
"YER055C"	297	0	-2	-8	10	0.5	27	602.672
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	551.843
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	413.738
"YER058W"	107	NA	-4.6	NA	NA	NA	24	64.027
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	76.884
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	51.67
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	65.008
"YER062C"	250	NA	0	NA	NA	NA	5.6	288.783
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	151.549
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	230.885
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	23.031
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	38.455
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	81.098
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	123.342
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	254.322
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	96.095
"YER072W"	129	NA	0	NA	NA	NA	24.6	402.245
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	146.53
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	226.082
"YER075C"	928	NA	0	NA	NA	NA	25.1	29.456
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	70.993
"YER077C"	688	NA	-1	NA	NA	NA	NA	55.284
"YER078C"	511	NA	-6	NA	NA	NA	NA	42.788
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	68.185
"YER081W"	469	NA	0	NA	NA	NA	31.7	153.532
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	93.637
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	143.988
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	3.817
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	202.997
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	304.035
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	42.6
"YER088C"	670	NA	0	NA	NA	NA	4.8	107.8
"YER089C"	464	NA	0	NA	NA	NA	4.6	126.984
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	180.581
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	115.704
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	259.021
"YER093C"	1430	NA	0	NA	NA	NA	NA	14.543
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	53.883
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	444.16
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	161.366
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	11.896
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	13.914
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	186.032
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	147.955
"YER101C"	430	NA	0	NA	NA	NA	NA	61.184
"YER103W"	642	NA	0	NA	NA	NA	NA	106.956
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	65.855
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	64.703
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	5.395
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	192.642
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	165.898
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	12.803
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	87.086
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	53.97
"YER114C"	1040	NA	0	NA	NA	NA	NA	53.054
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	142.057
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	73.162
"YER118C"	367	NA	-0.6	NA	NA	NA	1	125.832
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	148.592
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	451.304
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	21.815
"YER122C"	493	NA	0	NA	NA	NA	37.8	186.962
"YER123W"	524	NA	0	NA	NA	NA	23.9	46.362
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	332.785
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	73.157
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	191.468
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	138.16
"YER128W"	203	NA	0	NA	NA	NA	NA	45.109
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	39.245
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	101.385
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1541.146
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	16.593
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	178.965
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	158.284
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	198.722
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	48.91
"YER139C"	226	NA	0	NA	NA	NA	NA	66.377
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	50.013
"YER142C"	296	NA	-3.6	NA	NA	NA	21	32.705
"YER143W"	428	NA	0	NA	NA	NA	31.5	88.321
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	32.709
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	388.069
"YER146W"	93	NA	0	NA	NA	NA	1.2	403.914
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	50.143
"YER148W"	240	NA	0	NA	NA	NA	2.5	296.156
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	70.874
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	319.287
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	44.629
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	226.394
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	54.83
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	76.839
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	34.437
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	179.241
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	56.332
"YER158C"	573	NA	0	NA	NA	NA	NA	30.309
"YER159C"	142	NA	0	NA	NA	NA	NA	234.405
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	54.088
"YER162C"	754	NA	0	NA	NA	NA	31.8	26.185
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	212.523
