ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.30104904983224	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.06787444179031	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.96924336017728	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.04344895863367	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.811336720878	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.53505171071571	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.83533486486772	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.16264525740857	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.58223935838102	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.98635079549744	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.51879641871702	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.89283362851917	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.54472402625147	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-0.572597408493437	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.89019460894008	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.25916540835455	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.96027716969018	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.58304034282819	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.997108109476507	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.2678325347358	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.72722237917895	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.86673528533683	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.63680070523788	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.18424494664105	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.69502874354329	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.76771275922745	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.69465352056222	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.7832646379371	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.49724073279415	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	2.10747382185772	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.80142934410335	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.570454933244294	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.09683239350665	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.22297593979101	0
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	1.97712691377088	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.6071954021438	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.358395951665	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.97725705245694	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.15436488381363	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.20912455960499	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.89860431096107	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.761349433370994	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.6186136835432	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.29082953082791	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.710752592682723	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.87869735846146	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.81106817994204	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.45702491533198	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.15131878047266	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.63349368645578	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.26276934455582	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.30321900222074	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.990362563727997	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.68041463136236	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.86166482648113	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.72453421343349	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.47852873778074	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.38665893128434	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.61449340323705	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.84529400784936	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.84879361251991	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.86009771849188	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.51721360279499	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.7130086288864	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.71826201400354	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.66047323314534	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.31277079712249	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.59451134787155	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.69139925382801	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.01275326438086	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.5609696927824	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.29604033647173	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.86548684199754	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.35432604311535	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.61178247357866	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.22884269373031	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.21901028884922	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.42411431591721	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.18713264332798	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.46721314565491	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.60754620975348	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.67183816389783	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.52792962565667	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.19754958777781	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	0.727122826493775	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.78269419851809	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.36370983704459	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.20422048332414	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.07766815085608	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.06411314184398	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.95817762754886	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	0.673797578711336	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.09240753885207	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.29876099321922	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.24941219815547	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.13528041703375	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.23722182368276	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.17807052884184	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	1.91463851740687	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.28582467379256	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.09611865506949	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.49808971212798	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.10548530963732	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.57073819957583	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.70873210328075	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.28940660918653	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.42112425905992	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.35268409604838	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.541672243362	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.45943613019941	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.52862397830919	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.24035937542628	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.10108311501511	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.07581435866247	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.908125884952219	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.72275716966791	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.71035395755861	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.51853020475208	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.53459405843919	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.69610738321273	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.12689224563584	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.32708582004606	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.09350301660738	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.43311459106322	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.15885311131453	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.29286460254381	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.52899509958505	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.1057101579374	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.55295195127604	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.85953609859949	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	1.9977029419269	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.588929116404139	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.30060480749424	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.51574942837169	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.37714923611328	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.78983382163912	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.19838934533608	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.25488867960641	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.82317633743847	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	1.92518404627935	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.38662868519785	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.37754348799298	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.40064714910604	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.71469540633197	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.413037998351566	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	1.12647777554013	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.810853163405	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	1.93703516163308	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.17261725999634	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.37145547195707	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.22401397862809	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	2.00176035718852	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.212214750957206	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.8341048723416	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.69442370226194	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.65416931147408	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	1.98544698588949	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.73967990136576	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.79158000120498	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	1.59180319137182	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.40751025300314	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.89539299039438	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.6239803675569	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.60803291637018	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.777017065626399	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.23048440017953	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.65856283656132	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.37314776632069	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.30501152239759	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.20838082978539	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.87850537581649	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.16021109203978	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.63028389471808	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.57684723687018	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.13304527317133	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.56436849968177	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.48236197280061	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.77268230584864	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.36995475254554	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.26484789056554	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.37959873207043	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.45229807419974	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.47728154031542	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.58756998388853	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.4645623064062	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.47758434251278	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.41465580679997	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.29404947262164	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.28956805853061	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.65957201742505	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.22064422807349	0
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.94157167035438	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	2.00662225539883	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.53766048799748	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.9041502476493	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	2.16185249489595	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.13837206331927	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.62713183696761	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	0.826940335959858	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	1.86515315432695	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.65862526186531	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.02491179139002	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.8145824062223	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.87422339764463	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.03704624698307	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.95900699820213	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.54169745697051	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.75571454707696	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.37684463463408	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.31868236812511	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.63023636937759	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.71107586735811	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.26072994207947	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.75009765165075	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.36301943939993	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.794089798501505	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.60339373794239	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.07617136558502	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.98743157951166	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.258110762480048	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	1.35352488556211	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.65960691593299	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.49308448497114	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.82452283533624	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.987045455422084	1
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.330492578498506	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	1.67861834647214	1
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	0.570503255300745	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.61415202076319	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.68084748833941	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.305602362560972	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.45115219471635	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.40841703214006	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	2.00244922031444	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.72280938873959	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.3882861703885	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.459129300970742	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.527543798932715	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.54533767214041	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	1.61514766504991	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.84865720646818	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	1.94543179699614	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	1.9629894979	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.47029028529209	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.45039964664526	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.49993474390554	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.55220414207283	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.51237319849273	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.44199033801611	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.67318857333309	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.39833625976227	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.69236453082135	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.41784456154037	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.856048114722189	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	3.08859064957364	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.48560954454068	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.49669938438045	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.47913750246439	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.72304980702091	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.66350779079888	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.68638810144264	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.39595754887889	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-1.05653332115665	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.85227059380234	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	0.690875236034738	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.47200742188403	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.74579881988577	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.94806227289382	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.65543097527886	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.73489862941978	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.1658694667112	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.44301480029157	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	0.987768567569909	1
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.285068903851194	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.395633514328026	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	1.06642385688406	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.685520744174729	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.90523178558734	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.97397793696401	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	1.84531102805312	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.23568612405754	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.65639764638967	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.01816161472263	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.36922487020358	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.22690747252278	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.33582343312691	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.11341340344797	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	1.75645161658934	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.303521820054596	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.65438984489251	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.62367675594578	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.38159182635285	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.11928428037145	0
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.75113353641593	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.54051751607273	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	1.11954506400192	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.067274484867508	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.27704880273711	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.84536122680275	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	0.699081555770032	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.14983014234595	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.88776094507242	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.26392594270173	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.70739041398549	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.49497492791354	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.319064930959427	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.59811341608174	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.04447556748301	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.85894250431201	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.050018337690137	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.5451920728119	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.09683239350665	1
