ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.35048557655808	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.902169710431136	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.23759810548051	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.977658952478846	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.43213208869505	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.60223272464215	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.224025191898673	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.78894725166192	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.12564496008676	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.64147639293472	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.41615969743304	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.03482149396444	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.97464753415057	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.05069250705468	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.93615310882505	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.03165437719229	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.59788955968758	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.31063528413123	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.02733235854396	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.81213838911805	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.32542980201059	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.884353651475569	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-1.28774964003359	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.976553639660712	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.22901544171004	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.22522659438892	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.26985228505639	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.44243343668635	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.40519143884875	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.64434774318211	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.32004734859288	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.96736268446496	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.08572399543962	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.11978530885756	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.12076018042609	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.863390554155553	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.08994519275442	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.54837057449079	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.06504077708676	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.18809602681229	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.5608537549171	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.45339137101858	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.00410821689031	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.22075254433787	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.0383117736327	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.45155043286827	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.54380444091555	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.97492136997916	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.92415478133702	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.18459941185653	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.67951134690671	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.875188504672821	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.44512747845371	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.98029164266511	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.35078801361457	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.01175689047612	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.02223970668441	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.30359416628372	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.56350180008786	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.718161321355591	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.30877372882577	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.82914538800392	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.87844440561453	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.40165908009006	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.46668553844616	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.323159646105622	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.37724785000331	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.71378898819504	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.65529660081649	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.70471094625293	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.4589691382131	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.11661883106644	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.51270783496945	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.951147683199028	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.10011131444378	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.21296111004384	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.9236340161031	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.62505065934087	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.13172402044889	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.36147743801526	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.71834058581786	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.67814291821105	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.59404555962691	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.05606118024163	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.61478248627548	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.8316147468907	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.308531735873442	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.091068922144	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.68979913662594	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.59687475117436	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.16814814027949	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.15940511730849	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.56174658546044	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.28252368218068	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.4145858945744	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.93702556138982	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.532849991487091	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.90205181478261	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.312024739812333	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.067279802828	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.83047373845916	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.8468521274277	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.70328587253399	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.33603484733249	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.24382407928259	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	1.96460580499124	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.34789885842557	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.744378567458592	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.31046844868068	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.10304637086846	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.78009055984788	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.66917366747601	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.18748328795387	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.36356559016766	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.625125558585509	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.83240202751955	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.57177495201088	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.58646454281098	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.88560813646647	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.67122278611622	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.73997548428274	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.50322407679093	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.58794590331885	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.74963121974741	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.491591374689101	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.55334040243884	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.71664029238647	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.14197211149413	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.13586853952559	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.80955663901073	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.32980185981437	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.41208205759117	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.35669115583957	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.01601685997833	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.75698184812834	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.30130358433427	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.47878375738035	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.8290901020265	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.642921783527111	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.39513837744807	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.10262760638691	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.31367977897555	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.461742855395231	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.33658454567076	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.06965066139625	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.12115740858563	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-0.422758224995608	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.02212744824306	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.30670980952197	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.14759215445617	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.22558210176804	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.40965513343934	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.94100644757337	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.17021573674235	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.08992127641136	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.24834970006332	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.72380388816195	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.98969014794471	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.556160138906183	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.7300108786464	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.65720014001287	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.63317992934628	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.60672764954153	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.69116302524848	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.04125591875785	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.28151536243227	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.60507179735981	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.28917515983095	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.08044370331319	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.349720319668107	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	2.31646668385043	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.76195201398032	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.31276725834167	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.36794723135586	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.86610225062736	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.03263851649261	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.22506397745957	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.35647385575219	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	0.918727727062747	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.858300511587547	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.971851922908338	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.52498049724336	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.15680001207212	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.46178614500383	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.20095589048203	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.15524574080384	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.54982231811101	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.22603702779457	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.74344913302382	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.23865942035342	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.81232833207893	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.94091763582361	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.56105145860892	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.29964320980541	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.10710071643683	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.85448118812648	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.39284737161349	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.66588261448215	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.8821663802572	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.376054627574212	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.809785067089504	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.83092209206779	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.23971785330946	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.36821976128177	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.89470486639702	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.39781935081868	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.59920055139041	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.377227935320002	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.76032628348422	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.48386815303504	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.3664734708072	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.15604349296587	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.25839675478224	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.64174857808366	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.817342082058846	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.37704323176876	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.75434223773026	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.8002038064328	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.91398029557749	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.14348279830586	1
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.31501788199799	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.55693663106292	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.47620763970465	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.25384371076267	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.92263472766196	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.33032552834954	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.00445263040214	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	0.993608059868475	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.36675567777219	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.07476673486277	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.76919682860463	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.62605218007986	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.04953726426154	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.44392790266626	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	0.778734727763428	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.51488502262425	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	0.98099065418061	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.65138840122474	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	2.05533608096138	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.14993275851934	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.46962497023072	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.49899833100279	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	0.890019513505469	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.18597197429023	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.3171883551674	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.68328945301365	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.74144761883678	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.73457733019073	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.924122849093197	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.66978139427729	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.62476321917968	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.17222523526624	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.24775966952026	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	0.966162287136255	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.02942672519156	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.62147179075995	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.01883861846543	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.76950845148084	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.51510361880801	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.04410723150825	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.59984309274086	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.37244721966446	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.52322462246025	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.07593482187088	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.72152889876958	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.32904295943361	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.17723908543971	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.77638315122024	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.71691691184415	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.71109866469206	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.577924091691328	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.48070221124583	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.27257197103198	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.97040086894274	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.204463507536279	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-Inf	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.57224845765635	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.60654942138581	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.79329492097373	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	-0.180673622316637	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.177713850552722	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.479555413360352	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	0.00755006226591167	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.25419223522103	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.18797752930432	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.223492563212894	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.18547812717837	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.63211704743373	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.55214446043398	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.38851200691077	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.63486017728384	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.281719804511332	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.0904969919675485	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.52706154680892	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	2.74389301379085	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	2.01969909375014	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.04398374826657	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.31228252309788	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.61437129806683	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	2.22306269220589	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.51514400840578	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.11928624266568	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.15449975531527	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.06288386873372	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.52638366778055	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.20075715324845	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.86201394324078	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.43755036562594	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.649347708410019	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	0.872424942763465	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.00532592539929	1
