"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	439.489
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	18.739
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	29.352
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	99.992
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	72.834
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	93.747
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	191.314
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	10.837
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.105
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.107
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	19.323
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	16498.953
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	196.322
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	42.651
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	26.25
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	338.759
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	22.307
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	83.148
"YDR532C"	385	NA	-1	NA	NA	NA	NA	9.758
"YDR533C"	237	NA	0	NA	NA	NA	NA	160.312
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	21.256
"YDR539W"	503	NA	0	NA	NA	NA	6.2	39.494
"YDR540C"	179	NA	0	NA	NA	NA	NA	7.234
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	8.302
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	295.097
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	277.151
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	118.117
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	21.553
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	13.306
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	24.149
"YEL009C"	281	NA	0	NA	NA	NA	33.6	402.714
"YEL011W"	704	0	0	-3.2	32	0.40625	25	18.96
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	40.133
"YEL013W"	578	NA	0	NA	NA	NA	NA	140.064
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	55.909
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	8.972
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2509.058
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	75.578
"YEL018W"	279	NA	0	NA	NA	NA	34.7	23.015
"YEL019C"	267	NA	0	NA	NA	NA	30.8	11.131
"YEL020C"	560	NA	0	NA	NA	NA	NA	5.57
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	188.523
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	30.656
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	121.254
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	5.694
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	945.559
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2645.425
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	29.483
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.906
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	194.433
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	35.937
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5185.388
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	55.738
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	215.436
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	92.494
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	353.084
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	5.107
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	160.059
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	16.007
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	50.664
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	581.926
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	165.107
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	46.8
"YEL050C"	393	NA	0	NA	NA	NA	28.3	49.965
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	450.219
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	36.247
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	12.055
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	61.847
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	40.015
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.872
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	92.809
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	30.622
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	168.162
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	14.565
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	9.825
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	109.207
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	12.824
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	93.903
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	84.023
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.8
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	645.091
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	2.638
"YEL073C"	107	NA	0	NA	NA	NA	NA	47.542
"YER001W"	762	NA	0	NA	NA	NA	25.2	68.165
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	106.167
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	403.711
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	133.643
"YER005W"	630	NA	-2	NA	NA	NA	NA	15.49
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	145.464
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	220.051
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	7.229
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	20.083
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1520.96
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	49.516
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	279.972
"YER013W"	1145	NA	0	NA	NA	NA	NA	11.013
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	25.766
"YER015W"	744	NA	-4	NA	NA	NA	NA	3.793
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	50.867
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	30.031
"YER018C"	221	NA	0	NA	NA	NA	NA	28.403
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	619.98
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	31.98
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	29.226
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	187.325
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	25.995
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	562.256
"YER024W"	923	NA	0	NA	NA	NA	43.4	15.411
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	431.273
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	555.612
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	112.225
"YER028C"	394	NA	0	NA	NA	NA	1.3	15.377
"YER029C"	196	0	0	-8	67	0.388059701492537	26	48.125
"YER030W"	153	0	0	-3.8	2	1	22.5	142.14
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	236.23
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	17.381
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.875
"YER034W"	185	NA	0	NA	NA	NA	5.7	54.529
"YER035W"	145	NA	0	NA	NA	NA	52.2	133.011
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	408.813
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	43.207
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	5.436
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.41
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	13.507
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	22.894
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.948
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	169.557
"YER043C"	449	0	0	-5.2	25	0.36	19.9	2732.781
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	134.885
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.136
"YER046W"	143	NA	0	NA	NA	NA	32.2	10.229
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	10.785
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	175.202
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	230.218
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	105.307
"YER050C"	138	NA	-3.9	NA	NA	NA	25	88.346
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	9.632
"YER052C"	527	NA	0	NA	NA	NA	24.5	320.726
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	37.305
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	76.079
"YER054C"	548	NA	0	NA	NA	NA	NA	2.699
"YER055C"	297	0	-2	-8	10	0.5	27	614.564
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	171.042
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	513.869
"YER058W"	107	NA	-4.6	NA	NA	NA	24	36.537
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	30.295
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	15.192
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	15.667
"YER062C"	250	NA	0	NA	NA	NA	5.6	313.364
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	196.259
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	63.031
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.898
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	50.864
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	62.675
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	149.083
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	202.19
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	55.329
"YER072W"	129	NA	0	NA	NA	NA	24.6	438.003
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	256.235
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	150.466
"YER075C"	928	NA	0	NA	NA	NA	25.1	11.929
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	8.2
"YER077C"	688	NA	-1	NA	NA	NA	NA	9.734
"YER078C"	511	NA	-6	NA	NA	NA	NA	26.618
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	96.417
"YER081W"	469	NA	0	NA	NA	NA	31.7	49.208
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	42.642
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	115.675
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	294.76
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	494.916
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	17.269
"YER088C"	670	NA	0	NA	NA	NA	4.8	83.958
"YER089C"	464	NA	0	NA	NA	NA	4.6	109.18
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	373.726
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	2212.106
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	82.619
"YER093C"	1430	NA	0	NA	NA	NA	NA	6.811
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	14.879
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	278.744
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	57.879
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	4.531
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.45
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	65.392
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	136.165
"YER101C"	430	NA	0	NA	NA	NA	NA	18.404
"YER103W"	642	NA	0	NA	NA	NA	NA	40.664
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	15.266
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	35.347
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.342
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	66.753
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	336.85
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	21.292
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	133.914
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	22.449
"YER114C"	1040	NA	0	NA	NA	NA	NA	35.497
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	6.816
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	28.468
"YER118C"	367	NA	-0.6	NA	NA	NA	1	61.013
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	56.118
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	662.039
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	7.499
"YER122C"	493	NA	0	NA	NA	NA	37.8	170.366
"YER123W"	524	NA	0	NA	NA	NA	23.9	38.564
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	202.923
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	149.735
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	152.926
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	41.813
"YER128W"	203	NA	0	NA	NA	NA	NA	22.304
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.021
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	26.765
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1467.444
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	4.368
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	431.978
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	93.963
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	231.298
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	10.249
"YER139C"	226	NA	0	NA	NA	NA	NA	28.042
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	9.696
"YER142C"	296	NA	-3.6	NA	NA	NA	21	16.715
"YER143W"	428	NA	0	NA	NA	NA	31.5	44.93
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.474
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	280.952
"YER146W"	93	NA	0	NA	NA	NA	1.2	297.842
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	8.327
"YER148W"	240	NA	0	NA	NA	NA	2.5	162.893
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	26.056
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	92.899
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	44.962
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	32.924
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	10.861
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	45.77
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	35.8
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	149.809
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	22.37
"YER158C"	573	NA	0	NA	NA	NA	NA	10.617
"YER159C"	142	NA	0	NA	NA	NA	NA	100.872
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	30.982
"YER162C"	754	NA	0	NA	NA	NA	31.8	9.889
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	46.193
"YER164W"	1468	NA	0	NA	NA	NA	NA	37.694
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1273.34
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	37.375
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	19.324
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	45.28
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	14.603
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	24.779
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	21.374
"YER172C"	2163	NA	0	NA	NA	NA	4.5	16.634
"YER173W"	659	0	-1.1	-8.4	1	1	37	4.351
"YER174C"	244	NA	0	NA	NA	NA	NA	43.022
"YER175C"	299	NA	0	NA	NA	NA	NA	204.017
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	17.718
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	15.456
"YER177W"	267	0	0	-2	40	0.4	20.5	1794.95
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	1043.358
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.552
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	28.38
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	31.327
"YER183C"	211	0	-3	-7.4	2	1	34.1	55.475
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	0.806
"YER185W"	303	NA	0	NA	NA	NA	NA	2.044
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.691
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	21.839
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	27.715
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.095
"YFL004W"	828	NA	0	NA	NA	NA	NA	101.187
"YFL005W"	215	NA	0	NA	NA	NA	1	320.289
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	29.391
"YFL008W"	1225	0	0	-7.1	55	0.4	22	24.728
"YFL010C"	211	NA	0	NA	NA	NA	NA	554.99
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.097
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.984
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	29.806
"YFL014W"	109	NA	0	NA	NA	NA	NA	1018.456
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	65.616
"YFL017C"	159	NA	0	NA	NA	NA	1.5	104.436
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	178.428
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	292.535
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	45.377
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	373.67
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	16.881
"YFL024C"	832	NA	0	NA	NA	NA	NA	13.791
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	12.599
"YFL026W"	431	NA	0	NA	NA	NA	1.5	511.961
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	11.446
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	83.528
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	20.379
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.762
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	20.308
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	380.026
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	49.3
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	16.886
"YFL036W"	1351	NA	0	NA	NA	NA	NA	22.569
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	408.35
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	607.548
"YFL039C"	375	NA	0	NA	NA	NA	5	3474.132
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	63.503
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	19.863
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	52.268
"YFL045C"	254	NA	0	NA	NA	NA	NA	1003.031
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	54.033
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	23.171
"YFL048C"	445	NA	0	NA	NA	NA	25.7	127.234
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	20.681
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.124
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.565
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.09
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	4.6
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.705
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	91.033
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	48.416
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	111.943
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	177.489
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	17.574
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	84.668
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	16.494
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	20.157
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	124.86
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	144.209
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	104.989
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.245
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	22.421
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	32.122
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	17.579
"YFR017C"	195	NA	0	NA	NA	NA	35.5	21.604
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	30.254
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	23.075
"YFR022W"	733	NA	0	NA	NA	NA	NA	3.921
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.26
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	171.786
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	66.101
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.88
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	14.448
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	40.182
"YFR029W"	678	NA	0	NA	NA	NA	22.4	10.658
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	64.757
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	8.12
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.534
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	6632.678
"YFR033C"	147	NA	0	NA	NA	NA	5.9	96.793
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	60.954
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.25
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	42.958
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	92.904
"YFR038W"	853	NA	0	NA	NA	NA	NA	17.903
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	28.839
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	26.24
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	60.436
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	58.794
"YFR043C"	237	NA	0	NA	NA	NA	NA	19.959
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	353.215
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	16.382
"YFR046C"	361	0	0	-4.9	2	1	32.3	8.793
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	114.409
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	15.08
"YFR049W"	123	NA	0	NA	NA	NA	37.3	161.758
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	288.308
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	143.773
"YFR052W"	274	NA	0	NA	NA	NA	24.3	250.969
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	333.362
"YFR055W"	340	NA	0	NA	NA	NA	36	28.084
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	116.123
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	38.606
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	11.492
"YGL004C"	417	0	0	-7	16	0.3125	32.3	18.83
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	26.33
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	22.56
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	15.505
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	2.438
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	5148.034
"YGL009C"	779	NA	0	NA	NA	NA	3.4	2210.285
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	27.41
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	287.122
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	313.849
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	17.817
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	56.806
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	38.635
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	16.028
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	30.113
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	100.687
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	104.696
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	29.93
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	178.433
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	27.484
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	25.004
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	690.505
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	71.952
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	180.467
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	66.522
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	4512.467
"YGL032C"	87	NA	0	NA	NA	NA	NA	454.241
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	50.71
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	17.467
"YGL037C"	216	NA	0	NA	NA	NA	0.1	615.831
"YGL038C"	480	NA	0	NA	NA	NA	32.4	53.051
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	51.055
"YGL040C"	342	NA	0	NA	NA	NA	32.2	173.183
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	81.02
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	129.885
