"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	646.771
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	24.319
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	823.683
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	10.792
"YDR435C"	328	NA	0	NA	NA	NA	30.6	38.463
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	9.279
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	24.802
"YDR438W"	370	NA	0	NA	NA	NA	NA	2.364
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	16.341
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	4.963
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	29.486
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	3.739
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	8.608
"YDR446W"	302	NA	0	NA	NA	NA	NA	1.076
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	61.368
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	130.382
"YDR451C"	353	NA	0	NA	NA	NA	21.6	50.701
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	22.338
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	36.542
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	722.729
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	45.561
"YDR457W"	3268	NA	0	NA	NA	NA	NA	40.812
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	44.39
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	7.606
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	19.292
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	68.569
"YDR461W"	36	NA	0	NA	NA	NA	5.4	2041.895
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	66.335
"YDR463W"	519	NA	0	NA	NA	NA	28.2	95.792
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	12.753
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	84.779
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	7.622
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	57.458
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	57.837
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	22.695
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	2155.896
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	45.001
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	19.06
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	7.809
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	84.05
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	22.692
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	36.201
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	13.618
"YDR480W"	323	NA	0	NA	NA	NA	NA	9.084
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	79.828
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	47.471
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	309.709
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	19.115
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	17.459
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	93.039
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	11.227
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	37.154
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	6.571
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	186.196
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	31.094
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	37.22
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	9.008
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	194.19
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	146.5
"YDR498C"	383	NA	0	NA	NA	NA	36.7	45.465
"YDR499W"	747	NA	0	NA	NA	NA	NA	10.775
"YDR500C"	88	NA	0	NA	NA	NA	15.4	540.476
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	4.464
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	212.782
"YDR503C"	274	NA	0	NA	NA	NA	26.7	17.693
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	11.726
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	6.037
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	30.083
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	268.359
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	999.405
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	66.431
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	125.131
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	437.327
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	26.989
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	5.669
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	159.701
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	30.58
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	78.806
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	272.771
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	5.941
"YDR523C"	490	NA	0	NA	NA	NA	NA	2.03
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	15.355
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	32233.18
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	470.668
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	59.691
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	4.679
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	571.943
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	40.473
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	53.914
"YDR532C"	385	NA	-1	NA	NA	NA	NA	12.234
"YDR533C"	237	NA	0	NA	NA	NA	NA	323.024
"YDR534C"	528	NA	0	NA	NA	NA	1	1.259
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	2.146
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	39.763
"YDR539W"	503	NA	0	NA	NA	NA	6.2	41.564
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	1.901
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	430.805
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	162.469
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	196.936
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	12.108
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	14.54
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	19.823
"YEL009C"	281	NA	0	NA	NA	NA	33.6	80.625
"YEL011W"	704	0	0	-3.2	32	0.40625	25	47.891
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	50.161
"YEL013W"	578	NA	0	NA	NA	NA	NA	36.322
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	70.663
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.503
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1760.205
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	44.593
"YEL018W"	279	NA	0	NA	NA	NA	34.7	39.812
"YEL019C"	267	NA	0	NA	NA	NA	30.8	9.266
"YEL020C"	560	NA	0	NA	NA	NA	NA	6.54
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	162.053
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	6.893
"YEL023C"	682	NA	0	NA	NA	NA	NA	1.799
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	205.215
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	9.392
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	2132.382
"YEL027W"	160	NA	0	NA	NA	NA	25.8	3342.438
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	31.642
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	4.497
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	208.585
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	34.019
"YEL034W"	157	NA	0	NA	NA	NA	2.2	3429.79
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	47.114
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	164.809
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	89.581
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	554.085
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	0.893
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	30.779
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	9.165
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	40.041
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	911.051
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	177.764
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	86.728
"YEL050C"	393	NA	0	NA	NA	NA	28.3	20.922
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	574.626
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	28.263
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	14.635
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	59.085
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	49.252
"YEL057C"	233	NA	0	NA	NA	NA	NA	6.866
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	111.56
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	50.419
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	175.72
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	8.206
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	14.655
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	58.397
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	7.823
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	22.336
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	89.946
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.7
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	360.235
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	4.614
"YEL073C"	107	NA	0	NA	NA	NA	NA	22.179
"YER001W"	762	NA	0	NA	NA	NA	25.2	66.045
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	363.612
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	456.19
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	254.252
"YER005W"	630	NA	-2	NA	NA	NA	NA	12.194
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	341.144
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	271.734
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	4.916
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	18.08
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1781.193
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	9.574
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	306.114
"YER013W"	1145	NA	0	NA	NA	NA	NA	17.708
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	23.857
"YER015W"	744	NA	-4	NA	NA	NA	NA	9.615
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	12.991
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	16.018
"YER018C"	221	NA	0	NA	NA	NA	NA	9.617
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	348.307
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	43.984
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	47.611
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	131.718
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	28.422
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	615.841
"YER024W"	923	NA	0	NA	NA	NA	43.4	6.811
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	350.625
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	508.804
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	70.625
"YER028C"	394	NA	0	NA	NA	NA	1.3	17.81
"YER029C"	196	0	0	-8	67	0.388059701492537	26	83.294
"YER030W"	153	0	0	-3.8	2	1	22.5	282.226
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	199.319
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	13.058
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	2.929
"YER034W"	185	NA	0	NA	NA	NA	5.7	103.138
"YER035W"	145	NA	0	NA	NA	NA	52.2	147.742
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	459.197
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	78.858
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	13.552
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	3.867
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	14.54
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.389
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	50.117
"YER043C"	449	0	0	-5.2	25	0.36	19.9	4151.717
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	127.006
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	4.068
"YER046W"	143	NA	0	NA	NA	NA	32.2	7.873
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	11.007
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	170.443
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	167.293
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	170.386
"YER050C"	138	NA	-3.9	NA	NA	NA	25	76.845
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	2.921
"YER052C"	527	NA	0	NA	NA	NA	24.5	112.25
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	32.841
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	14.906
"YER054C"	548	NA	0	NA	NA	NA	NA	3.643
"YER055C"	297	0	-2	-8	10	0.5	27	620.477
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	556.373
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	682.557
"YER058W"	107	NA	-4.6	NA	NA	NA	24	21.255
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	14.918
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	9.232
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	33.388
"YER062C"	250	NA	0	NA	NA	NA	5.6	714.837
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	65.745
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	84.562
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	4.383
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	32.805
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	65.313
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	18.188
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	146.411
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	65.686
"YER072W"	129	NA	0	NA	NA	NA	24.6	233.011
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	135.435
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	206.832
"YER075C"	928	NA	0	NA	NA	NA	25.1	11.251
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	5.738
"YER077C"	688	NA	-1	NA	NA	NA	NA	15.731
"YER078C"	511	NA	-6	NA	NA	NA	NA	13.211
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	83.448
"YER081W"	469	NA	0	NA	NA	NA	31.7	72.24
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	105.738
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	123.122
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	2.41
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	309.874
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	389.178
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	15.233
"YER088C"	670	NA	0	NA	NA	NA	4.8	36.282
"YER089C"	464	NA	0	NA	NA	NA	4.6	33.524
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	139.889
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	679.716
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	114.551
"YER093C"	1430	NA	0	NA	NA	NA	NA	3.713
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	22.311
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	271.7
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	64.73
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	3.026
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	6.376
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	92.541
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	107.568
"YER101C"	430	NA	0	NA	NA	NA	NA	10.234
"YER103W"	642	NA	0	NA	NA	NA	NA	116.249
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	38.659
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	32.637
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	1.076
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	25.751
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	152.961
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	3.09
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	82.485
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	12.335
"YER114C"	1040	NA	0	NA	NA	NA	NA	12.762
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	6.053
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	24.377
"YER118C"	367	NA	-0.6	NA	NA	NA	1	28.893
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	54.6
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	652.813
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	8.746
"YER122C"	493	NA	0	NA	NA	NA	37.8	71.305
"YER123W"	524	NA	0	NA	NA	NA	23.9	8.878
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	145.744
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	25.606
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	399.234
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	148.027
"YER128W"	203	NA	0	NA	NA	NA	NA	24.452
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	4.734
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	35.801
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1379.813
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	4.908
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	259.743
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	117.413
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	65.49
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	23.597
"YER139C"	226	NA	0	NA	NA	NA	NA	42.856
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	16.963
"YER142C"	296	NA	-3.6	NA	NA	NA	21	7.676
"YER143W"	428	NA	0	NA	NA	NA	31.5	53.2
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	8.762
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	70.906
"YER146W"	93	NA	0	NA	NA	NA	1.2	696.116
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	26.935
"YER148W"	240	NA	0	NA	NA	NA	2.5	56.102
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	12.301
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	542.726
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	29.535
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	43.509
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	28.289
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	66.331
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	12.089
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	297.414
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	10.622
"YER158C"	573	NA	0	NA	NA	NA	NA	14.342
"YER159C"	142	NA	0	NA	NA	NA	NA	148.375
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	22.551
"YER162C"	754	NA	0	NA	NA	NA	31.8	25.654
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	42.741
"YER164W"	1468	NA	0	NA	NA	NA	NA	6.62
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	315.897
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	10.581
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	7.112
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	67.026
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	10.828
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	9.931
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	12.799
"YER172C"	2163	NA	0	NA	NA	NA	4.5	9.49
"YER173W"	659	0	-1.1	-8.4	1	1	37	8.964
"YER174C"	244	NA	0	NA	NA	NA	NA	27.182
"YER175C"	299	NA	0	NA	NA	NA	NA	35.841
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	6.469
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	21.597
"YER177W"	267	0	0	-2	40	0.4	20.5	1964.826
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	1297.324
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	4.889
"YER180C"	267	NA	0	NA	NA	NA	35.6	3.626
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	93.299
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	43.842
"YER183C"	211	0	-3	-7.4	2	1	34.1	59.735
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.692
"YER185W"	303	NA	0	NA	NA	NA	NA	3.218
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.354
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	2.175
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	40.115
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	35.239
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.788
"YFL004W"	828	NA	0	NA	NA	NA	NA	86.727
"YFL005W"	215	NA	0	NA	NA	NA	1	182.03
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	10.107
"YFL008W"	1225	0	0	-7.1	55	0.4	22	9.388
"YFL010C"	211	NA	0	NA	NA	NA	NA	553.676
"YFL012W"	148	NA	0	NA	NA	NA	NA	4.164
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	54.507
"YFL014W"	109	NA	0	NA	NA	NA	NA	1303.184
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	79.052
"YFL017C"	159	NA	0	NA	NA	NA	1.5	105.391
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	325.766
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	135.632
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	17.576
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	241.027
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	42.329
"YFL024C"	832	NA	0	NA	NA	NA	NA	5.521
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	2.951
"YFL026W"	431	NA	0	NA	NA	NA	1.5	417.901
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	27.81
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	93.096
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	27.927
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	3.13
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	66.864
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	494.491
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	64.731
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	5.768
"YFL036W"	1351	NA	0	NA	NA	NA	NA	11.114
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	436.461
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	904.85
"YFL039C"	375	NA	0	NA	NA	NA	5	2005.146
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.821
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	54.397
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	1.435
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	5.791
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	71.951
"YFL045C"	254	NA	0	NA	NA	NA	NA	411.248
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	56.204
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	23.461
"YFL048C"	445	NA	0	NA	NA	NA	25.7	131.693
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	22.868
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	2.613
"YFL052W"	465	NA	-8	NA	NA	NA	NA	2.373
"YFL053W"	591	NA	0	NA	NA	NA	NA	2.821
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	8.278
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	0.795
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	208.194
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	79.334
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	161.771
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	253.594
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	13.773
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	35.838
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	18.858
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	23.562
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	98.424
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	147.821
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	154.281
"YFR012W"	202	NA	0	NA	NA	NA	NA	2.091
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	23.748
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	54.836
