ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	1.98884642786352	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.77843872802245	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.5874314284652	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.30065467853662	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.00097075034704	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.67217982174079	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.19668382347423	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.06267546296613	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	2.19116045822074	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.28444686553154	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.76366653887919	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.69177836513179	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.48977430964524	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.95410509671775	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.06286369188183	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.5795587820688	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.40105877525245	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.39803615039648	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	0.257822003300807	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.511026056695999	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.23314525431903	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.99302316274812	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	0.233929782750446	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	1.6909197035565	0
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	2.17440108795765	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.35761552400836	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.69806855341397	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.82232448241404	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.09419231890994	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.84233151910816	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.08696087906179	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	0.479617592444375	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	0.239821940718394	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.37841571993911	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.7268074967438	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.52629153472112	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.61288489330955	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.5315016424058	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.14717806762628	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.68672476325583	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.33006415426898	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.80927744734811	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.82015433959035	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	3.04920849012102	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.59570128532567	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.20159606980485	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.82597328220351	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	2.12531105925264	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.87466268649724	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.15442621428912	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.93376669159972	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	2.04906709745017	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.855694137793082	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.58131056668314	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.6021658304808	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.60306262342921	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.46756036291491	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.62557555832479	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.33117614155983	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.11211858386379	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.38285066233376	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.92208055143147	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.30143340437127	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.98028374343163	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.64942709327815	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.22703245372175	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.47696783143674	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.03523167404442	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.38809973796932	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.41628900219017	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.38565287013727	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.10882125615553	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.13158771869774	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.3542713822545	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.55355626690609	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.09975090356417	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.22954995375613	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.80637891946829	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	2.02225006587218	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.88764932623794	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.94806491631819	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.3196908901352	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.82839041970224	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.94939288853757	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.17740976958297	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.24814417204364	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	2.19376002074184	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	1.65353485590269	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.50959980095797	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.35549222533319	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.6304069556975	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.250542524978	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	1.4680092461403	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.19640479903466	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.999240388773864	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.68911534202472	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.65499757361134	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.50024644462783	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.96074139468846	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.67835077592187	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.32837974351144	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.26755915216437	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.61176532025428	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.29672424381949	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.39486319737331	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.45100329496648	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.5469555998424	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.1431446354049	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.98858710333365	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.65343144014272	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.48262410935078	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.44756782648855	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.13943950818946	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	2.24005560522054	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.6982172876033	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.97995881795394	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	3.11050980124293	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.86941217195176	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	2.01714459281279	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.42004078387756	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.5458491992176	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.80701618221198	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.30794510037398	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.25856693398414	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.60324709305643	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.96052357018507	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.3769496550865	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	2.39255219135468	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.59130293060912	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.71092618754702	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.07956034438727	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.00732974505543	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.86535677942763	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.41569088697098	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.5146279990684	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	2.1224369333396	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.22871842882222	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.18519537214554	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.945768713275785	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.29456018083637	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.38043092367663	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.31450953068421	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.5092073271252	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.18746841118982	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	0.566510917571502	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.29003531423768	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	2.07233187906716	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.43105186815695	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.32422158529406	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.38226664519531	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.08638392446277	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.22264630922986	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.53734383462215	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.84034146524041	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	2.26157118301283	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	2.27103444352287	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	1.36184503195222	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.99409739145725	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.57272441601579	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.80644516834065	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	2.10662780973843	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.81804511850318	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.28773206620546	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.48730442111067	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.40054118483811	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.40446234753531	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.02309133304421	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	1.1955673199329	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.83425483905057	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.61515901957723	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.62130881762252	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.10553799010617	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	2.32915618221939	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.58744108650047	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.46441995776497	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.82185777638478	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.13043810839937	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.7594083150409	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.62987659130298	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.66532402906294	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.78815945424612	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.0948080984726	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	2.15208693935865	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.12665147232886	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	1.27829591519336	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.02326537258665	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.68039557746905	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.49178645554439	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.9301037313531	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.88378294745916	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.26999220719003	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	1.79108836980203	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.54229077910068	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.1397008008283	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.74437592245783	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.80670533397588	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.8969896272967	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.962738856423521	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	1.13699628865337	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.29371263289576	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.35122179806853	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.43106627237851	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	2.02813974632255	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.7672997350974	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.55994244975702	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	1.12258621745372	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.07974247924904	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	1.87400253655642	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.1558325926634	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.44254440438373	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.56861717809664	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.52376762956706	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	2.43650030981868	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.59448672075872	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	2.02807671514433	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.63462754145671	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.64975456536896	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.64068714300685	1
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.28901947937797	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.21750435136819	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.42438659014043	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.71708703281526	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.53386614936664	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	2.3973209927161	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.54299101100534	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.5562977911568	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	2.05390772903411	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.52177991282358	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.29594514769763	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.60130649757173	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.05755584284149	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	1.9462266014123	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.98867726203896	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.5255523098926	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.51402509135977	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.81840326001755	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.870806971288	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.39380677426442	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.41260579525283	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.94194492213927	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.60803505027836	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.58418535484223	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.72467076531003	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.94409512938622	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.83254277254098	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	2.21290469090167	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.11430683444102	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.77271997272343	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.59966572926157	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.38628423438801	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.55614064662813	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.23686586930397	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.8253030867174	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	2.02289576884219	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.6215597361915	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	2.30544655050304	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.55885687426838	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.40890603610534	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.61184786077134	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.61318757845473	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.87567166744018	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.28681270604498	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.82206620439161	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.60612795555839	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.22723687047981	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.50940080448744	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	2.11792503381743	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.57327731819675	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.889412528992358	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.77902549426262	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.35294284635468	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.69350065743889	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.825755864808794	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	2.09199880382041	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.78397760185051	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.83346945404013	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	2.37065034990685	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.871177504478637	1
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.979896349762688	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	1.89532000280507	1
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	1.6595770365146	1
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.82862901163382	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.92986214669792	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.657871182044697	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.14811551091889	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.59087135413645	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.45456491600093	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.71807860337281	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.51668753850142	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.319369166672897	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.955677001936034	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.76981429874615	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	3.18788420297065	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	2.06214903203419	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.54811292201191	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.57515654377712	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.56335724658494	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.4320646509375	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.15000707309708	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.85167301044753	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.19778806098137	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.13658692093954	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	1.37929490439454	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.68935274359331	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.2297945426416	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	2.0359857981157	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.18729039428641	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.73724441913646	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	3.06752736473703	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.99205694860947	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.56038594616628	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.23899146144224	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.13239942909882	1
