"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	268	0	0.8717	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	267	0	0.854	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	266	0	0.8422	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	265	0	0.8758	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	264	0	0.8627	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	263	0	0.8415	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	262	0	0.8176	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	261	0	0.862	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	260	0	0.8504	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	259	0	0.8562	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	258	0	0.8368	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	257	0	0.8518	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	256	0	0.8156	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	255	0	0.8451	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	254	0	0.8621	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	253	0	0.8708	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	252	0	0.8551	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	251	0	0.8146	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	250	0	0.8453	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	249	0	0.832	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	248	0	0.8462	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	247	0	0.8059	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	246	0	0.8327	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	245	0	0.8262	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	244	0	0.8283	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	243	0	0.8405	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	242	0	0.8392	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	241	0	0.8317	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	240	0	0.8432	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	239	0	0.839	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	238	0	0.8471	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	237	0	0.8426	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	236	0	0.8246	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	235	0	0.821	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	234	0	0.8308	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	233	0	0.8413	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	232	0	0.8479	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	231	0	0.8341	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	230	0	0.8535	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	229	0	0.8304	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	228	0	0.8113	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	227	0	0.8127	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	226	0	0.823	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	225	0	0.8154	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	224	0	0.8416	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	223	0	0.8723	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	222	0	0.8111	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	221	0	0.8218	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	220	0	0.8492	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	219	0	0.8477	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	218	0	0.8263	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	217	0	0.8209	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	216	0	0.8156	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	215	0	0.8653	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	214	0	0.8317	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	213	0	0.8459	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	212	0	0.8325	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	211	0	0.8145	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	210	0	0.8217	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	209	0	0.8071	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	208	0	0.8168	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	207	0	0.813	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	206	0	0.8269	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	205	0	0.8215	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	204	0	0.8291	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	203	0	0.8182	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	202	0	0.8203	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	201	0	0.8183	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	200	0	0.7917	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	199	0	0.8001	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	198	0	0.8087	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	197	0	0.8299	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	196	0	0.82	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	195	0	0.801	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	194	0	0.815	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	193	0	0.8242	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	192	0	0.8029	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	191	0	0.7938	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	190	0	0.8046	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	189	0	0.7957	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	188	0	0.7956	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	187	0	0.7744	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	186	0	0.7929	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	185	0	0.7772	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	184	0	0.7841	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	183	0	0.8245	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	182	0	0.7955	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	181	0	0.7788	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	180	0	0.784	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	179	0	0.7833	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	178	0	0.7665	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	177	0	0.786	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	176	0	0.7932	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	175	0	0.7582	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	174	0	0.8036	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	173	0	0.803	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	172	0	0.7867	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	171	0	0.7473	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	170	0	0.7807	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	169	0	0.7589	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	168	0	0.8001	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	167	0	0.7809	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	166	0	0.8019	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	165	0	0.7555	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	164	0	0.7427	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	163	0	0.7538	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	162	0	0.7871	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	161	0	0.7998	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	160	0	0.7938	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	159	0	0.7475	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	158	0	0.7622	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	157	0	0.7739	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	156	0	0.7566	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	155	0	0.75	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	154	0	0.7475	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	153	0	0.7419	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	152	0	0.772	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	151	0	0.777	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	150	0	0.752	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	149	0	0.7442	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	148	0	0.7567	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	147	0	0.7808	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	146	0	0.7515	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	145	0	0.8084	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	144	0	0.7528	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	143	0	0.7571	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	142	0	0.7674	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	141	0	0.7648	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	140	0	0.7715	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	139	0	0.7873	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	138	0	0.7575	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	137	0	0.745	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	136	0	0.738	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	135	0	0.7488	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	134	0	0.748	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	133	0	0.7397	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	132	0	0.7478	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	131	0	0.7457	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	130	0	0.7271	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	129	0	0.7375	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	128	0	0.7334	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	127	0	0.7352	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	126	0	0.7661	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	125	0	0.7491	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	124	0	0.7297	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	123	0	0.7492	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	122	0	0.7324	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	121	0	0.7524	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	120	0	0.7557	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	119	0	0.7431	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	118	0	0.7437	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	117	0	0.7641	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	116	0	0.7421	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	115	0	0.7331	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	114	0	0.7339	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	113	0	0.7345	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	112	0	0.7193	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	111	0	0.704	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	110	0	0.7281	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	109	0	0.7313	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	108	0	0.736	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	107	0	0.7147	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	106	0	0.7322	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	105	0	0.7092	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	104	0	0.7312	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	103	0	0.7223	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	102	0	0.712	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	101	0	0.73	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	100	0	0.7413	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	99	0	0.7178	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	98	0	0.7029	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	97	0	0.7131	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	96	0	0.7217	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	95	0	0.7136	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	94	0	0.7119	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	93	0	0.7314	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	92	0	0.7202	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	91	0	0.7271	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	90	0	0.7072	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	89	0	0.7224	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	88	0	0.7307	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	87	0	0.725	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	86	0	0.7092	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	85	0	0.7049	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	84	0	0.7343	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	83	0	0.6961	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	82	0	0.7031	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	81	0	0.6843	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	80	0	0.7115	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	79	0	0.6966	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	78	0	0.701	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	77	0	0.6952	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	76	0	0.7077	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	75	0	0.701	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	74	0	0.7291	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	73	0	0.6977	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	72	0	0.7148	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	71	0	0.6981	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	70	0	0.729	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	69	0	0.7157	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	68	0	0.7178	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	67	0	0.7462	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	66	0	0.7071	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	65	0	0.7111	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	64	0	0.6862	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	63	0	0.6995	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	62	0	0.6899	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	61	0	0.6985	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	60	0	0.6956	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	59	0	0.6955	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	58	0	0.7291	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	57	0	0.6854	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	56	0	0.6947	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	55	0	0.6788	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	54	0	0.7071	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	53	0	0.7043	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	52	0	0.6874	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	51	0	0.6863	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	50	0	0.6799	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	49	0	0.6833	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	48	0	0.6743	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	47	0	0.6872	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	46	0	0.6839	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	45	0	0.6857	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	44	0	0.6942	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	43	0	0.6624	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	42	0	0.6971	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	41	0	0.676	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	40	0	0.6682	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	39	0	0.6715	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	38	0	0.6527	0	100	"RPF"
"2014"	"Jan"	"sec63mVenusBirA_+CHX_7minBiotin_rep_input"	37	0	0.6767	0	100	"RPF"
