"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	131.766
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	137.534
"YDR263C"	430	NA	0	NA	NA	NA	38.1	9.646
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	276.159
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	54.823
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	20.536
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	70.135
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	30.919
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	38.295
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	54
"YDR273W"	365	NA	0	NA	NA	NA	46.3	3.427
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	38.827
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	2108.537
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	22.928
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	20.774
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	60.277
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	9.564
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	22.153
"YDR283C"	1659	NA	0	NA	NA	NA	NA	11.801
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	156.818
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	0.69
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	57.706
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	68.549
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	22.384
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	6.869
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	27.156
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	56.228
"YDR293C"	1250	NA	0	NA	NA	NA	NA	91.904
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	155.491
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	4.01
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	120.167
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	178.43
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	265.143
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	3.493
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	55.197
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	25.037
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	48.319
"YDR303C"	885	NA	0	NA	NA	NA	NA	10.581
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	650.76
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	31.611
"YDR306C"	478	NA	0	NA	NA	NA	35	40.441
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	30.497
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	56.478
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	229.86
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	19.402
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	16.471
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	46.266
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	3.474
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	5.17
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	5.364
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	1.965
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	11.401
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	59.294
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	42.254
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	92.85
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	261.973
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	116.094
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	69.187
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	16.353
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	6.503
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	8.56
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	8.198
"YDR328C"	194	NA	0	NA	NA	NA	NA	319.207
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	65.061
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	59.418
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	81.319
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	14.065
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	45.665
"YDR334W"	1514	NA	0	NA	NA	NA	NA	12.315
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	65.985
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	24.665
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	31.522
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	36.326
"YDR339C"	189	NA	0	NA	NA	NA	NA	38.159
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	206.766
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	83.022
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	134.665
"YDR348C"	499	NA	0	NA	NA	NA	NA	63.413
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	100.592
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	41.948
"YDR351W"	864	NA	0	NA	NA	NA	NA	13.105
"YDR352W"	317	NA	0	NA	NA	NA	NA	129.362
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	1020.02
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	181.361
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	2.643
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	21.64
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	41.578
"YDR359C"	982	NA	0	NA	NA	NA	NA	26.272
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	45.702
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	24.021
"YDR363W"	456	NA	0	NA	NA	NA	31.3	8.79
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	128.154
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	23.327
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	6.206
"YDR367W"	221	NA	0	NA	NA	NA	22.4	150.86
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	286.538
"YDR369C"	854	NA	-1	NA	NA	NA	NA	3.005
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	29.859
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	12.248
"YDR372C"	345	NA	0	NA	NA	NA	NA	38.719
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	149.662
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	0.715
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	89.562
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	54.206
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	61.291
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	136.009
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	463.144
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	65.145
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	4.501
"YDR380W"	635	NA	0	NA	NA	NA	NA	168.955
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	32.386
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	389.355
"YDR382W"	110	NA	0	NA	NA	NA	5.8	3564.386
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	9.97
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	111.586
"YDR386W"	632	NA	0	NA	NA	NA	NA	5.456
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	81.696
"YDR388W"	482	NA	0	NA	NA	NA	NA	376.784
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	31.319
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	19.569
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	150.994
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	35.243
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	13.348
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	228.919
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	56.464
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	48.246
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	13.063
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	58.272
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	108.077
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.152
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	4.594
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	186.954
"YDR405W"	263	NA	0	NA	NA	NA	NA	114.723
"YDR406W"	1529	NA	0	NA	NA	NA	NA	59.336
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	15.145
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	233.825
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	152.277
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	157.467
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	14.369
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	48.156
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	53.57
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	16.167
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	18.148
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	7.402
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	42.649
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	69.229
"YDR424C"	92	NA	0	NA	NA	NA	23.5	80.717
"YDR425W"	625	NA	0	NA	NA	NA	24.3	6.595
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	79.069
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	57.636
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	88.411
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	53.632
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	477.903
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	109.962
"YDR435C"	328	NA	0	NA	NA	NA	30.6	89.74
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	52.835
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	29.467
"YDR438W"	370	NA	0	NA	NA	NA	NA	30.843
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	38.717
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	15.165
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	47.099
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	7.23
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	38.707
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.241
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	23.39
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	3.875
"YDR451C"	353	NA	0	NA	NA	NA	21.6	97.824
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	69.96
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	51.736
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	803.535
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	140.815
"YDR457W"	3268	NA	0	NA	NA	NA	NA	25.79
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	7.358
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	47.464
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	37.825
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	102.676
"YDR461W"	36	NA	0	NA	NA	NA	5.4	981.726
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	181.931
"YDR463W"	519	NA	0	NA	NA	NA	28.2	14.507
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	3.551
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	27.641
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	21.703
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	52.431
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	24.086
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	36.344
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	652.653
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	80.621
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	2.06
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	55.68
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	244.889
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	82.31
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	8.244
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	78.199
"YDR480W"	323	NA	0	NA	NA	NA	NA	64.784
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	359.439
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	73.559
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	389.513
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	7.37
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	6.73
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	54.809
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	51.372
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	42.103
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	56.821
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	56.896
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	71.616
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	26.892
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	3.594
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	1.944
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	294.228
"YDR498C"	383	NA	0	NA	NA	NA	36.7	62.567
"YDR499W"	747	NA	0	NA	NA	NA	NA	6.448
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2121.509
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	16.886
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	334.328
"YDR503C"	274	NA	0	NA	NA	NA	26.7	81.794
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.607
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	7.805
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	17.86
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	12.617
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	375.837
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1332.624
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	128.006
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	107.289
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	665.964
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	7.699
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	2.655
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	448.243
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	303.474
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	105.247
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	249.593
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	12.878
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0
"YDR523C"	490	NA	0	NA	NA	NA	NA	0
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	26.23
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	9046.756
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	88.469
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	28.03
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	37.625
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	220.647
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	130.612
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	111.3
"YDR532C"	385	NA	-1	NA	NA	NA	NA	1.532
"YDR533C"	237	NA	0	NA	NA	NA	NA	149.231
"YDR534C"	528	NA	0	NA	NA	NA	1	22.602
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.525
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	71.091
"YDR539W"	503	NA	0	NA	NA	NA	6.2	82.913
"YDR540C"	179	NA	0	NA	NA	NA	NA	1.573
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	59.092
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	476.609
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	247.187
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	9.643
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	18.234
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	14.426
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	121.647
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1235.534
"YEL011W"	704	0	0	-3.2	32	0.40625	25	114.771
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	88.854
"YEL013W"	578	NA	0	NA	NA	NA	NA	101.696
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	38.357
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	62.046
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2072.245
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	178.828
"YEL018W"	279	NA	0	NA	NA	NA	34.7	31.748
"YEL019C"	267	NA	0	NA	NA	NA	30.8	14.647
"YEL020C"	560	NA	0	NA	NA	NA	NA	47.499
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	66.798
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	11.627
"YEL023C"	682	NA	0	NA	NA	NA	NA	8.7
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	106.61
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	47.519
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	409.872
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2294.289
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	39.329
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	7.686
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	340.643
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	72.137
"YEL034W"	157	NA	0	NA	NA	NA	2.2	3594.364
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	107.965
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	251.233
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	242.19
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	320.384
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	21.503
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	203.625
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	56.005
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	113.726
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	548.942
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	217.7
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	36.038
"YEL050C"	393	NA	0	NA	NA	NA	28.3	87.897
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	371.348
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	128.95
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	15.19
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	15.63
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	104.819
"YEL057C"	233	NA	0	NA	NA	NA	NA	3.39
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	270.522
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	71.283
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	355.738
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	1.287
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	26.188
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	568.305
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	56.389
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	322.006
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	241.44
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	19.266
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1104.737
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	14.601
"YEL073C"	107	NA	0	NA	NA	NA	NA	48.529
"YER001W"	762	NA	0	NA	NA	NA	25.2	64.227
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	14.601
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	464.753
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	442.384
"YER005W"	630	NA	-2	NA	NA	NA	NA	87.57
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	31.828
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	0
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	9.642
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	12.798
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1354.521
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	100.985
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	479.925
"YER013W"	1145	NA	0	NA	NA	NA	NA	7.617
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	55.386
"YER015W"	744	NA	-4	NA	NA	NA	NA	13.048
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	40.106
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	90.429
"YER018C"	221	NA	0	NA	NA	NA	NA	122.048
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	708.64
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	164.74
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	89.718
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	219.274
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	9.075
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	779.916
"YER024W"	923	NA	0	NA	NA	NA	43.4	19.16
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	231.672
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	363.585
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	174.403
"YER028C"	394	NA	0	NA	NA	NA	1.3	29.04
"YER029C"	196	0	0	-8	67	0.388059701492537	26	36.541
"YER030W"	153	0	0	-3.8	2	1	22.5	44.895
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	478.018
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	20.341
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	11.478
"YER034W"	185	NA	0	NA	NA	NA	5.7	37.771
"YER035W"	145	NA	0	NA	NA	NA	52.2	91.377
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	180.975
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	13.444
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	14.086
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	34.174
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	31.239
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	15.56
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	26.782
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	59.814
"YER043C"	449	0	0	-5.2	25	0.36	19.9	817.049
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	384.081
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	3.442
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	15.368
"YER046W"	143	NA	0	NA	NA	NA	32.2	30.841
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	17.516
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	45.108
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	174.507
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	57.065
"YER050C"	138	NA	-3.9	NA	NA	NA	25	33.827
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	20.723
"YER052C"	527	NA	0	NA	NA	NA	24.5	123.973
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	93.058
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	32.975
"YER054C"	548	NA	0	NA	NA	NA	NA	3.406
"YER055C"	297	0	-2	-8	10	0.5	27	548.97
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	635.217
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	673.981
"YER058W"	107	NA	-4.6	NA	NA	NA	24	81.503
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	31.54
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	47.323
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	47.305
"YER062C"	250	NA	0	NA	NA	NA	5.6	286.509
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	277.381
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	149.555
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	23.337
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	167.162
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	62.071
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	45.482
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	356.014
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	32.358
"YER072W"	129	NA	0	NA	NA	NA	24.6	995.125
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	44.731
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	170.279
"YER075C"	928	NA	0	NA	NA	NA	25.1	9.692
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	42.253
"YER077C"	688	NA	-1	NA	NA	NA	NA	13.539
"YER078C"	511	NA	-6	NA	NA	NA	NA	67.803
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	60.246
"YER081W"	469	NA	0	NA	NA	NA	31.7	26.774
