"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	81.66
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	7.488
"YDR283C"	1659	NA	0	NA	NA	NA	NA	17.321
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	60.37
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	3.416
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	41.133
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	29.021
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	20.737
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	58.082
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	7.863
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	69.115
"YDR293C"	1250	NA	0	NA	NA	NA	NA	57.99
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	48.511
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	17.639
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	59.063
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	112.688
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	244.447
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	111.594
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	92.667
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	17.607
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	53.215
"YDR303C"	885	NA	0	NA	NA	NA	NA	44.11
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	396.616
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	24.535
"YDR306C"	478	NA	0	NA	NA	NA	35	11.227
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	23.495
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	91.484
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	131.79
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	20.263
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	32.096
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	19.534
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	5.562
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	7.222
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	18.736
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	3.328
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	8.383
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	14.793
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	31.662
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	109.111
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	244.182
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	181.277
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	48.097
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	6.739
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	88.147
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	11.584
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	30.667
"YDR328C"	194	NA	0	NA	NA	NA	NA	332.518
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	23.487
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	30.861
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	48.175
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	3.3
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	41.418
"YDR334W"	1514	NA	0	NA	NA	NA	NA	10.534
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	26.426
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	29.257
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	60.377
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	15.105
"YDR339C"	189	NA	0	NA	NA	NA	NA	172.478
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	417.682
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	160.197
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	59.955
"YDR348C"	499	NA	0	NA	NA	NA	NA	53.504
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	23.979
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	8.949
"YDR351W"	864	NA	0	NA	NA	NA	NA	19.733
"YDR352W"	317	NA	0	NA	NA	NA	NA	28.457
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	548.146
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	54.199
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	35.993
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	83.98
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	28.732
"YDR359C"	982	NA	0	NA	NA	NA	NA	13.096
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	202.673
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	16.129
"YDR363W"	456	NA	0	NA	NA	NA	31.3	13.645
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	583.249
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	20.511
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	98.101
"YDR367W"	221	NA	0	NA	NA	NA	22.4	39.952
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	170.072
"YDR369C"	854	NA	-1	NA	NA	NA	NA	9.877
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	14.062
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	11.204
"YDR372C"	345	NA	0	NA	NA	NA	NA	146.628
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	122.231
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	2.776
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	50.865
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	11.75
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	17.576
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	394.348
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	272.225
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	28.091
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	12.577
"YDR380W"	635	NA	0	NA	NA	NA	NA	28.042
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	880.773
"YDR382W"	110	NA	0	NA	NA	NA	5.8	7410.026
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	26.733
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	141.892
"YDR386W"	632	NA	0	NA	NA	NA	NA	8.562
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	3.447
"YDR388W"	482	NA	0	NA	NA	NA	NA	192.21
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	34.193
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	43.645
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	27.378
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	19.756
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	15.161
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	157.132
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	100.333
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	116.746
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	69.798
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	419.876
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	37.673
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.709
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	2.918
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	151.79
"YDR405W"	263	NA	0	NA	NA	NA	NA	37.796
"YDR406W"	1529	NA	0	NA	NA	NA	NA	5.911
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	12.487
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	153.785
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	34.336
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	43.078
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	218.548
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	17.033
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	44.025
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	17.595
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	12.705
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	7.043
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	23.912
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	34.092
"YDR425W"	625	NA	0	NA	NA	NA	24.3	10.889
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	182.801
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	29.68
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	558.427
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	20.487
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	655.199
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	58.888
"YDR435C"	328	NA	0	NA	NA	NA	30.6	15.074
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	8.136
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	20.584
"YDR438W"	370	NA	0	NA	NA	NA	NA	3.707
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	20.691
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	12.27
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	57.101
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	5.113
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	6.111
"YDR446W"	302	NA	0	NA	NA	NA	NA	1.124
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	124.032
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	68.655
"YDR451C"	353	NA	0	NA	NA	NA	21.6	68.335
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	50.323
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	10.109
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	605.204
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	27.577
"YDR457W"	3268	NA	0	NA	NA	NA	NA	26.017
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	46.393
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	5.503
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	54.649
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	38.92
"YDR461W"	36	NA	0	NA	NA	NA	5.4	619.112
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	95.234
"YDR463W"	519	NA	0	NA	NA	NA	28.2	58.864
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	24.56
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	59.765
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	11.948
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	99.752
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	62.627
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	20.725
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	2162.792
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	52.611
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	27.298
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	8.229
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	49.132
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	66.46
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	30.045
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	9.732
"YDR480W"	323	NA	0	NA	NA	NA	NA	15.823
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	124.836
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	37.8
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	184.365
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	14.983
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	15.672
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	78.032
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	6.193
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	20.761
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	15.566
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	53.316
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	61.572
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	48.387
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	10.46
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	158.205
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	101.41
"YDR498C"	383	NA	0	NA	NA	NA	36.7	23.31
"YDR499W"	747	NA	0	NA	NA	NA	NA	12.903
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2483.663
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	14.995
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	262.923
"YDR503C"	274	NA	0	NA	NA	NA	26.7	15.409
"YDR504C"	127	NA	-2	NA	NA	NA	NA	2.494
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	40.942
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	9.465
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	67.57
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	152.094
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1113.006
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	45.488
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	57.178
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	334.376
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	25.816
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	33.616
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	47.505
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	76.979
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	77.213
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	183.094
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	11.585
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	3.454
"YDR523C"	490	NA	0	NA	NA	NA	NA	20.509
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	10.06
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	11156.855
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	176.036
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	68.413
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	21.597
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	145.903
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	17.304
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	56.502
"YDR532C"	385	NA	-1	NA	NA	NA	NA	10.705
"YDR533C"	237	NA	0	NA	NA	NA	NA	28.251
"YDR534C"	528	NA	0	NA	NA	NA	1	10.526
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	1.835
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	21.471
"YDR539W"	503	NA	0	NA	NA	NA	6.2	46.886
"YDR540C"	179	NA	0	NA	NA	NA	NA	8.241
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	5.464
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	246.866
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	278.362
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	357.846
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	9.99
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	8.398
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	20.887
"YEL009C"	281	NA	0	NA	NA	NA	33.6	55.372
"YEL011W"	704	0	0	-3.2	32	0.40625	25	6.712
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	47.334
"YEL013W"	578	NA	0	NA	NA	NA	NA	75.318
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	54.284
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	9.843
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2546.231
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	61.295
"YEL018W"	279	NA	0	NA	NA	NA	34.7	44.234
"YEL019C"	267	NA	0	NA	NA	NA	30.8	10.105
"YEL020C"	560	NA	0	NA	NA	NA	NA	480.306
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	221.21
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	33.144
"YEL023C"	682	NA	0	NA	NA	NA	NA	4.616
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	74.241
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	6.246
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1081.221
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1600.243
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	26.165
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	14.915
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	217.752
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	39.907
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5926.622
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	1.962
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	44.038
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	246.701
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	57.35
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	346.708
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	4.552
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	135.038
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	13.63
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	57.866
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	398.998
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	169.708
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	52.048
"YEL050C"	393	NA	0	NA	NA	NA	28.3	268.079
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	530.9
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	31.696
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	11.949
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	76.757
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	24.021
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.435
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	79.949
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	3.952
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	87.15
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	22.38
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	7.091
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	69.103
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	13.347
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	34.46
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	107.128
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.539
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	466.88
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	2.894
"YEL073C"	107	NA	0	NA	NA	NA	NA	2.897
"YER001W"	762	NA	0	NA	NA	NA	25.2	47.627
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	343.605
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	406.42
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	186.632
"YER005W"	630	NA	-2	NA	NA	NA	NA	10.251
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	283.424
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	292.754
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	10.388
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	27.417
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1674.38
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	44.313
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	202.803
"YER013W"	1145	NA	0	NA	NA	NA	NA	15.422
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	26.116
"YER015W"	744	NA	-4	NA	NA	NA	NA	2.591
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	45.203
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	17.969
"YER018C"	221	NA	0	NA	NA	NA	NA	18.092
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	525.489
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	23.952
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	14.62
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	165.657
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	26.988
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	422.637
"YER024W"	923	NA	0	NA	NA	NA	43.4	1.335
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	429.384
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	214.254
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	97.084
"YER028C"	394	NA	0	NA	NA	NA	1.3	4.363
"YER029C"	196	0	0	-8	67	0.388059701492537	26	86.77
"YER030W"	153	0	0	-3.8	2	1	22.5	223.858
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	225.005
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	20.271
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	4.591
"YER034W"	185	NA	0	NA	NA	NA	5.7	65.74
"YER035W"	145	NA	0	NA	NA	NA	52.2	76.465
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	511.455
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	9.55
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	11.555
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	8.082
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	16.316
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.003
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	173.205
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1479.295
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	85.952
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	29.109
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	7.795
"YER046W"	143	NA	0	NA	NA	NA	32.2	20.197
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	13.726
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	223.69
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	234.739
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	135.046
"YER050C"	138	NA	-3.9	NA	NA	NA	25	101.934
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	9.862
"YER052C"	527	NA	0	NA	NA	NA	24.5	134.45
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	10.749
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	20.03
"YER054C"	548	NA	0	NA	NA	NA	NA	2.221
"YER055C"	297	0	-2	-8	10	0.5	27	527.19
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	259.446
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	396.031
"YER058W"	107	NA	-4.6	NA	NA	NA	24	30.423
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	23.796
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	10.855
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	14.062
"YER062C"	250	NA	0	NA	NA	NA	5.6	86.667
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	218.348
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	99.939
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2.498
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	40.336
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	52.53
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	12.424
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	179.223
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	75.346
"YER072W"	129	NA	0	NA	NA	NA	24.6	1688.667
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	239.358
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	222.037
"YER075C"	928	NA	0	NA	NA	NA	25.1	13.086
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	2.811
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.899
"YER078C"	511	NA	-6	NA	NA	NA	NA	25.125
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	110.779
"YER081W"	469	NA	0	NA	NA	NA	31.7	33.569
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	88.846
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	106.306
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	1.889
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	159.004
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	551.997
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	12.092
"YER088C"	670	NA	0	NA	NA	NA	4.8	60.531
"YER089C"	464	NA	0	NA	NA	NA	4.6	68.582
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	218.957
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	697.272
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	123.934
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.183
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	26.815
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	224.687
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	43.428
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	4.067
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	5.812
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	69.058
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	159.898
"YER101C"	430	NA	0	NA	NA	NA	NA	21.659
"YER103W"	642	NA	0	NA	NA	NA	NA	50.32
