"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	36.773
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	17.147
"YEL057C"	233	NA	0	NA	NA	NA	NA	4.25
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	72.129
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	187.231
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	2582.153
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	7.044
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	13.017
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	1130.636
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	21.896
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	1278.352
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	185.715
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	40.1
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	238.512
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	18.206
"YER001W"	762	NA	0	NA	NA	NA	25.2	67.787
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	403.755
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	61.302
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	239.897
"YER005W"	630	NA	-2	NA	NA	NA	NA	23.38
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	298.522
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	87.222
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	4.465
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	22.746
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	425.013
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	83.594
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	222.409
"YER013W"	1145	NA	0	NA	NA	NA	NA	18.495
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	47.734
"YER015W"	744	NA	-4	NA	NA	NA	NA	78.457
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	25.004
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	38.2
"YER018C"	221	NA	0	NA	NA	NA	NA	49.105
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	344.647
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	15.581
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	123.603
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	136.144
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	23.371
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	212.078
"YER024W"	923	NA	0	NA	NA	NA	43.4	554.668
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	264.43
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	427.773
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	88.686
"YER028C"	394	NA	0	NA	NA	NA	1.3	1.938
"YER029C"	196	0	0	-8	67	0.388059701492537	26	82.317
"YER030W"	153	0	0	-3.8	2	1	22.5	231.371
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	127.272
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	10.697
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	10.924
"YER034W"	185	NA	0	NA	NA	NA	5.7	96.014
"YER035W"	145	NA	0	NA	NA	NA	52.2	210.007
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	336.915
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	64.412
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	23.177
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	14.976
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	134.616
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	18.472
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	1.368
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	401.83
"YER043C"	449	0	0	-5.2	25	0.36	19.9	880.6
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	407.53
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	32.522
"YER046W"	143	NA	0	NA	NA	NA	32.2	157.817
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	29.902
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	123.621
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	306.787
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	138.109
"YER050C"	138	NA	-3.9	NA	NA	NA	25	42.873
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	19.294
"YER052C"	527	NA	0	NA	NA	NA	24.5	199.054
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	36.017
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	1690.308
"YER054C"	548	NA	0	NA	NA	NA	NA	27.245
"YER055C"	297	0	-2	-8	10	0.5	27	225.781
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	583.407
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	478.895
"YER058W"	107	NA	-4.6	NA	NA	NA	24	38.607
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	19.438
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	6.818
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	70.552
"YER062C"	250	NA	0	NA	NA	NA	5.6	309.34
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	128.854
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	11.694
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2652.587
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	804.687
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	73.817
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	484.252
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	15.833
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	33.465
"YER072W"	129	NA	0	NA	NA	NA	24.6	2403.577
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	248.604
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	112.185
"YER075C"	928	NA	0	NA	NA	NA	25.1	19.935
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	20.809
"YER077C"	688	NA	-1	NA	NA	NA	NA	12.798
"YER078C"	511	NA	-6	NA	NA	NA	NA	9.048
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	55.219
"YER081W"	469	NA	0	NA	NA	NA	31.7	99.944
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	76.226
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	131.01
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	1.398
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	174.541
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	142.479
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	4.923
"YER088C"	670	NA	0	NA	NA	NA	4.8	116.269
"YER089C"	464	NA	0	NA	NA	NA	4.6	124.16
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	122.576
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	2294.112
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	220.932
"YER093C"	1430	NA	0	NA	NA	NA	NA	11.001
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	22.439
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	347.01
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	350.121
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	139.478
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	6.195
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	112.543
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	272.537
"YER101C"	430	NA	0	NA	NA	NA	NA	21.972
"YER103W"	642	NA	0	NA	NA	NA	NA	171.549
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	119.241
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	16.016
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	1.665
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	53.512
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	221.18
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	8.127
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	44.28
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	15.782
"YER114C"	1040	NA	0	NA	NA	NA	NA	70.034
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	8.941
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	60.227
"YER118C"	367	NA	-0.6	NA	NA	NA	1	28.345
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	71.353
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	395.83
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	95.406
"YER122C"	493	NA	0	NA	NA	NA	37.8	157.689
"YER123W"	524	NA	0	NA	NA	NA	23.9	28.945
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	14.394
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	87.058
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	445.15
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	59.626
"YER128W"	203	NA	0	NA	NA	NA	NA	48.299
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	5.265
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	15.003
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	617.815
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	7.494
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	311.513
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	62.677
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	153.701
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	11.276
"YER139C"	226	NA	0	NA	NA	NA	NA	47.001
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	12.506
"YER142C"	296	NA	-3.6	NA	NA	NA	21	112.827
"YER143W"	428	NA	0	NA	NA	NA	31.5	192.669
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	20.014
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	640.619
"YER146W"	93	NA	0	NA	NA	NA	1.2	483.726
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	24.013
"YER148W"	240	NA	0	NA	NA	NA	2.5	207.716
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	29.157
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	396.254
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	47.698
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	17.311
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	33.319
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	49.416
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	12.754
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	122.65
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	11.029
"YER158C"	573	NA	0	NA	NA	NA	NA	111.555
"YER159C"	142	NA	0	NA	NA	NA	NA	163.827
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	87.234
"YER162C"	754	NA	0	NA	NA	NA	31.8	27.878
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	37.333
"YER164W"	1468	NA	0	NA	NA	NA	NA	24.476
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	410.152
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	20.549
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	42.492
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	48.083
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	48.305
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	102.073
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	14.353
"YER172C"	2163	NA	0	NA	NA	NA	4.5	19.957
"YER173W"	659	0	-1.1	-8.4	1	1	37	10.207
"YER174C"	244	NA	0	NA	NA	NA	NA	73.264
"YER175C"	299	NA	0	NA	NA	NA	NA	46.215
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	3.753
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	11.657
"YER177W"	267	0	0	-2	40	0.4	20.5	1221.179
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	423.984
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	25.718
"YER180C"	267	NA	0	NA	NA	NA	35.6	2.805
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	117.403
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	83.44
"YER183C"	211	0	-3	-7.4	2	1	34.1	24.466
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	3.272
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	1.644
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	25.445
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	29.393
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.779
"YFL004W"	828	NA	0	NA	NA	NA	NA	185.901
"YFL005W"	215	NA	0	NA	NA	NA	1	291.958
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	32.546
"YFL008W"	1225	0	0	-7.1	55	0.4	22	20.721
"YFL010C"	211	NA	0	NA	NA	NA	NA	173.593
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.414
"YFL012W"	148	NA	0	NA	NA	NA	NA	4.832
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	49.78
"YFL014W"	109	NA	0	NA	NA	NA	NA	17822.659
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	33.679
"YFL017C"	159	NA	0	NA	NA	NA	1.5	110.224
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	56.636
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	270.044
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	427.579
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	190.383
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	39.166
"YFL024C"	832	NA	0	NA	NA	NA	NA	9.376
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	12.429
"YFL026W"	431	NA	0	NA	NA	NA	1.5	46.808
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	14.458
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	90.246
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	17.239
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	163.108
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	130.191
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	679.048
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	41.053
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	26.532
"YFL036W"	1351	NA	0	NA	NA	NA	NA	19.976
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	102.476
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	1051.84
"YFL039C"	375	NA	0	NA	NA	NA	5	1028.015
"YFL040W"	540	NA	0	NA	NA	NA	NA	1.429
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	174.845
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	26.115
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	238.802
"YFL045C"	254	NA	0	NA	NA	NA	NA	211.672
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	59.294
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	6.897
"YFL048C"	445	NA	0	NA	NA	NA	25.7	55.155
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	38.563
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	1.516
"YFL052W"	465	NA	-8	NA	NA	NA	NA	61.676
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.436
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	22.815
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	31.848
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	188.715
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	42.778
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	268.849
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	314.839
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	3.996
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	38.945
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	7.893
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	63.614
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	67.634
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	121.906
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	176.197
"YFR012W"	202	NA	0	NA	NA	NA	NA	3.639
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	9.901
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	111.792
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	116.761
"YFR017C"	195	NA	0	NA	NA	NA	35.5	236.839
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	50.999
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	21.562
"YFR022W"	733	NA	0	NA	NA	NA	NA	3.184
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	3.381
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	218.031
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	40.729
"YFR026C"	169	NA	0	NA	NA	NA	NA	4.286
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	16.93
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	33.642
"YFR029W"	678	NA	0	NA	NA	NA	22.4	22.528
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	261.796
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	11.399
"YFR032C"	289	NA	0	NA	NA	NA	NA	4.339
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	1339.07
"YFR033C"	147	NA	0	NA	NA	NA	5.9	669.321
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	145.265
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	56.568
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	152.118
"YFR038W"	853	NA	0	NA	NA	NA	NA	24.095
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	36.261
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	23.955
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	25.531
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	26.932
"YFR043C"	237	NA	0	NA	NA	NA	NA	19.867
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	49.034
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	8.959
"YFR046C"	361	0	0	-4.9	2	1	32.3	28.795
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	89.36
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	11.334
"YFR049W"	123	NA	0	NA	NA	NA	37.3	679.884
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	163.275
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	55.154
"YFR052W"	274	NA	0	NA	NA	NA	24.3	242.734
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	247.443
"YFR055W"	340	NA	0	NA	NA	NA	36	617.992
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	264.034
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	75.241
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	50.53
"YGL004C"	417	0	0	-7	16	0.3125	32.3	18.349
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	35.884
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	60.198
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	25.181
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	11.877
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	1097.96
"YGL009C"	779	NA	0	NA	NA	NA	3.4	1332.439
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	94.597
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	281.368
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	271.924
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	39.615
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	47.791
"YGL015C"	130	NA	0	NA	NA	NA	NA	5.425
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	11.84
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	13.271
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	27.758
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	104.417
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	80.1
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	4.098
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	57.766
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	68.787
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	60.273
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	288.823
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	20.291
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	2.849
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	223.193
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	1140.183
"YGL032C"	87	NA	0	NA	NA	NA	NA	5.117
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	107.999
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	18.625
"YGL037C"	216	NA	0	NA	NA	NA	0.1	715.929
"YGL038C"	480	NA	0	NA	NA	NA	32.4	44.86
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	41.459
"YGL040C"	342	NA	0	NA	NA	NA	32.2	59.902
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	90.141
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	90.405
"YGL044C"	296	NA	0	NA	NA	NA	NA	126.401
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	15.193
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	58.224
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	268.598
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	76.951
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	56.772
"YGL054C"	138	NA	0	NA	NA	NA	NA	300.114
"YGL055W"	510	NA	0	NA	NA	NA	11.6	5308.223
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	87.818
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	47.167
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	184.171
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	30.826
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	6.856
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	17.102
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	0.686
"YGL064C"	561	NA	0	NA	NA	NA	28.6	6.428
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	26.541
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	31.892
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	39.058
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	44.067
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	109.03
"YGL071W"	690	NA	0	NA	NA	NA	NA	10.134
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	28.72
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	9.199
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	532.164
"YGL078C"	523	NA	0	NA	NA	NA	2.1	160.227
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	19.215
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	171.805
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	19.696
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	54.694
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	13.898
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	26.218
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	28.289
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	13.857
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	193.323
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	7.879
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	86.961
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	34.606
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	23.295
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	6.094
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	22.339
"YGL096W"	276	NA	0	NA	NA	NA	NA	65.253
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	92.02
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	86.162
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	90.479
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	54.403
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	132.812
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	2279.918
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	15.83
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	501.891
"YGL106W"	149	0	0	-2	30	0.4	26	292.995
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	25.617
"YGL108C"	140	NA	0	NA	NA	NA	NA	35.554
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	15.318
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	60.274
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	28.881
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	3.874
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	27.538
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	43.859
"YGL116W"	610	NA	0	NA	NA	NA	27.1	5.926
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	93.228
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	23.57
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	61.601
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	243.553
