"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	209	0	1.2652	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	208	0	1.1375	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	207	0	1.3515	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	206	0	1.3946	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	205	0	1.3299	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	204	0	1.2592	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	203	0	1.2928	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	202	0	1.3155	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	201	0	1.2508	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	200	0	1.2784	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	199	0	1.3539	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	198	0	1.4162	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	197	0	1.3431	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	196	0	1.3994	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	195	0	1.3335	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	194	0	1.3467	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	193	0	1.3347	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	192	0	1.2137	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	191	0	1.2041	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	190	0	1.3263	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	189	0	1.3335	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	188	0	1.2724	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	187	0	1.4581	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	186	0	1.3527	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	185	0	1.3335	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	184	0	1.4641	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	183	0	1.3551	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	182	0	1.4342	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	181	0	1.2856	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	180	0	1.2988	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	179	0	1.6127	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	178	0	1.5324	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	177	0	1.4797	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	176	0	1.4665	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	175	0	1.3371	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	174	0	1.3719	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	173	0	1.4833	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	172	0	1.3862	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	171	0	1.4294	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	170	0	1.5372	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	169	0	1.5084	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	168	0	1.379	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	167	0	1.3982	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	166	0	1.312	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	165	0	1.3072	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	164	0	1.3323	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	163	0	1.3467	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	162	0	1.403	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	161	0	1.4533	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	160	0	1.409	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	159	0	1.4809	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	158	0	1.6486	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	157	0	1.4701	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	156	0	1.3395	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	155	0	1.5216	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	154	0	1.4258	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	153	0	1.2772	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	152	0	1.3862	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	151	0	1.5288	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	150	0	1.506	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	149	0	1.2868	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	148	0	1.4665	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	147	0	1.415	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	146	0	1.4413	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	145	0	1.4845	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	144	0	1.6426	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	143	0	1.306	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	142	0	1.4006	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	141	0	1.4641	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	140	0	1.5096	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	139	0	1.4342	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	138	0	1.3659	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	137	0	1.4461	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	136	0	1.4773	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	135	0	1.4701	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	134	0	1.5144	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	133	0	1.5492	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	132	0	1.536	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	131	0	1.5887	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	130	0	1.5096	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	129	0	1.4629	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	128	0	1.56	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	127	0	1.5276	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	126	0	1.4234	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	125	0	1.3862	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	124	0	1.6103	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	123	0	1.3635	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	122	0	1.7529	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	121	0	1.6307	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	120	0	1.4701	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	119	0	1.3539	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	118	0	1.415	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	117	0	1.4497	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	116	0	1.5719	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	115	0	1.3731	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	114	0	1.651	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	113	0	1.4989	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	112	0	1.5276	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	111	0	1.5324	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	110	0	1.4354	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	109	0	1.6295	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	108	0	1.6558	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	107	0	1.409	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	106	0	1.6942	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	105	0	1.4677	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	104	0	1.5264	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	103	0	1.5228	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	102	0	1.5084	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	101	0	1.518	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	100	0	1.6486	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	99	0	1.4174	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	98	0	1.4497	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	97	0	1.6462	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	96	0	1.4749	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	95	0	1.5108	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	94	0	1.6319	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	93	0	1.82	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	92	0	1.5396	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	91	0	1.4533	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	90	0	1.5072	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	89	0	1.4461	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	88	0	1.5228	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	87	0	1.784	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	86	0	1.4941	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	85	0	1.6942	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	84	0	1.4701	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	83	0	1.6666	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	82	0	1.53	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	81	0	1.7469	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	80	0	1.784	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	79	0	1.7085	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	78	0	1.4917	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	77	0	1.8104	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	76	0	1.5695	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	75	0	1.7361	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	74	0	1.5324	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	73	0	1.6522	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	72	0	1.6989	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	71	0	1.6594	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	70	0	1.6414	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	69	0	1.7936	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	68	0	1.5791	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	67	0	1.7277	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	66	0	1.6307	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	65	0	1.7373	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	64	0	1.5108	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	63	0	1.5552	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	62	0	1.5336	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	61	0	1.681	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	60	0	1.8152	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	59	0	1.7361	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	58	0	1.4449	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	57	0	1.796	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	56	0	1.4006	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	55	0	1.6654	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	54	0	1.8487	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	53	0	1.6474	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	52	0	1.6426	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	51	0	1.524	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	50	0	1.7229	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	49	0	1.7433	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	48	0	1.5552	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	47	0	1.7145	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	46	0	1.9338	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	45	0	1.6918	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	44	0	1.7205	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	43	0	1.6247	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	42	0	1.7756	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	41	0	1.6594	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	40	0	1.6798	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	39	0	1.6366	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	38	0	1.6283	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	37	0	1.6762	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	36	0	1.7037	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	35	0	1.6594	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	34	0	1.8271	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	33	0	1.7804	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	32	0	1.7852	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	31	0	1.6918	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	30	0	1.9386	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	29	0	1.7013	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	28	0	1.6139	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	27	0	1.7241	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	26	0	1.6223	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	25	0	1.8439	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	24	0	1.8319	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	23	0	1.6858	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	22	0	1.8415	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	21	0	1.8164	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	20	0	1.8906	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	19	0	1.9985	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	18	0	1.7672	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	17	0	1.6858	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	16	0	1.8271	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	15	0	1.7565	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	14	0	1.7325	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	13	0	1.7792	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	12	0	1.8487	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	11	0	1.9434	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	10	0	2.1818	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	9	0	1.7517	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	8	0	1.7493	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	7	0	1.8583	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	6	0	1.663	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	5	0	1.7277	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	4	0	1.5875	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	3	0	1.917	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	2	0	1.8847	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	1	0	2.0811	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_glucose_starvation"	0	0	2.975	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0	1	"RPF"
"All"	"All"	"All"	472	0	0.9965	0	1	"RPF"
"All"	"All"	"All"	471	0	0.974	0	1	"RPF"
"All"	"All"	"All"	470	0	0.982	0	1	"RPF"
"All"	"All"	"All"	469	0	0.966	0	1	"RPF"
"All"	"All"	"All"	468	0	0.9778	0	1	"RPF"
"All"	"All"	"All"	467	0	0.9838	0	1	"RPF"
"All"	"All"	"All"	466	0	1.0141	0	1	"RPF"
"All"	"All"	"All"	465	0	0.9643	0	1	"RPF"
"All"	"All"	"All"	464	0	1.0156	0	1	"RPF"
"All"	"All"	"All"	463	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	462	0	1.0418	0	1	"RPF"
"All"	"All"	"All"	461	0	0.9469	0	1	"RPF"
"All"	"All"	"All"	460	0	1.0019	0	1	"RPF"
"All"	"All"	"All"	459	0	0.9892	0	1	"RPF"
"All"	"All"	"All"	458	0	0.9971	0	1	"RPF"
"All"	"All"	"All"	457	0	0.9849	0	1	"RPF"
"All"	"All"	"All"	456	0	0.986	0	1	"RPF"
"All"	"All"	"All"	455	0	1.0213	0	1	"RPF"
"All"	"All"	"All"	454	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	453	0	0.9764	0	1	"RPF"
"All"	"All"	"All"	452	0	1.03	0	1	"RPF"
"All"	"All"	"All"	451	0	1.0248	0	1	"RPF"
"All"	"All"	"All"	450	0	0.9681	0	1	"RPF"
"All"	"All"	"All"	449	0	0.973	0	1	"RPF"
"All"	"All"	"All"	448	0	0.989	0	1	"RPF"
"All"	"All"	"All"	447	0	0.9898	0	1	"RPF"
"All"	"All"	"All"	446	0	1.0224	0	1	"RPF"
"All"	"All"	"All"	445	0	0.9806	0	1	"RPF"
"All"	"All"	"All"	444	0	1.0121	0	1	"RPF"
"All"	"All"	"All"	443	0	1.01	0	1	"RPF"
"All"	"All"	"All"	442	0	0.9964	0	1	"RPF"
"All"	"All"	"All"	441	0	0.9615	0	1	"RPF"
"All"	"All"	"All"	440	0	0.9506	0	1	"RPF"
"All"	"All"	"All"	439	0	1.0159	0	1	"RPF"
"All"	"All"	"All"	438	0	0.9647	0	1	"RPF"
"All"	"All"	"All"	437	0	0.9762	0	1	"RPF"
"All"	"All"	"All"	436	0	1.032	0	1	"RPF"
"All"	"All"	"All"	435	0	1.0107	0	1	"RPF"
"All"	"All"	"All"	434	0	1.0359	0	1	"RPF"
"All"	"All"	"All"	433	0	0.9834	0	1	"RPF"
"All"	"All"	"All"	432	0	1.033	0	1	"RPF"
"All"	"All"	"All"	431	0	0.996	0	1	"RPF"
"All"	"All"	"All"	430	0	0.9574	0	1	"RPF"
"All"	"All"	"All"	429	0	0.9873	0	1	"RPF"
"All"	"All"	"All"	428	0	0.9807	0	1	"RPF"
"All"	"All"	"All"	427	0	0.9808	0	1	"RPF"
"All"	"All"	"All"	426	0	1.0088	0	1	"RPF"
"All"	"All"	"All"	425	0	0.994	0	1	"RPF"
"All"	"All"	"All"	424	0	0.9902	0	1	"RPF"
"All"	"All"	"All"	423	0	0.9729	0	1	"RPF"
"All"	"All"	"All"	422	0	0.9726	0	1	"RPF"
"All"	"All"	"All"	421	0	0.9828	0	1	"RPF"
"All"	"All"	"All"	420	0	0.9813	0	1	"RPF"
"All"	"All"	"All"	419	0	0.9551	0	1	"RPF"
"All"	"All"	"All"	418	0	0.9068	0	1	"RPF"
"All"	"All"	"All"	417	0	0.9717	0	1	"RPF"
"All"	"All"	"All"	416	0	0.9625	0	1	"RPF"
"All"	"All"	"All"	415	0	0.9324	0	1	"RPF"
"All"	"All"	"All"	414	0	0.9554	0	1	"RPF"
"All"	"All"	"All"	413	0	0.9439	0	1	"RPF"
"All"	"All"	"All"	412	0	0.9832	0	1	"RPF"
"All"	"All"	"All"	411	0	0.9805	0	1	"RPF"
"All"	"All"	"All"	410	0	0.9798	0	1	"RPF"
"All"	"All"	"All"	409	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	408	0	0.9388	0	1	"RPF"
"All"	"All"	"All"	407	0	0.9381	0	1	"RPF"
"All"	"All"	"All"	406	0	0.9473	0	1	"RPF"
"All"	"All"	"All"	405	0	0.9494	0	1	"RPF"
"All"	"All"	"All"	404	0	0.9348	0	1	"RPF"
"All"	"All"	"All"	403	0	0.918	0	1	"RPF"
"All"	"All"	"All"	402	0	0.9257	0	1	"RPF"
"All"	"All"	"All"	401	0	0.9523	0	1	"RPF"
"All"	"All"	"All"	400	0	0.9436	0	1	"RPF"
"All"	"All"	"All"	399	0	0.9354	0	1	"RPF"
"All"	"All"	"All"	398	0	0.9406	0	1	"RPF"
"All"	"All"	"All"	397	0	0.9311	0	1	"RPF"
"All"	"All"	"All"	396	0	0.9173	0	1	"RPF"
"All"	"All"	"All"	395	0	0.9369	0	1	"RPF"
"All"	"All"	"All"	394	0	0.9641	0	1	"RPF"
"All"	"All"	"All"	393	0	0.9797	0	1	"RPF"
"All"	"All"	"All"	392	0	0.9869	0	1	"RPF"
"All"	"All"	"All"	391	0	0.956	0	1	"RPF"
"All"	"All"	"All"	390	0	0.926	0	1	"RPF"
"All"	"All"	"All"	389	0	0.8959	0	1	"RPF"
"All"	"All"	"All"	388	0	0.9219	0	1	"RPF"
"All"	"All"	"All"	387	0	0.8995	0	1	"RPF"
"All"	"All"	"All"	386	0	0.9691	0	1	"RPF"
"All"	"All"	"All"	385	0	0.9398	0	1	"RPF"
"All"	"All"	"All"	384	0	0.8989	0	1	"RPF"
"All"	"All"	"All"	383	0	0.8881	0	1	"RPF"
"All"	"All"	"All"	382	0	0.9327	0	1	"RPF"
"All"	"All"	"All"	381	0	0.9264	0	1	"RPF"
"All"	"All"	"All"	380	0	0.9197	0	1	"RPF"
"All"	"All"	"All"	379	0	0.9508	0	1	"RPF"
"All"	"All"	"All"	378	0	0.9338	0	1	"RPF"
"All"	"All"	"All"	377	0	0.9204	0	1	"RPF"
"All"	"All"	"All"	376	0	0.9539	0	1	"RPF"
"All"	"All"	"All"	375	0	0.9544	0	1	"RPF"
"All"	"All"	"All"	374	0	0.9262	0	1	"RPF"
