ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL164C	2.87794695162919	NA	-0.6	NA	NA	NA	NA	2.17095041014699	1
YDL165W	2.28103336724773	0	0	-5.2	50	0.42	28.1	1.93249756564795	1
YDL166C	2.29446622616159	0	-2.9	-4.5	55	0.4	31.5	1.75281359390152	1
YDL167C	2.85672889038288	NA	-2.5	NA	NA	NA	24.6	1.21586929025868	1
YDL168W	2.58658730467176	0	0	-7	34	0.382352941176471	31.1	1.78956243587172	1
YDL169C	2.34830486304816	0	-1	-11	1	1	26.4	1.31927489391636	1
YDL170W	2.72263392253381	NA	-1.7	NA	NA	NA	44	1.64597153546052	1
YDL171C	3.33142729652074	NA	0	NA	NA	NA	24.4	1.81518595717236	1
YDL173W	2.46982201597816	NA	-1.3	NA	NA	NA	24.1	2.11213205147686	1
YDL174C	2.76863810124761	0	-2.4	-15.4	29	0.379310344827586	29	3.31669589893006	1
YDL175C	2.53655844257153	NA	0	NA	NA	NA	30.3	1.48094198046833	1
YDL176W	2.85003325768977	NA	0	NA	NA	NA	36.9	0.852792730298288	1
YDL177C	2.23044892137827	NA	-0.1	NA	NA	NA	NA	1.46431339959969	1
YDL178W	2.72427586960079	0	-2.1	-10.2	18	0.277777777777778	20.2	2.88128326254227	1
YDL179W	2.48287358360875	0	0	-7.2	96	0.364583333333333	27.3	1.72779315749838	1
YDL180W	2.73798732633343	NA	-0.7	NA	NA	NA	28.8	1.30043912978508	1
YDL181W	1.92941892571429	0	0	-9.3	164	0.378048780487805	37.9	2.37294518232805	1
YDL183C	2.50514997831991	0	0	-5.8	70	0.385714285714286	46.3	2.09864471442939	1
YDL185W	3.02978947083186	NA	0	NA	NA	NA	19.1	2.53320734362461	1
YDL186W	2.44247976906445	NA	0	NA	NA	NA	NA	-0.854143733849615	0
YDL189W	2.65991620006985	2	0	-18.1	194	0.381443298969072	28.3	1.41196830080385	1
YDL190C	2.98272338766855	NA	0	NA	NA	NA	27.8	1.42286066103546	1
YDL192W	2.25767857486918	0	-1.1	-9.5	44	0.363636363636364	19.9	2.95178426282363	1
YDL193W	2.57403126772772	NA	0	NA	NA	NA	6.9	1.63639369791911	1
YDL194W	2.94645226501307	NA	-1.8	NA	NA	NA	NA	0.422574823439358	1
YDL195W	3.10482840365366	0	0	-8.4	120	0.358333333333333	26.4	1.77118698170358	1
YDL197C	2.72015930340596	0	-1.5	-19.6	15	0.333333333333333	39.7	0.878528742852307	1
YDL198C	2.47712125471966	NA	-1.3	NA	NA	NA	NA	3.72996901846804	1
YDL199C	2.83695673705955	1	-0.5	-7.3	70	0.385714285714286	NA	0.937582697516046	1
YDL200C	2.27415784926368	0	-8.4	-10.6	5	0.6	28.5	1.66752735329172	1
YDL201W	2.45636603312904	0	-0.1	-12.6	104	0.336538461538462	25.6	1.55817185063568	1
YDL202W	2.39619934709574	0	-4	-9.4	55	0.4	30.8	2.67933233259116	1
YDL203C	2.79448804665917	2	-1.4	-12.2	200	0.385	30.1	1.12372754528388	1
YDL204W	2.59439255037543	NA	0	NA	NA	NA	NA	1.71950509530474	1
YDL205C	2.51454775266029	1	-1.9	-10.7	198	0.383838383838384	33.5	1.59123494636239	1
YDL206W	2.8819549713396	NA	0	NA	NA	NA	29.6	0.548434138822897	1
YDL207W	2.73078227566639	0	-2.9	-10	39	0.41025641025641	33.4	1.42798733607261	1
YDL208W	2.19312459835446	1	-0.7	-5.1	46	0.391304347826087	31.5	2.1150187235326	1
YDL209C	2.53019969820308	0	-0.5	-8.8	23	0.347826086956522	32.5	1.66218694408864	1
YDL210W	2.75663610824585	NA	0	NA	NA	NA	NA	0.767132329024487	1
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	1.18350026577314	1
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	2.21208295358943	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	1.48576667309475	1
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	0.179505966696963	1
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	1.50256590833648	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	1.23210261908143	1
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	1.84465450358361	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	0.369151698035943	0
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	1.90419073317344	1
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	0.654515604258714	1
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	1.73541488100439	1
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	1.28628386617438	1
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	1.58540664247208	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	1.95081535697528	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	2.05340044097263	1
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	1.91365863602179	1
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.64660072226811	1
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	0.104356209279096	1
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.7119383084269	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	1.50434855142066	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	1.87956735068346	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	2.07258858754476	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	1.98231647965273	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	1.84874236747971	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	1.44429578265332	1
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	-0.372164437465623	0
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	1.09394874449322	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.02088067456168	1
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	1.94698620891472	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	2.7042698004924	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	1.968722727973	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	0.16141324884814	0
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	1.14051995875154	1
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	1.28019858421448	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.7350060920985	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	1.64447542477944	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	0.478767051117046	1
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.72003766738556	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	1.62010712502757	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	0.913430166578476	1
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	0.632734157156201	0
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	2.08424184351868	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.58043914083016	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	0.542179574228609	1
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	3.18666612149035	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.29485511901398	1
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	0.837990752475282	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	1.56016934510495	1
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.46031850076474	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	0.928104877064733	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.3008527365745	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.35874731128354	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	0.854527508535107	1
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	1.82253733066192	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.76913183478689	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	2.69299965122244	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.24776327282584	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	2.01122284126289	1
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.65839257451987	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	2.16287245245409	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	2.45734307183539	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	2.13208504499904	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	0.162525399217508	0
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	2.06926277459876	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	1.89716962524421	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	1.79885030787585	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	1.78084733624553	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	1.5106405981299	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.25347577415439	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	3.59327305459002	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	1.56343477091283	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	1.33766071690139	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	1.98373985878258	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	2.31167415587652	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.09408533196015	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.33882691219343	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.73653217550397	1
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	1.85042356568582	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	0.983964872803804	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	2.6129025417572	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	1.81377101654942	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.03196551534161	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.1288365339566	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	1.62641923826195	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.14534997497014	1
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	1.58124852497396	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.59422443503805	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.06532150170985	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	1.99083108457723	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.35146751681018	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	1.66156690459741	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	1.522032266547	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.13722367177863	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.37796839415243	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	0.940343946299465	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	0.915344521555138	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	1.81516965058675	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	1.89856850769719	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.18745505071249	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.14496370072688	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	0.457835932231395	1
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	1.89129710935647	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	1.09909039970744	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.79604684939101	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	1.48877218323447	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.2349497445264	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.26230411006042	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.60385035322882	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.37709096303686	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.23312409421681	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	0.857738279128551	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.50560982827201	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	0.934855417714416	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.10063822038782	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.33872176660392	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	1.28193680913305	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.64812700797922	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	1.52022956528952	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.52695475139236	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.503602422315086	1
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.52414831609864	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.1563877366865	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	0.88187080448985	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.11702468671812	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.07934742034006	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.55619636532074	1
YDR114C	2	NA	0	NA	NA	NA	NA	-0.930357124507505	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.24174975355659	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	2.95177099857836	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.56224718671786	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.15895265030048	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.40267302319648	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	2.11079669668912	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.57637077869574	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	1.67340132218	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.47580991230038	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.34234307684615	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.417173380686932	1
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	1.57572616899983	1
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	0.919639025492794	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.94446349918728	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	0.971846340591971	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.43826754202919	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.62577543124415	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.17526209355798	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	0.787438022369453	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.29384808494285	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.51648129846859	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.33183866379498	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.1302063009636	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.60385416808891	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.014008484807	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.43687980629486	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.35239029528426	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.44523186627122	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.59860119604661	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.69942601053441	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.40002225064105	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.92302141355364	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.71693040675783	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.64684904922149	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.86890819638502	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.41378393541966	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.1778966990668	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.80130552332115	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.0710140153632	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.343864544144443	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.41422821185334	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.66192512454142	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.70161573429525	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	0.996941150937477	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.39644689543487	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.35602794777466	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.7353867223803	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	1.90705655981129	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.41258702263539	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.0182146980171964	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.81236800679719	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.0397312279695	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.24312966208346	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.50992648818796	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	2.71568039858879	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.39333685579242	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.13964085404641	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.41468749420623	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.34091216327904	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.23016709163471	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	0.681984468760602	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.23968047136188	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.74318837294651	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	0.214037198361732	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.36772849050969	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.18587425143537	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.25500594192645	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.53759662397125	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.03450325612714	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.5847764722815	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.04212490447756	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.36549423060764	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.50985858111167	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	2.80645088622189	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.26159423883938	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.85068725550498	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	2.13490919205535	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.04992598489801	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.13331195536187	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.65110086254732	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.44735324799422	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.90331255146735	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.20897491826023	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	0.867767313759022	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	0.977397860581391	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.56910419979798	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.7157078036792	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.41393984863032	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.07190025876551	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.0020467802332	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	1.79814422614644	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	0.986859126078028	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	0.81965618701519	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	-0.184314580969676	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	2.61214524197823	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.4822779391292	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	0.815308371794653	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.222895519047179	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.30444685634426	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.92682370630954	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.99843569050815	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.4313805051594	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.66318205674171	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.27118373454267	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.87013557015744	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.61408234982641	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	2.57958241974816	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.31934279906988	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.72278683990586	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	2.41920150243785	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	1.89099156351815	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.09065200675985	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.10867476526402	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.87539077135937	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.27779909511195	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.66142133161315	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.72827901961224	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.76818267228278	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.634232586987372	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.13870596682101	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.66077829236416	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.03019624802772	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.40200180157729	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.63585621997671	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.51819287751962	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.03307253274241	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.16661903646837	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	0.374738059795126	1
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.47689395809659	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.49066869410597	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.982049768086141	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.62443478523454	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.55428707416635	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.04410776661918	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.52002987696491	1
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.6371724955232	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.20813159091519	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.40981167136283	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.46766639430457	1
