"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	85.982
"YER028C"	394	NA	0	NA	NA	NA	1.3	48.804
"YER029C"	196	0	0	-8	67	0.388059701492537	26	94.972
"YER030W"	153	0	0	-3.8	2	1	22.5	119.957
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	378.579
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	37.42
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	21.613
"YER034W"	185	NA	0	NA	NA	NA	5.7	115.56
"YER035W"	145	NA	0	NA	NA	NA	52.2	210.463
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	377.833
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	133.893
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	27.798
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	26.316
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	28.036
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	48.898
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	57.486
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	60.391
"YER043C"	449	0	0	-5.2	25	0.36	19.9	587.538
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	102.843
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	17.927
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	37.177
"YER046W"	143	NA	0	NA	NA	NA	32.2	66.168
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	47.783
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	156.254
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	327.108
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	150.269
"YER050C"	138	NA	-3.9	NA	NA	NA	25	136.614
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	52.229
"YER052C"	527	NA	0	NA	NA	NA	24.5	148.315
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	185.456
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	318.449
"YER054C"	548	NA	0	NA	NA	NA	NA	18.435
"YER055C"	297	0	-2	-8	10	0.5	27	495.317
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	495.207
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	497.024
"YER058W"	107	NA	-4.6	NA	NA	NA	24	50.253
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	71.515
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	38.794
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	69.44
"YER062C"	250	NA	0	NA	NA	NA	5.6	316.361
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	143.006
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	176.907
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	24.374
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	52.468
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	96.513
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	104.558
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	201.104
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	96.921
"YER072W"	129	NA	0	NA	NA	NA	24.6	316.773
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	179.2
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	174.212
"YER075C"	928	NA	0	NA	NA	NA	25.1	25.328
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	44.367
"YER077C"	688	NA	-1	NA	NA	NA	NA	66.364
"YER078C"	511	NA	-6	NA	NA	NA	NA	45.049
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	69.999
"YER081W"	469	NA	0	NA	NA	NA	31.7	141.076
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	126.052
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	152.446
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	2.457
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	217.842
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	244.069
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	45.875
"YER088C"	670	NA	0	NA	NA	NA	4.8	145.485
"YER089C"	464	NA	0	NA	NA	NA	4.6	126.382
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	170.001
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	202.615
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	214.951
"YER093C"	1430	NA	0	NA	NA	NA	NA	22.123
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	35.387
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	454.879
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	187.183
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	11.167
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	26.812
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	151.341
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	134.585
"YER101C"	430	NA	0	NA	NA	NA	NA	42.783
"YER103W"	642	NA	0	NA	NA	NA	NA	62.743
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	51.865
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	66.553
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	5.363
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	112.351
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	152.247
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	39.343
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	130.445
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	66.646
"YER114C"	1040	NA	0	NA	NA	NA	NA	58.519
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	114.466
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	62.003
"YER118C"	367	NA	-0.6	NA	NA	NA	1	86.659
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	93.286
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	307.55
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	13.079
"YER122C"	493	NA	0	NA	NA	NA	37.8	179.243
"YER123W"	524	NA	0	NA	NA	NA	23.9	64.081
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	326.45
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	100.858
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	222.695
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	138.456
"YER128W"	203	NA	0	NA	NA	NA	NA	50.216
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	64.229
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	192.319
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1366.215
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	22.124
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	399.441
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	131.687
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	214.277
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	40.571
"YER139C"	226	NA	0	NA	NA	NA	NA	68.506
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	43.679
"YER142C"	296	NA	-3.6	NA	NA	NA	21	29.814
"YER143W"	428	NA	0	NA	NA	NA	31.5	71.626
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	69.394
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	260.008
"YER146W"	93	NA	0	NA	NA	NA	1.2	300.34
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	61.839
"YER148W"	240	NA	0	NA	NA	NA	2.5	248.785
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	53.369
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	176.436
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	65.581
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	120.664
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	44.199
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	74.219
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	49.662
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	198.44
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	66.883
"YER158C"	573	NA	0	NA	NA	NA	NA	43.737
"YER159C"	142	NA	0	NA	NA	NA	NA	273.193
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	62.649
"YER162C"	754	NA	0	NA	NA	NA	31.8	43.747
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	128.707
"YER164W"	1468	NA	0	NA	NA	NA	NA	44.998
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	364.291
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	45.699
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	69.117
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	101.061
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	75.898
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	54.003
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	76.64
"YER172C"	2163	NA	0	NA	NA	NA	4.5	33.786
"YER173W"	659	0	-1.1	-8.4	1	1	37	45.299
"YER174C"	244	NA	0	NA	NA	NA	NA	143.643
"YER175C"	299	NA	0	NA	NA	NA	NA	71.366
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	13.191
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	60.498
"YER177W"	267	0	0	-2	40	0.4	20.5	1745.523
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	627.981
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	6.646
"YER180C"	267	NA	0	NA	NA	NA	35.6	100.777
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	84.05
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	59.603
"YER183C"	211	0	-3	-7.4	2	1	34.1	124.883
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	34.114
"YER185W"	303	NA	0	NA	NA	NA	NA	26.731
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	93.411
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	13.796
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	65.375
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	78.348
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	5.557
"YFL004W"	828	NA	0	NA	NA	NA	NA	101.717
"YFL005W"	215	NA	0	NA	NA	NA	1	250.819
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	44.818
"YFL008W"	1225	0	0	-7.1	55	0.4	22	42.668
"YFL010C"	211	NA	0	NA	NA	NA	NA	359.636
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.552
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.944
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	67.744
"YFL014W"	109	NA	0	NA	NA	NA	NA	1791.431
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	111.592
"YFL017C"	159	NA	0	NA	NA	NA	1.5	162.735
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	117.767
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	224.761
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	45.429
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	225.124
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	53.721
"YFL024C"	832	NA	0	NA	NA	NA	NA	39.36
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	43.682
"YFL026W"	431	NA	0	NA	NA	NA	1.5	982.51
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	95.275
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	101.656
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	44.024
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	29.01
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	835.796
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	915.381
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	86.977
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	29.086
"YFL036W"	1351	NA	0	NA	NA	NA	NA	35.215
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	357.196
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	693.558
"YFL039C"	375	NA	0	NA	NA	NA	5	1771.156
"YFL040W"	540	NA	0	NA	NA	NA	NA	0
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	63.249
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	31.203
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	43.19
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	82.655
"YFL045C"	254	NA	0	NA	NA	NA	NA	687.66
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	109.056
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	76.123
"YFL048C"	445	NA	0	NA	NA	NA	25.7	124.179
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	63.635
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	33.927
"YFL052W"	465	NA	-8	NA	NA	NA	NA	3.548
"YFL053W"	591	NA	0	NA	NA	NA	NA	1.023
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	42.436
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	23.521
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	125.324
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	106.219
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	139.376
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	255.677
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	87.267
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	94.908
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	35.724
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	54.258
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	175.442
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	156.369
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	101.542
"YFR012W"	202	NA	0	NA	NA	NA	NA	8.526
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	61.862
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	72.869
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	61.102
"YFR017C"	195	NA	0	NA	NA	NA	35.5	74.869
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	115.807
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	42.099
"YFR022W"	733	NA	0	NA	NA	NA	NA	57.2
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	6.683
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	131.956
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	104.705
"YFR026C"	169	NA	0	NA	NA	NA	NA	32.635
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	36.536
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	115.223
"YFR029W"	678	NA	0	NA	NA	NA	22.4	50.098
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	64.116
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	47.395
"YFR032C"	289	NA	0	NA	NA	NA	NA	11.69
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	5652.668
"YFR033C"	147	NA	0	NA	NA	NA	5.9	322.753
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	169.231
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	39.762
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	184.704
"YFR038W"	853	NA	0	NA	NA	NA	NA	62.527
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	101.774
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	59.482
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	66.798
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	106.126
"YFR043C"	237	NA	0	NA	NA	NA	NA	48.998
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	153.908
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	45.798
"YFR046C"	361	0	0	-4.9	2	1	32.3	36.613
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	146.059
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	69.365
"YFR049W"	123	NA	0	NA	NA	NA	37.3	129.038
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	264.926
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	169.815
"YFR052W"	274	NA	0	NA	NA	NA	24.3	220.219
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	238.157
"YFR055W"	340	NA	0	NA	NA	NA	36	164.222
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	1.853
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	134.687
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	120.196
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	63.195
"YGL004C"	417	0	0	-7	16	0.3125	32.3	38.334
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	90.907
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	91.678
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	35.4
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	10.435
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	3019.302
"YGL009C"	779	NA	0	NA	NA	NA	3.4	234.121
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	117.338
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	282.779
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	394.704
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	52.425
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	72.645
"YGL015C"	130	NA	0	NA	NA	NA	NA	0
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	64.826
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	68.165
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	47.229
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	187.176
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	156.188
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	138.228
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	230.932
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	82.49
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	93.519
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	262.137
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	71.13
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	213.858
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	107.997
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	6434.645
"YGL032C"	87	NA	0	NA	NA	NA	NA	161.859
"YGL033W"	218	NA	0	NA	NA	NA	NA	3.972
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	76.091
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	79.556
"YGL037C"	216	NA	0	NA	NA	NA	0.1	824.678
"YGL038C"	480	NA	0	NA	NA	NA	32.4	146.71
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	97.99
"YGL040C"	342	NA	0	NA	NA	NA	32.2	191.462
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	129.268
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	163.157
"YGL044C"	296	NA	0	NA	NA	NA	NA	95.405
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	60.626
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	76.024
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	237.284
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	50.082
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	76.163
"YGL054C"	138	NA	0	NA	NA	NA	NA	591.658
"YGL055W"	510	NA	0	NA	NA	NA	11.6	263.136
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	152.031
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	47.07
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	131.758
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	74.061
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	51.736
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	47.14
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	53.44
"YGL064C"	561	NA	0	NA	NA	NA	28.6	28.778
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	53.815
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	54.889
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	74.063
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	174.048
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	192.712
"YGL071W"	690	NA	0	NA	NA	NA	NA	61.34
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	79.176
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	32.715
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	230.233
"YGL078C"	523	NA	0	NA	NA	NA	2.1	152.582
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	70.179
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	168.429
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	12.46
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	107.831
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	20.825
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	93.758
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	61.469
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	65.541
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	146.602
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	40.823
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	107.733
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	81.429
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	48.257
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	42.285
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	79.82
"YGL096W"	276	NA	0	NA	NA	NA	NA	57.333
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	124.936
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	69.469
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	66.483
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	186.947
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	93.889
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	6629.407
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	50.38
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	462.533
"YGL106W"	149	0	0	-2	30	0.4	26	373.25
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	54.393
"YGL108C"	140	NA	0	NA	NA	NA	NA	78.343
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	58.201
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	106.24
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	107.627
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	28.592
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	86.934
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	172.491
"YGL116W"	610	NA	0	NA	NA	NA	27.1	132.638
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	52.953
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	59.125
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	147.104
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	180.775
"YGL123W"	254	NA	0	NA	NA	NA	24.4	4475.531
"YGL124C"	644	NA	0	NA	NA	NA	29.3	54.323
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	40.563
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	189.179
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	82.188
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	27.478
"YGL129C"	450	NA	-2	NA	NA	NA	NA	59.26
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	65.652
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	27.031
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	42.218
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	43.88
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	69.683
"YGL137W"	889	0	0	-9	25	0.36	26.3	175.321
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	58.451
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	62.615
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	47.783
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	52.307
"YGL143C"	413	NA	-2	NA	NA	NA	NA	43.753
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	39.856
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	60.399
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	21.811
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	333.546
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	47.879
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	65.058
"YGL153W"	341	NA	0	NA	NA	NA	32.1	52.56
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	58.665
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	99.708
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	30.517
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	152.516
"YGL158W"	512	NA	0	NA	NA	NA	NA	4.996
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	86.79
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	64.882
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	183.108
