"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	22.886
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	711.925
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	14.537
"YDR435C"	328	NA	0	NA	NA	NA	30.6	15.097
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	39.659
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	17.884
"YDR438W"	370	NA	0	NA	NA	NA	NA	29.502
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	18.711
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	19.723
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	66.823
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	8.08
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	59.442
"YDR446W"	302	NA	0	NA	NA	NA	NA	46.474
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	43.52
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	16.653
"YDR451C"	353	NA	0	NA	NA	NA	21.6	5.414
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	44.045
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	28.232
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	250.575
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	18.791
"YDR457W"	3268	NA	0	NA	NA	NA	NA	24.25
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	27.679
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	22.54
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	80.013
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	925.439
"YDR461W"	36	NA	0	NA	NA	NA	5.4	15.2
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	25.679
"YDR463W"	519	NA	0	NA	NA	NA	28.2	69.118
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	32.122
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	15.407
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	37.415
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	37.421
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	28.193
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	93.378
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	447.02
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	25.378
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	21.428
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	13.452
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	144.694
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	113.056
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	70.854
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	37.174
"YDR480W"	323	NA	0	NA	NA	NA	NA	11.195
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	77.626
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	120.079
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	188.06
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	13.389
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	20.712
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	135.232
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	13.472
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	12.884
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	40.401
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	363.968
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	93.14
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	80.547
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	21.811
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	60.397
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	106.286
"YDR498C"	383	NA	0	NA	NA	NA	36.7	9.514
"YDR499W"	747	NA	0	NA	NA	NA	NA	23.324
"YDR500C"	88	NA	0	NA	NA	NA	15.4	300.198
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	21.961
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	369.628
"YDR503C"	274	NA	0	NA	NA	NA	26.7	55.771
"YDR504C"	127	NA	-2	NA	NA	NA	NA	8.358
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	400.887
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	26.592
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	5.7
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	326.847
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	943.966
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	57.499
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	4.913
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	111.556
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	6.809
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	37.552
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	3825.494
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	71.574
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	88.878
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	58.06
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	7.867
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	2311.295
"YDR523C"	490	NA	0	NA	NA	NA	NA	1895.989
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	26.087
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	2491.161
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	13.147
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	1186.149
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	56.219
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	8.649
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	444.377
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	4.686
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	12.519
"YDR532C"	385	NA	-1	NA	NA	NA	NA	14.449
"YDR533C"	237	NA	0	NA	NA	NA	NA	377.911
"YDR534C"	528	NA	0	NA	NA	NA	1	8.451
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	4.784
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	0.774
"YDR539W"	503	NA	0	NA	NA	NA	6.2	10.783
"YDR540C"	179	NA	0	NA	NA	NA	NA	102.282
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	5.549
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	32.297
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	240.607
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	123.842
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	33.479
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	79.07
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	45.528
"YEL009C"	281	NA	0	NA	NA	NA	33.6	164.722
"YEL011W"	704	0	0	-3.2	32	0.40625	25	781.46
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	137.307
"YEL013W"	578	NA	0	NA	NA	NA	NA	357.411
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	77.914
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	12.173
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	603.751
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	31.123
"YEL018W"	279	NA	0	NA	NA	NA	34.7	29.783
"YEL019C"	267	NA	0	NA	NA	NA	30.8	14.11
"YEL020C"	560	NA	0	NA	NA	NA	NA	47.546
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	320.469
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	6.103
"YEL023C"	682	NA	0	NA	NA	NA	NA	735.6
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	358.51
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	7.808
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	335.268
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1341.263
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	21.921
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	34.533
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	75.882
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	9.524
"YEL034W"	157	NA	0	NA	NA	NA	2.2	3485.987
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	5.478
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	8.909
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	207.533
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	175.766
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	7.034
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	36.376
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	46.789
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	29.423
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	138.047
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	333.664
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	359.827
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	46.276
"YEL050C"	393	NA	0	NA	NA	NA	28.3	66.928
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	364.055
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	10.66
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	12.28
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	32.371
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	43.604
"YEL057C"	233	NA	0	NA	NA	NA	NA	222.844
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	69.773
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	44.147
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	2695.181
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	23.622
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	9.505
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	69.936
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	33.042
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	76.99
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	69.552
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	17.019
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	124.92
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	6.465
"YER001W"	762	NA	0	NA	NA	NA	25.2	8.225
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	264.239
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	379.907
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	23.434
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.093
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	171.169
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	91.123
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	3.369
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	28.851
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	782.634
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	31.936
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	79.245
"YER013W"	1145	NA	0	NA	NA	NA	NA	13.093
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	100.126
"YER015W"	744	NA	-4	NA	NA	NA	NA	21.311
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	69.362
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	28.566
"YER018C"	221	NA	0	NA	NA	NA	NA	54.735
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	336.528
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	13.378
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	296.545
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	39.68
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	9.386
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	16.531
"YER024W"	923	NA	0	NA	NA	NA	43.4	456.634
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	182.953
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	51.971
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	192.902
"YER028C"	394	NA	0	NA	NA	NA	1.3	5.361
"YER029C"	196	0	0	-8	67	0.388059701492537	26	140.218
"YER030W"	153	0	0	-3.8	2	1	22.5	215.86
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	39.247
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	24.662
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	19.964
"YER034W"	185	NA	0	NA	NA	NA	5.7	97.254
"YER035W"	145	NA	0	NA	NA	NA	52.2	131.221
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	103.153
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	49.193
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	28.729
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	42.186
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	144.456
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	86.575
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	7.224
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	1122.003
"YER043C"	449	0	0	-5.2	25	0.36	19.9	368.747
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	1020.917
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	5.937
"YER046W"	143	NA	0	NA	NA	NA	32.2	129.104
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	24.971
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	297.989
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	280.306
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	21.811
"YER050C"	138	NA	-3.9	NA	NA	NA	25	102.223
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	24.394
"YER052C"	527	NA	0	NA	NA	NA	24.5	97.919
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	8.216
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	3609.837
"YER054C"	548	NA	0	NA	NA	NA	NA	45.012
"YER055C"	297	0	-2	-8	10	0.5	27	96.982
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	75.732
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	406.676
"YER058W"	107	NA	-4.6	NA	NA	NA	24	11.328
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	26.124
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	28.66
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	17.89
"YER062C"	250	NA	0	NA	NA	NA	5.6	60.79
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	353.927
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	7.673
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2400.888
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	417.912
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	308.652
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	265.731
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	20.795
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	63.126
"YER072W"	129	NA	0	NA	NA	NA	24.6	699.318
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	150.659
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	98.426
"YER075C"	928	NA	0	NA	NA	NA	25.1	9.957
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	7.536
"YER077C"	688	NA	-1	NA	NA	NA	NA	5.396
"YER078C"	511	NA	-6	NA	NA	NA	NA	56.133
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	70.58
"YER081W"	469	NA	0	NA	NA	NA	31.7	564.546
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	72.244
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	43.122
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	79.138
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	75.641
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	423.929
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	7.429
"YER088C"	670	NA	0	NA	NA	NA	4.8	52.753
"YER089C"	464	NA	0	NA	NA	NA	4.6	54.127
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	271.344
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	309.009
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	346.111
"YER093C"	1430	NA	0	NA	NA	NA	NA	8.992
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	24.745
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	241.061
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	235.836
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1421.872
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	20.256
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	129.767
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	282.186
"YER101C"	430	NA	0	NA	NA	NA	NA	67.209
"YER103W"	642	NA	0	NA	NA	NA	NA	54.692
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	73.936
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	26.018
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	57.779
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	42.473
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	49.073
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	20.38
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	372.423
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	7.754
"YER114C"	1040	NA	0	NA	NA	NA	NA	59.093
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	585.941
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	36.492
"YER118C"	367	NA	-0.6	NA	NA	NA	1	83.461
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	30.58
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	855.296
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	36.759
"YER122C"	493	NA	0	NA	NA	NA	37.8	248.954
"YER123W"	524	NA	0	NA	NA	NA	23.9	99.202
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	8.485
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	77.08
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	258.754
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	83.552
"YER128W"	203	NA	0	NA	NA	NA	NA	51.02
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.327
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	19.157
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	120.964
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.22
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	548.029
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	54.488
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	103.561
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	23.092
"YER139C"	226	NA	0	NA	NA	NA	NA	51.957
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	15.027
"YER142C"	296	NA	-3.6	NA	NA	NA	21	42.245
"YER143W"	428	NA	0	NA	NA	NA	31.5	81.913
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	18.024
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	37.109
"YER146W"	93	NA	0	NA	NA	NA	1.2	264.612
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	4.373
"YER148W"	240	NA	0	NA	NA	NA	2.5	15.595
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	57.748
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	38.892
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	69.608
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	10.885
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	8.873
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	26.769
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	22.088
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	211.606
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	73.183
"YER158C"	573	NA	0	NA	NA	NA	NA	28.849
"YER159C"	142	NA	0	NA	NA	NA	NA	391.015
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	28.618
"YER162C"	754	NA	0	NA	NA	NA	31.8	10.387
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	34.607
"YER164W"	1468	NA	0	NA	NA	NA	NA	17.254
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	351.271
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	25.589
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	25.141
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	29.878
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	22.164
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	33.953
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	17.629
"YER172C"	2163	NA	0	NA	NA	NA	4.5	5.509
"YER173W"	659	0	-1.1	-8.4	1	1	37	7.997
"YER174C"	244	NA	0	NA	NA	NA	NA	71.403
"YER175C"	299	NA	0	NA	NA	NA	NA	19.654
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	11.328
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	16.536
"YER177W"	267	0	0	-2	40	0.4	20.5	781.715
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	311.198
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	18.263
"YER180C"	267	NA	0	NA	NA	NA	35.6	38.804
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	47.244
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	111.327
"YER183C"	211	0	-3	-7.4	2	1	34.1	67.687
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	9.381
"YER185W"	303	NA	0	NA	NA	NA	NA	10.017
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	3.101
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	8.885
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	32.289
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	40.498
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	13.645
"YFL004W"	828	NA	0	NA	NA	NA	NA	145.005
"YFL005W"	215	NA	0	NA	NA	NA	1	507.961
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	15.568
"YFL008W"	1225	0	0	-7.1	55	0.4	22	30.785
"YFL010C"	211	NA	0	NA	NA	NA	NA	125.705
"YFL011W"	546	NA	0	NA	NA	NA	NA	659.44
"YFL012W"	148	NA	0	NA	NA	NA	NA	144.63
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	61.847
"YFL014W"	109	NA	0	NA	NA	NA	NA	3602.379
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	65.994
"YFL017C"	159	NA	0	NA	NA	NA	1.5	258.615
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	57.689
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	342.696
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	86.259
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	123.237
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	43.835
"YFL024C"	832	NA	0	NA	NA	NA	NA	33.251
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	7.464
"YFL026W"	431	NA	0	NA	NA	NA	1.5	0.447
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	23.377
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	26.844
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	18.21
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	135.525
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	1182.718
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	85.152
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	84.359
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	47.753
"YFL036W"	1351	NA	0	NA	NA	NA	NA	46.094
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	112.812
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	2469.895
"YFL039C"	375	NA	0	NA	NA	NA	5	1035.237
"YFL040W"	540	NA	0	NA	NA	NA	NA	81.251
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	428.362
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	42.016
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	125.371
"YFL045C"	254	NA	0	NA	NA	NA	NA	1212.623
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	9.843
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	12.052
"YFL048C"	445	NA	0	NA	NA	NA	25.7	38.148
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	45.992
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	1.602
"YFL052W"	465	NA	-8	NA	NA	NA	NA	13.296
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.659
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	7.852
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	8.01
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	46.254
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	70.869
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	132.903
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	367.805
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	11.629
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	78.36
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	17.866
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	90.102
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	8.592
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	50.842
