"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR234W"	693	NA	-3.1	NA	NA	NA	3.2	94.387
"YDR235W"	544	0	-1	-6.9	1	1	29.5	64.316
"YDR236C"	218	0	-3.8	-10.4	26	0.384615384615385	27.9	88.748
"YDR237W"	292	0	-0.4	-11.9	143	0.356643356643357	34	61.902
"YDR238C"	973	0	-0.8	-4.7	34	0.382352941176471	20.3	183.478
"YDR239C"	787	0	-0.1	-8.6	10	0.5	26.5	48.335
"YDR240C"	492	0	-4.4	-6	21	0.333333333333333	32.1	47.018
"YDR242W"	549	0	0	-11.4	62	0.403225806451613	46.4	21.813
"YDR243C"	588	0	0	-13	30	0.4	31.2	27.676
"YDR244W"	612	0	0	-7.7	26	0.384615384615385	16.5	51.924
"YDR245W"	393	NA	-1.6	NA	NA	NA	5.2	196.283
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	110.718
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	8.687
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	52.666
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	79.402
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	37.697
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	107.491
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	48.866
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	9.746
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	39.933
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	31.077
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	5.935
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	85.954
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	137.829
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	15.682
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	96.647
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	114.927
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	174.523
"YDR263C"	430	NA	0	NA	NA	NA	38.1	23.045
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	127.952
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	71.009
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	104.185
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	121.846
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	43.066
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	20.767
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	168.681
"YDR273W"	365	NA	0	NA	NA	NA	46.3	24.689
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	90.017
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	1198.53
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	20.907
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	47.896
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	161.761
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	45.628
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	35.22
"YDR283C"	1659	NA	0	NA	NA	NA	NA	42.637
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	157.911
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	21.16
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	57.458
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	65.921
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	78.493
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	48.773
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	44.174
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	103.304
"YDR293C"	1250	NA	0	NA	NA	NA	NA	120.556
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	158.526
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	65.664
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	128.599
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	125.216
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	184.723
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	110.378
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	95.971
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	37.483
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	109.241
"YDR303C"	885	NA	0	NA	NA	NA	NA	59.156
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	405.854
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	65.659
"YDR306C"	478	NA	0	NA	NA	NA	35	74.305
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	56.949
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	130.85
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	192.047
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	92.603
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	76.883
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	46.376
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	15.109
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	28.22
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	56.54
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	10.106
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	53.688
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	87.597
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	56.895
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	178.187
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	233.673
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	286.64
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	87.521
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	36.143
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	98.258
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	43.972
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	49.099
"YDR328C"	194	NA	0	NA	NA	NA	NA	260.524
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	84.068
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	67.35
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	57.144
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	35.496
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	83.321
"YDR334W"	1514	NA	0	NA	NA	NA	NA	41.543
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	106.103
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	59.297
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	102.315
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	54.431
"YDR339C"	189	NA	0	NA	NA	NA	NA	193.636
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	252.456
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	208.058
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	80.238
"YDR348C"	499	NA	0	NA	NA	NA	NA	132.218
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	88.942
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	74.945
"YDR351W"	864	NA	0	NA	NA	NA	NA	66.843
"YDR352W"	317	NA	0	NA	NA	NA	NA	97.505
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	406.887
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	108.572
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	46.257
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	87.885
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	59.823
"YDR359C"	982	NA	0	NA	NA	NA	NA	65.874
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	125.924
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	52.298
"YDR363W"	456	NA	0	NA	NA	NA	31.3	38.076
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	550.091
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	64.548
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	175.503
"YDR367W"	221	NA	0	NA	NA	NA	22.4	142.476
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	232.408
"YDR369C"	854	NA	-1	NA	NA	NA	NA	23.97
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	63.673
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	51.882
"YDR372C"	345	NA	0	NA	NA	NA	NA	226.726
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	176.799
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	2.023
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	55.606
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	37.431
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	63.237
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	237.471
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	235.072
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	101
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	52.089
"YDR380W"	635	NA	0	NA	NA	NA	NA	539.42
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	98.262
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	390.64
"YDR382W"	110	NA	0	NA	NA	NA	5.8	4039.316
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	65.97
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	97.444
"YDR386W"	632	NA	0	NA	NA	NA	NA	42.573
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	57.596
"YDR388W"	482	NA	0	NA	NA	NA	NA	343.668
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	79.206
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	96.395
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	81.214
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	88.668
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	57.137
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	296.577
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	154.494
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	178.6
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	124.37
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	261.785
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	74.621
"YDR402C"	489	NA	0	NA	NA	NA	NA	4.175
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	6.773
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	160.722
"YDR405W"	263	NA	0	NA	NA	NA	NA	131.973
"YDR406W"	1529	NA	0	NA	NA	NA	NA	29.736
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	49.219
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	174.065
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	118.826
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	126.921
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	111.029
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	53.677
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	59.548
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	58.377
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	38.615
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	36.695
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	56.128
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	85.327
"YDR424C"	92	NA	0	NA	NA	NA	23.5	114.951
"YDR425W"	625	NA	0	NA	NA	NA	24.3	38.256
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	205.686
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	73.672
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	455.13
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	55.072
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	441.641
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	94.412
"YDR435C"	328	NA	0	NA	NA	NA	30.6	57.141
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	49.174
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	33.199
"YDR438W"	370	NA	0	NA	NA	NA	NA	53.073
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	39.794
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	44.239
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	81.58
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	23.464
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	46.173
"YDR446W"	302	NA	0	NA	NA	NA	NA	2.732
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	101.744
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	127.475
"YDR451C"	353	NA	0	NA	NA	NA	21.6	104.493
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	161.64
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	20.67
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	461.811
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	98.381
"YDR457W"	3268	NA	0	NA	NA	NA	NA	43.906
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	67.431
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	55.816
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	86.361
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	88.699
"YDR461W"	36	NA	0	NA	NA	NA	5.4	8.677
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	112.489
"YDR463W"	519	NA	0	NA	NA	NA	28.2	149.382
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	51.989
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	132.857
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	63.502
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	127.136
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	91.287
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	46.027
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1014.784
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	188.378
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	47.631
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	64.725
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	90.243
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	112.886
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	52.209
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	58.765
"YDR480W"	323	NA	0	NA	NA	NA	NA	66.055
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	227.045
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	103.023
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	272.436
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	45.366
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	77.593
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	98.859
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	39.116
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	50.576
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	43.32
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	117.881
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	64.974
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	91.619
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	34.814
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	116.92
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	291.903
"YDR498C"	383	NA	0	NA	NA	NA	36.7	68.716
"YDR499W"	747	NA	0	NA	NA	NA	NA	42.061
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2531.809
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	27.685
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	147.79
"YDR503C"	274	NA	0	NA	NA	NA	26.7	51.061
"YDR504C"	127	NA	-2	NA	NA	NA	NA	80.131
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	65.717
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	15.538
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	73.494
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	281.252
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	651.936
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	73.429
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	89.007
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	366.501
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	48.344
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	36.891
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	106.858
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	154.704
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	52.808
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	142.051
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	40.838
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.881
"YDR523C"	490	NA	0	NA	NA	NA	NA	3.78
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	57.998
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	7568.705
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	1.43
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	81.892
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	114.716
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	41.082
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	445.945
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	66.05
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	141.973
"YDR532C"	385	NA	-1	NA	NA	NA	NA	55.155
"YDR533C"	237	NA	0	NA	NA	NA	NA	102.176
"YDR534C"	528	NA	0	NA	NA	NA	1	8.231
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	1.04
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	48.376
"YDR539W"	503	NA	0	NA	NA	NA	6.2	72.112
"YDR540C"	179	NA	0	NA	NA	NA	NA	27.026
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	70.113
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	262.495
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	209.987
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	185.29
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	43.079
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	66.889
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	94.185
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1303.674
"YEL011W"	704	0	0	-3.2	32	0.40625	25	49.131
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	102.195
"YEL013W"	578	NA	0	NA	NA	NA	NA	136.501
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	168.371
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	60.931
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1691.966
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	118.142
"YEL018W"	279	NA	0	NA	NA	NA	34.7	82.068
"YEL019C"	267	NA	0	NA	NA	NA	30.8	24.319
"YEL020C"	560	NA	0	NA	NA	NA	NA	42.832
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	125.954
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	56.762
"YEL023C"	682	NA	0	NA	NA	NA	NA	34.045
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	110.657
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	52.93
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	742.705
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1901.548
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	71.113
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	24.243
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	185.098
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	93.952
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1564.985
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	1.43
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	127.034
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	261.407
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	123.517
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	470.455
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	16.928
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	209.127
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	75.667
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	171.316
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	386.433
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	170.236
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	66.705
"YEL050C"	393	NA	0	NA	NA	NA	28.3	87.384
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	545.274
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	105.857
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	49.581
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	95.059
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	121.558
"YEL057C"	233	NA	0	NA	NA	NA	NA	7.67
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	200.334
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	64.566
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	149.64
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	40.37
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	49.989
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	127.81
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	39.873
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	57.286
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	90.31
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	11.926
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	488.16
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	50.7
"YEL073C"	107	NA	0	NA	NA	NA	NA	18.653
"YER001W"	762	NA	0	NA	NA	NA	25.2	156.536
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	209.39
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	252.648
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	237.595
"YER005W"	630	NA	-2	NA	NA	NA	NA	79.05
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	145.9
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	249.364
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	28.614
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	66.107
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	646.255
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	102.096
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	371.137
"YER013W"	1145	NA	0	NA	NA	NA	NA	44.623
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	44.098
"YER015W"	744	NA	-4	NA	NA	NA	NA	13.618
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	155.914
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	92.962
"YER018C"	221	NA	0	NA	NA	NA	NA	56.587
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	555.555
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	109.765
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	170.949
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	310.623
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	70.482
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	430.974
"YER024W"	923	NA	0	NA	NA	NA	43.4	23.738
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	335.677
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	285.98
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	137.597
"YER028C"	394	NA	0	NA	NA	NA	1.3	28.351
"YER029C"	196	0	0	-8	67	0.388059701492537	26	128.832
"YER030W"	153	0	0	-3.8	2	1	22.5	319.889
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	332.605
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	48.757
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	28.421
"YER034W"	185	NA	0	NA	NA	NA	5.7	72.624
"YER035W"	145	NA	0	NA	NA	NA	52.2	232.607
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	324.729
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	138.564
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	23.543
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	12.533
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	11.536
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	51.588
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	36.809
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	97.495
"YER043C"	449	0	0	-5.2	25	0.36	19.9	426.953
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	93.832
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	7.123
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	39.938
"YER046W"	143	NA	0	NA	NA	NA	32.2	43.342
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	40.872
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	169.167
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	119.757
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	136.896
"YER050C"	138	NA	-3.9	NA	NA	NA	25	167.577
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	42.483
"YER052C"	527	NA	0	NA	NA	NA	24.5	147.784
