"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	23.754
"YER062C"	250	NA	0	NA	NA	NA	5.6	114.664
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	238.135
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	107.123
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.838
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	39.564
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	62.297
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	17.979
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	209.789
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	71.442
"YER072W"	129	NA	0	NA	NA	NA	24.6	1474.209
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	255.41
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	145.194
"YER075C"	928	NA	0	NA	NA	NA	25.1	16.37
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	6.617
"YER077C"	688	NA	-1	NA	NA	NA	NA	19.951
"YER078C"	511	NA	-6	NA	NA	NA	NA	12.655
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	103.746
"YER081W"	469	NA	0	NA	NA	NA	31.7	24.605
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	77.601
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	131.653
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	143.51
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	434.578
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	15.418
"YER088C"	670	NA	0	NA	NA	NA	4.8	54.767
"YER089C"	464	NA	0	NA	NA	NA	4.6	82.625
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	265.778
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	804.131
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	104.198
"YER093C"	1430	NA	0	NA	NA	NA	NA	9.475
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	25.159
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	244.173
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	37.958
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.659
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	1.824
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	66.162
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	168.702
"YER101C"	430	NA	0	NA	NA	NA	NA	18.885
"YER103W"	642	NA	0	NA	NA	NA	NA	39.486
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	18.772
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	35.953
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	5.515
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	75.511
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	412.545
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	28.505
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	229.514
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	17.995
"YER114C"	1040	NA	0	NA	NA	NA	NA	53.883
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	10.155
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	26.601
"YER118C"	367	NA	-0.6	NA	NA	NA	1	65.04
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	24.204
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	631.013
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	2.69
"YER122C"	493	NA	0	NA	NA	NA	37.8	219.98
"YER123W"	524	NA	0	NA	NA	NA	23.9	35.103
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	180.002
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	130.255
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	258.217
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	94.058
"YER128W"	203	NA	0	NA	NA	NA	NA	22.4
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	12.74
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	27.526
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1771.989
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	9.334
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	335.778
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	57.775
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	177.359
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	19.209
"YER139C"	226	NA	0	NA	NA	NA	NA	23.173
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	12.275
"YER142C"	296	NA	-3.6	NA	NA	NA	21	11.241
"YER143W"	428	NA	0	NA	NA	NA	31.5	53.747
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	7.699
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	162.085
"YER146W"	93	NA	0	NA	NA	NA	1.2	243.566
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	6.034
"YER148W"	240	NA	0	NA	NA	NA	2.5	217.724
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	43.463
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	14.941
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	62.067
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	29.819
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	3.896
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	39.455
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	34.926
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	224.949
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	23.211
"YER158C"	573	NA	0	NA	NA	NA	NA	6.556
"YER159C"	142	NA	0	NA	NA	NA	NA	152.842
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	44.226
"YER162C"	754	NA	0	NA	NA	NA	31.8	5.929
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	46.642
"YER164W"	1468	NA	0	NA	NA	NA	NA	45.215
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1636.34
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	25.458
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	31.19
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	46.223
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	23.354
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	37.812
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	33.171
"YER172C"	2163	NA	0	NA	NA	NA	4.5	22.091
"YER173W"	659	0	-1.1	-8.4	1	1	37	7.803
"YER174C"	244	NA	0	NA	NA	NA	NA	79.551
"YER175C"	299	NA	0	NA	NA	NA	NA	13.361
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	33.056
"YER177W"	267	0	0	-2	40	0.4	20.5	1235.279
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	762.216
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	44.941
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	33.708
"YER183C"	211	0	-3	-7.4	2	1	34.1	71.013
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.301
"YER185W"	303	NA	0	NA	NA	NA	NA	3.298
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	32.95
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	28.787
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	2.357
"YFL004W"	828	NA	0	NA	NA	NA	NA	166.022
"YFL005W"	215	NA	0	NA	NA	NA	1	341.348
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	22.295
"YFL008W"	1225	0	0	-7.1	55	0.4	22	41.043
"YFL010C"	211	NA	0	NA	NA	NA	NA	406.008
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.249
"YFL012W"	148	NA	0	NA	NA	NA	NA	2.134
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	49.099
"YFL014W"	109	NA	0	NA	NA	NA	NA	50.342
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	73.267
"YFL017C"	159	NA	0	NA	NA	NA	1.5	98.036
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	206.374
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	276.716
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	11.345
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	415.261
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	33.733
"YFL024C"	832	NA	0	NA	NA	NA	NA	8.697
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	11.092
"YFL026W"	431	NA	0	NA	NA	NA	1.5	263.007
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	16.421
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	55.191
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	18.274
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	7
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	17.941
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	666.594
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	64.814
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	14.514
"YFL036W"	1351	NA	0	NA	NA	NA	NA	16.961
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	354.677
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	511.408
"YFL039C"	375	NA	0	NA	NA	NA	5	2835.623
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.631
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	44.575
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	16.793
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	78.553
"YFL045C"	254	NA	0	NA	NA	NA	NA	1124.504
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	69.14
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	19.241
"YFL048C"	445	NA	0	NA	NA	NA	25.7	140.838
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	28.571
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.804
"YFL052W"	465	NA	-8	NA	NA	NA	NA	9.486
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.578
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	2.652
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	0.612
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	194.313
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	78.863
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	96.225
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	208.045
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	34.037
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	104.483
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	16.163
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	16.267
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	137.628
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	154.716
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	137.447
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.607
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	22.303
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	20.51
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	14.065
"YFR017C"	195	NA	0	NA	NA	NA	35.5	1.66
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	22.217
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	18.367
"YFR022W"	733	NA	0	NA	NA	NA	NA	5.626
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	2.24
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	142.604
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	31.981
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	11.807
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	47.673
"YFR029W"	678	NA	0	NA	NA	NA	22.4	6.577
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	27.738
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	9.774
"YFR032C"	289	NA	0	NA	NA	NA	NA	4.599
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	9396.569
"YFR033C"	147	NA	0	NA	NA	NA	5.9	73.012
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	72.716
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	8.069
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	47.472
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	123.144
"YFR038W"	853	NA	0	NA	NA	NA	NA	27.481
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	28.695
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	27.602
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	53.001
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	30.82
"YFR043C"	237	NA	0	NA	NA	NA	NA	26.325
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	330.511
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	10.792
"YFR046C"	361	0	0	-4.9	2	1	32.3	10.237
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	43.98
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	23.822
"YFR049W"	123	NA	0	NA	NA	NA	37.3	158.535
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	277.273
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	145.54
"YFR052W"	274	NA	0	NA	NA	NA	24.3	224.903
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	34.329
"YFR055W"	340	NA	0	NA	NA	NA	36	108.395
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	90.348
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	30.212
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	12.667
"YGL004C"	417	0	0	-7	16	0.3125	32.3	21.882
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	32.095
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	12.703
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	2685.599
"YGL009C"	779	NA	0	NA	NA	NA	3.4	855.611
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	12.903
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	266.867
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	250.497
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	19.766
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	73.426
"YGL015C"	130	NA	0	NA	NA	NA	NA	2.396
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	38.103
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	13.526
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	45.538
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	83.492
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	124.292
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	22.626
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	114.337
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	27.506
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	36.534
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	417.189
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	62.461
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	165.455
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	185.16
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	5396.141
"YGL032C"	87	NA	0	NA	NA	NA	NA	122.051
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	47.927
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	11.77
"YGL037C"	216	NA	0	NA	NA	NA	0.1	228.098
"YGL038C"	480	NA	0	NA	NA	NA	32.4	48.12
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	74.212
"YGL040C"	342	NA	0	NA	NA	NA	32.2	171.485
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	88.552
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	203.97
"YGL044C"	296	NA	0	NA	NA	NA	NA	47.211
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	7.549
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	28.931
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	260.887
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	107.629
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	35.187
"YGL054C"	138	NA	0	NA	NA	NA	NA	406.756
"YGL055W"	510	NA	0	NA	NA	NA	11.6	282.282
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	51.717
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	23.148
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	171.384
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	8.308
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	19.773
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	69.315
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	5.454
"YGL064C"	561	NA	0	NA	NA	NA	28.6	20.686
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	33.816
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	29.216
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	42.105
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	241.908
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	250.923
"YGL071W"	690	NA	0	NA	NA	NA	NA	25.862
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	24.405
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	10.448
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	61.238
"YGL078C"	523	NA	0	NA	NA	NA	2.1	177.793
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	17.972
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	155.761
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	3.132
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	70.705
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	18.415
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	45.71
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	10.882
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	27.083
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	182.974
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	5.143
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	3.212
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	61.183
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	74.579
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	18.822
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	14.597
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	23.089
"YGL096W"	276	NA	0	NA	NA	NA	NA	6.004
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	111.359
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	36.265
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	132.735
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	78.815
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	121.368
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	11002.096
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	7.691
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	1151.052
"YGL106W"	149	0	0	-2	30	0.4	26	602.506
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	28.11
"YGL108C"	140	NA	0	NA	NA	NA	NA	65.058
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	25.784
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	57.885
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	53.445
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	5.647
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	16.112
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	80.947
"YGL116W"	610	NA	0	NA	NA	NA	27.1	29.164
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	12.478
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	29.873
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	119.745
"YGL123W"	254	NA	0	NA	NA	NA	24.4	7315.771
"YGL124C"	644	NA	0	NA	NA	NA	29.3	9.044
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	20.518
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	23.923
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	63.606
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	12.901
"YGL129C"	450	NA	-2	NA	NA	NA	NA	45.188
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	35.466
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	5.446
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	15.643
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	4.69
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	4.176
"YGL137W"	889	0	0	-9	25	0.36	26.3	195.587
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.972
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	37.35
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	18.204
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	13.654
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	12.222
"YGL143C"	413	NA	-2	NA	NA	NA	NA	9.816
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	3.506
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	27.425
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	2.145
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	485.125
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	22.409
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	18.97
"YGL153W"	341	NA	0	NA	NA	NA	32.1	47.167
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	6.088
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	26.852
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	59.447
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	109.208
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	28.178
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	21.567
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	69.934
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	12.247
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	10.759
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	21.549
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	36.358
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	62.172
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	32.553
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	91.396
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	98.534
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	177.02
"YGL174W"	266	NA	0	NA	NA	NA	32.9	28.598
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	8.746
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	5.543
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	18.463
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	6.095
"YGL180W"	897	NA	0	NA	NA	NA	NA	10.386
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	68.986
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	32.81
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	8.756
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	21.319
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	64.903
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	221.114
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	56.346
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	253.342
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	30.747
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	39.994
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	131.243
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	45.843
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	14.959
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	57.258
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	319.996
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	31.281
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	319.717
"YGL203C"	729	NA	0	NA	NA	NA	NA	53.261
"YGL205W"	748	NA	0	NA	NA	NA	NA	1.379
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	347.532
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	189.823
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	13.841
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	33.501
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	67.74
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	21.518
"YGL212W"	316	NA	-0.5	NA	NA	NA	NA	33.808
"YGL213C"	397	NA	0	NA	NA	NA	25.7	64.572
"YGL215W"	452	NA	0	NA	NA	NA	42.9	26.997
"YGL216W"	805	NA	0	NA	NA	NA	26.8	18.821
"YGL219C"	459	0	-1.9	-14.2	28	0.392857142857143	33.4	25.861
"YGL220W"	120	NA	-1.1	NA	NA	NA	NA	169.73
"YGL221C"	288	NA	-0.7	NA	NA	NA	NA	191.497
"YGL222C"	175	0	0	-3.8	53	0.415094339622642	44.4	143.03
"YGL223C"	417	NA	0	NA	NA	NA	NA	34.849
"YGL224C"	280	NA	-1.7	NA	NA	NA	26.2	30.802
"YGL225W"	337	0	0	-2.6	42	0.380952380952381	38.7	360.737
