"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	209	0	1.0583	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	208	0	1.0455	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	207	0	1.0436	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	206	0	1.0414	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	205	0	1.0396	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	204	0	1.03	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	203	0	1.0283	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	202	0	1.0252	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	201	0	1.029	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	200	0	1.0343	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	199	0	1.0276	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	198	0	1.0308	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	197	0	1.032	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	196	0	1.0283	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	195	0	1.0261	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	194	0	1.0338	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	193	0	1.0246	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	192	0	1.0325	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	191	0	1.0301	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	190	0	1.0345	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	189	0	1.0351	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	188	0	1.04	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	187	0	1.0371	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	186	0	1.0386	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	185	0	1.043	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	184	0	1.0519	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	183	0	1.0473	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	182	0	1.0657	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	181	0	1.0621	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	180	0	1.0733	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	179	0	1.0772	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	178	0	1.0751	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	177	0	1.0814	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	176	0	1.0871	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	175	0	1.0908	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	174	0	1.0898	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	173	0	1.0939	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	172	0	1.0928	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	171	0	1.1075	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	170	0	1.1087	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	169	0	1.108	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	168	0	1.1118	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	167	0	1.1135	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	166	0	1.0975	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	165	0	1.0979	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	164	0	1.1011	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	163	0	1.1135	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	162	0	1.117	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	161	0	1.1264	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	160	0	1.1253	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	159	0	1.1338	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	158	0	1.1372	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	157	0	1.1243	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	156	0	1.1291	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	155	0	1.125	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	154	0	1.1261	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	153	0	1.13	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	152	0	1.1347	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	151	0	1.1374	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	150	0	1.1383	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	149	0	1.1334	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	148	0	1.1251	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	147	0	1.1249	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	146	0	1.1295	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	145	0	1.133	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	144	0	1.1303	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	143	0	1.1201	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	142	0	1.1133	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	141	0	1.1013	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	140	0	1.0939	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	139	0	1.0987	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	138	0	1.0965	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	137	0	1.1031	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	136	0	1.1043	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	135	0	1.0957	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	134	0	1.0947	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	133	0	1.0993	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	132	0	1.0952	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	131	0	1.0954	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	130	0	1.0811	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	129	0	1.0821	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	128	0	1.091	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	127	0	1.0965	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	126	0	1.1023	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	125	0	1.0984	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	124	0	1.0939	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	123	0	1.1006	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	122	0	1.1011	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	121	0	1.1006	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	120	0	1.1067	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	119	0	1.108	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	118	0	1.1024	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	117	0	1.1026	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	116	0	1.1116	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	115	0	1.1127	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	114	0	1.1189	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	113	0	1.1327	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	112	0	1.1385	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	111	0	1.1518	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	110	0	1.1506	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	109	0	1.1491	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	108	0	1.1482	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	107	0	1.155	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	106	0	1.1507	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	105	0	1.1408	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	104	0	1.148	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	103	0	1.1475	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	102	0	1.1547	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	101	0	1.1607	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	100	0	1.1508	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	99	0	1.1571	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	98	0	1.1547	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	97	0	1.1475	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	96	0	1.1419	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	95	0	1.1497	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	94	0	1.1436	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	93	0	1.1493	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	92	0	1.1473	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	91	0	1.1428	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	90	0	1.1406	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	89	0	1.1392	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	88	0	1.1454	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	87	0	1.1403	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	86	0	1.1387	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	85	0	1.1423	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	84	0	1.1428	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	83	0	1.1357	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	82	0	1.1291	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	81	0	1.1299	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	80	0	1.1357	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	79	0	1.1278	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	78	0	1.1186	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	77	0	1.1265	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	76	0	1.1377	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	75	0	1.138	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	74	0	1.1384	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	73	0	1.1364	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	72	0	1.1349	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	71	0	1.1354	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	70	0	1.1342	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	69	0	1.1284	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	68	0	1.1156	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	67	0	1.1106	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	66	0	1.1128	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	65	0	1.1111	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	64	0	1.1019	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	63	0	1.1083	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	62	0	1.1182	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	61	0	1.1166	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	60	0	1.1128	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	59	0	1.1182	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	58	0	1.113	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	57	0	1.115	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	56	0	1.1216	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	55	0	1.1266	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	54	0	1.1335	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	53	0	1.1452	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	52	0	1.1466	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	51	0	1.1552	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	50	0	1.1634	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	49	0	1.1669	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	48	0	1.1552	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	47	0	1.1527	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	46	0	1.1501	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	45	0	1.148	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	44	0	1.1516	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	43	0	1.1472	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	42	0	1.1518	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	41	0	1.1576	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	40	0	1.1562	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	39	0	1.16	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	38	0	1.1592	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	37	0	1.1526	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	36	0	1.1561	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	35	0	1.1602	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	34	0	1.1609	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	33	0	1.162	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	32	0	1.1628	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	31	0	1.1589	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	30	0	1.1625	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	29	0	1.1579	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	28	0	1.1607	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	27	0	1.167	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	26	0	1.1706	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	25	0	1.164	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	24	0	1.1585	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	23	0	1.1527	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	22	0	1.1472	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	21	0	1.1486	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	20	0	1.152	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	19	0	1.1447	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	18	0	1.1478	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	17	0	1.1487	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	16	0	1.1449	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	15	0	1.1418	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	14	0	1.1398	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	13	0	1.1312	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	12	0	1.1348	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	11	0	1.1328	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	10	0	1.1254	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	9	0	1.1248	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	8	0	1.1229	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	7	0	1.1196	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	6	0	1.1201	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	5	0	1.1259	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	4	0	1.118	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	3	0	1.1123	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	2	0	1.1071	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	1	0	1.1092	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δelp3_mRNA"	0	0	1.1042	0	100	"mRNA"
"All"	"All"	"All"	499	0	0.9936	0	1	"mRNA"
"All"	"All"	"All"	498	0	0.9881	0	1	"mRNA"
"All"	"All"	"All"	497	0	0.9883	0	1	"mRNA"
"All"	"All"	"All"	496	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	495	0	0.9859	0	1	"mRNA"
"All"	"All"	"All"	494	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	493	0	0.9898	0	1	"mRNA"
"All"	"All"	"All"	492	0	0.9876	0	1	"mRNA"
"All"	"All"	"All"	491	0	0.9872	0	1	"mRNA"
"All"	"All"	"All"	490	0	0.9905	0	1	"mRNA"
"All"	"All"	"All"	489	0	0.9873	0	1	"mRNA"
"All"	"All"	"All"	488	0	0.9884	0	1	"mRNA"
"All"	"All"	"All"	487	0	0.9908	0	1	"mRNA"
"All"	"All"	"All"	486	0	0.9862	0	1	"mRNA"
"All"	"All"	"All"	485	0	0.9867	0	1	"mRNA"
"All"	"All"	"All"	484	0	0.9895	0	1	"mRNA"
"All"	"All"	"All"	483	0	0.9868	0	1	"mRNA"
"All"	"All"	"All"	482	0	0.9886	0	1	"mRNA"
"All"	"All"	"All"	481	0	0.9926	0	1	"mRNA"
"All"	"All"	"All"	480	0	0.9896	0	1	"mRNA"
"All"	"All"	"All"	479	0	0.9906	0	1	"mRNA"
"All"	"All"	"All"	478	0	0.9952	0	1	"mRNA"
"All"	"All"	"All"	477	0	0.9916	0	1	"mRNA"
"All"	"All"	"All"	476	0	0.9943	0	1	"mRNA"
"All"	"All"	"All"	475	0	0.9958	0	1	"mRNA"
"All"	"All"	"All"	474	0	0.9925	0	1	"mRNA"
"All"	"All"	"All"	473	0	0.9933	0	1	"mRNA"
"All"	"All"	"All"	472	0	0.9955	0	1	"mRNA"
"All"	"All"	"All"	471	0	0.993	0	1	"mRNA"
"All"	"All"	"All"	470	0	0.9945	0	1	"mRNA"
"All"	"All"	"All"	469	0	0.9944	0	1	"mRNA"
"All"	"All"	"All"	468	0	0.9926	0	1	"mRNA"
"All"	"All"	"All"	467	0	0.9941	0	1	"mRNA"
"All"	"All"	"All"	466	0	0.9974	0	1	"mRNA"
"All"	"All"	"All"	465	0	0.9938	0	1	"mRNA"
"All"	"All"	"All"	464	0	0.996	0	1	"mRNA"
"All"	"All"	"All"	463	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	462	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	461	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	460	0	1.0011	0	1	"mRNA"
"All"	"All"	"All"	459	0	0.998	0	1	"mRNA"
"All"	"All"	"All"	458	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	457	0	1.0026	0	1	"mRNA"
"All"	"All"	"All"	456	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	455	0	0.9989	0	1	"mRNA"
"All"	"All"	"All"	454	0	1.0015	0	1	"mRNA"
"All"	"All"	"All"	453	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	452	0	0.9977	0	1	"mRNA"
"All"	"All"	"All"	451	0	0.9998	0	1	"mRNA"
"All"	"All"	"All"	450	0	0.9982	0	1	"mRNA"
"All"	"All"	"All"	449	0	1.0014	0	1	"mRNA"
"All"	"All"	"All"	448	0	1.0037	0	1	"mRNA"
"All"	"All"	"All"	447	0	0.9997	0	1	"mRNA"
"All"	"All"	"All"	446	0	1.0001	0	1	"mRNA"
"All"	"All"	"All"	445	0	0.9994	0	1	"mRNA"
"All"	"All"	"All"	444	0	0.9961	0	1	"mRNA"
"All"	"All"	"All"	443	0	0.9985	0	1	"mRNA"
"All"	"All"	"All"	442	0	1.0024	0	1	"mRNA"
"All"	"All"	"All"	441	0	1.0002	0	1	"mRNA"
"All"	"All"	"All"	440	0	1.0022	0	1	"mRNA"
"All"	"All"	"All"	439	0	1.0137	0	1	"mRNA"
"All"	"All"	"All"	438	0	1.0093	0	1	"mRNA"
"All"	"All"	"All"	437	0	1.0113	0	1	"mRNA"
"All"	"All"	"All"	436	0	1.0138	0	1	"mRNA"
"All"	"All"	"All"	435	0	1.0024	0	1	"mRNA"
"All"	"All"	"All"	434	0	1.0027	0	1	"mRNA"
"All"	"All"	"All"	433	0	1.0071	0	1	"mRNA"
"All"	"All"	"All"	432	0	1.0027	0	1	"mRNA"
"All"	"All"	"All"	431	0	1.0041	0	1	"mRNA"
"All"	"All"	"All"	430	0	1.0064	0	1	"mRNA"
"All"	"All"	"All"	429	0	1.0036	0	1	"mRNA"
"All"	"All"	"All"	428	0	1.0044	0	1	"mRNA"
"All"	"All"	"All"	427	0	1.0055	0	1	"mRNA"
"All"	"All"	"All"	426	0	1.0021	0	1	"mRNA"
"All"	"All"	"All"	425	0	1.0023	0	1	"mRNA"
"All"	"All"	"All"	424	0	1.0042	0	1	"mRNA"
"All"	"All"	"All"	423	0	1.0025	0	1	"mRNA"
"All"	"All"	"All"	422	0	1.0044	0	1	"mRNA"
"All"	"All"	"All"	421	0	1.0061	0	1	"mRNA"
"All"	"All"	"All"	420	0	1.0028	0	1	"mRNA"
"All"	"All"	"All"	419	0	1.0046	0	1	"mRNA"
"All"	"All"	"All"	418	0	1.0074	0	1	"mRNA"
"All"	"All"	"All"	417	0	1.0022	0	1	"mRNA"
"All"	"All"	"All"	416	0	1.0041	0	1	"mRNA"
"All"	"All"	"All"	415	0	1.0072	0	1	"mRNA"
"All"	"All"	"All"	414	0	1.0017	0	1	"mRNA"
"All"	"All"	"All"	413	0	1.0008	0	1	"mRNA"
"All"	"All"	"All"	412	0	1.0028	0	1	"mRNA"
"All"	"All"	"All"	411	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	410	0	1.0002	0	1	"mRNA"
"All"	"All"	"All"	409	0	1.0035	0	1	"mRNA"
"All"	"All"	"All"	408	0	0.9991	0	1	"mRNA"
"All"	"All"	"All"	407	0	1.0003	0	1	"mRNA"
"All"	"All"	"All"	406	0	1.0009	0	1	"mRNA"
"All"	"All"	"All"	405	0	0.9965	0	1	"mRNA"
"All"	"All"	"All"	404	0	0.9967	0	1	"mRNA"
"All"	"All"	"All"	403	0	0.9987	0	1	"mRNA"
"All"	"All"	"All"	402	0	0.9966	0	1	"mRNA"
"All"	"All"	"All"	401	0	0.9976	0	1	"mRNA"
"All"	"All"	"All"	400	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	399	0	0.9952	0	1	"mRNA"
"All"	"All"	"All"	398	0	0.9964	0	1	"mRNA"
"All"	"All"	"All"	397	0	0.9995	0	1	"mRNA"
"All"	"All"	"All"	396	0	0.9968	0	1	"mRNA"
"All"	"All"	"All"	395	0	0.9983	0	1	"mRNA"
"All"	"All"	"All"	394	0	1.0007	0	1	"mRNA"
"All"	"All"	"All"	393	0	0.9979	0	1	"mRNA"
"All"	"All"	"All"	392	0	0.9982	0	1	"mRNA"
"All"	"All"	"All"	391	0	1.0003	0	1	"mRNA"
"All"	"All"	"All"	390	0	0.9969	0	1	"mRNA"
"All"	"All"	"All"	389	0	0.9988	0	1	"mRNA"
"All"	"All"	"All"	388	0	0.9997	0	1	"mRNA"
"All"	"All"	"All"	387	0	0.9963	0	1	"mRNA"
"All"	"All"	"All"	386	0	0.9981	0	1	"mRNA"
"All"	"All"	"All"	385	0	0.9999	0	1	"mRNA"
"All"	"All"	"All"	384	0	0.996	0	1	"mRNA"
"All"	"All"	"All"	383	0	0.9969	0	1	"mRNA"
"All"	"All"	"All"	382	0	0.9985	0	1	"mRNA"
"All"	"All"	"All"	381	0	0.9956	0	1	"mRNA"
"All"	"All"	"All"	380	0	0.997	0	1	"mRNA"
"All"	"All"	"All"	379	0	1.0001	0	1	"mRNA"
