"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.934
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	44.753
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	64.047
"YDR451C"	353	NA	0	NA	NA	NA	21.6	51.539
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	110.987
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	29.396
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	499.154
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	66.213
"YDR457W"	3268	NA	0	NA	NA	NA	NA	121.082
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	37.12
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	25.527
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	34.162
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	64.671
"YDR461W"	36	NA	0	NA	NA	NA	5.4	614.692
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	62.297
"YDR463W"	519	NA	0	NA	NA	NA	28.2	70.023
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	42.398
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	93.404
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	33.116
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	60.61
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	49.701
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	25.684
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1312.305
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	47.187
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	23.905
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	25.095
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	85.04
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	81.678
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	20.108
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	27.256
"YDR480W"	323	NA	0	NA	NA	NA	NA	25.635
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	247.152
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	52.505
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	289.144
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	21.388
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	26.865
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	55.135
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	25.048
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	25.872
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	33.376
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	45.19
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	49.556
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	49.856
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	19.698
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	105.991
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	232.312
"YDR498C"	383	NA	0	NA	NA	NA	36.7	31.656
"YDR499W"	747	NA	0	NA	NA	NA	NA	19.686
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1716.457
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	11.627
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	307.782
"YDR503C"	274	NA	0	NA	NA	NA	26.7	24.836
"YDR504C"	127	NA	-2	NA	NA	NA	NA	21.239
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	58.398
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	15.965
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	70.59
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	293.018
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	700.794
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	50.72
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	69.794
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	173.86
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	30.385
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	33.225
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	106.016
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	107.038
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	67.217
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	136.905
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	21.61
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.43
"YDR523C"	490	NA	0	NA	NA	NA	NA	1.175
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	35.669
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	5345.814
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	70.014
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	58.308
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	35.547
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	167.839
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	25.703
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	90.005
"YDR532C"	385	NA	-1	NA	NA	NA	NA	22.419
"YDR533C"	237	NA	0	NA	NA	NA	NA	31.979
"YDR534C"	528	NA	0	NA	NA	NA	1	9.701
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.254
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	28.196
"YDR539W"	503	NA	0	NA	NA	NA	6.2	66.594
"YDR540C"	179	NA	0	NA	NA	NA	NA	8.368
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	26.619
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	254.987
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	219.602
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	151.565
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	15.77
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	16.695
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	48.463
"YEL009C"	281	NA	0	NA	NA	NA	33.6	842.566
"YEL011W"	704	0	0	-3.2	32	0.40625	25	19.828
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	36.788
"YEL013W"	578	NA	0	NA	NA	NA	NA	160.192
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	76.171
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	28.766
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1541.668
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	66.496
"YEL018W"	279	NA	0	NA	NA	NA	34.7	38.512
"YEL019C"	267	NA	0	NA	NA	NA	30.8	10.232
"YEL020C"	560	NA	0	NA	NA	NA	NA	21.165
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	119.89
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	85.131
"YEL023C"	682	NA	0	NA	NA	NA	NA	10.865
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	67.462
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	39.353
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	719.881
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1468.089
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	37.589
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	7.209
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	319.523
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	72.865
"YEL034W"	157	NA	0	NA	NA	NA	2.2	3549.566
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.407
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	78.648
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	194.731
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	92.544
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	372.523
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	11.636
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	201.553
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	56.238
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	92.077
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	438.423
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	146.653
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	33.975
"YEL050C"	393	NA	0	NA	NA	NA	28.3	58.133
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	460.728
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	55.215
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	32.76
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	129.117
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	57.911
"YEL057C"	233	NA	0	NA	NA	NA	NA	6.558
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	129.731
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	17.238
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	100.613
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	42.165
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	19.205
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	85.872
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	13.336
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	153.309
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	63.899
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	6.329
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	417.501
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	16.828
"YEL073C"	107	NA	0	NA	NA	NA	NA	3.611
"YER001W"	762	NA	0	NA	NA	NA	25.2	68.624
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	146.04
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	306.763
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	184.804
"YER005W"	630	NA	-2	NA	NA	NA	NA	41.201
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	185.409
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	184.111
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	11.971
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	52.543
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	651.416
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	47.207
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	273.191
"YER013W"	1145	NA	0	NA	NA	NA	NA	27.868
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	40.582
"YER015W"	744	NA	-4	NA	NA	NA	NA	5.479
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	87.491
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	71.966
"YER018C"	221	NA	0	NA	NA	NA	NA	31.94
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	534.704
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	53.367
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	54.179
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	197.893
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	35.325
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	473.337
"YER024W"	923	NA	0	NA	NA	NA	43.4	9.821
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	386.988
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	178.258
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	79.285
"YER028C"	394	NA	0	NA	NA	NA	1.3	23.378
"YER029C"	196	0	0	-8	67	0.388059701492537	26	55.642
"YER030W"	153	0	0	-3.8	2	1	22.5	215.372
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	252.457
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	27.929
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	15.665
"YER034W"	185	NA	0	NA	NA	NA	5.7	32.844
"YER035W"	145	NA	0	NA	NA	NA	52.2	43.272
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	452.829
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	29.975
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	13.161
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	3.362
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	6.715
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	25.417
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	15.16
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	112.375
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1086.451
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	79.545
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	2.804
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	12.657
"YER046W"	143	NA	0	NA	NA	NA	32.2	17.712
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	21.83
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	179.454
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	160.053
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	144.752
"YER050C"	138	NA	-3.9	NA	NA	NA	25	80.838
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	22.971
"YER052C"	527	NA	0	NA	NA	NA	24.5	119.505
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	34.078
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	19.415
"YER054C"	548	NA	0	NA	NA	NA	NA	2.9
"YER055C"	297	0	-2	-8	10	0.5	27	480.701
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	218.258
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	207.429
"YER058W"	107	NA	-4.6	NA	NA	NA	24	34.904
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	35.28
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	24.732
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	32.614
"YER062C"	250	NA	0	NA	NA	NA	5.6	154.892
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	120.197
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	121.549
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	8.951
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	50.685
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	48.944
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	31.895
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	335.971
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	46.949
"YER072W"	129	NA	0	NA	NA	NA	24.6	1424.415
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	204.269
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	128.104
"YER075C"	928	NA	0	NA	NA	NA	25.1	28.755
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	16.582
"YER077C"	688	NA	-1	NA	NA	NA	NA	23.763
"YER078C"	511	NA	-6	NA	NA	NA	NA	29.195
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	128.688
"YER081W"	469	NA	0	NA	NA	NA	31.7	37.696
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	78.118
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	103.369
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.392
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	217.366
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	377.895
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	25.114
"YER088C"	670	NA	0	NA	NA	NA	4.8	71.532
"YER089C"	464	NA	0	NA	NA	NA	4.6	156.845
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	204.508
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	623.173
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	92.459
"YER093C"	1430	NA	0	NA	NA	NA	NA	22.121
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	21.794
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	250.798
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	62.515
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.534
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	11.395
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	70.939
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	121.681
"YER101C"	430	NA	0	NA	NA	NA	NA	16.329
"YER103W"	642	NA	0	NA	NA	NA	NA	29.377
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	16.232
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	95.429
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.934
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	67.078
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	458.064
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	41.179
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	89.161
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	51.903
"YER114C"	1040	NA	0	NA	NA	NA	NA	66.558
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	34.762
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	27.652
"YER118C"	367	NA	-0.6	NA	NA	NA	1	97.376
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	49.01
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	451.674
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	6.265
"YER122C"	493	NA	0	NA	NA	NA	37.8	179.315
"YER123W"	524	NA	0	NA	NA	NA	23.9	48.177
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	204.967
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	211.369
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	165.373
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	81.261
"YER128W"	203	NA	0	NA	NA	NA	NA	14.229
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	39.053
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	35.295
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1348.382
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	35.41
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	301.162
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	54.288
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	222.153
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	19.434
"YER139C"	226	NA	0	NA	NA	NA	NA	27.602
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	25.862
"YER142C"	296	NA	-3.6	NA	NA	NA	21	28.325
"YER143W"	428	NA	0	NA	NA	NA	31.5	44.185
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	36.683
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	367.277
"YER146W"	93	NA	0	NA	NA	NA	1.2	259.913
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	19.051
"YER148W"	240	NA	0	NA	NA	NA	2.5	205.58
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	42.779
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	14.011
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	101.536
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	103.134
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	37.67
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	98.835
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	149.208
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	135.555
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	38.137
"YER158C"	573	NA	0	NA	NA	NA	NA	7.699
"YER159C"	142	NA	0	NA	NA	NA	NA	98.031
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	51.507
"YER162C"	754	NA	0	NA	NA	NA	31.8	11.395
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	68.537
"YER164W"	1468	NA	0	NA	NA	NA	NA	76.795
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1028.083
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	92.11
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	30.878
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	50.526
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	24.177
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	25.252
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	43.642
"YER172C"	2163	NA	0	NA	NA	NA	4.5	53.401
"YER173W"	659	0	-1.1	-8.4	1	1	37	16.632
"YER174C"	244	NA	0	NA	NA	NA	NA	53.39
"YER175C"	299	NA	0	NA	NA	NA	NA	22.869
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	3.159
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	48.212
"YER177W"	267	0	0	-2	40	0.4	20.5	1186.125
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	945.904
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	3.396
"YER180C"	267	NA	0	NA	NA	NA	35.6	24.399
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	54.902
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	25.41
"YER183C"	211	0	-3	-7.4	2	1	34.1	72.897
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	10.925
"YER185W"	303	NA	0	NA	NA	NA	NA	2.794
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	42.209
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	1.888
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	39.267
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	52.948
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.83
"YFL004W"	828	NA	0	NA	NA	NA	NA	268.731
"YFL005W"	215	NA	0	NA	NA	NA	1	252.822
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	94.249
"YFL008W"	1225	0	0	-7.1	55	0.4	22	51.846
"YFL010C"	211	NA	0	NA	NA	NA	NA	273.936
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.794
"YFL012W"	148	NA	0	NA	NA	NA	NA	2.26
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	38.962
"YFL014W"	109	NA	0	NA	NA	NA	NA	34.941
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	90.689
"YFL017C"	159	NA	0	NA	NA	NA	1.5	94.476
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	81.838
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	288.934
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	32.925
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	341.417
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	42.126
"YFL024C"	832	NA	0	NA	NA	NA	NA	31.043
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	29.038
"YFL026W"	431	NA	0	NA	NA	NA	1.5	425.588
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	27.528
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	45.043
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	26.506
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	5.929
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	1164.848
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	266.74
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	37.252
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	32.237
"YFL036W"	1351	NA	0	NA	NA	NA	NA	54.96
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	479.687
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	472.605
"YFL039C"	375	NA	0	NA	NA	NA	5	2580.781
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.267
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	71.432
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	4.671
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	28.447
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	63.489
"YFL045C"	254	NA	0	NA	NA	NA	NA	750.64
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	45.585
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	58.16
"YFL048C"	445	NA	0	NA	NA	NA	25.7	123.643
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	31.879
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	9.87
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.7
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.367
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	12.466
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	4.662
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	106.912
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	82.018
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	78.902
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	184.98
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	44.525
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	111.701
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	20.535
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	14.717
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	192.382
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	130.324
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	87.314
"YFR012W"	202	NA	0	NA	NA	NA	NA	2.723
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	42.32
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	39.57
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	22.388
"YFR017C"	195	NA	0	NA	NA	NA	35.5	13.712
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	62.335
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	30.681
"YFR022W"	733	NA	0	NA	NA	NA	NA	12.111
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	1.304
