"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	27.333
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	13.276
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	107.564
"YDR480W"	323	NA	0	NA	NA	NA	NA	346.586
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	135.448
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	56.372
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	105.629
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	23.667
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	42.945
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	104.407
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	42.675
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	17.641
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	74.507
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	48.765
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	34.532
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	56.886
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	27.519
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	10.429
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	71.169
"YDR498C"	383	NA	0	NA	NA	NA	36.7	16.456
"YDR499W"	747	NA	0	NA	NA	NA	NA	74.638
"YDR500C"	88	NA	0	NA	NA	NA	15.4	318.365
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	33.026
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	138.429
"YDR503C"	274	NA	0	NA	NA	NA	26.7	39.973
"YDR504C"	127	NA	-2	NA	NA	NA	NA	462.356
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	345.835
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	16.144
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	12.677
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	405.765
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	320.454
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	35.154
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	25.833
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	141.421
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	26.325
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	200.943
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	1185.936
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	80.658
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	38.614
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	33.245
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	12.787
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	9083.184
"YDR523C"	490	NA	0	NA	NA	NA	NA	3435.486
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	38.687
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	2230.261
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	4.801
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	499.558
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	39.932
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	11.468
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	350.963
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	43.631
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	34.284
"YDR532C"	385	NA	-1	NA	NA	NA	NA	48.575
"YDR533C"	237	NA	0	NA	NA	NA	NA	129.634
"YDR534C"	528	NA	0	NA	NA	NA	1	53.934
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	2.62
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	155.944
"YDR539W"	503	NA	0	NA	NA	NA	6.2	48.935
"YDR540C"	179	NA	0	NA	NA	NA	NA	11.204
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	14.588
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	32.657
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	62.823
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	173.434
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	64.178
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	65.327
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	84.781
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1604.049
"YEL011W"	704	0	0	-3.2	32	0.40625	25	51.714
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	91.551
"YEL013W"	578	NA	0	NA	NA	NA	NA	140.088
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	20.468
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	283.888
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	157.989
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	87.401
"YEL018W"	279	NA	0	NA	NA	NA	34.7	11.863
"YEL019C"	267	NA	0	NA	NA	NA	30.8	6.183
"YEL020C"	560	NA	0	NA	NA	NA	NA	9.504
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	97.277
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	9.508
"YEL023C"	682	NA	0	NA	NA	NA	NA	2095.084
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	245.09
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	21.838
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	164.419
"YEL027W"	160	NA	0	NA	NA	NA	25.8	754.465
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	18.676
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	10.287
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	50.549
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	27.967
"YEL034W"	157	NA	0	NA	NA	NA	2.2	642.527
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	4.801
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	14.851
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	184.508
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	31.489
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	33.994
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	110.112
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	102.915
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	17.805
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	128.415
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	87.98
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	13.063
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	7.799
"YEL050C"	393	NA	0	NA	NA	NA	28.3	24.081
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	116.581
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	11.677
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	4.094
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	28.283
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	17.846
"YEL057C"	233	NA	0	NA	NA	NA	NA	42.147
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	340.493
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	74.956
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	254.66
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	162.802
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	12.841
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	116.358
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	35.311
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	378.826
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	28.01
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	9.321
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	200.125
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	38.062
"YEL073C"	107	NA	0	NA	NA	NA	NA	28.363
"YER001W"	762	NA	0	NA	NA	NA	25.2	17.455
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	39.832
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	166.755
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	25.67
"YER005W"	630	NA	-2	NA	NA	NA	NA	58.648
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	32.271
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	65.435
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	7.79
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	51.052
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	830.992
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	108.446
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	225.693
"YER013W"	1145	NA	0	NA	NA	NA	NA	22.268
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	39.058
"YER015W"	744	NA	-4	NA	NA	NA	NA	10.087
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	63.822
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	34.674
"YER018C"	221	NA	0	NA	NA	NA	NA	106.999
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	379.106
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	20.427
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	35.779
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	175.082
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	13.708
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	131.1
"YER024W"	923	NA	0	NA	NA	NA	43.4	569.254
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	186.697
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	142.321
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	134.972
"YER028C"	394	NA	0	NA	NA	NA	1.3	3.737
"YER029C"	196	0	0	-8	67	0.388059701492537	26	39.172
"YER030W"	153	0	0	-3.8	2	1	22.5	43.931
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	56.712
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	9.332
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	151.077
"YER034W"	185	NA	0	NA	NA	NA	5.7	13.045
"YER035W"	145	NA	0	NA	NA	NA	52.2	410.877
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	81.51
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	249.955
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	50.625
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	50.336
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	29.67
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	27.892
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	56.526
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	149.67
"YER043C"	449	0	0	-5.2	25	0.36	19.9	162.889
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	107.837
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	28.393
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	32.949
"YER046W"	143	NA	0	NA	NA	NA	32.2	902.072
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	69.583
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	40.869
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	126.781
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	14.268
"YER050C"	138	NA	-3.9	NA	NA	NA	25	233.871
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	32.754
"YER052C"	527	NA	0	NA	NA	NA	24.5	90.324
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	18.692
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	367.644
"YER054C"	548	NA	0	NA	NA	NA	NA	24.847
"YER055C"	297	0	-2	-8	10	0.5	27	244.619
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	111.274
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	67.724
"YER058W"	107	NA	-4.6	NA	NA	NA	24	5.318
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	32.131
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	2.415
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	15.295
"YER062C"	250	NA	0	NA	NA	NA	5.6	127.425
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	109.301
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	8.825
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	4494.813
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	82.672
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	119.478
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	273.387
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	58.885
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	50.709
"YER072W"	129	NA	0	NA	NA	NA	24.6	817.202
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	137.662
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	92.721
"YER075C"	928	NA	0	NA	NA	NA	25.1	84.472
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	46.78
"YER077C"	688	NA	-1	NA	NA	NA	NA	26.444
"YER078C"	511	NA	-6	NA	NA	NA	NA	27.005
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	14.645
"YER081W"	469	NA	0	NA	NA	NA	31.7	123.681
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	23.818
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	66.131
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	328.26
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	119.846
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	895.416
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	5.918
"YER088C"	670	NA	0	NA	NA	NA	4.8	332.349
"YER089C"	464	NA	0	NA	NA	NA	4.6	52.45
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	51.073
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	232.746
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	112.965
"YER093C"	1430	NA	0	NA	NA	NA	NA	11.365
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	7.133
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	278.894
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	171.522
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	17.831
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	9.387
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	66.161
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	427.489
"YER101C"	430	NA	0	NA	NA	NA	NA	9.816
"YER103W"	642	NA	0	NA	NA	NA	NA	205.69
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	18.54
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	195.761
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	624.654
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	197.59
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	34.349
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	89.494
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	86.111
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	21.842
"YER114C"	1040	NA	0	NA	NA	NA	NA	55.602
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	1859.014
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	42.236
"YER118C"	367	NA	-0.6	NA	NA	NA	1	8
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	16.041
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	249.782
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	6.711
"YER122C"	493	NA	0	NA	NA	NA	37.8	177.215
"YER123W"	524	NA	0	NA	NA	NA	23.9	589.556
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	21.191
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	101.426
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	27.633
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	17.014
"YER128W"	203	NA	0	NA	NA	NA	NA	40.918
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	59.789
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	20.508
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	96.955
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	86.096
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	771.067
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	22.523
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	94.69
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	7.988
"YER139C"	226	NA	0	NA	NA	NA	NA	41.556
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	20.289
"YER142C"	296	NA	-3.6	NA	NA	NA	21	33.655
"YER143W"	428	NA	0	NA	NA	NA	31.5	44.371
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	51.493
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	91.199
"YER146W"	93	NA	0	NA	NA	NA	1.2	255.874
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	20.873
"YER148W"	240	NA	0	NA	NA	NA	2.5	325.421
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	58.739
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	23.964
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	34.465
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	15.261
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	4.86
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	13.614
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	343.545
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	12.98
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	8.043
"YER158C"	573	NA	0	NA	NA	NA	NA	28.255
"YER159C"	142	NA	0	NA	NA	NA	NA	183.762
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	296.549
"YER162C"	754	NA	0	NA	NA	NA	31.8	15.645
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	66.12
"YER164W"	1468	NA	0	NA	NA	NA	NA	27.465
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	672.446
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	219.271
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	123.298
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	172.99
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	33.18
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	51.707
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	18.483
"YER172C"	2163	NA	0	NA	NA	NA	4.5	29.167
"YER173W"	659	0	-1.1	-8.4	1	1	37	13.627
"YER174C"	244	NA	0	NA	NA	NA	NA	48.779
"YER175C"	299	NA	0	NA	NA	NA	NA	17.362
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	50.679
"YER177W"	267	0	0	-2	40	0.4	20.5	1435.911
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	231.441
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	166.294
"YER180C"	267	NA	0	NA	NA	NA	35.6	579.62
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	161.723
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	432.283
"YER183C"	211	0	-3	-7.4	2	1	34.1	23.11
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	14.603
"YER185W"	303	NA	0	NA	NA	NA	NA	1.372
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	14.268
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	9.733
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	14.817
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	7.746
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	34.55
"YFL004W"	828	NA	0	NA	NA	NA	NA	109.007
"YFL005W"	215	NA	0	NA	NA	NA	1	420.155
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	23.347
"YFL008W"	1225	0	0	-7.1	55	0.4	22	30.368
"YFL010C"	211	NA	0	NA	NA	NA	NA	56.812
"YFL011W"	546	NA	0	NA	NA	NA	NA	137.925
"YFL012W"	148	NA	0	NA	NA	NA	NA	2074.206
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	84.761
"YFL014W"	109	NA	0	NA	NA	NA	NA	619.296
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	25.759
"YFL017C"	159	NA	0	NA	NA	NA	1.5	676.394
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	91.279
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	218.091
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	78.671
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	218.944
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	14.567
"YFL024C"	832	NA	0	NA	NA	NA	NA	258.575
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	9.854
"YFL026W"	431	NA	0	NA	NA	NA	1.5	15.671
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	23.473
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	54.507
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	70.669
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	96.059
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	958.966
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	64.819
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	9.385
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	21.728
"YFL036W"	1351	NA	0	NA	NA	NA	NA	43.92
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	810.87
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	1357.685
"YFL039C"	375	NA	0	NA	NA	NA	5	706.371
"YFL040W"	540	NA	0	NA	NA	NA	NA	1117.26
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	1255.624
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	16.511
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	22.854
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	34.506
"YFL045C"	254	NA	0	NA	NA	NA	NA	155.509
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	73.511
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	8.101
"YFL048C"	445	NA	0	NA	NA	NA	25.7	55.558
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	43.182
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	28.071
"YFL052W"	465	NA	-8	NA	NA	NA	NA	19.116
"YFL053W"	591	NA	0	NA	NA	NA	NA	1.804
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	7.278
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	28.993
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	160.942
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	73.274
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	62.575
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	163.06
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	16.984
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	99.744
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	11.861
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	30.439
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	30.517
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	124.988
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	34.058
"YFR012W"	202	NA	0	NA	NA	NA	NA	224.572
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	30.006
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	18.479
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	32.975
"YFR017C"	195	NA	0	NA	NA	NA	35.5	94.249
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	79.106
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	31.823
"YFR022W"	733	NA	0	NA	NA	NA	NA	6.433
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	3481.172
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	42.401
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	24.312
"YFR026C"	169	NA	0	NA	NA	NA	NA	17.711
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	13.993
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	280.757
"YFR029W"	678	NA	0	NA	NA	NA	22.4	15.779
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	87.134
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	8.129
"YFR032C"	289	NA	0	NA	NA	NA	NA	7709.93
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	1361.706
"YFR033C"	147	NA	0	NA	NA	NA	5.9	403.178
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	28.682
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	5.033
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	1927.829
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	45.475
"YFR038W"	853	NA	0	NA	NA	NA	NA	12.604
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	283.466
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	100.932
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	53.458
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	45.531
"YFR043C"	237	NA	0	NA	NA	NA	NA	25.063
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	20.704
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	2.693
"YFR046C"	361	0	0	-4.9	2	1	32.3	16.834
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	64.009
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	44.9
"YFR049W"	123	NA	0	NA	NA	NA	37.3	464.61
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	351.329
