ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.60916017893154	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	2.01738258670536	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.3877323803267	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	0.864019392370754	0
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.9519872612093	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	2.21550955715607	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	2.08248141240637	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.25445833540661	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.4677375566715	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.44139098185619	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.62113058200857	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	2.11987641234278	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.25659697949919	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.90080018593495	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.34804128535104	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.60652098093383	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.61646014683188	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	2.14514251774022	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	0.834714778578765	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	2.29205384047855	1
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.67809486003331	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.54362368462111	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	0.909337335654731	0
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.652814198838615	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.55099502014081	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.73286733655773	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.24492044522555	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.59632137134015	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.37408594040924	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.01968868957349	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.13715372969717	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.67190011513079	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.18042345137964	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.47639791496525	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.77609443625785	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.63002461743173	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.37193113622089	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.6875569060022	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.09165791618898	0
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.25894618956966	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.42767662181378	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.99123759386967	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.91990633160595	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	2.2963769970479	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.641878680066491	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	0.971164639842696	0
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.55295015022603	0
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.0595963190782	0
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.35577251387356	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.71411106615879	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.44596229688946	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.54557820327344	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	2.28542155582925	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	2.74808912227223	1
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.5138294272777	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.67383809123004	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	1.56317529339065	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	2.42802142028774	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.36887740800275	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.19803256436149	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.18797916348073	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.60792350675645	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.41998444744419	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.26103994085126	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.17564422245385	0
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.3878483742104	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.82448302379415	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.56366852965253	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	2.07904282946521	1
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	2.92652799400132	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.76458974133071	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.17738518350734	0
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.88517234204084	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.63158664416573	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.82657533834071	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.4021891019533	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.40567492633279	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	1.94514463355118	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	2.94978107697759	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.44304429387225	0
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.81531459063869	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.61481699694301	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	2.23333552104978	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.962280968163071	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.6857341014576	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	2.0794512396641	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.22722454190403	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.40717221088429	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.95475630172919	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	1.97078891412262	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.95154194857523	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.10462705675162	0
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.39309466891361	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.09649483603151	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.6735775197217	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.18394668806693	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.54706021659345	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	2.04794483935732	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.62077131562219	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.91413225789797	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.78473833952777	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.54857578482036	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.05780076499473	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.73763842999769	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	2.43235295151902	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	1.18588835542509	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	0.930576942018418	0
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.38959997464528	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	1.49716461518416	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.38909790004381	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.71906316635804	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.63399849325052	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.43318054595168	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	1.71556477289486	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.8778650650375	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.55121222602667	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.61651980676492	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.15148020444431	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.59168865963515	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	0.410686058091014	0
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.85644309888481	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.61187026710658	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	2.2947049826275	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.61829978454629	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.856737538551534	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.72493516491991	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.969089234089254	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.71270860697909	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.46578742101081	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.84416130633825	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.28671607814848	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	1.61402198215406	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.08301533601711	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.18172363165845	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.78659577120492	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.55723951331014	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.63530771396307	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.1230671196533	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	0.943456266878424	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.88511088962248	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.30976269451233	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.32876018479477	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.8614429681156	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.00830163729246	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	2.21940296820455	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.61922573971715	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.1239633543177	0
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.05025876297333	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.65795287763489	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.96448488576038	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.61257264896866	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	0.906221092005649	0
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.80992329727714	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	1.69243698959664	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.29452427795307	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	0.93910461215144	0
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.25182279400117	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	1.19587722592421	0
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.03633036089271	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	2.93994345925708	1
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.62635156802229	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.33181216138788	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.3876388454659	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	3.11523812174118	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.12756324100907	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.19823722244711	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.0796817816875	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.22853312197546	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.41308107049481	0
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	3.10667274625682	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	2.28262156697672	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.27817573892532	0
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.98660246684736	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.65027751195232	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.11027481680502	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.26394671827666	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.64118740338747	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.75027000231468	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	2.12895004776483	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.39082621870297	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.17838488696814	0
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.95335612582794	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.35236816067497	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.83927223272427	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	0.995157071789617	0
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	1.60920956331312	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.99072317124438	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.809587289545302	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	1.28410725210896	1
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.15894872965586	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	2.02814409860401	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.01354594148309	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.13651725002014	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.00013637896401	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.17956372054397	0
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.59306737343401	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.23756465531114	0
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.28198202518169	0
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.81661735541972	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.50523701827787	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.801545187282967	0
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.10541128003601	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.58374248308347	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	2.14849988539983	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.30606289409018	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.95601960970411	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	3.06061045847458	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.21834770138307	0
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.11145301026732	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.36743552592828	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.71511832091699	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.0206269598008	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.81420151163304	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.90018050918056	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.34950924613628	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.27290236732977	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	2.1383846967056	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.27338572239569	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	2.13445927585694	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.38862482499822	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.66769016373979	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	3.2914850729669	1
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.26708150530468	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.05595699459623	0
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	0.793031160976714	0
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.1936708139884	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.79578111261011	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.1175601696156	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.64414561306553	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.76452841816636	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.11311474051536	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.34761399092224	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.84806588697436	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.17235806966662	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.72227985523622	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.83661056260401	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.03714036016121	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.46799565221719	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.32502940097654	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.37367803011822	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.94122115688601	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.71335511386713	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.77543947883122	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	1.70452360215306	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.63483319212503	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.55108559186812	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.39384962322748	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.02905151204214	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	2.05614868920099	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.52847448919688	0
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.30797657887148	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.60411336565004	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.39837494797201	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.93058148720114	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	1.96959393429934	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.50212812404965	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.48234030804829	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.47277855693513	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.38731142931518	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.25255102550064	0
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.33152581385156	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.32871666613329	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.82348580837923	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.9658770390662	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.1384214431927	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.21332933659325	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.05856658592507	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.75454777233788	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.36353687276808	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.30779212591398	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.56641858683178	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.54226247259083	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.6717710647239	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.526791827340276	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	2.15906927660251	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	2.49675803944752	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.32132539581691	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	1.9228127875238	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.21528286453146	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.7761944849007	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.95785932674809	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.79637910231103	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.4589544347173	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.95870740314018	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.33219291938887	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.99766053406996	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.9749538292275	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.33094998951834	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.20638366495107	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	2.53481218624691	1
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.968430125254772	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	0.915756429686858	0
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.42933915458491	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	0.899609793736301	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	3.34012577215297	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.78892857649612	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	0.916085565346342	0
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.99991369063101	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.56967453985121	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.20228429938305	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.54640792100832	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.51667354013973	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.61077487698618	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	0.393618590725375	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	-0.330652615085143	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	0.82876098888316	0
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.06932460587826	0
