"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	24.532
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	9.806
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	223.283
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	57.264
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	40.777
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	10.226
"YDR480W"	323	NA	0	NA	NA	NA	NA	7.874
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	96.399
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	43.287
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	214.172
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	16.637
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	26.362
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	48.499
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	17.695
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	35.221
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	18.019
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	73.092
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	71.379
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	35.411
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	11.121
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	203.511
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	138.038
"YDR498C"	383	NA	0	NA	NA	NA	36.7	46.238
"YDR499W"	747	NA	0	NA	NA	NA	NA	10.189
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2021.11
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	8.14
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	306.469
"YDR503C"	274	NA	0	NA	NA	NA	26.7	30.952
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.692
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	23.531
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	10.899
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	47.637
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	227.173
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	965.034
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	16.246
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	40.592
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	126.399
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	30.658
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	17.306
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	47.062
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	82.58
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	51.486
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	242.084
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	12.024
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.48
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	26.331
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	10130.053
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	76.25
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	47.492
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	43.137
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	91.394
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	15.657
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	55.771
"YDR532C"	385	NA	-1	NA	NA	NA	NA	13.318
"YDR533C"	237	NA	0	NA	NA	NA	NA	59.43
"YDR534C"	528	NA	0	NA	NA	NA	1	2957.563
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	7.52
"YDR539W"	503	NA	0	NA	NA	NA	6.2	34.625
"YDR540C"	179	NA	0	NA	NA	NA	NA	2.485
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	11.461
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	205.254
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	200.873
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	184.745
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	17.626
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	4.885
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	29.04
"YEL009C"	281	NA	0	NA	NA	NA	33.6	222.187
"YEL011W"	704	0	0	-3.2	32	0.40625	25	8.098
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	34.193
"YEL013W"	578	NA	0	NA	NA	NA	NA	85.049
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	61.252
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	8.587
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2208.75
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	70.814
"YEL018W"	279	NA	0	NA	NA	NA	34.7	21.382
"YEL019C"	267	NA	0	NA	NA	NA	30.8	16.286
"YEL020C"	560	NA	0	NA	NA	NA	NA	7.168
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	89.13
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	41.194
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	15.744
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	5.652
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1605.489
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2599.898
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	118.37
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.104
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	224.266
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	43.083
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4191.933
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	87.064
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	219.893
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	86.816
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	265.943
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	3.327
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	154.623
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	17.499
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	91.848
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	722.23
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	236.324
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	151.37
"YEL050C"	393	NA	0	NA	NA	NA	28.3	39.767
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	359.378
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	26.829
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	14.271
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	113.539
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	36.677
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.922
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	128.853
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	32.182
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	181.712
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	14.828
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	11.163
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	53.707
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	11.75
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	739.264
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	93.202
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.149
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	832.853
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	2.945
"YER001W"	762	NA	0	NA	NA	NA	25.2	16.238
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	280.787
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	181.682
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	306.313
"YER005W"	630	NA	-2	NA	NA	NA	NA	21.057
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	284.081
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	249.713
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	14.098
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	25.166
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1860.547
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	31.041
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	272.98
"YER013W"	1145	NA	0	NA	NA	NA	NA	14.233
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	24.505
"YER015W"	744	NA	-4	NA	NA	NA	NA	2.877
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	42.473
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	30.329
"YER018C"	221	NA	0	NA	NA	NA	NA	34.785
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	299.682
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	64.031
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	27.674
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	209.961
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	35.937
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	445.066
"YER024W"	923	NA	0	NA	NA	NA	43.4	2.07
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	483.025
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	388.823
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	80.179
"YER028C"	394	NA	0	NA	NA	NA	1.3	12.434
"YER029C"	196	0	0	-8	67	0.388059701492537	26	56.024
"YER030W"	153	0	0	-3.8	2	1	22.5	243.63
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	180.589
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	16.888
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	2.893
"YER034W"	185	NA	0	NA	NA	NA	5.7	40.994
"YER035W"	145	NA	0	NA	NA	NA	52.2	70.69
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	489.28
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	11.522
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	11.635
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	5.485
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	16.608
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.508
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	70.28
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1646.894
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	81.215
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	7.213
"YER046W"	143	NA	0	NA	NA	NA	32.2	31.98
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	13.839
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	115.711
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	145.013
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	214.2
"YER050C"	138	NA	-3.9	NA	NA	NA	25	58.168
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	15.775
"YER052C"	527	NA	0	NA	NA	NA	24.5	145.355
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	3.071
"YER054C"	548	NA	0	NA	NA	NA	NA	0.861
"YER055C"	297	0	-2	-8	10	0.5	27	584.497
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	297.268
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	257.063
"YER058W"	107	NA	-4.6	NA	NA	NA	24	33.425
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	15.591
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	13.839
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	11.133
"YER062C"	250	NA	0	NA	NA	NA	5.6	83.888
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	153.352
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	201.824
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.695
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	5.474
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	43.904
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	39.804
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	201.582
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	40.904
"YER072W"	129	NA	0	NA	NA	NA	24.6	1218.545
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	186.216
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	167.417
"YER075C"	928	NA	0	NA	NA	NA	25.1	24.967
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	6.867
"YER077C"	688	NA	-1	NA	NA	NA	NA	14.147
"YER078C"	511	NA	-6	NA	NA	NA	NA	14.285
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	74.041
"YER081W"	469	NA	0	NA	NA	NA	31.7	10.514
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	72.861
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	70.125
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	178.467
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	500.27
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	9.026
"YER088C"	670	NA	0	NA	NA	NA	4.8	75.779
"YER089C"	464	NA	0	NA	NA	NA	4.6	80.433
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	199.661
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	235.499
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	99.55
"YER093C"	1430	NA	0	NA	NA	NA	NA	9.244
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	30.064
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	340.048
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	42.6
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.38
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.102
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	87.913
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	150.451
"YER101C"	430	NA	0	NA	NA	NA	NA	14.154
"YER103W"	642	NA	0	NA	NA	NA	NA	8.86
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	80.089
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	49.229
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	74.538
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	345.249
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	11.394
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	74.02
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	20.188
"YER114C"	1040	NA	0	NA	NA	NA	NA	48.554
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	7.025
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	38.481
"YER118C"	367	NA	-0.6	NA	NA	NA	1	42.462
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	30.35
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	687.481
"YER122C"	493	NA	0	NA	NA	NA	37.8	149.327
"YER123W"	524	NA	0	NA	NA	NA	23.9	37.327
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	237.105
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	90.704
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	261.834
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	175.044
"YER128W"	203	NA	0	NA	NA	NA	NA	14.39
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	12.591
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	39.144
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	761.719
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.183
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	201.23
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	82.439
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	158.058
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	17.72
"YER139C"	226	NA	0	NA	NA	NA	NA	35.07
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	10.19
"YER142C"	296	NA	-3.6	NA	NA	NA	21	19.442
"YER143W"	428	NA	0	NA	NA	NA	31.5	53.588
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	22.786
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	1295.915
"YER146W"	93	NA	0	NA	NA	NA	1.2	540.996
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	22.772
"YER148W"	240	NA	0	NA	NA	NA	2.5	160.102
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	42.32
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	2.953
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	38.489
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	24.333
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	17.069
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	64.466
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	35.744
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	76.099
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	30.332
"YER158C"	573	NA	0	NA	NA	NA	NA	9.897
"YER159C"	142	NA	0	NA	NA	NA	NA	75.091
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	47.286
"YER162C"	754	NA	0	NA	NA	NA	31.8	9.15
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	43.024
"YER164W"	1468	NA	0	NA	NA	NA	NA	40.453
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1416.729
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	32.315
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	18.215
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	63.957
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	24.235
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	25.154
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	22.031
"YER172C"	2163	NA	0	NA	NA	NA	4.5	23.984
"YER173W"	659	0	-1.1	-8.4	1	1	37	8.997
"YER174C"	244	NA	0	NA	NA	NA	NA	14.925
"YER175C"	299	NA	0	NA	NA	NA	NA	30.041
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	10.323
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	23.938
"YER177W"	267	0	0	-2	40	0.4	20.5	1385.199
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	819.666
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.857
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	59.792
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	24.253
"YER183C"	211	0	-3	-7.4	2	1	34.1	41.653
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	4.499
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	42.41
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	52.327
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.272
"YFL004W"	828	NA	0	NA	NA	NA	NA	178.19
"YFL005W"	215	NA	0	NA	NA	NA	1	363.155
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	31.074
"YFL008W"	1225	0	0	-7.1	55	0.4	22	30.157
"YFL010C"	211	NA	0	NA	NA	NA	NA	414.392
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.864
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	36.027
"YFL014W"	109	NA	0	NA	NA	NA	NA	29.024
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	31.796
"YFL017C"	159	NA	0	NA	NA	NA	1.5	103.813
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	199.887
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	125.899
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	25.854
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	350.458
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	63.431
"YFL024C"	832	NA	0	NA	NA	NA	NA	19.769
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	15.58
"YFL026W"	431	NA	0	NA	NA	NA	1.5	179.241
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	19.881
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	102.617
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	33.502
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	3.632
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	384.018
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	27.225
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	25.885
"YFL036W"	1351	NA	0	NA	NA	NA	NA	16.001
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	455.847
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	756.758
"YFL039C"	375	NA	0	NA	NA	NA	5	2506.852
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	150.384
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	24.996
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	67.358
"YFL045C"	254	NA	0	NA	NA	NA	NA	869.6
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	20.655
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	24.626
"YFL048C"	445	NA	0	NA	NA	NA	25.7	86.376
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	22.807
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.4
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	1.468
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.269
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	179.61
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	47.172
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	106.232
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	261.49
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	33.49
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	68.318
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	14.471
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	12.277
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	128.746
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	180.125
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	89.88
"YFR012W"	202	NA	0	NA	NA	NA	NA	2.224
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	29.65
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	24.175
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	3.02
"YFR017C"	195	NA	0	NA	NA	NA	35.5	4.595
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	43.55
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	34.355
"YFR022W"	733	NA	0	NA	NA	NA	NA	2.27
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	1.55
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	336.358
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	27.657
"YFR026C"	169	NA	0	NA	NA	NA	NA	1.31
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	7.352
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	36.837
"YFR029W"	678	NA	0	NA	NA	NA	22.4	15.051
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	18.497
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	19.056
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.795
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	2885.697
"YFR033C"	147	NA	0	NA	NA	NA	5.9	13.371
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	118.37
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	62.229
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	117.408
"YFR038W"	853	NA	0	NA	NA	NA	NA	67.102
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	35.088
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	37.237
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	66.314
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	30.301
"YFR043C"	237	NA	0	NA	NA	NA	NA	16.295
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	335.17
"YFR046C"	361	0	0	-4.9	2	1	32.3	12.233
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	131.068
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	17.556
"YFR049W"	123	NA	0	NA	NA	NA	37.3	40.042
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	186.666
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	215.64
"YFR052W"	274	NA	0	NA	NA	NA	24.3	232.557
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	36.836
"YFR055W"	340	NA	0	NA	NA	NA	36	228.382
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	164.244
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	37.622
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	22.117
"YGL004C"	417	0	0	-7	16	0.3125	32.3	17.381
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	26.316
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	8.993
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	4.617
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4237.568
"YGL009C"	779	NA	0	NA	NA	NA	3.4	57.758
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	36.983
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	362.919
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	337.666
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	24.435
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	56.443
