ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.596264781267339	0
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.53993375307423	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.48900635536214	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.64954667808303	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.70308909776418	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.58240159151359	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.13231307503906	0
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.52821466264626	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.23193639609656	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.03406541290841	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.33293196546873	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.08528459707528	0
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.04928199975498	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.22145939314629	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.99717957826798	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.17301793275556	0
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.38741857591731	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.973216031415464	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	0.973403657414531	0
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.12081711887875	0
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.02460384489575	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	1.49941780643141	0
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-Inf	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	0.621958213397735	0
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.18882518898235	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.39724783922882	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	1.67215278323572	0
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	1.31116036873991	0
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	0.665135578881495	0
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.27337923632267	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.581993240667	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	0.228701412931048	0
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.66614705789723	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	2.96236318674065	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	0.960083420445754	0
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.14005081491427	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.855063938753092	0
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.718057124067722	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.31730173949719	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.54774328125283	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.63738476213226	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	0.903491161918162	0
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.38733670307666	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	0.767221262112514	0
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.31487974708307	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.29905850108348	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.6387176362687	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.95205294710968	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.21809630749075	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.62190747509732	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-Inf	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	-0.397597046262749	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	1.51081177893042	0
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.4664272431898	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.53141399801659	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.39040191063861	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	1.7563983512233	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.21594571695535	0
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.68625741473081	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.58252978527695	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.15577523294104	0
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.64515447095991	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.2120871218007	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.939384824453128	0
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.01760087870966	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.43985727978503	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.56398569967949	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	-Inf	0
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.13415384173345	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.22589364806024	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.30788265897867	0
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.50004202313907	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.67887190362505	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.98023791051036	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.78439006980547	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.21400712162754	0
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.17813618528047	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	0.928040872399432	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-Inf	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	0.88107274237122	0
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.27525132371816	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.17926655508225	0
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.07960481248125	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.08856385367035	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.459500407988576	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.3812068683744	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.73641943524248	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.75477953909119	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.8956492253373	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	0.8622648412446	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.43039795053517	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.75748492255975	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.77849626952399	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.52329411956514	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.565973224912289	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.3786708990477	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.71177200016391	0
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	2.8315029196642	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.34838993204244	0
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.8889728752519	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.4571571698715	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.81825669613328	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.25575964566508	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.31563280049323	0
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.27980357947578	0
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.37034057679208	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	2.57020937139547	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.41229583256855	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.26598295139618	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.15760490083845	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.55451488940837	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.95295626038245	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	0.942520538305986	0
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.03564175095259	0
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.35788134029535	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.40063193426197	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	0.708044127644669	0
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.31124674063198	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.29401626078149	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.36234522335054	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.69881297521513	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.19583143133349	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.19499424841973	0
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.42441724097563	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.34137087854202	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.62301933092202	0
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.30557666516138	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.15255789076687	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.17412217090772	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.13968451534395	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.31137002091965	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.973845751740983	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.33999818167123	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.95677579338475	0
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.59058003037515	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.02759903069718	0
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.363601468846455	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.77421862346683	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.00406275340826	0
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.80007917599654	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.37767422881449	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.34425064117144	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.19093043801812	0
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	0.990188779148276	0
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	1.85765531017174	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.41703785874537	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.28072034128742	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.04746350941676	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.89359162769479	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	2.00230789097049	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	1.6188209433029	0
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.10598413631671	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-Inf	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.359856107993267	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.14536644021266	0
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.21789134553968	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	1.61937808832082	0
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.75810097268981	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.2983397800316	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	1.81075950018867	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.37355647901621	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.62719949540591	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	0.996272938143924	0
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.35557617115175	0
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.43481023045594	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-Inf	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	0.807187022085017	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.82642192288828	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	0.0533493787038912	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.94912822141593	0
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.03168733998827	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.27466627820351	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	1.33569871899094	0
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	0.86935645466876	0
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	0.522891984064724	0
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	0.728153946032087	0
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.12761322730464	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.08919178166218	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	-Inf	0
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.25498910833042	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.86028577620682	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.84169997719511	0
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.95652427531034	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.64137013606442	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.26322994448431	0
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.988967932874974	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.09582473780158	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	1.37061977608289	0
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.83341184553064	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.0222825436405209	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.60325196575929	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.726397329625549	0
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.23390598895946	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	2.66178558932786	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.22605057368233	0
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	-0.29902491114207	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.46789079421697	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.74030732493044	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.43291724655471	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.83713081852211	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.49580520084432	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.72892211463579	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.69933738951118	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.749822452445137	0
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.34432437303192	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.37393553169285	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.37324153282965	0
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.73360028139608	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.23050622636755	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	0.85819965260595	0
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.45671146666584	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.25460790683927	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.43033576060649	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.30250693722211	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	2.03382607753623	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.62440353761383	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	-0.0524943377479608	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.13336573095136	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	0.387418575917307	0
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.18308705922294	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.36094010023843	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.0628922055253	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.90532468577029	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	0.839132909709523	0
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.14831486692426	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.2708333229178	0
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	-Inf	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.72493625592549	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.649968670526949	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.25261357033646	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.92700161157571	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.25419472361142	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.63337396470687	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	1.63223990356652	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.24599297906247	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.42673660979025	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	1.99094083960956	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.883954844406375	0
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.57728741714632	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.50002357745188	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.18880768804616	0
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.25984632231553	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.19886278989355	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.41296523676636	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.441395445158158	0
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.4409727329563	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.64440443932804	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.25893256146216	0
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	1.86912587622857	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.65575379521294	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.55473802546651	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.32581095705377	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.51243959643679	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.32479947418697	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.0708624084159221	0
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.81554939567457	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.49286280359369	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.0087401790539	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.2296873259127	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.52905016220922	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.12173573986398	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	1.96089378416617	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.32103361622521	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.8441976257903	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.91529336869074	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.21542698739687	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.64247542029378	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.59813340924369	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.508120259582352	0
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.380500837108588	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.0960758476564574	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.38819341016727	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.409433606104101	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	1.93726064543893	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.1886744348162	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.41829514239038	0
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-Inf	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.04754207959873	0
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	0.618773221256605	0
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.04208984106912	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.32895357329065	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	1.23026832196176	0
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.16981453771584	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	1.70569785245172	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.09327780634115	0
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.36081262289457	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	0.90496171501627	0
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	0.791252862975337	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	-0.00898591737114483	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.53815055266341	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.32202113706954	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.55441804595119	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	0.729734825056122	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.63157289324543	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.09303526710189	0
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.28542903737998	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.04600229132437	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	1.92135809150722	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.12371068323577	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.515625535338238	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.09526027092493	0
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.86726508705794	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.3873198239977	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.54020697675966	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.51276300567225	0
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.41829514239038	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.34916089045804	1
