ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.80510649079381	0
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.70323672224894	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.12869780457224	0
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.33856426115865	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	0.582093839028668	0
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.987089003033397	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.20008276387764	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.28364548698598	0
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.97916033253899	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.66938876964205	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	0.925928661207275	0
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	1.7642259827629	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.559222115139082	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	1.2105306605782	0
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.58142679398737	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.30744067358625	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.68844178119956	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.67388306102863	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.01852532515065	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	1.97246553009442	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.08820683393852	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.830659516366171	0
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.56708740469443	0
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.67264143597834	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	2.16190704067627	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	1.11403119855257	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.981755016037286	0
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.40951068173321	0
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.19835048757878	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.42401868257864	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	4.46027006304598	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.33077252501309	0
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.31454001339496	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.333876489258053	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.40165693053648	0
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	1.35246453676377	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.43547326286367	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.05977208833385	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.10049098194063	0
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.26811997932491	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.695937593930665	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.64681916866532	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.19526711092667	0
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	2.05656233294464	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.37416208572466	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.79108618112145	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	1.96243580882807	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.25809839600354	0
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	1.53273241904263	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.74485964498493	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.44484190257475	0
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	0.984888072345137	0
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.29132898428422	0
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	0.551405864141168	0
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.77683010668627	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	1.21662333328781	0
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.49241164318494	0
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.69474745426825	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.17374824770746	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.359704765837	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	0.717517445618563	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.60601786656564	0
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.02131927506124	0
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.98062080010973	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	2.15882739243435	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.43440081889978	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.28423594242697	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.30228846190408	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.0413048635934	0
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	1.97807200941677	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.18606770157693	0
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	3.63638618899955	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.687249026608	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.62578856751376	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.00683834362094	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.46454309952409	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.314268082094	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	1.36657399962275	0
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.30030044728865	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.24987639230723	0
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.45791331142251	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.94191890432153	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.28780581307632	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	2.07506400964107	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.03200712606211	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.07545229261902	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.17111437585101	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.2835719563632	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.29781530455941	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.25465961463812	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.38341530067745	0
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	0.840118117457898	0
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	0.975944298891051	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.03888909709277	0
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.36313568149662	0
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.9120156702586	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	1.53206656495568	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.03039645064663	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.41012020535091	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.61203643384921	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	1.15265664828743	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-0.217655169878397	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.95225042046019	0
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.75356608838991	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.8646254207909	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.405492065653118	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.508607033419171	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	0.0274290285617781	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	0.514534504188041	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.18643981302643	0
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.0743659738917	0
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.459583137764917	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	1.63684738309751	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.5127541058582	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.29346336352053	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.35333571752584	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.70457620669365	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.329999987930811	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.495668696002206	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.45659313732504	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	4.49713184760953	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	2.85025273663449	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	1.60324763171338	0
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.27640529500628	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.42205726382443	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.44303622896606	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	1.69551953407303	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	0.170338728938084	0
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.15151403090281	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.0546089622457	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	1.36952821254824	0
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.28789974505071	0
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.79912307720635	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.7219505886926	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.02922735196734	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.42906410370419	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	1.76527891751517	0
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.44295209326171	0
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.03036838233206	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.29507252564851	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.36313742792713	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.87292440181365	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.34912491858005	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-Inf	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.65518816718953	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.45278949046947	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	2.17251418339813	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.07455996750151	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.81497079575149	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.28524769277758	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.21328913704784	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.17738744247692	0
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-0.22956818577777	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.330557793497268	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	0.451487721551214	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	1.06707052392024	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.837464964735089	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.35381439866545	0
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.39275363297415	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.46733478151911	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.70821764006846	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.22122413021954	0
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	1.87549343466932	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.43077083761997	0
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.82297268769988	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.01966094032163	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.46775998491887	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.08793800416708	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.936763235988755	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.33439855361138	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.98652543142564	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.78998819842673	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	2.29689049125294	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.30896317990243	0
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.51316876772839	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	1.17319829141341	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.738454065853507	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.24804649712006	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.31227122097038	0
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	0.443540449752124	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.2929018483599	0
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.31356865494983	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.32787512682227	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	0.757343070976313	0
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.93167640387546	0
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	0.448875058872188	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	2.60422179937487	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.34341219281714	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.54447227796581	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.118988323185733	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.84283679491701	0
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	1.65258477893431	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	0.839868355456245	0
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.57807529247869	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.54934033503646	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.92898350017014	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	2.13235714395549	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.58676458910811	0
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.46916361364869	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.31344443351392	0
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.24910908736929	0
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.21567904340993	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.27855787993317	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.34291339821979	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.69875035548953	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.2361810518999	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.63209591184462	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	3.54592757788632	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.46822044753175	0
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.09202351112124	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.73174182770349	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.20212672173077	0
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.76531442839278	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.1622907790465	0
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	2.01220783588739	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	1.76888980835507	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	1.36332084222503	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	2.89766173459547	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	1.55713844234702	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	2.49645760535975	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.85515737107128	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.15803645113567	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.3204307728112	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.26093577992204	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	0.369851709383984	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	0.902252835592219	0
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.29028028665949	0
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.70352991059051	0
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.88309342084888	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	1.90620944588313	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	0.901220969947459	0
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	1.82996064278299	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.47803247981078	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.46976095742654	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.03553076682162	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.63224041566567	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	0.950398373810889	0
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	1.21343388579329	0
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	2.57486316238078	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	0.520543996843334	0
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.65847244706615	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.62472436764906	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	3.85181970576357	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.56027742086385	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	1.88277208275141	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	1.94291320860625	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	2.1428835156316	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	1.92103691344184	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.47246531165009	0
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.5952103455598	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	2.23183028467906	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.41704189421317	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.51677897856396	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.3173226581078	0
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.74818694609684	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.16875573806315	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.39744752045636	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.61008850966446	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.48450276605476	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.45385377293203	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.0082119119805	0
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.1151279023725	0
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.249876392307235	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.05325942410908	0
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.60933338645675	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.43201394195566	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.81706135335707	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.07292531415878	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	1.96824232297115	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.42336502721806	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.73078619136799	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	0.743073599369975	0
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	1.86290991530686	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	0.348125581467074	0
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.59709549088705	0
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.42484757091313	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.854081052101786	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.9189351752394	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	0.983744173292467	0
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.54611029438352	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.30323682231588	0
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.41929925675733	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.38503319866507	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	0.0994905334864551	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	1.13807770846699	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	1.94572711781007	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.31962085336982	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.51047394919677	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.16370584462924	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.681718558783	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.41223255078628	0
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	1.5329779912753	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.77644612578203	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	0.89492941876426	0
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	1.76897777563954	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	1.64114159725822	0
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	2.78307386755504	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.72420474684273	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.67495479370842	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.51560508409126	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.22003798412878	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.95925462464655	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.51488083754841	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.09828164061986	0
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.40632470651866	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	0.979457547561741	0
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.07251455098718	0
