ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL124W	2.49415459401844	NA	-0.7	NA	NA	NA	26.2	1.93236740124783	1
YDL125C	2.19865708695442	NA	0	NA	NA	NA	NA	2.6046724204982	1
YDL126C	2.9216864754836	0	0	-11.3	51	0.411764705882353	21.7	2.17536400092317	1
YDL127W	2.48855071650044	0	0	-7.5	72	0.388888888888889	34.2	1.25986165671923	1
YDL128W	2.61384182187607	NA	-0.7	NA	NA	NA	35.1	1.9440835563645	1
YDL129W	2.46389298898591	NA	-6.3	NA	NA	NA	33.6	1.65547449584581	1
YDL130W	2.02530586526477	0	0	-7.2	18	0.277777777777778	22.2	2.70844620649844	1
YDL130W-A	1.93449845124357	0	0	-1.2	66	0.393939393939394	34.4	2.6431658236505	1
YDL132W	2.91115760873998	NA	-0.3	NA	NA	NA	NA	1.90469479376563	1
YDL133W	2.64048143697042	NA	0	NA	NA	NA	NA	1.85765292249829	1
YDL135C	2.30535136944662	0	-1.4	-7.4	85	0.376470588235294	28.4	2.07944174144287	1
YDL138W	2.88252453795488	NA	0	NA	NA	NA	NA	1.25888438398648	1
YDL139C	2.34830486304816	NA	0	NA	NA	NA	NA	1.72182410058325	1
YDL140C	3.23879856271392	NA	0	NA	NA	NA	1.7	1.63763181812009	1
YDL141W	2.83884909073726	NA	0	NA	NA	NA	NA	1.27759886122634	1
YDL142C	2.45178643552429	NA	-0.7	NA	NA	NA	33.3	1.56909314903481	1
YDL143W	2.72263392253381	0	0	-12.1	36	0.416666666666667	23.2	2.17041145379466	1
YDL144C	2.55144999797288	NA	-5.6	NA	NA	NA	NA	1.44363070262661	1
YDL145C	3.07954300740291	NA	-1.3	NA	NA	NA	25.8	1.58562393588745	1
YDL146W	2.69108149212297	1	0	-1	184	0.385869565217391	37.6	1.54712076296074	1
YDL147W	2.64836001098093	0	-0.6	-6.8	60	0.4	32.2	2.61493352969659	1
YDL148C	2.90848501887865	0	0	-8	31	0.419354838709677	26.9	2.02573881804467	1
YDL149W	2.99869515831166	NA	0	NA	NA	NA	26.5	1.80405189306425	1
YDL150W	2.62531245096167	0	-1.4	-5.6	112	0.339285714285714	31.7	1.90516066267742	1
YDL153C	2.78532983501077	0	-0.1	-11	27	0.37037037037037	24.7	2.07613228781494	1
YDL154W	2.95472479097906	NA	-1.2	NA	NA	NA	NA	2.09388198096447	1
YDL155W	2.63042787502502	NA	0	NA	NA	NA	NA	2.42784488795241	1
YDL156W	2.71767050300226	NA	-2	NA	NA	NA	12.3	1.10753989068276	1
YDL157C	2.07188200730613	NA	-0.9	NA	NA	NA	35.4	2.2791919852087	1
YDL159W	2.71180722904119	NA	-3.6	NA	NA	NA	NA	1.60363141687848	1
YDL160C	2.7041505168398	NA	0	NA	NA	NA	NA	2.35517820901747	1
YDL160C-A	1.90308998699194	0	-3.5	-6.6	23	0.347826086956522	30.3	2.06045484286908	1
YDL161W	2.6570558528571	0	-0.2	-7.7	17	0.294117647058824	32	1.67746331706804	1
YDL164C	2.87794695162919	NA	-0.6	NA	NA	NA	NA	1.23938372680112	1
YDL165W	2.28103336724773	0	0	-5.2	50	0.42	28.1	2.24895174260962	1
YDL166C	2.29446622616159	0	-2.9	-4.5	55	0.4	31.5	1.96872012733864	1
YDL167C	2.85672889038288	NA	-2.5	NA	NA	NA	24.6	1.90504806224455	1
YDL168W	2.58658730467176	0	0	-7	34	0.382352941176471	31.1	1.98025819914405	1
YDL169C	2.34830486304816	0	-1	-11	1	1	26.4	2.16840728805346	1
YDL170W	2.72263392253381	NA	-1.7	NA	NA	NA	44	1.98218470641473	1
YDL171C	3.33142729652074	NA	0	NA	NA	NA	24.4	1.82681602366732	1
YDL173W	2.46982201597816	NA	-1.3	NA	NA	NA	24.1	2.26451370463518	1
YDL174C	2.76863810124761	0	-2.4	-15.4	29	0.379310344827586	29	1.59256215461175	1
YDL175C	2.53655844257153	NA	0	NA	NA	NA	30.3	1.55817684209282	1
YDL176W	2.85003325768977	NA	0	NA	NA	NA	36.9	1.76114574186601	1
YDL177C	2.23044892137827	NA	-0.1	NA	NA	NA	NA	1.98163263929059	1
YDL178W	2.72427586960079	0	-2.1	-10.2	18	0.277777777777778	20.2	1.56328149782364	1
YDL179W	2.48287358360875	0	0	-7.2	96	0.364583333333333	27.3	1.30624714656405	1
YDL180W	2.73798732633343	NA	-0.7	NA	NA	NA	28.8	1.92390415382974	1
YDL181W	1.92941892571429	0	0	-9.3	164	0.378048780487805	37.9	2.40028083743884	1
YDL183C	2.50514997831991	0	0	-5.8	70	0.385714285714286	46.3	1.73393246005101	1
YDL185W	3.02978947083186	NA	0	NA	NA	NA	19.1	2.18532702603584	1
YDL186W	2.44247976906445	NA	0	NA	NA	NA	NA	2.53161119775614	1
YDL189W	2.65991620006985	2	0	-18.1	194	0.381443298969072	28.3	1.24986765398299	1
YDL190C	2.98272338766855	NA	0	NA	NA	NA	27.8	1.61247774832708	1
YDL192W	2.25767857486918	0	-1.1	-9.5	44	0.363636363636364	19.9	2.73206938044334	1
YDL193W	2.57403126772772	NA	0	NA	NA	NA	6.9	2.05658591116233	1
YDL194W	2.94645226501307	NA	-1.8	NA	NA	NA	NA	1.39105310509727	1
YDL195W	3.10482840365366	0	0	-8.4	120	0.358333333333333	26.4	1.3936931527987	1
YDL197C	2.72015930340596	0	-1.5	-19.6	15	0.333333333333333	39.7	1.26113257911399	1
YDL198C	2.47712125471966	NA	-1.3	NA	NA	NA	NA	2.12611420072351	1
YDL199C	2.83695673705955	1	-0.5	-7.3	70	0.385714285714286	NA	1.83183306303997	1
YDL200C	2.27415784926368	0	-8.4	-10.6	5	0.6	28.5	2.17276859197356	1
YDL201W	2.45636603312904	0	-0.1	-12.6	104	0.336538461538462	25.6	2.12549143866832	1
YDL202W	2.39619934709574	0	-4	-9.4	55	0.4	30.8	1.59549394939899	1
YDL203C	2.79448804665917	2	-1.4	-12.2	200	0.385	30.1	1.37432402916099	1
YDL204W	2.59439255037543	NA	0	NA	NA	NA	NA	2.6081714305202	1
YDL205C	2.51454775266029	1	-1.9	-10.7	198	0.383838383838384	33.5	2.11393393310738	1
YDL206W	2.8819549713396	NA	0	NA	NA	NA	29.6	1.55414478041496	1
YDL207W	2.73078227566639	0	-2.9	-10	39	0.41025641025641	33.4	1.77729425357152	1
YDL208W	2.19312459835446	1	-0.7	-5.1	46	0.391304347826087	31.5	2.78140770051818	1
YDL209C	2.53019969820308	0	-0.5	-8.8	23	0.347826086956522	32.5	1.8402169162264	1
YDL210W	2.75663610824585	NA	0	NA	NA	NA	NA	1.16516426226406	1
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	1.42291335720636	1
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	2.30368492979945	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	2.14039734149006	1
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	2.01435772089079	1
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	2.63167953633712	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	1.63757837086188	1
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	1.33645481202229	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	2.91279600970922	1
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	1.55796646018436	1
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	0.733061483015496	1
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	2.0590253548176	1
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	2.66948861733508	1
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	1.55756299682057	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	1.96857234216611	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	1.80131700853328	1
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	0.677096893704375	0
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.52404283760198	1
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	1.74366592475731	1
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.29586215516968	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	1.67265261342608	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	1.91158484765325	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	2.65062396520452	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	2.2523883866305	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	1.70056483609964	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	1.41141852207664	1
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	2.80080035876734	1
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	1.04926266383941	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.99295307912065	1
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	2.20091136116075	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	2.85732085256892	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	2.04404761929369	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	2.29695154714048	1
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	1.83227296707857	1
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	2.25862317948294	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.89313759114888	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	1.97884810926602	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	1.06257922904813	1
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.54436547272898	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	2.15263198598462	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	1.41924424386405	1
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	2.41146066761199	1
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	2.29233506572622	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.70415096252121	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	1.83171410854567	1
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	2.45660645258529	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.68311427339829	1
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	1.84720279067268	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	2.07776781804868	1
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.54285504029167	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	1.67252857063514	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.56740563019034	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.87640327863767	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	1.69319177093463	1
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	1.80133545657108	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.29972445351379	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	1.78632052951069	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.94806529164432	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	2.60405615479195	1
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.02783036757969	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.20910357910998	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	1.89393697604943	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	2.18336844718859	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	3.99278808695982	1
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	2.44314829266239	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	2.07838340210909	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	2.31365050191054	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	1.57509245885663	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	1.9314460397449	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.63980176552729	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	2.94394351617653	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	1.93725085784594	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	1.96918543825987	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	2.47413812703377	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	1.906364922069	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.00560881887963	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.57491967409927	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.79320750880501	1
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	3.0289387864854	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	2.11380021348908	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	1.46932167132942	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	2.05683906761662	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	1.89992536919324	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.13181047599525	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	2.05158109222349	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.27178747380028	1
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	2.24229093262845	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	2.14718922680715	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.50188979566618	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	2.7838081932017	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.49139851212779	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	1.96055296901888	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	1.98538242011866	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	1.80623128424322	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	2.22027120399022	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	1.39139998857839	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	1.98834324511907	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	2.12884777061004	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	2.04111170755819	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.54282680738586	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.56393279930189	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	1.98466804914336	1
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	1.60928621820219	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	1.68652154460266	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.74548906926181	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	2.20880458354211	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.63619007614098	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.90464126034164	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.63668853010314	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.28223528263959	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.25254881532691	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.24445463630141	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	2.40223205396581	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.60558697936567	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.11352546331083	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.04948515288222	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	2.28788141710959	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.77037575441889	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	2.0536011353963	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.76371371328724	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	1.48754978922769	1
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.39731625304376	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.55136371574911	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	1.62199600222079	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.99322681889677	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	2.01873466564775	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	2.19415244761687	1
YDR114C	2	NA	0	NA	NA	NA	NA	0.399001199800949	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.3060884711944	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.87740026193571	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	2.01850116203245	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	2.14994083779793	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.96325585790352	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	2.87125027501723	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.7767378223847	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	1.95647445904402	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.61065757517248	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.72927149818955	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.596376180034105	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	1.2157621779117	1
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	1.4127381704705	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.4177175981185	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.30500239225276	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	1.93103568723214	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.7457651591434	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.46695797705397	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.79914245885379	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.31581301063146	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.43983199235697	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.55055681742264	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.06723452644663	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.94489273660722	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.2395160622358	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.55063833026396	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.57200138187949	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.14112173500009	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.95412975471537	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.74319754783366	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	2.1420323737699	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.31083040237128	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.93666675254209	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	2.30221965728101	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	2.15664807163384	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	2.81159964038397	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	1.73876080652081	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.16255996556659	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.49659183926914	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	1.90147653082554	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	2.02724243575635	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.95101733885491	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	2.2012691184251	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.4667290948254	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	2.30471509398441	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.750091193624	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	2.10595904660195	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.45273114513614	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.6893790688309	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	-0.0503669863463868	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.28161050295214	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.25530089079445	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.78677397375673	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.40827086267926	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.70941709967375	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.67611903805952	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.97983595973411	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.50366330730166	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	2.23592019427618	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.69563285510382	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.81829029800129	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.83496241674007	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.75512628540281	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	1.46767480873207	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	2.20094232278506	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	2.12959634976908	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.48406131032951	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	2.17067884834856	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	1.81260681486965	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.89037657457151	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.18329575557202	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	2.03576569483059	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.4824824263413	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.99246952652132	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	2.02251377876824	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	2.69457541147558	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.96836837622041	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.63526935668766	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.71131220587462	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	2.1288790193136	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	2.13753452309023	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.19581877447956	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.53484491472287	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.77049974365028	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.91101514031775	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	2.13785612218728	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.024874634025	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	2.11503510710668	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	1.88475385387694	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.54683875255536	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	1.83617501023657	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	2.02487203015373	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.44868308116458	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	3.11383790257024	1
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	2.19380993962703	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.31185102408205	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.64637722405822	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	1.84134371977544	1
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.42357581252832	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.11591342653392	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.79992173423211	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.70950060509974	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.5560860894624	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.88217543726865	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.96310945365224	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.414109809052	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	2.03813945664971	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.87560574478458	1
