ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.12422032481825	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.0430212650073653	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.46688725495976	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.73508178565535	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.08602086984152	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	2.03480039763279	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.01847378876961	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.74246538940064	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	3.2060623791454	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.13705851963921	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.821034900292393	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.44085763356348	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.63522808616918	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.81181322869363	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.828279269799125	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.631426259779564	0
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.90783037035942	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.167465370782	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.40941285654978	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.68347529089812	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.34968487657872	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.59493812634873	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.784384352201626	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.7856280643795	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.47394269245259	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.30924349173272	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.03224635279822	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.33423052628438	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.69674799066572	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.744008174237511	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.27259039444069	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.65351215632257	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.79610374943516	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.94354694029229	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.833236394432291	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.37263793838809	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.53502595222512	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.34663301252215	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.23076820616058	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.26264776857569	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.65025861053668	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.11755081497471	0
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.05466749377888	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.42942127686873	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.16328102667817	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.78492803510247	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.58421366770813	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.91538211944365	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.35800689804628	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.20991676724876	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.4021280225076	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	0.956685575176801	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.33108067134328	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.84397240385821	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	0.956544960844282	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.55062029774823	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.51202475403728	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	0.941703934427157	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.28271066850169	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.30925116579698	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.86970251217685	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.71582334904016	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.74670535392714	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.949275342514873	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.66995550287378	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.57205455321065	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.26220321849151	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.2296218658049	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.02752695321238	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.08900952723588	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.60017968851198	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.01106265761915	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.653748485951	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.48833757108202	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.0895789206529	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.55322224076525	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.32217861591182	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.62575695064194	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.18743773974025	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.58124820131763	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.35784338779905	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.20076366219735	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.605223135016264	0
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.69906613411036	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	2.24420922877037	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	1.19195697387964	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.39933375407248	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.2563940129177	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	3.05730231373017	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.174057800256754	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-Inf	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.55687174074195	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.54341603529723	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.73640118240305	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.0142299521297016	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.676652930802767	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.78980181723392	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-0.177757604999356	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.40963762428634	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.46251576325367	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.0865809357442423	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.01679999213314	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.6008334452082	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.47056926574753	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.36293458932359	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.74456997148047	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.5541776474955	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.347444631165084	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.50699953684183	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	3.4747058635951	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.92293507183777	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.04363683447697	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.26456311811937	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.61500227769239	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.72577023514128	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.55259857721881	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.40563693441857	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.26588632908127	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.05558487856985	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.59381947956242	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.19011448930083	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.05456219384415	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.39154630612395	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.683288217230582	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	1.21607016849073	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.386539924083	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.73761442531923	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.25453022169459	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.36472739776003	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.58853904684101	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.7822429362867	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.44286536496103	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-0.549521676353447	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.85369619033961	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.4455316076748	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.81904063076411	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.9072780008275	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.77589120033944	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.3294492543384	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.10150895751172	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.36936459846805	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-1.22289029062915	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.182333728660145	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.58759187386084	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.906257331775097	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.163656261241705	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.86093697711635	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.71195976290268	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.15078429158816	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.50400254268542	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.36987410127524	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.14870944290574	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.21559998315223	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.22947473539509	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.23941366077911	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.2923655001545	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.15460329540503	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	-0.143709044581524	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.30242704619746	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.70301893266778	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.38256046713576	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.43072631272312	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.62668819147256	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.38231879896069	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.607512078201779	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.601655525222528	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.29595589929111	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.78877113209716	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-0.0726604003795924	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.16950136724781	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.64155250173674	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.16047705415054	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.73489892708266	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.10098957523064	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	0.187946713843778	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.65322821546736	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.22266255095377	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.82544591553116	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-0.096182531282002	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.5707610891128	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	1.9925083730449	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.2359654941033	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.4157177444398	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.38852714289131	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.63180210963591	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.79140014874347	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.39747425362035	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.66070261903957	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.23148484162047	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	0.934235319709331	0
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.14486295298607	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.1705969951133	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.2385014926643	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.46605981782605	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.24493305570667	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.42581877053686	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.6165611124788	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.52841759840686	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.15499745378713	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.59026422058011	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.15765209443201	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.29398384791685	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.25675009200467	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.4597682921106	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.900506440111995	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.369998737373648	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.68308677957895	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	3.3489713451975	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.58480554695969	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.59033398215935	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.50414154767322	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.35943433314772	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.69085954900747	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	-Inf	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.6450927960445	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.26090599975482	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.4499008043036	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	2.01899860113754	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	1.947536187548	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.51624658026309	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.21022498050987	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.47312850240958	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.48611712455618	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	3.02293287918993	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.85228568883337	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.16436697911676	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	1.95064560438076	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.65567254953711	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	2.35362067417957	1
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.85730553284105	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.16579742440547	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.86088248050426	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.71219613078582	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	1.7687795260844	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.21810769559636	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	1.9551509095108	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.13559790206999	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.7801732024627	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.05458489609667	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.59135730510277	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.3623269285137	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.8667658701116	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.62440968465183	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.67784965695434	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.49970698103482	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.74253147143217	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.39792316533645	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.18440870773799	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.29893094574621	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.27201431709402	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.47687400386997	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.663094467889811	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.02173296658748	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.70823538421897	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.5551492021153	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.75365880192026	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.28297376212782	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.17137275982316	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.39607695653557	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.4119177275715	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.04742784817499	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	2.21964663493699	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	2.0410566011845	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.34850088093236	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	1.98398462774727	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.534174847114038	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.76288577289032	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.28479243443633	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.70699029820184	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.04088689015267	0
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.28823088492649	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.14726983071796	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	-Inf	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	0.569170507819267	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	1.77815009694301	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.74802451421132	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.29282847560118	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.01548177979212	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.41816606992844	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	0.875828314566272	0
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	2.1625917199465	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.51604773137692	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.9457549347916	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	2.03323825836954	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	1.8804280128742	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	3.88714257412937	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.28249002155026	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	3.00476930560995	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.71851514945288	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.39320149755963	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.61739736730099	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.26834601393507	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.59189577278174	1
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.84497675873336	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	0.623835790307459	0
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.421615126958	1
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	1.932689596855	1
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	1.41467607983763	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	2.12534127536708	1
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	1.39583719144929	1
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	2.14538259114477	1
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	1.25482585108982	0
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	3.71991927822237	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	1.13196600031737	1
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	2.193719634681	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	1.55509548271614	1
