ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL179W	2.48287358360875	0	0	-7.2	96	0.364583333333333	27.3	1.5721848581479	1
YDL180W	2.73798732633343	NA	-0.7	NA	NA	NA	28.8	1.21071075351653	1
YDL181W	1.92941892571429	0	0	-9.3	164	0.378048780487805	37.9	3.32506919292206	1
YDL183C	2.50514997831991	0	0	-5.8	70	0.385714285714286	46.3	1.63351885398849	1
YDL185W	3.02978947083186	NA	0	NA	NA	NA	19.1	2.50286654387688	1
YDL186W	2.44247976906445	NA	0	NA	NA	NA	NA	0.704446191908895	0
YDL189W	2.65991620006985	2	0	-18.1	194	0.381443298969072	28.3	1.51473961170218	1
YDL190C	2.98272338766855	NA	0	NA	NA	NA	27.8	2.52825703859205	1
YDL192W	2.25767857486918	0	-1.1	-9.5	44	0.363636363636364	19.9	2.60064327655747	1
YDL193W	2.57403126772772	NA	0	NA	NA	NA	6.9	2.68961941788507	1
YDL194W	2.94645226501307	NA	-1.8	NA	NA	NA	NA	1.23564834494363	1
YDL195W	3.10482840365366	0	0	-8.4	120	0.358333333333333	26.4	2.13039978496382	1
YDL197C	2.72015930340596	0	-1.5	-19.6	15	0.333333333333333	39.7	1.5863263954178	1
YDL198C	2.47712125471966	NA	-1.3	NA	NA	NA	NA	2.43433757923749	1
YDL199C	2.83695673705955	1	-0.5	-7.3	70	0.385714285714286	NA	2.07352987383521	1
YDL200C	2.27415784926368	0	-8.4	-10.6	5	0.6	28.5	2.18347302391369	1
YDL201W	2.45636603312904	0	-0.1	-12.6	104	0.336538461538462	25.6	1.66300265315592	1
YDL202W	2.39619934709574	0	-4	-9.4	55	0.4	30.8	1.47353155175464	1
YDL203C	2.79448804665917	2	-1.4	-12.2	200	0.385	30.1	1.16677477068027	1
YDL204W	2.59439255037543	NA	0	NA	NA	NA	NA	2.6415206712116	1
YDL205C	2.51454775266029	1	-1.9	-10.7	198	0.383838383838384	33.5	1.60292250189875	1
YDL206W	2.8819549713396	NA	0	NA	NA	NA	29.6	0.988967395193997	1
YDL207W	2.73078227566639	0	-2.9	-10	39	0.41025641025641	33.4	1.50169769552477	1
YDL208W	2.19312459835446	1	-0.7	-5.1	46	0.391304347826087	31.5	1.77028209192972	1
YDL209C	2.53019969820308	0	-0.5	-8.8	23	0.347826086956522	32.5	1.48238316634488	1
YDL210W	2.75663610824585	NA	0	NA	NA	NA	NA	1.47466420540295	1
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	1.67132586997114	1
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	2.31919652528301	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	1.66566653026218	1
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	1.06414232019664	1
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	2.93235635964692	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	1.64724769629296	1
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	1.76925526092498	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	0.44941566793642	0
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	2.02772435222522	1
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	1.25856798355439	1
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	2.4284381302509	1
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	2.17592796030876	1
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	1.93539440913854	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	1.76784278145582	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	2.10938599656572	1
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	0.475197909246363	0
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.72216438574451	1
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	1.47847244378179	1
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.82618795429165	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	1.8475863850923	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	2.056926538188	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	1.96397065166726	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	1.9678561914534	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	2.10319408328738	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	1.95385905097171	1
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	1.53830313136056	1
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	1.01270564150101	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.23981617023609	0
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	2.38822374016671	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	2.68801500762408	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	2.32206316593461	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	0.742279569317803	0
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	1.6336337532228	1
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	2.16718103569075	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.82848937926523	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	1.89773757539679	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	1.06693261032821	1
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.37228704912977	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	1.98448837189724	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	1.6421401792226	1
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	2.94383463835974	1
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	2.16339763603323	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.63857321441247	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	2.34501871072939	1
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	2.33332190426133	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.18812575192396	0
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	1.14403376562055	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	1.99235908201153	1
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.26774396932523	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	1.21506094299336	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.38836529647451	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.92731420495954	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	1.02042048103395	1
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	1.78002431297648	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	3.14270760768392	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	2.35401339051175	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.73658944895674	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	3.17139911782983	1
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.72682628076696	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.23341524468124	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	1.79112306808873	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	2.10929028667976	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	0.557755142725259	0
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	1.90280020678336	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	2.01320381346729	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	1.66011662248228	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	0.772786680658508	0
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	2.00459902711673	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.44701364832668	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	3.2728002317953	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	1.91802666916544	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	2.02258454401707	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	2.56835437201863	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	2.52638674359109	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.30977469248554	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.71693742495575	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.54051897265363	1
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	3.07505524217497	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	0.936516318041632	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	1.15733307130203	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	2.10128584900818	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.16145048611197	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	2.77732717068712	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	1.16312136141128	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.08436176052484	0
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	1.89052920274661	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.93211063978781	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.43901708801897	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	3.05404952817299	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.44716926646952	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	1.39121064871999	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	1.71471841563378	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.41824627014872	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.78864972292345	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	1.22659063814349	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	1.65066017614164	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	2.157974467141	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	2.22994949446394	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.3640158397572	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.2888659046228	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	0.892979910169465	0
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	1.88814382213815	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	2.0144311279183	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.81406638183703	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	1.27547458307412	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.42965788687213	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	0.885796197576455	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	2.04220025535719	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	1.68335964232486	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.65473340883449	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.13655989673921	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.79272500192826	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.78397536852968	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.15280047864728	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.54463902775463	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	0.947303884628953	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	0.479657891311833	0
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	1.04302261784092	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.57471456584959	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.97176446259346	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.54689987601879	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.43037882545076	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	1.15308561575706	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.21803218250913	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.91643139205734	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	2.03444275339301	1
YDR114C	2	NA	0	NA	NA	NA	NA	-0.173399544982162	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	1.94191454328186	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.76037289461355	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.74796639869966	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.51394177395731	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.32927581420989	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	3.36039095734893	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.16654851671219	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	2.16244491627341	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.83666382619368	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.36062128093	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	-0.0367224051026174	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	1.25114128394397	1
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	1.02742406904453	0
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	2.38808681617158	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.36263971876397	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.45869692509694	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.84637588040742	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.2659791083679	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.29850347186175	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.39501925290828	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.33540912285365	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.3599917145208	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.29671052547314	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.81204519567784	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.54810850013484	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.68979671712489	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.61633864388015	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	0.877175003960166	0
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	2.08825215215873	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.14675342263386	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.3594843324156	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.60810882973713	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.85409922799478	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.6111291251666	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	2.11796099866099	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.41791429848269	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	1.87428490872664	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.86380070805704	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.16290776938968	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.857784074983492	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.50763244426512	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.87121053544767	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.9783565757045	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.29576605129976	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.07525849634419	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.59090195065542	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	2.04420259068217	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.58895743821825	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	2.15765744242909	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.0762022732065212	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.63588788919489	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.06109609648762	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.48476163421891	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.31236150378618	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.83893073987343	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.40808760512515	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.28455855045049	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	3.20313432944132	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.62827544394159	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.33971250379632	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	2.0782781585773	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.52498829508183	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.72829807082295	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	0.272024773551057	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.71095179417977	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.14161527650838	0
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.60635177190314	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.928695462436	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.12466156615702	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.70574227328739	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	1.92525740705872	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.52105435818889	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.87195263105362	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.49036504161963	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.64199856022404	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.94188149320902	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.33845636462147	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.1014475178381	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.63471492877893	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	2.00348785450161	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.96658224388256	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.25910619848826	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.12083445777132	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.46402796171895	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.93865909562727	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	2.06322340210148	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.26979229914246	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.46876890457482	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.02267786430697	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.4717626485802	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	1.89037719785894	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	2.09939276017043	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	0.944299176794408	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	0.648363712493786	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.70495524629399	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.718260980229	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	0.826600455017839	0
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.994330921941145	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.08428986233444	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.79129716546157	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.26589485296325	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.42798415062351	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.68862512661287	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.04753393668341	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.12897432328143	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.56835437201863	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.02926457219604	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.47117836883497	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.69918709928168	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.67589911922268	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.11580537503486	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.57618225400957	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.23633198841943	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.58814468839266	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.18757817803657	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.81196453426633	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.58431267390215	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	2.11119868689692	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.277246814205879	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.38173964371895	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.52140786056776	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.04321667770052	0
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.73075776739806	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.64743996423448	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.29218379634374	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.23419184936606	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	2.05243313252277	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	2.82990969136483	1
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.61677349823052	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.31692840305224	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	1.59070239267897	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.87775297746522	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.26465768689786	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.29468501820981	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.29664214448673	1
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.63957086558641	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.57026239719264	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.66457510446769	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.48073995843414	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.03658046990777	0
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.98503385812343	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.51686767838043	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	1.78168502867037	1
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	2.91035928739116	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.75747843790045	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.61905445064435	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.83306649726707	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.69149255547095	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	2.16798578602807	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.2231938130546	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.27250398676022	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.07294113925422	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	2.29475446493631	1
