ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	1.87653646431651	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	1.81888718955324	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	1.58255462651456	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.75782646419321	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	0.898872873863227	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	1.41153112643083	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	1.89453090263002	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	1.996520766728	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.40281504601249	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.30331766203084	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	1.40320525501572	1
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	2.04640505193618	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	1.05675086208441	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	3.09091898860232	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	2.40548949907494	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.66563480064565	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.49032664902934	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.59288771310222	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.09240044327001	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.31857957759397	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.72629543152767	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	0.849508088764647	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.45817763059208	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.46479090391445	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.11170708767773	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	2.11084628420426	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.62919540257683	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	1.16530009646196	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.77856630042063	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.673204927054406	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.30531221774147	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.44519072425261	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	1.42932847814419	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.63153222881041	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.3168418608543	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.70009441021373	1
YDR114C	2	NA	0	NA	NA	NA	NA	-0.434170519631815	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.03047824387074	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.65975397791813	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.76627857692094	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.36266104461238	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.98187298230484	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	0.618535830884188	0
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	2.11529255660517	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	2.16481541219444	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.5880891299045	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.44894174741457	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.863874622482704	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	0.701349221103348	0
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	1.06313546230814	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.96533639807094	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.60993690209268	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.34392578111148	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.6275694073013	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.12772739620313	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.09405086030021	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.84188853576415	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.59427068363114	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.4529019340437	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.36275918986931	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	2.07832152327137	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.4874411275293	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.37431340926164	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.42457140104899	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.89670454011575	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.85363389611056	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.70043494793408	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.60369471077529	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	1.96298409155765	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.7776920383668	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	2.45604208783251	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.92179419463426	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.62324931739129	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.36944061795909	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	3.05143933472792	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.38102707219853	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	1.31301644396864	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	2.37719523811047	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.83660968419701	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.90532412860715	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.56797414883477	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	2.22946086966536	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.47385644473083	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	2.29244201516566	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.15907597794012	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.43511290490092	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.116461294220848	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	1.81945614936853	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.37637168080101	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.63082438140128	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.69538688367962	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.87918976088776	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.74613041195026	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.24334452863761	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	1.78088762727227	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.64318382475612	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.46505433084979	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.14497669615847	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.58905023076878	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.91842369707491	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	1.10816381190946	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.81353740718796	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.69798881427014	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	0.832621117305118	0
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.65703251924484	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.49657818841604	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.83837812656302	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.38255661864514	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.2707488172174	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.51042262722499	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.98424927237989	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.48262647039965	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.96365710852933	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.59979479141606	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.45478245414648	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.49313036184848	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.95669979641044	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.60890125622485	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.76150620582256	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.30348294490449	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.72548704741663	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.36000838123294	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.73550563782121	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.55761920893915	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	2.06117192648753	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.46233144340524	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.32150486330951	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.4555385408426	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	0.978535967843638	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.3940033688861	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	-0.709317275163924	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.53095465330151	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.70413217853447	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.43853683836641	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.346170120952762	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.17999796226861	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.15458616155673	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.43757846147302	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.55557277081804	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.71149492646045	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.78538643320496	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.82100227373144	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.66231195581164	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.94249042514127	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.66004586438594	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.98165615256007	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.81167245472653	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.20218999965162	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.49928779522226	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.46792223504618	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.19827901736355	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.34957079578398	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.51013417799124	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	2.35055642640353	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.76016519353996	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.756838529050469	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	0.953651334321116	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.83369111277951	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.35171318098252	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.65785625114261	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.38202408453906	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.21849946505123	1
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.36292771585158	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.04085082129916	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	0.369534835224216	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.85609663011088	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	1.87927366094833	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.674531018105799	0
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.86002005150186	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.84162365261609	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.05660840233372	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.2183211732612	1
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	2.11063864176163	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.6570537430176	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.8130424132945	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	2.01766018121759	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.5433026774597	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.40779591762895	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.2599917476143	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	1.06812537734133	1
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.87342468359337	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.06704801734545	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.779226124500138	0
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.71783969827238	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	2.13311798937541	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.78923505731409	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.36224699095154	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.54846772589162	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.10080452571574	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.959035542534457	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.77188396280131	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.81073949092648	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.74717224817454	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.73610038727801	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.37420860647256	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	2.01711103845202	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.55746353587641	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.07091222986182	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.5745447122664	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	2.01935362628668	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.05150950431441	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.38885100040761	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	2.1251374912752	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	2.05292755688409	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.45106334066924	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.98475398052235	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.58942041402973	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.67017528877323	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.82408613178791	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.66924589944184	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.44654202040283	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.13328134327294	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.75698997391466	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.67689333857158	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.63365452000872	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.46144184362327	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.773560340223677	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.26284978678587	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.65307409872786	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.873696274451095	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.52913434440105	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.64938798274304	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.63171778913873	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.21006069512424	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.65412155631324	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.30607534552227	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.85364287980983	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.33527163135405	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	2.00366535108111	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.41571883985947	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.44864973118663	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.5554327587354	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.70702681707055	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.60620209581046	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.68109876495565	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	1.32450614148992	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.87768357479329	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.57822941382355	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.86912885679647	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.70777840293971	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.87031336506465	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.36028324197423	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.3161240328394	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.56438795338069	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.32251500095427	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	2.01544568809816	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.88230268468694	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.84381135609207	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.48796853017126	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.57670567212284	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.87587629435154	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.70849353371879	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.07731963671911	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.74572159056364	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.98216588792599	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.30708594526531	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.42993004890146	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.33396280484991	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.52716096735783	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.41306615387992	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.8592582648096	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.60944860799009	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	2.45539188123069	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	2.08093382878314	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.33795620960525	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.16421606317436	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.66236058294194	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.5014812168826	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.37723149500689	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.32992120998264	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-0.0978265822062898	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.77909997789567	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.50228933822169	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.72344968304334	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.33882400331905	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.65917155880636	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.20831812875176	0
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.25117962757372	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.05427920989412	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.65649054409924	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.75978311490155	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.91885437262626	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.59971616911288	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.38616232526759	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.33530244144641	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.39937986715124	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.29156536691499	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.51469044846928	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.90408854286972	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.54251006669242	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.81577090600386	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.55481838949787	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.39077064010155	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.07671480960507	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.35140726280034	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	2.04415604412463	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.58334866338316	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.8371498552791	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-0.167998069076327	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.352710996403162	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.21186912350397	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.79572997311498	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.04788648190713	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.53978456404712	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.43828891378474	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.08122660501178	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.8188701472026	1
