ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.5640827919949	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.51096539283182	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.1933154282925	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.31283539744989	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.0642126272115441	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.73442687339494	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.39139702790871	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.57441938556587	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.36037902968205	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.80661036059734	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	0.321271494667991	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.3971064815924	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.34003918220806	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	1.73219124554145	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.987316854672354	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.93014667466689	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.71442960836708	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.61207181215945	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.67415629659421	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.17855435082543	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.41117845181672	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.29363269908196	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.17024137741221	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.62523124818965	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.81372870323219	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.10635788469331	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.37305382885545	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.74295706912768	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.97754070676821	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.31612997312395	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.87720697998137	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.59548911999967	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.88072820402855	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.70635990517022	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.58360742764985	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.72805419260645	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.03233347730205	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.98938605480759	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.14082356390307	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.31254690697078	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.79550541367654	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.889876066304535	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.4476425461905	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.49649111372831	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	1.24220452160666	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.09077552844518	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.6296596602971	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.67118334689585	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.36224095957323	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.26159965889114	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.4979662348517	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.61651847172444	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.36519399784251	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.72059363818453	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.06447801930081	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	0.956098666919651	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.57027430196687	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.85121265563171	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.69289342184401	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.87981078261008	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.977505081118552	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.67683756322324	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.908174265839753	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.19990409410528	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.35329040902514	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.79112593641105	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.30835767685204	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.22323380953813	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.5051208682654	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.09949546074572	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.93601155390256	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.57838823959866	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.47597256472206	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.36522048551227	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.3758152543704	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.87845889208062	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.85180755928478	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.83986284199317	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.26383030066882	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.39997834209824	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.76312494769937	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	0.797013459443315	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.87193508752779	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.25504582804607	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.19442970477231	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.74159173270907	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.58956163191184	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.64274161812436	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.9787135706652	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.31098478689101	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.1374087054434	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.46768124341244	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.48497933944479	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.18598485159475	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.41647741554246	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.860246440631795	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.31341925422697	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.19442970477231	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.82831241804972	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.79460335771229	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.71929891745734	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.25140194129819	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.23070165969095	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.82246388363373	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.82451309325397	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.00907476158061	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.70086394994621	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.47761208561395	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.19021806265196	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.3171568413796	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.957469801878121	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.56822257533277	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.35630914006417	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.6185646785908	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	2.11783094802774	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.54667091613345	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.15154970829092	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.43174636115811	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.91962944795055	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.02406915590468	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.66631964131121	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.0203267658469	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.91411728720594	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	2.44800784071715e-05	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	1.1036585264456	1
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	1.61731679046125	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	2.03085172266936	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.75344620825318	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.28811087494551	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.02327470892494	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.07255260653633	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	2.10040988175911	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.95748032414966	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.35608065086841	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.93408698327259	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.44392073059562	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.33316951162597	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.133585410937	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.3356943839223	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.7195038819976	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.22409496156449	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.645735681032	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.34913675284787	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.71330092965953	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.39468923335884	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.58933323878702	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.21587558288431	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.84949074305326	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.68004004245355	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.30867943767873	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.94626633077759	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.00838666497008081	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.50960826750277	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.23043961757376	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.85704789862029	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.993690822046625	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.00264986323572	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	0.910246038316829	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.70804476591663	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.85552926646202	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.73404778994179	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.4598408765896	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	2.22206225640819	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.93089559201815	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.87684919543847	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.75706396525152	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.53316891234714	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.42647640640503	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.73470862641187	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.54143370826929	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	3.12536777416481	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.32482590808366	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.94696546050155	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.25802524515625	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.76417532711056	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.23223292009815	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.9457221536934	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.9179259506646	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.54227651434857	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.09720532114261	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.7079757481204	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.43460680821426	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.38158841823946	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.1452945085986	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.81612329897955	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.65087779445815	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.5720462144034	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	0.994021759467557	0
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.44918116234416	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.9872645982421	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.79549570215289	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.41895563566176	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.34012742822762	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.04088046103917	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.793093178051644	0
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.60735723792892	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.47306979997113	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.86425026209432	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.05015773173311	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.66459924607501	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.35361261339878	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.92043263385935	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.36517978438092	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.63046465493333	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.24423084561255	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.24904221725422	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.786289050119032	0
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	1.85698044887091	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.67982626976283	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.0413828123845	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.39252509469969	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.6669631728587	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.24063098915375	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.29175494826674	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.99848928243644	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	2.15715264991213	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.32438777633688	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.92596416389737	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.49305354812829	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.69330151441431	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.12700249487904	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.9531606011794	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	2.15738954282047	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.5569247846809	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.25415335191545	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.613059523116495	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.494016494600459	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.53915112738551	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.12274284007023	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.85666707250136	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.7905115702863	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.29121418669705	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.85429616902736	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.22143871792075	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.90169011188781	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.5001290843828	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.93711513360708	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	-0.0322419913312591	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.364791696294138	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.03151102910119	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.79772366031156	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.32882590816745	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.36426674430849	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.71160716139752	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.52225259291249	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.19026563745102	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.8084006669993	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.68922404410321	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.62941596024959	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.92289539205787	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.57653283983549	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.06883667168572	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.88984808395355	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.6344163909295	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.833875277955118	0
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.54199885176131	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.80608771661573	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.43380017499742	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.38938319894683	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.26518325247026	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.34386825537952	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.27229198886477	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	0.387892559720492	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.54416192565801	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.16397672156636	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.07103128146674	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.34806253514655	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.76260965452583	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.861630016004729	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.4295540295903	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.52882234492696	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.42760597610651	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.0162607701084874	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.86862531432403	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.21571845436911	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.06914113172672	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.24690801045749	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.31969839867366	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.48433541588828	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.63106067992972	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.04293019844601	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.90089604043285	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.22717636916178	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	2.0406371773875	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.3056394866425	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.63397867394165	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.67003798187	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.32038229926378	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.65472653015169	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.72774370826687	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.17429026781587	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	1.96486466153889	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	2.28426025190421	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.7564459761968	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.25301272228564	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.58464208393663	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.02814864252793	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.23506757395593	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	0.987098798723761	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.19322910337709	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.09839563897912	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.5326588740485	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.997995867139118	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.18566741897781	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.70602156864326	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.17778327175476	1
