ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.81457377655899	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.16826227783768	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.39116644420852	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.679408469828083	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.39902021436849	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.14777652636633	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.65731780482123	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.818758110984266	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.816436141763671	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.470469636268964	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.5028632053686	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.9091944302463	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.75229842103632	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.61848014156501	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.01692143834173	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.63550412822449	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.63723271600862	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.54727887490754	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.47241263676549	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.82127188603667	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.89132343501743	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.63445875054107	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.27747290179175	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.26838516307153	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.18047888350967	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.3470342557419	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.90860315911476	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.13606213819934	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.97107754259314	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.90030886780898	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.30809542942137	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.25009225722892	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	2.01712640703045	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.51236632892727	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.0897121012284	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.80450333350461	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.8292369668196	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.60283308037654	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.27211969026355	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.3797610236299	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.62189142669749	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.79398491237234	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.51539887383588	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.25129043638162	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.34685541689634	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.10641375713399	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.943560640014548	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.28681721537335	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.18068284858978	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.07788408087883	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.95223222226776	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.34785294883422	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.22445559811107	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.56157098600025	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.24523790969485	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.59700669759842	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.92265152149988	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.14242620365691	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.729677674975421	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.34230584487283	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.36881232052815	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	-0.0275790011455396	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.73878586557882	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.23285386405293	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.683028595796	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.44639203634641	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.90891138786505	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.80098904014167	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.05486787635982	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.49803865928257	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.30499823403137	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.21638757021142	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.60182533614149	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.98393195999379	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.92625340390746	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.28813950639078	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.08168822977508	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.585111323638478	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.796794068545937	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.05521596588465	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.95268291908998	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.72512726640204	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.91952685790514	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.10574680409557	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.84643870271665	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.91340175279984	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.85160409664038	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.33209119608819	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.92854649925933	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	-0.351081278077899	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-1.03581350115214	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	0.810458232919239	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.49827084056559	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	0.741350154759521	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.754514596189414	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.35679443777859	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.42545897008252	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.13764284735341	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.31859576241325	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.16513526955968	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.10478389308552	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.99736260472312	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.04141990547404	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.87125988620576	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.15221648225598	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	2.1361061044758	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.787978768493772	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.84680562706214	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.87564911127544	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.45136633868172	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.907417630308878	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.614364833700546	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.40683688303228	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.44565777975675	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-1.11243301796853	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.05982037503027	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.446850129462317	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.93094982918615	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.16624018578005	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.78969128674213	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.0879458692495791	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.19704271233121	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.58232464887736	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.28500228242903	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.83020156804346	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.5326877420381	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.31978278788624	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.41137258931649	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.02067296127567	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.78443117082838	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.26891777982257	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.29560381962661	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	3.17109796859524	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.76285790465647	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.20377774783937	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.75135720371592	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.66365406394044	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.29780753636918	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	0.955612530724579	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.37527701141248	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.6890730731851	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	-0.364493561692331	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.2487190784169	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.44648721424467	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.68362901392119	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	0.994171365214285	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.11032599333223	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.26924090517575	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.04860921663605	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.31992033294752	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.31711513529624	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.383908140340027	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	3.36006977021249	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.807791462560742	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.52888605323442	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.71235012399099	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.40615530832874	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.14182194660659	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.33688235094136	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.25055440977397	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.28520735904678	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.07737767748299	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.855012245114085	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.67473090667407	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.10677933413451	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.75269616824127	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.52555365868394	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.23378184406819	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.46846528901745	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.98894531842724	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.80920826973334	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.55746425539596	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.52759518414452	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.89912611285342	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.4970410508476	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.94855721817795	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.16436162752408	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.46310923700357	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.5873321456706	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	2.24713179996701	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.64049950488136	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	3.00190008841657	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.26655361992125	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.0797686465812	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	2.00347471461448	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.07685041934658	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.40970528578653	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.28967740663845	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.878040741926273	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	2.16040015079725	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.38802415076704	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.20791747956622	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.68764865432966	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.668041096671837	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.993530056716939	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.0512483521151	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.74350560595797	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.613013888698569	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.45711897377588	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.04296866817468	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.9731132081535	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-0.197241163320158	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.27717103694754	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	0.959986511087578	0
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.09430132497534	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.29602772268217	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.38895624273164	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.18392839769391	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.23086010179098	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.13091391149427	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.52862141555168	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.38959714714956	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.04352506946953	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	-0.542833890931871	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	3.09519717193191	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.65392859555764	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.98345017134355	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.5117406234764	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.52385423412998	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	-0.52717253713358	0
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.82887324868095	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	1.83091308038806	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.07697115309424	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.06482367472214	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.0700874030236505	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	2.19403828035777	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.73243611522589	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	2.0898497988075	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	1.93159460741678	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.83996558106041	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.32060213067063	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	2.91168841355248	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.3374422777161	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.1466099108907	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.830560359395017	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.898793627164683	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.00291357597841	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.64043029932631	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.29408495242827	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.68259868834447	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.23163037851998	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.370062746996236	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.60957685294837	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.61990639730304	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.16314648636488	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.63977510325089	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.23779563867816	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	3.16186256121421	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	3.10212201841675	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.17051893161855	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.87032160724035	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.28165383723015	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.72179506732935	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.86524816153451	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.948174329980188	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.815782041467181	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.89697724367331	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.47289006914147	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.5018092104681	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.65980551902912	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.56214195175261	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.48506787064747	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.595408372877264	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.67584529817226	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.41500419947435	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.07846138879974	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.26956337867772	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.14821033701862	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.75963019418525	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.681641942086999	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.57486680296127	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.46490103776147	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.61675502076905	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.70677487665341	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.569914702762022	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.14938092434469	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.37273855554185	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.59686494476953	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.1573562200702	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.23402797299623	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	2.00538032311256	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.59283353314234	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.10164832649139	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.41082851874544	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	2.99293905438752	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.838053974149398	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.76026471361735	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.19228172879982	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.05994185367822	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.69707489936428	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.59233954884427	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	0.854748693128722	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.28207840075075	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.98005299322426	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.10269864573768	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.44154766194974	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.41357297760573	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.15692926033914	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	1.910739242013	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.56371166238767	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.6407125771201	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.87288027592252	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.53477684561572	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.942854907588167	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.58126033200092	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.29925503263619	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.11423664626124	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.21019581924015	1
