ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.24660619324722	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.56959500498105	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.50653239948335	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	0.592491674451738	0
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.85125302497895	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.06519496597546	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	1.8778994286203	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.78030313468632	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.17674068380603	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	2.01893360605876	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.65268241292209	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.70091732987166	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.904642798896101	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.06061520241312	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.65820519726799	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.59660562255903	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.25893851884366	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	0.792887399375124	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	0.649574865119806	0
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.3911683617418	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	0.840638813000293	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.98784557860033	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	0.95746817219138	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	0.643801003808271	0
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.05663002171976	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.05879030376758	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.70723188795374	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.74525384300819	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.54936894110403	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.463514851760632	0
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.01293636275071	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	0.972277267876137	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	1.94619410811479	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	1.56198861945488	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-0.758599846720069	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.33900010509031	0
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.46476536410581	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.46282377366576	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.72988056146196	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.1331764749141	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	0.945484872910013	0
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	0.751985239046038	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.07600783525768	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.43332999302145	0
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.72078718149616	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.49844431376501	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.02542338938822	0
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.17288475790175	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.482200719006267	0
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.626479841789121	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.18106620139831	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.06036810136084	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.53315800904672	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.75421040459669	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.19719532128453	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.04408222829521	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.22170545596958	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.98925653118112	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.80367351159515	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.95449363457972	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.24341770046743	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.80319677904422	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-Inf	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	-0.089219028633987	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	1.96531783223742	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.97561140769534	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.688143213057327	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.05756781297727	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.21129525004812	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.11333215828149	0
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.9160070756061	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.84348315297758	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.03522003933378	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.6538922364527	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	0.944536004958661	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.67052643447896	0
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.398345968268955	0
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.11350618933247	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.55565351735911	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	-Inf	0
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	0.887327448893973	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	1.95130461627006	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.46499300127679	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.57634797819835	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.62507154628311	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.88928734526671	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.55084471155054	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.33332890303625	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	0.833301689133888	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	0.935388894364213	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.138212474302575	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	0.791510751327945	0
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	0.917451850407207	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	0.998288861574337	0
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.838310908241742	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.08463086522544	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-Inf	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.10489899074462	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.64322315954411	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.19518118914434	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.81506012779929	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.00223842848397	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.80352823831	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.57395156782407	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.31464999956032	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.2338286302671	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.781597189304153	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.31508775039028	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.0436311136422	0
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	0.0286184236339016	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.12390498348427	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.46686383709858	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	0.934640325695281	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.70123331596874	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	0.830284088711835	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.41795633568887	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.14884890327428	0
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.19961877371909	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.25179344238594	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.46664041720956	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	0.915074307537409	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.26036278066888	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.9664334989442	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.74023739676268	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.36777964987342	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.12731065861741	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.09991491886269	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.24337136501402	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.36860466338479	0
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.48082622617857	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	0.861567351050426	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	0.809259493591606	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.76634820316323	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.16539089240887	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.05720014768792	0
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.23497531896088	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.23631915330738	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.02003483559285	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.69287359450065	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	0.537642535315398	0
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.89548220228713	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.07361124945712	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.26903025869533	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.55744650142744	0
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	-Inf	0
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.02824131496128	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	3.13957097271719	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.1898490126477	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	-Inf	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.22337590481193	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	0.653475928372584	0
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.28825573413966	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.37041134803911	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.6777601436242	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.63193402092147	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.74658566979239	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.22088199580785	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.33477510644359	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.04773620794183	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.06673328324989	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.02031552636248	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.60608295263765	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.26823411826723	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.609135625968904	0
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-Inf	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-Inf	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	0.944438519750362	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.85393039819423	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.25935209327917	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.42796672986903	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	0.919944071684814	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.68376131702332	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.03609558073842	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.99998456161501	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	0.924439714061081	0
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.83161228029933	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	-0.985976541608072	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-Inf	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	0.592686294433442	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	0.335459391063464	0
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	0.990116326382965	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.805832106537509	0
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.29173349981524	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.22173055641102	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	1.50739959674016	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.26734524656408	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	0.793481440804086	0
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.37134038570279	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.42471814913452	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.28335492807441	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	-Inf	0
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.00890210523113	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.69329020538544	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.156811377482841	0
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.25157309357223	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.72789940407683	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.24313971810215	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.910129807223472	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.88685649874997	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.84611364644188	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.25233883132456	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.616994513003702	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.85731540369849	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.61377003451358	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.8988116783234	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.59659640959576	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.54936894110403	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	-0.370858135224914	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.21330140408883	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.62123991902434	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	4.04161003527142	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.04639470821673	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.38384998027363	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.82124003036446	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	3.20016767557321	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.0825598159333439	0
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.1123291995715	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.15135630739542	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.2451310603498	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.89617981526471	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.30991335404544	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.50539622678809	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.98775688539164	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.56052811099303	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.48123025278371	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.16308778508292	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.68160168141952	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.57023352165939	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	-Inf	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.08526642175949	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.83802958534078	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.38806861822154	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	0.706763498587094	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	0.852756283276177	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.0838118665915	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	0.230180501231731	0
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	1.49952761137451	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.81081992745207	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.0265617766243109	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.96262933833731	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	-0.643713303172251	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.32065943265485	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	2.04604129197944	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.80960503687479	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.37252097522041	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.04736818895072	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.3123857836282	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.16874373199122	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	-Inf	0
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.60185474325699	0
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.05987254995621	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.18265194882301	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.36809100929546	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.2286221612236	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	0.760619689546827	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.21216578679217	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.300323634665116	0
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.40789209786547	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.76190755110856	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.45336722678408	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.64415971489883	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.56322548447199	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.57203758389898	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	1.97275345281401	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.09311897545096	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.74746749398684	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.26713891414156	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.64545279356855	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.4056689797859	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.82564791565395	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.282792838438156	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.71692105802875	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	1.77583023335487	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.31006587282406	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	0.89637495092039	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.665909070793169	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.65770774033981	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.48105302460468	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.69654902647133	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	0.56408874605025	0
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.792586119805703	0
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	0.47194522487045	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	0.843786559115482	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.09187134030186	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.182698422035513	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	1.82425597638701	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.39255999593682	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.94381952591686	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-0.877893917411007	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.859203286444449	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.02406125189342	0
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	0.834689453835483	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.03471871029729	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.22068517954457	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.30216277190398	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	1.84405875873699	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	0.56223491684735	0
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.8457949468707	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.68252119617388	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	3.16874373199122	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.112305456900473	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	3.01913090525122	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.36010894852284	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.52481317109411	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.6121441104126	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.07379204227812	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.35247995199653	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.29548295272068	1
