ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.73187037674993	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.41802102853769	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.66118666804436	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.9491616733912	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.23553196531519	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.51732718056157	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.601964228951203	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.96424765719942	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.80800056152038	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.93384526402487	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.66331417126967	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.52593565756636	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.19999555613336	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.50053778692166	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.91022633937057	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.85738032621383	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.7091089451271	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.12601740856772	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.42833870692826	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.820714740104	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.35464815565641	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.82339747785897	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.48202084411827	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.47803163589182	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.77675227778097	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	2.26532911184202	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.73214131370174	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.48408690772973	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.7892756120048	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.68545226008737	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.01613817061849	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	0.870223942662688	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	1.31358020701722	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.56205993284321	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.689400595442834	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	1.00923311740367	1
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.11893263523391	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.84971420239281	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	2.11588551693751	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.73950492241398	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.05505121130587	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.15788908231913	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	2.21802631500553	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.33828156468072	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.64917966124621	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.84199211098458	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.46026612969764	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.3233192252356	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.42465824326115	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.58214527546984	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.86110529197421	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	1.99544074014403	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.44824241774032	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.73402651331794	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.44534583523645	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.40446597098616	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	2.07146162817686	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.57651655616221	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.02263974624654	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.97053462817938	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.75226520951908	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.52675656230477	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.58407943738629	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.24898484000727	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.1938712604993	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.24075362516762	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.30715036092565	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.37169082774078	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.471799552064128	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.66548337853658	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	0.856237612402351	0
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.88450741361138	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.13822929271634	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	3.0691384101288	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.44111881883669	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.98077433951488	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.33655931067785	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.56096895045142	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.69980211651497	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.68774032566929	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.46039770449749	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	2.60556835322003	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.21202852891522	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.69884181054436	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.06000187903858	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	0.629866293002042	0
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.55952940154652	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.95439619311946	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.43918657555085	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.62521316111954	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	2.66832271073162	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.97650257534857	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	0.957982645161717	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.72281736523804	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.31617088112285	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	2.11948668507695	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.14693050419438	0
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.94354049656084	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.56681008156758	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.12645491848458	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.61031478824449	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.39534577157725	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.59464633566963	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.42535543208181	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.9766487530423	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.18073938707376	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.46092890334159	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.86671972280427	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.1327770893225	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.9395227607291	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.99224752542185	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.31525191544794	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	0.928013047911869	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.85076321383153	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.6577258617268	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.40511045726425	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.92897155004622	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.477115231878691	0
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.65702587466925	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.98892247482797	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.60657482987421	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.77810049611449	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.46505845619931	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.37835580581255	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.18802295788747	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.78305171419217	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.99629108560988	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.19828831829385	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	3.31312075112929	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.10370871900584	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.74734825279479	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.61717971845139	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.20351177835316	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.81548170942906	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.39595406002068	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.34415861446269	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.382321256777717	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.129117203382525	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.48601509106659	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.86606289897816	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	0.371937773055565	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.17299232175081	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.47840001041412	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.35922515553812	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.4874942315067	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	2.01115207488814	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.24554266031938	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.26652038403834	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	3.49840860131837	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.04359431502178	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	0.394220347211683	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.49385788234548	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.61137932498561	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.20241823686331	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.75432605945306	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.49465744577078	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.39796004271828	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	1.59755742417907	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.40112535494348	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.6532603435579	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.94025074058677	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.8671175971116	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.60403900400619	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.22575174532195	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.25092011878733	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.91941328995143	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.57710388577954	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.79800809166611	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.96653025327953	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.51497722981957	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.845900508530398	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.62568044343203	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.22675131650003	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.48528078339784	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.30287757357458	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.30566169496554	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.71334875571449	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	1.76087600635242	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.10989813397433	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.62368455293807	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.34188845855772	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.39847159042761	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.55675468250764	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.25339417081527	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.769877781727603	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.03013387108287	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.53457636540011	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.35485832836593	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.18299838689977	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	2.05252424609832	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.72751850168131	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.53353153207937	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.95314762541041	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.24406997636672	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.0932683456837	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.31639118435105	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	2.09762483636563	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.63372978712899	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	2.02557540760813	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.13667225636009	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	0.959543563361613	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	2.05514585868566	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.824508220682797	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.3382704314464	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.95203638780696	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.88771103009235	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	0.863207591602441	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.68206757806334	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.91275865758883	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.47848687205379	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	1.99231716525209	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.86712503732916	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.727073913989934	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.68456130770524	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.5943181056566	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.97671092853755	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.83259173660524	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.14955288743027	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.37086288880604	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.76282535603193	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.6161830033511	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	0.852060817235216	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.17729878248843	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.16379198283482	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.52204175984392	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.93888520717222	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	2.19054880125088	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.7159698263646	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.28867485251186	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.84842027303796	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.44370525484122	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.87150162940083	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	2.06682868834336	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.59258491782492	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.62185630521475	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.95247312123905	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	2.10025668902215	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.77805012300176	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.70661434041064	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.65862986547474	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.1519849495026	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.07903518437429	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	3.03550079949967	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.13395338810048	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.23428893237535	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.81104763113868	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.16836351510119	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.56014630291848	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.15272977484211	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.31111272594025	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.56888777014962	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.30863802809129	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.18413441474755	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	2.22030320761424	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.92372434755628	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.57568296736979	1
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.64606956803738	1
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.32572765662599	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.54239994631719	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.51474751723505	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.56595025115788	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.54002591236979	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	0.102458916548659	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.31889883511774	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.66717191753466	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.40217660119322	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.25818862023524	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.38459080646734	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.57422561978838	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.31635662373335	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.69152676381908	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.83528047796447	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	2.48251507982652	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.73319622833911	0
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	2.08964118081972	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.2762203156365	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	1.69111140604849	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.45756792637848	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.82009802287772	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.76152989160731	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.12791520072181	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.47041045143004	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.81521738858826	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.19000238134751	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.26255696410811	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	1.31229158906055	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	2.79371296173351	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.71238845796137	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.49883865595515	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	1.76833565389391	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.84569751975273	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.49142619363945	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.42893726254493	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.29851635012887	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.24518697806138	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.4446543964858	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.36539694518534	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.82306061096071	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.14793018674442	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.11531408322908	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.05690995452331	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.10528580714387	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.230667328536563	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	1.96799654455361	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.38858297449238	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.74373779815635	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.8800849012296	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.11573394020995	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.21557214216394	1
