ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	0.434545428626834	0
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.24405052230811	0
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.63367586111248	0
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.94757366381806	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.97578898840311	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.92897104416244	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	1.49983061143609	0
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.10825304264246	0
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.03047775375475	0
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.05672989397651	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	3.07089284137195	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	3.30274765134921	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	2.86217046542414	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	3.15388604578444	1
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	3.31940202092906	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	0.962374790731055	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.5295329189259	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.4527602603882	0
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.13878683853595	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.96634784250483	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	0.753259808525473	0
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	1.65670011480263	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.50485574828594	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	0.486080291414133	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	1.06551142588456	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	0.778956027360236	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.565235056898236	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	1.41950586496909	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.84897342150372	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.93566819679039	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.03265780019913	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.33414211278018	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.28759038726454	0
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	1.93488805021031	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	0.818719890810371	0
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.42553525507848	0
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	1.66216013623583	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.36435720328868	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	1.54682717411232	0
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	2.19287563326211	1
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	0.823876907404283	0
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	0.925381953496619	0
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.57947034069267	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.95297231435804	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.92770164408628	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.73022459012571	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.873389817541491	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	3.72396558359982	1
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	1.69599919811113	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.28755700866804	0
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	0.895947492169445	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.21382997373497	0
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.64947012829571	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	0.92496496404365	0
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.90247116845265	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.97495927066823	0
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	4.22186454076306	1
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.12040943648614	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.68445330581544	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.84290237561802	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-Inf	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	3.3261204038074	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.39353912139098	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	0.924298612578972	0
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	2.18482234378083	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.70278054235357	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.69218037554059	0
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.68420653589626	0
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.09621013249579	0
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	1.33304430572069	0
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.07787685589668	0
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.15184420791834	0
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	1.92626358157396	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.73096492235049	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.81198035387513	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.73802930999479	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	1.48137703468415	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.44557918553328	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	1.24241743779696	0
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.45751694967222	0
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	0.639204706623266	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.02210189633924	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.76015870383061	0
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	2.44912507288512	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.58188305310418	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.33070116509862	0
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.00130096903238	0
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	1.51009239001937	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	1.21366789331439	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	2.17704924082064	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	3.15278473628244	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	2.3591084391464	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.69609695363881	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.20448551286511	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	0.895301932708966	0
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.67307964232211	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	3.61865961008157	1
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	0.937124313274122	0
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.06874533044273	0
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.19799829800854	0
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.70252900695722	0
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	1.78504503478392	0
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.65163155339857	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	1.76841311314159	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.39857947792847	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.46884965979682	0
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.01554233000555	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.55419161449832	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	0.241437413993235	0
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	2.13735830541228	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	2.09375026200131	0
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	0.671921043596674	0
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	1.75644146731166	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.26103501444475	0
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.72110555287325	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.72736619043431	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.07067641025886	0
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	0.824634114962119	0
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	1.21205040734077	0
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	0.501923600941938	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	2.27823311695079	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	1.51720954972695	0
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.21366789331439	0
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.03731743133731	0
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.97616652329816	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.43458181857659	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.62456189904026	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.46869970486114	0
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	1.79919344773261	0
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.42917048239544	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.52625873931096	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	2.10553018430698	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.06022501241617	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.09592488159431	0
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.40737344244459	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.7436262038455	0
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	1.24635147907483	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.0562166384046	0
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.50965441250794	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.66867483374348	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.45584482722853	0
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.14929418935189	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.16883739239467	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	0.917526817742385	0
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.41152411092959	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.97640694622571	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	1.53716570734053	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	1.82759085661843	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.16220681349566	0
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.12868377935199	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	2.35901714579529	1
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	2.23879742881348	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	0.977513366684139	0
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.71902701899297	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.76198404276422	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	0.933854205923492	0
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.05728300800115	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	0.250867580239795	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	0.949506693525976	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	2.05325088085753	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.21572539501986	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.82627145146726	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	0.563260579721284	0
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.66989236883276	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.43867086093132	0
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	1.57521056860357	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.94190963381398	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.18196906751767	0
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	1.30056606410448	0
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	1.5779691331367	0
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	2.7832450998826	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	0.463401345809419	0
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.18520309976811	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.45059627692975	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.09671397394049	0
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.6229173431828	0
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.64435604285392	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.12056399099374	0
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.78717946034637	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	0.966024345669089	0
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.00768311547685	0
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	1.50997024278697	0
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	2.85289291902985	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	2.0921307654749	1
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	0.994699275964891	0
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	1.16449666577031	0
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	1.85545695834426	0
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	2.16893925576605	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	0.867577782474255	0
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	1.73001861692673	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	1.23526250690922	0
YGL127C	2.10380372095596	NA	-1.3	NA	NA	NA	29.8	1.13226415379074	0
YGL128C	2.45178643552429	NA	-0.1	NA	NA	NA	NA	0.812981732218246	0
YGL129C	2.65321251377534	NA	-2	NA	NA	NA	NA	2.22940676226017	1
YGL130W	2.66181268553726	0	0	-5.6	43	0.372093023255814	25.7	1.46510231951738	0
YGL131C	3.14705767102836	0	-6.3	-15.6	73	0.383561643835616	20.2	1.01967363189655	0
YGL133W	3.10174707394637	NA	0	NA	NA	NA	25.1	0.94185190811543	0
YGL134W	2.63648789635337	NA	-1.6	NA	NA	NA	30.9	1.25215342716551	0
YGL136C	2.50514997831991	NA	-0.1	NA	NA	NA	40.5	1.22105789919448	0
YGL137W	2.94890176097021	0	0	-9	25	0.36	26.3	1.70140340507814	1
YGL138C	2.53781909507327	NA	-3.1	NA	NA	NA	NA	2.7702297517973	1
YGL139W	2.90417436828416	NA	-0.6	NA	NA	NA	NA	1.01749111884068	0
YGL140C	3.08600370561838	0	-2.8	-11.3	188	0.393617021276596	24.8	0.850931351697254	0
YGL141W	2.95904139232109	0	-3.4	-8.4	19	0.263157894736842	23.8	1.42820681280337	1
YGL142C	2.78958071216443	0	-2	-10	38	0.394736842105263	32.3	1.33354325587446	0
YGL143C	2.6159500516564	NA	-2	NA	NA	NA	NA	1.30970102037341	0
YGL144C	2.83569057149243	0	-9.5	-12.8	27	0.37037037037037	33.1	1.73905642374227	1
YGL145W	2.84571801796666	0	-3	-7.9	71	0.394366197183099	28.9	1.9505631556258	1
YGL146C	2.49276038902684	1	-2.9	-9.8	160	0.375	21.6	1.6192859461336	0
YGL148W	2.57518784492766	0	0	-7.3	36	0.416666666666667	21.7	1.89971611615632	1
YGL150C	3.17289469775218	0	-1.1	-7.6	221	0.375565610859729	24.3	1.27325933562505	1
YGL151W	3.05384642685225	1	-2.7	-11.6	56	0.392857142857143	24.8	1.06669885334176	0
YGL153W	2.5327543789925	NA	0	NA	NA	NA	32.1	1.21326295670519	0
YGL154C	2.4345689040342	0	-1	-9.1	5	0.6	42.1	1.07226158062042	0
YGL155W	2.57518784492766	NA	-4.7	NA	NA	NA	NA	1.26962740122811	0
YGL156W	3.03462845662532	NA	-0.2	NA	NA	NA	NA	2.08484146586428	1
YGL157W	2.54032947479087	NA	-0.4	NA	NA	NA	NA	1.39402841043818	0
YGL158W	2.70926996097583	NA	0	NA	NA	NA	NA	1.65457432967044	1
YGL159W	2.56820172406699	0	-1.2	-8.3	8	0.625	31.9	1.61873738327448	1
YGL160W	2.75587485567249	0	-2.4	-7.3	124	0.354838709677419	26.6	1.35850145863962	0
YGL161C	2.49136169383427	0	0	-6.8	101	0.346534653465347	34.9	1.57999553736497	0
YGL162W	2.47567118832443	1	-2.6	-8.8	47	0.382978723404255	17.8	2.62449410066099	1
YGL163C	2.9532763366673	0	-1.1	-4.5	159	0.371069182389937	NA	1.929058012982	1
YGL164C	2.64345267648619	0	-0.2	-9.7	12	0.416666666666667	31.8	1.29513259387012	0
YGL166W	2.35218251811136	0	-3.4	-10.7	22	0.363636363636364	42.5	1.25858593549184	0
YGL167C	2.97772360528885	NA	-1.8	NA	NA	NA	NA	1.19364512855883	0
YGL169W	2.62940959910272	1	-0.2	-4.9	60	0.4	31.7	0.781846047085757	0
YGL170C	2.6159500516564	NA	-1	NA	NA	NA	NA	3.24783141833253	1
YGL171W	2.75127910398334	0	0	-7.4	37	0.405405405405405	28.2	1.22466327761585	0
YGL172W	2.67394199863409	0	-4.8	-13.6	8	0.625	21.9	1.90163744931035	1
YGL173C	3.18412335423967	NA	0	NA	NA	NA	6.7	1.32154704847266	1
YGL174W	2.42488163663107	NA	0	NA	NA	NA	32.9	1.67561827419706	0
YGL175C	2.53781909507327	NA	-2.4	NA	NA	NA	5.3	1.56858438826923	0
YGL176C	2.74350976472843	NA	-1.8	NA	NA	NA	35.3	0.232207667946359	0
YGL178W	2.93399316383124	NA	-1.5	NA	NA	NA	28.4	2.11721227130236	1
YGL179C	2.7481880270062	NA	-0.8	NA	NA	NA	NA	0.70478657987836	0
YGL180W	2.95279244304409	NA	0	NA	NA	NA	NA	2.03640256450991	1
YGL181W	2.59769518592551	NA	-3.6	NA	NA	NA	NA	2.4476244019003	1
YGL183C	2.34044411484012	NA	-2.5	NA	NA	NA	NA	1.80662371266089	0
YGL184C	2.66745295288995	NA	-0.6	NA	NA	NA	NA	1.24785163421724	0
YGL185C	2.57863920996807	0	0	-11.3	10	0.5	35.8	1.09023071366892	0
YGL186C	2.76267856372744	NA	-2.2	NA	NA	NA	34.4	1.54094581016818	1
YGL187C	2.19033169817029	NA	-0.6	NA	NA	NA	NA	2.50977905491879	1
YGL190C	2.72098574415374	NA	-1.7	NA	NA	NA	34.8	1.8588229124382	1
YGL191W	2.11058971029925	NA	-1.5	NA	NA	NA	14.8	2.76098909506238	1
YGL192W	2.77815125038364	NA	-2.7	NA	NA	NA	NA	1.47729330083731	1
YGL193C	2.01283722470517	NA	0	NA	NA	NA	NA	0.785678243100874	0
YGL194C	2.65513843481138	NA	-1.2	NA	NA	NA	NA	1.7725709676122	1
YGL194C-A	1.90308998699194	NA	-2.8	NA	NA	NA	NA	1.4804346851082	0
YGL195W	3.42683645380351	0	-0.8	-5.5	44	0.363636363636364	23.4	0.969830443993103	1
YGL196W	2.63144376901317	NA	-2.1	NA	NA	NA	NA	1.20089360527796	0
YGL197W	3.17231096852195	NA	-2.7	NA	NA	NA	NA	0.890619847237407	0
YGL198W	2.37106786227174	0	-2.1	-4.4	8	0.625	32.3	1.50421842520823	0
YGL200C	2.30749603791321	0	-0.4	-6.7	62	0.403225806451613	29.5	2.61296774643252	1
YGL201C	3.00732095292274	NA	-1.8	NA	NA	NA	1.1	1.54533593913448	1
YGL202W	2.69897000433602	0	-2.2	-6.6	43	0.372093023255814	28	1.94516134532574	1
YGL203C	2.86272752831797	NA	0	NA	NA	NA	NA	1.58217131460906	1
YGL205W	2.87390159786446	NA	0	NA	NA	NA	NA	2.33236179622531	1
YGL206C	3.21827285357145	0	0	-9.8	97	0.360824742268041	22.4	1.76920545141113	1
YGL207W	3.01494034979294	0	-0.5	-9.6	94	0.361702127659574	28.5	1.63880992264306	1
YGL208W	2.61804809671209	NA	-5.9	NA	NA	NA	NA	2.05457772596275	1
YGL209W	2.58206336291171	0	0	-1.2	48	0.395833333333333	23.4	-0.214079742692861	0
YGL210W	2.34635297445064	NA	-1.5	NA	NA	NA	28.9	2.32680174961444	1
YGL211W	2.55509444857832	0	-2	-13	13	0.384615384615385	32.2	1.28884877563309	0
YGL212W	2.4996870826184	NA	-0.5	NA	NA	NA	NA	2.33434291165032	1
YGL213C	2.59879050676312	NA	0	NA	NA	NA	25.7	1.75665138972705	1
YGL215W	2.65513843481138	NA	0	NA	NA	NA	42.9	2.11360612494776	1
YGL216W	2.90579588036787	NA	0	NA	NA	NA	26.8	1.81029100695089	1
YGL219C	2.66181268553726	0	-1.9	-14.2	28	0.392857142857143	33.4	1.61771248272353	1
YGL220W	2.07918124604762	NA	-1.1	NA	NA	NA	NA	2.20025758688471	1
YGL221C	2.45939248775923	NA	-0.7	NA	NA	NA	NA	1.6187085848605	0
YGL222C	2.24303804868629	0	0	-3.8	53	0.415094339622642	44.4	1.68376718888671	0
YGL223C	2.62013605497376	NA	0	NA	NA	NA	NA	1.2808530574402	0
YGL224C	2.44715803134222	NA	-1.7	NA	NA	NA	26.2	1.87330282263571	1
YGL225W	2.52762990087134	0	0	-2.6	42	0.380952380952381	38.7	1.99930405529316	1
YGL226C-A	1.93449845124357	NA	-1.3	NA	NA	NA	6.7	2.16749240995734	0
YGL226W	2.0899051114394	0	-2.4	-13.7	6	0.666666666666667	31.2	1.49670991909654	0
YGL227W	2.98136550907854	0	-1.1	-8.8	94	0.361702127659574	33.7	1.82742634867612	1
YGL228W	2.76117581315573	1	0	-11.8	55	0.4	26.3	2.37491535591682	1
YGL229C	2.91275330367132	0	0	-11.2	263	0.372623574144487	35	1.15521319244965	0
YGL230C	2.16731733474818	NA	-2.8	NA	NA	NA	NA	1.88857328847136	0
YGL231C	2.27875360095283	0	0	-8.3	21	0.333333333333333	26.3	2.1086862454019	1
YGL232W	2.46089784275655	NA	-0.7	NA	NA	NA	NA	1.22350139602343	0
YGL233W	2.95904139232109	0	-6.3	-14	30	0.4	35.9	1.0728191548168	0
YGL234W	2.90417436828416	NA	-3.4	NA	NA	NA	NA	1.70641918488255	1
YGL235W	2.25042000230889	NA	-3.4	NA	NA	NA	NA	0.0972385898471313	0
YGL236C	2.82542611776782	NA	-0.6	NA	NA	NA	34.8	0.249387149600826	0
YGL237C	2.42324587393681	NA	-3	NA	NA	NA	7.5	1.69266958368233	0
YGL238W	2.98227123303957	0	-4	-11.2	4	0.75	24.3	1.95788520025448	1
YGL240W	2.39794000867204	NA	-0.1	NA	NA	NA	9.3	2.03610841136012	1
YGL241W	3.001733712809	0	0	-6.6	7	0.714285714285714	28.4	0.792619598568106	0
YGL242C	2.25767857486918	NA	-0.6	NA	NA	NA	6.7	1.45232457961286	0
YGL243W	2.60205999132796	NA	0	NA	NA	NA	20.6	0.845922669999099	0
YGL244W	2.74663419893758	NA	-0.9	NA	NA	NA	31.3	1.63571434723275	1
YGL245W	2.85003325768977	0	0	-13.5	16	0.3125	23.9	1.83388793512247	1
YGL246C	2.58771096501891	2	-2.6	-7.7	69	0.376811594202899	37.7	0.984627276472403	0
YGL247W	2.29446622616159	0	-0.3	-16.3	2	1	29.8	0.533914662160376	0
YGL248W	2.56702636615906	NA	0	NA	NA	NA	50.2	2.28745645348497	1
YGL249W	2.84757265914211	NA	0	NA	NA	NA	NA	1.0059170020619	0
YGL250W	2.38201704257487	NA	-5.1	NA	NA	NA	32.9	1.31789462386341	0
YGL251C	3.07445071895459	NA	-2.6	NA	NA	NA	NA	1.20365103982315	1
YGL252C	2.76937732607614	0	-2	-14.7	39	0.41025641025641	30.4	1.70881787519141	1
YGL253W	2.68663626926229	0	0	-4.2	48	0.395833333333333	23.8	1.62476934804439	1
YGL254W	2.47567118832443	0	-5.7	-6.6	10	0.5	28.7	1.59487163405419	0
YGL255W	2.57518784492766	NA	0	NA	NA	NA	34.4	0.968597405564129	0
YGL256W	2.58206336291171	NA	0	NA	NA	NA	NA	0.484890261643158	0
YGL257C	2.74663419893758	NA	0	NA	NA	NA	NA	0.53020416246278	0
