ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.85703779499451	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.56017987802354	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	2.14231525781377	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.76949829205823	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.6788541891371	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.0412968159617	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	2.07117600519038	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.84372190020202	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.23116491193772	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.79034115879227	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.82131567223487	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	1.092458493111	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.74237633576786	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.83447016329382	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.62658410033637	0
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.70065749819634	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.36856349325836	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.86204349966384	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.55023732294143	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.86436682302918	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.41938507854983	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	2.17844219218606	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.56494617031004	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	2.45724523930325	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.94466073143525	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.74849587171829	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.56785292853016	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	2.20289374365762	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.77520917272417	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.02316696449029	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.4535967402783	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.80604208633395	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.18114168745746	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.74606166853294	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.99148599367766	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	2.35750587863253	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.59263180357999	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.40841153634359	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.3919195660339	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.16294140149978	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.44686383313802	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	0.894766164326015	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.95551365789738	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.52646024337194	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.61031136755305	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	1.33046480215431	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.27305227472622	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.89289363585385	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.3213787787445	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.77912195297575	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	2.12016441967736	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.08981640585972	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.88990127483365	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.47071061036444	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.87435601927052	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	2.01190143955807	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	2.10944635375258	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.94049457588093	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.18486528251846	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.28602626327027	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.70651768964522	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.6335182345461	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.46818090618949	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.74163533322758	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	2.41961367100437	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.79906000165507	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	1.09768053376583	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.22049260549263	0
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	2.33363161008288	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.59064912519673	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.64760374119307	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.66107725196125	0
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.1499418389275	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.79346708529971	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.34390426512512	0
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	0.942584040974186	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.9664727617322	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.123824923375	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.957381075843469	0
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.96142813179975	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.89273253468767	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.28566559452215	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.25897402377931	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	2.11744876683632	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	2.29140995292724	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.64806330890274	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	2.11192097288044	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.93619543551534	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.16247422908972	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.64562075202412	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	1.41105033320498	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	2.30438134299137	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.15969375467644	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.998942362507312	0
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.82180739170555	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	2.46981634035885	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	2.24517750511463	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.97929540760585	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.33073541394308	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.24157010796321	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	1.30369051714993	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.81089097721646	0
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.77675375521167	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	2.35850272441278	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.80368971935422	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.63254363785655	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.86040078820989	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.78837390946955	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.06528619999024	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.73204496428613	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	2.06669343294306	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.09041484397197	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.46198807286918	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.97741354972634	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.97443140822618	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.31908643772387	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	2.60334210889587	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.70011498608556	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.66185393056163	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	2.13777589045966	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.86061039822815	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.62004703859138	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.41479510924279	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.96961553226048	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.46404383925324	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.890950473274	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.6367087079681	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	1.11881146384409	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.71251951196477	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.70407267554815	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	1.44781649056359	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	2.18197485359177	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.99357256731589	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.33079945066143	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.66016718984907	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.39625241293603	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.87170053319304	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.8959436892649	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.79452150551875	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	2.01354745559981	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.76028871709407	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.57788690534928	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.99533082021113	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.92849294508301	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.58434710639172	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.62694360690341	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	1.56144637460126	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.89545356284773	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.64747530664406	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.90738072780398	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	2.31075535907468	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	2.19205776272807	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.54893594063179	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.52684017279534	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.29803162095069	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.534678101071	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.70837151884812	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	2.04953545754588	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.63147904510308	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.83850628385839	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.72018294495868	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.90667148508354	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.4583633015412	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.08559203415809	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.74424546715526	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.52785692445606	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.72123814256713	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.34124287613693	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.48120701662891	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.71060450808055	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.44311832564214	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	3.17339247952495	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.84197812530092	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	2.11594431646413	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	2.08099952239659	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.50329274034245	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.54004584029166	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.81089097721646	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.93280134066579	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.55707302152506	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.72230635299253	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.631195593891949	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.19969343625689	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.78502120450893	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.90432182480618	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	3.00062696250211	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.93554761281977	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.40531818012979	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.49769507449744	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.52902509973993	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	2.49176275945968	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	3.05651209664358	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.85410843178993	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	2.27493240155078	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.68045793006474	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.68490951626114	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.87065194693299	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.29186580186823	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.53092691903036	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.78578025663342	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.79548464617505	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.91098205145464	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.6450901036778	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.49191512161981	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.96777753082437	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.35597491555488	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.94773486820508	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.74455286951015	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.61909563776676	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.811748984374497	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	1.24258446500034	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.27096860727027	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.75870195193363	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.13410369898734	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.49942529360867	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.38842262241193	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.16764209386402	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	2.11795014627665	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.95330530823497	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.5336638962251	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.95892057289548	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.88558549844883	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.71930435443766	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.51403405603987	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.37381526558546	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.70470007995304	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.56811928516648	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.22194191986213	0
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.49949034471364	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.79765733658425	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.90796033511051	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.58271051708157	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.3278129716308	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.18616700125255	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.75253886893389	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.29980375666568	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.3641024010066	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.55261296197342	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.35739745099564	0
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.50499761066377	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.86000436322021	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.09653703334645	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.51334437186783	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	0.511674322315942	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.99630403668403	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	2.24935825498771	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.8565701388957	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.22301733090303	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.62516362912204	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.77612887095724	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.62006877750001	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.55415278092599	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.8059642792118	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.99723587063769	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.85449955452636	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.30848781764591	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	0.992445131973638	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.18725232786987	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.01311506576496	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.41741548568692	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	2.16104249638748	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.45744044511846	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	2.47034098267189	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	2.28269272295751	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.3732297202738	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.26928138849052	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	2.15989499395621	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.82003435665632	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.45643210692737	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.79496301925738	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.70747035379433	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.77432681657956	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.71600565077481	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.67893463380167	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.35168131180549	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.06029094133393	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.39622051974861	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.7133201051178	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.51500271949421	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.96378477200511	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.46524325711782	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.46884092145521	0
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.38860585041948	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.92436543746366	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.11707280650687	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	2.21241927045719	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.45800354987404	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.10366500124108	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.42059551323538	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.70334764285571	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.63498924226673	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.44390888642391	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.42016044920315	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.08278281644676	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.58637783591869	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	2.19009340434692	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.77921236632248	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.14878155375458	0
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.7094596390033	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.1827149888139	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.62257229194962	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.83258663484722	0
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.26838386880596	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.57272154958661	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.75302317940782	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.63883969596251	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.08235783657127	1
