ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	0.945095133781164	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.45575510480701	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.08520097621517	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.76322533678041	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.66769934166395	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.96220882396356	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.32289381856632	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.09347794829813	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.38100547355846	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	0.945965786627431	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.37072971573798	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.76225544927853	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	0.968038335619859	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.69797768792663	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.46432507843368	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.00730702185616	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.14256885629252	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.38712842600823	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	2.16219376066759	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.638052587112	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.65175719724076	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.08690849028893	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.70345522437733	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.52025093860179	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.21474515851724	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.29670229212381	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.07156381137921	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	1.99420452579921	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.50866810352122	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.10316383449587	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.81884668022254	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.43896735495455	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.05080404048276	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.51545880299749	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.29254948306491	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.60960407166313	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.20343316690609	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.49951725266211	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.34053238239955	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.17645933368509	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.656442407584447	0
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.60920534736863	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	2.36543059968528	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	1.48107242238131	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.22960982530835	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.25711381373473	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	3.0600693289178	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	-Inf	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-Inf	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.40393163707788	0
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.42911134585928	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.80082661420128	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	-0.0178879811208987	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.460890600606039	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.344798495764857	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	0.267245716469706	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.34340050788714	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.36533518424701	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.0887356456173993	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	1.98623311225228	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.54442713891301	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.44270567980986	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.2803582909542	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.62795128320364	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.5862955807461	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.0722886492281894	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.46682022166162	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	3.70558119210985	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.88040190365863	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	1.91490144092854	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.34363821696911	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.6195926923829	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.76738777775118	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.47476401087799	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.23631439330074	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.15603721617827	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.07398126856008	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.78785116889149	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.13148900557052	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.04419551076441	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.40710116745078	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.726421236399174	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	1.11971133898544	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.4205022132013	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.73206713072221	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.19111993019009	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.40697853409926	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.53432712438839	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.80292286559539	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.49288147634164	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-1.05876086432371	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.93960633247663	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.40866723939973	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.8485636315752	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.894284319499	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.79055142670192	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.4097023616833	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.18086832551866	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.40592543912525	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-1.25500822387975	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.00408775973130721	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.142588552391778	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.886728525832517	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.307629587046786	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.77606690825858	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.70391974479734	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.08963810729519	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.44454714495572	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.36211551388409	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.05507347173593	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.23629535633048	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.31946624873393	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.18419323381429	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.26114626247944	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.24891469173046	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.301294276887538	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.39348170445376	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.68620811626116	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.47211833642269	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.62125326951697	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.48764312445638	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.47605102863802	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.493207388763829	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.411924708856772	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.36248554541931	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.88655834236389	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-0.104778333630193	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.1575868200855	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.65701682846206	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.08560714047899	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.78651608743122	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.872576996836073	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.196353737518185	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.74167004912769	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.11335555167133	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.73828041594966	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-0.128300464532602	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.69093150024526	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	1.95998700782668	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.21877323878259	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.41245655121167	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.45112396364314	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.62930664299211	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.82379869949823	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.33947580138977	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.69370286437318	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.20344482079031	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	0.948574787697732	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.11431004658909	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.2565783739407	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.18321569436168	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.59690977891943	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.19040560324231	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.45312096420898	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.89975603282663	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.4629514325774	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.10647236691771	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.71279713746038	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.14930088313916	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.34634350052382	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.33330328264791	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.40519944355903	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	1.28751781460337	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	-Inf	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.68326670146441	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	3.31676383898961	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.6420880249384	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.6496136372785	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.5154477509115	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.30475057199838	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.71979558116685	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	-0.479497069662314	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.61717548698448	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.28917282659779	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.50821075653314	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.98093133537374	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.00781927040723	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.45746516380172	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.26975933299191	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.45600761906061	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.54875032091899	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	3.02305710340551	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.88208999618889	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.28032397009032	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	1.6549754710601	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.58990946574278	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	2.69691060169838	1
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.72538684367766	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.26815443246144	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.98820642213344	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.73584412999366	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	1.73239330804113	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.27453280161234	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	1.91105167897709	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.0582898127377	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.66742395676924	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	0.97710809047024	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.61186959045775	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.30811739361136	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.82081680775619	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.57324069342337	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.69361381130897	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.43320246639225	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.69735684095733	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.47160895825389	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.2220434563043	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.31771543733636	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.37125564155612	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.37972247563303	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.354770122700261	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.00433829015758	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.67526000847483	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.45388551513414	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.73435866228909	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.35268834620818	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.22700735257096	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.37037412488762	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.4306066784835	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	0.950043183411798	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	2.2748723701605	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	1.95427424629648	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.37708078803537	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.0310479405443	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.703702277391507	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.78541570877692	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.30158425850623	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.80843404164996	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.1824805142124	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.17754295763895	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.18330171967308	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	-0.448828249895862	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	0.537052574568667	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	1.76115837607329	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.73175522944177	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.24168730503715	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.06608511908176	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.41160224115023	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.08378395103823	1
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	2.11935778179044	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.44806289737179	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.80398783190585	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	2.13277472133607	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	1.83117332456486	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	3.83789020003927	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.35104225018102	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.98950184293568	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.68534629135334	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.35690092059685	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.57103899493578	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.21264068340695	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.49725650672154	1
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.80111206645771	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	0.575631037163403	0
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.44090768734259	1
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	2.00586659992778	1
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	1.36980470051734	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	2.15774389928097	1
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	1.39766578772638	1
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	2.08473741369367	1
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	1.56593559329765	1
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	3.7049719763273	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	1.01914030105767	1
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	2.24896639653222	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	1.59355862375125	1
YGL127C	2.10380372095596	NA	-1.3	NA	NA	NA	29.8	1.77499100447729	1
YGL128C	2.45178643552429	NA	-0.1	NA	NA	NA	NA	1.20142199078314	1
YGL129C	2.65321251377534	NA	-2	NA	NA	NA	NA	1.61880046683238	1
YGL130W	2.66181268553726	0	0	-5.6	43	0.372093023255814	25.7	1.78331807869042	1
YGL131C	3.14705767102836	0	-6.3	-15.6	73	0.383561643835616	20.2	0.641857936397993	1
YGL133W	3.10174707394637	NA	0	NA	NA	NA	25.1	1.06511967277978	1
YGL134W	2.63648789635337	NA	-1.6	NA	NA	NA	30.9	0.61372725376878	0
YGL136C	2.50514997831991	NA	-0.1	NA	NA	NA	40.5	0.85860423737725	0
YGL137W	2.94890176097021	0	0	-9	25	0.36	26.3	2.50496646728501	1
YGL138C	2.53781909507327	NA	-3.1	NA	NA	NA	NA	-Inf	0
YGL139W	2.90417436828416	NA	-0.6	NA	NA	NA	NA	1.55260171635748	1
YGL140C	3.08600370561838	0	-2.8	-11.3	188	0.393617021276596	24.8	1.40583730146301	1
YGL141W	2.95904139232109	0	-3.4	-8.4	19	0.263157894736842	23.8	1.23578465461748	1
YGL142C	2.78958071216443	0	-2	-10	38	0.394736842105263	32.3	1.32656848079782	1
YGL143C	2.6159500516564	NA	-2	NA	NA	NA	NA	1.25235977642489	1
YGL144C	2.83569057149243	0	-9.5	-12.8	27	0.37037037037037	33.1	0.813831360251885	1
YGL145W	2.84571801796666	0	-3	-7.9	71	0.394366197183099	28.9	1.38721407776767	1
YGL146C	2.49276038902684	1	-2.9	-9.8	160	0.375	21.6	0.648523343711401	0
YGL148W	2.57518784492766	0	0	-7.3	36	0.416666666666667	21.7	2.71812276733447	1
YGL150C	3.17289469775218	0	-1.1	-7.6	221	0.375565610859729	24.3	1.22427287411094	1
YGL151W	3.05384642685225	1	-2.7	-11.6	56	0.392857142857143	24.8	1.40042677869306	1
YGL153W	2.5327543789925	NA	0	NA	NA	NA	32.1	1.54328900818922	1
YGL154C	2.4345689040342	0	-1	-9.1	5	0.6	42.1	1.03935107144938	1
YGL155W	2.57518784492766	NA	-4.7	NA	NA	NA	NA	1.36927212054604	1
YGL156W	3.03462845662532	NA	-0.2	NA	NA	NA	NA	1.24545636335222	1
YGL157W	2.54032947479087	NA	-0.4	NA	NA	NA	NA	2.19653817797565	1
YGL158W	2.70926996097583	NA	0	NA	NA	NA	NA	-0.0821050667183862	0
YGL159W	2.56820172406699	0	-1.2	-8.3	8	0.625	31.9	1.44192029841916	1
YGL160W	2.75587485567249	0	-2.4	-7.3	124	0.354838709677419	26.6	1.48781684862477	1
YGL161C	2.49136169383427	0	0	-6.8	101	0.346534653465347	34.9	2.10874032684659	1
YGL162W	2.47567118832443	1	-2.6	-8.8	47	0.382978723404255	17.8	1.10141948020432	1
YGL163C	2.9532763366673	0	-1.1	-4.5	159	0.371069182389937	NA	1.0891834796813	1
YGL164C	2.64345267648619	0	-0.2	-9.7	12	0.416666666666667	31.8	1.38134347881487	1
YGL166W	2.35218251811136	0	-3.4	-10.7	22	0.363636363636364	42.5	1.41082756990075	1
YGL167C	2.97772360528885	NA	-1.8	NA	NA	NA	NA	1.85719724268469	1
YGL169W	2.62940959910272	1	-0.2	-4.9	60	0.4	31.7	1.54861340348771	1
YGL170C	2.6159500516564	NA	-1	NA	NA	NA	NA	-Inf	0
YGL171W	2.75127910398334	0	0	-7.4	37	0.405405405405405	28.2	1.57996330900933	1
YGL172W	2.67394199863409	0	-4.8	-13.6	8	0.625	21.9	1.93533952853611	1
YGL173C	3.18412335423967	NA	0	NA	NA	NA	6.7	2.11035952533769	1
YGL174W	2.42488163663107	NA	0	NA	NA	NA	32.9	1.12205047973964	1
