ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.4534786761021	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.03540367667263	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.19580821658617	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.28666368674452	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.58013648723437	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.984446971604783	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.27527681425694	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.833952020011134	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.84285464906447	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.42614934629101	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.36425669083563	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.153784008864486	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.34231757217427	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.57064870181211	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.64117178060995	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.62805523703892	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.4272409274947	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.03173550028221	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.45846501072259	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.983344839599937	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.18134555535373	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.22596745829687	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.76251660400697	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.62283038537301	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.20440372225284	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.23485378119507	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.77178854592429	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.69742383707863	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.57127988282059	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.04185970260775	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.60565022099415	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.70881525169092	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.161432493343458	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	1.95728788062165	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.56982835556266	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.53307736141809	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.24534142061979	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.15624510541087	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.50167291337843	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.31604638267769	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.35238555415513	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.98160596954054	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.463589507129223	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	3.10360271293213	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.733127221349344	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.12929823310945	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.76677675028852	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.86389550161837	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.62695393061325	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.24735179814312	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.18427522815345	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	1.76710753248729	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.30779116382782	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.760128872809073	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.38854846407943	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.15749346450202	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.82714942334124	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.6545145527789	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.08920775043447	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.48329559178103	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.455749921344373	0
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.78985542141354	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.51986917297894	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.57375988829444	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.81728087106098	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.64351050290536	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.683109594427	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.383572731345	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.46424250892354	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.7574380343016	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.515238160885615	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.54699811153471	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.59865415474895	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.15463312487349	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.9945216258847	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.78009689434755	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.37216560209935	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.42469808847419	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.33645752038816	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.13202866981579	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.78818504244659	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.30005027647754	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.4193858931682	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.88033812337241	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.575919054995533	0
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.865544010353188	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.31000267874788	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.28226338833522	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.538349647487171	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.14561952229141	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.09121272666739	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.38120468411669	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-0.0692551169564068	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.06711633466015	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.35121399222591	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.18120404947205	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.27420871202605	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.49749961500743	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.79418899226867	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.13132416890857	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.08024648203774	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.99166309684528	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.62521707191314	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.66793752574833	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.570428898611174	0
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.51056710025011	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.5367799501815	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.68256249479161	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.7718917708745	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.64291888498795	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.15510071876213	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.32704815714584	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.55162261464133	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.38534637992386	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	1.87962260752918	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.4129172974351	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	2.31736128602278	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.84840318246899	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.11826560388006	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.34037118249668	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.86985339347817	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.00460024837452	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.6870236997305	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.34400616119439	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	0.983188186612521	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.930517682158525	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.02043949549742	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.48867973718389	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.16006516059482	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.04271647466789	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.24801475397539	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.14745159358388	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.719197955352146	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.20873649571008	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.79787260952509	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.4174263234219	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.77627700053717	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.99388869721027	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.33846209675086	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.48754862975214	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	1.99858998801911	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.893968919076863	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.48615673796011	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.57102751274027	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.8999504937687	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.215822369772946	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.922346483603327	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.65535688000896	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.29088511798759	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.2997446197815	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.74401853702823	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.41408029053945	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.57196064205575	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.0994455412189184	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.80447809742084	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.45057210250884	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.434766566524	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.24856825911203	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.28756599819549	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.50798290242487	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.821209861000565	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.33092627301791	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.76793058758971	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.86060121826228	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.84814360456833	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.06587753442037	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.26194661184095	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.58097572756286	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.29832917753577	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.26843132978838	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.77136751164897	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.09351866809582	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.16151156859908	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.00938229592658	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.46689298474897	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.07953241559305	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.66692744289489	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.67932694377989	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.08904539947239	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.47250874855661	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	0.740127370791315	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.55218083267803	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.07735295572095	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.67116649587853	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.95372755485557	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.17301408770733	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.41125178286014	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.48673412708659	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	0.931137875003568	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.22497054726297	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.33694430670691	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.72239860383088	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.74626923642004	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.62551483455985	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.05063756786363	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.74310464562563	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.634412991112	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.04480250833672	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.30422815949365	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.05535820653622	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.11035580614187	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.6634988338303	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.07846666172839	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.80564000381238	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.65550801229597	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.97820792146434	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.61643153362684	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.36940300418985	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.5859686911426	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.08184990063497	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.69540429824765	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.24743978556893	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.19028461742666	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.663559013593484	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.81388040069816	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.78872912173242	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	1.01060844577815	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.37024551062334	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.28697033174507	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.98235157477858	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.428871919196023	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-0.894015249041663	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.63439984201259	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.69659058462695	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.8067986535025	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.262734597161963	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	-0.167753045744095	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.347901054937507	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-0.337916834030906	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.17604947809626	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.10299393275346	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.00507180821800794	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.18221369984309	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.61305881419479	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.53764062279232	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.47508799059843	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.76426215037791	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.413306880863068	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.0557526465527597	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.54782909822985	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	1.96063222305488	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.92456948488112	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.02675339745759	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.27115512188936	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.59227919251729	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	2.1536469751617	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.5280929809598	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	0.891918658446856	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.12141760555956	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.03908687496358	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.56927234876813	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.12686527327733	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.74471781808799	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.41618827128766	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.588395719711624	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	1.3317978997604	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.126938345528	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.64459765813692	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.24000107932983	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.43480590873527	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.66060202478647	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.83366271097095	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.50916205431555	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-Inf	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.82576870391391	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.47003295482108	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.84428188492301	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.97158038823076	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.77148465533041	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.33456025049918	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.19069082490362	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.33717056067498	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-1.08201952399672	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.177076459614339	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.525902353276033	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.941617913637555	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.412160906273966	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.72827392167116	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.59263017511051	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.27641509166386	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.44728353474492	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.35554452626684	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.20769819148162	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.28983584130347	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.56303602290267	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.13947773051804	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.34418271563083	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.15283025867785	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	-0.0820195239967167	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.42456911230762	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.72603375763032	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.78855988273205	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.79780665000304	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.60160460993012	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.43997516324806	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.597738707991009	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.335846021981796	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.34717054952656	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.71766981074255	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-0.232819629411142	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.24039888961944	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.61425937771559	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	0.926531610958069	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.26769722312916	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.906068239939881	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-Inf	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.71523813037279	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.26807683755023	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.78002472243514	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-0.557371755977532	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.53770665844606	1
