ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.51779057663778	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.96525198893157	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	2.05948611060039	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	2.32173671444658	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.62001415508788	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.495057950817	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.28315742733491	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	2.69093401590089	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.69508344753793	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.8966662731608	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	2.02103307790199	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	2.04206257836522	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.44557973765731	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.726186707782	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	2.05635931714788	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.06860894900301	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.63387845644563	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	2.04126310373768	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.03392399758292	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.88413968375798	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.47612481775802	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.6131826936539	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.37626719799825	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	2.23745426193171	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.42226458317224	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.7698555746805	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	2.32811552038319	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	2.06306023283252	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.94537764036256	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.11269806653772	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.56898334321084	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.50782032810207	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.68089451046074	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	2.5360455957602	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	1.2416328639468	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.55540061806859	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.6132114203171	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	1.53074933376973	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.84278241723756	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	2.21761795320757	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.29923994000935	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.65246997596264	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	1.89324439756393	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	3.08417165250085	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.73816402873592	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.88620094659707	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.45810171362474	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.68998551884232	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.42663602302572	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	3.05264111622838	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.93538109486423	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	2.07921095912861	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.56742479867344	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	1.43090645092733	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.73545213350424	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.63094953354315	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.8928061548094	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.95661374620912	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.88731668755194	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.46371015495317	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	1.98173647240376	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.02605556434753	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.3554636116451	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.76206921006594	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.71390416935135	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	2.1230346025167	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.74825285865226	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.72993980397686	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	2.06388772336277	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.07110115460401	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.8082519655948	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.80709124627574	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.42837145835785	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.90329056176308	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.72467752981206	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	1.72189176331514	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.6394166883145	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.55519545129826	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	3.13832137531997	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.78493675951032	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.12188836188815	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.99955141514508	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	1.78881588444446	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.42476440938359	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.40938839116465	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.40606523131057	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.0461796975517	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.5379683003773	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	3.14778016285121	1
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.94685921743709	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.96842736216761	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.51994654051175	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	3.06155891666687	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.26583217152385	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.78179569392467	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.3989993740888	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.95146526226582	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.97244952500412	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	3.04744590018267	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	2.69386266112087	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.78712934476128	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.8368732637451	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.79140605109153	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.64280141994958	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	1.92837125564881	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.60294816545302	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.81749432851982	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	2.34037973466652	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.98092929018845	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.55267779507702	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.8722008100714	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.46244994258558	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.23372409706084	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.51083627841473	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.52475690337581	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.94594683373618	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	1.43085479848388	1
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	1.3953690884805	1
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.31820025623886	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.98754338725227	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.46155332578515	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.32147621074225	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.16904895935063	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.77436191323783	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.30154871717102	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.54026863403224	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.51381779275908	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.90232508731888	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.57570478362029	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.32581077876242	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.39024294709799	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.53265287181366	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.85399637558737	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.6029909490632	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.73093750865013	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	3.04344540149199	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.38702966834698	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.26867178357819	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.41085419571136	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.08753735105701	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.11710287511635	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	2.017786125653	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.8116103227875	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.24388575242302	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	2.27826918765406	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.82016691279271	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.47219782155442	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	2.03223061950078	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.37841635320606	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.86283903457613	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	2.93288089307446	1
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.27736814002952	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.34913835115889	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.12286403720338	0
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.53625119392375	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.94956220930313	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.41517812859693	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.96220243097415	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.77231667122688	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.38729505785205	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.93265234632694	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.79362990700543	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.64391731063007	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	2.46050019023239	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.98186406954947	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.87026472546784	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.51647368893513	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.86744048212414	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.44541481995262	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	2.06665441457592	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	2.00582292458842	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.55097383562653	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	2.2504398700771	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.61886960823925	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.57952387651021	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.46261893321036	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.96247089955824	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.76221251386752	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.8979858147855	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.49300039354457	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.90935771491517	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.44848019701985	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.12468140272856	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.17156661557188	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.66224921026477	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.80986787049442	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.41226237182617	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.63899474971073	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.90594984709649	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.50636745175279	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.31167984231926	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.90351640738669	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	2.23872150306967	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.58515710043112	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.47987476257254	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.3446894567226	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.94751359782333	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.76681188648423	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.70908857364804	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.49923731475635	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.21369757382534	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.85259154938164	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	2.69528492955588	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	2.0708011675686	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	2.13856009863284	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.25202826653758	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.13299797666563	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.99293288093482	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.97494173010844	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.90809365049983	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.76207968902921	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.60265411359414	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.93509285824969	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.2104599955744	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.16630316098385	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.94657932347105	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.59400287343466	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.60266671042044	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	2.22228457149467	1
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	1.45133484685618	1
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.43690878574217	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.74684121125838	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	0.633135007524091	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	3.19959097828224	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.85288505822441	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.27799970918444	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	3.11583619679587	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.90525974496696	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.34926168802113	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.71212098740332	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.23384464846901	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.77931999363168	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	1.01644550701948	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.88645989567154	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.20025874988956	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.70878764953082	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.55186961390173	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.23789717154824	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.23603684333615	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.45965807277561	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.45404664698493	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.40861217204487	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	2.12862015762166	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	3.57855865148884	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.35145383361313	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.54241897051214	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.06561984596781	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.81739452767073	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.47754269195866	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.56232552248726	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.74414019077916	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.62811192883266	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.0829640632822	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.43760535191957	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	1.87369228128012	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.4710760680186	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.72030590290531	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.8182917888913	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	2.02711301837215	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.47487153951586	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.19664295843346	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.59552259528116	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.37037901582168	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.74940025327707	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.63056238311605	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.30233852801861	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.906136279587829	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.564051189854	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.44478166150515	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.09766859108549	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	1.61035422399927	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.76415982770562	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.82112841697403	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.42862192809015	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.34176832853949	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	1.67348316580369	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	1.82298666310997	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.74694629521629	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.82331849204814	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.13126012027285	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.55655119469539	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.15426262152151	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.3176508108382	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.73448648791451	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.49197085260749	1
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.1944658027554	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.9263512776728	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.89734150030268	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.50039958338141	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.49871240262564	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.20351113561907	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.93412856755888	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.73210784053443	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.12669873913348	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.06399186239658	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.56629997739562	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.5616245926015	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.899451669401471	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.24957185323153	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.02271840188701	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.27466028648271	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.43479350231549	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.4481955774893	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	1.67697305095549	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.21951735246382	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.64019817212488	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.41681603708648	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.83651030345148	1
