ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.76582607625017	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.8761496678313	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.42369230533489	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.86944093966099	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.23886169224828	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.1108044500683	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.18000036756223	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.75907451239614	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.63454962119367	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.66938484017839	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.08694803760798	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.16783493113517	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.3226522886878	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.55454521973041	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.83707990792303	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	2.10199074593614	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.56634792090965	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.11456322027146	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.60276959011464	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.21116623344878	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.21687605878569	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	0.347996565635502	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.6293745906839	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.30034303038463	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.41555728274884	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	-0.224904968298124	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.28599391251409	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.27569724180531	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.03409348915534	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.42690167431304	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.5391305550136	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.62715839890445	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	1.93982806497643	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.61333380338171	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.83903570407956	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.22945039255561	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.53009886706272	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.72906334985565	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.15221594348991	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.3254172454043	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.25289499313915	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	0.330329892219837	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.28450652652614	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.45220923082712	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.79854808004908	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.87409445248827	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	-0.156659241022623	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.14973211115241	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.71789539531115	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.842075786577471	0
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.50041167607361	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.53707124566781	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.557247745451261	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.09711967520793	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.07856910603521	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	-0.487846992869944	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.483897438666	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.26671663877745	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.539184498416351	0
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.82606414664592	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.75182577785603	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	1.92866347783656	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	0.723471498158521	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.64199199404844	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.07539991602271	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.73777846457508	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.707897475982	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.30946975652724	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	0.93647868425895	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.26575890342496	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.355078212183368	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.15918603762799	0
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.37192505227434	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.15310346891835	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.38109118546297	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.93450636383539	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.73978170962404	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.00734351842532	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.08179067104134	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.00051762521504	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.453921329932534	0
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.78438545918437	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.60563520427259	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.25160902723048	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.53127526402122	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.944502680565129	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.62071944533242	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.83727330752581	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.77570505332628	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.26970755177856	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.85133224881499	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	1.94031094353358	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.65213224356009	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.88666021115673	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.92954044959872	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.26227631454759	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.97383375551519	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.42471850098775	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.74815252580818	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.58240612000723	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.32403711372977	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.38080110166316	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.02206061499692	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.20036594186297	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.26181003291949	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.58049475650662	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.41324549965273	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.512289170944278	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.11301578361587	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.22483645806134	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.573687957486747	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.06768123367436	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.34649397754121	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.56268173005484	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.34438972021478	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.46434805355374	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.63470331415068	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.98896181297417	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.08035473119705	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.80358864254323	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.17654363904383	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.17309554281495	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.54190376517486	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.45805674956729	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.62033234383378	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.74761388014076	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.675499575347119	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.5800549595743	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.924095423461837	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.55575703169174	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.23250684334191	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.89036675437239	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	0.998299671881949	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.25232795449151	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.5202078123074	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.20045319923497	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.91792473304558	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.84069381560248	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.40481069691249	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.801650453283852	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.38640256640698	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.70570569273643	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.81213986116699	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.94686277104394	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.42743332203776	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.84914803055512	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.46887918983014	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.07722097623308	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.17445376687128	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.19217506683791	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.11549998664176	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.70521612613978	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.28569308689771	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.86514982244033	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.87042433643331	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.52744288972408	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.970038379855937	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.27815095319727	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.2258322457777	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.1979978962166	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.23286122482375	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.293309767653425	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.72795925327834	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.02563546157516	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.39973792884191	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.88647027611916	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.52739297368679	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.74369837041516	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.2194869595343	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.37526635074365	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.79679471716619	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.84783220718292	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.80314306954828	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.36753630593308	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.87097223170894	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.00172804735468	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.54759635977508	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.40151651185385	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.3797686666933	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.68396707866991	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.54403055962409	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.3704395479975	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.1899199299125	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.5048057597128	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.030708803893	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.98234190867529	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.82101585122925	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.31361060019568	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.76711723265155	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-0.943193140983137	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.132151265896175	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.23856314893559	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.76118851031711	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.530596736228883	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.16858533506729	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.10355005763076	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.59104317898341	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.78468451767487	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.94867721376861	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.05164582815957	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.66162521714836	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.16663723006568	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.872928889933142	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.850941403297168	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.30161973260073	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.58644640254869	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.1328148050475	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.16554931036303	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.39028479628669	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.80144727774359	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.6707396765034	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.48412876192365	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.76411971198323	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.70997847684774	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.5110736309759	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.08117953414376	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.32156943754037	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.224605558095363	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.19119376490775	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.17661070582677	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.75920397260092	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.790835890479325	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.921904378257855	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.140605461144544	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.7862436448101	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.85998376504516	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.94413999763778	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.55688643554531	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.1653655209054	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.9288724842807	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.50908198433503	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.41882107452515	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.19319303703499	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.549076069833128	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.55440228917723	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.80070030716941	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	0.0391353528491708	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.97159258431169	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.99838754972218	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.09849136307832	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.87518567015297	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.10043832843286	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	2.01473898904887	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.77478978537549	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.4367179542533	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.21481677838051	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.89469291116024	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.24751915644588	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	0.91378558808356	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.79921099072371	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.81011197999901	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.53611654209165	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.08707404977891	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.53496962524379	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.08444937831036	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.62510402193314	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.22335206137878	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.19063862091321	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.25269401503448	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.99563740290622	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.826751758142962	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.35473635812436	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.29034022116482	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.64690186382807	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.97160427403042	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.62447161200541	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.1253958721336	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.99053738181253	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.1045811772293	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.3292349720997	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.786252369492846	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.29740650021389	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.993945899760187	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.44546578121558	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.41784988607688	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.7494432053211	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.59599075484086	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	0.873507872130484	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.67260380842876	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.163903660933	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.02346500891252	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.87110340780804	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.01045980009421	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.76831029170392	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.30003691008411	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.64100797328968	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.94508783292374	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.03023218667513	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.74689165097824	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.38460172186764	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.916856142995102	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.477095898130414	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.643021152477198	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.30589889496145	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.14541181262745	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.35394181079732	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.73549238081536	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.43561097921999	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.75560351402592	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.20019642801152	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.96629782833823	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.15680539289271	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.81125264304153	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	-0.0723696254008596	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.308009317355683	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.12608196892905	0
