ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.59287705830475	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.04942446583867	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.46934887574209	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.50205587755791	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	3.05920244952826	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.6269516505898	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.42303207919159	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.6798350382241	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.2369730054915	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.84719958938362	1
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.25212701880841	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	2.44727266396526	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	0.873315670513506	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.89072019463434	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.92589855389151	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.74867110849343	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	2.00724023523307	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.65771778855343	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.87897644931184	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	2.65291121269951	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.60903580917914	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.92514801282966	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.71471992434078	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.22505853395515	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.36883581233028	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.78553627817926	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.43927247582915	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.81070549884722	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.83110372933541	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.69546072546178	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.6582768298624	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.41279718818862	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.40650730626364	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.52572577684935	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.8795168615156	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.75164762757241	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.62878239445843	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.52211410575926	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.976915472957073	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.38807215904426	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	2.02868904601395	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	1.56432942223596	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.11184207360767	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.64688329542732	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.44103618030211	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	2.19181035262213	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.41667994628172	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.92697357916089	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.35030817693992	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.64262041325012	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.9413106050892	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.93197639892956	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	2.11229339258359	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.90873104592193	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	2.05177143264153	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.56109958203681	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.47910841977176	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.3606935569062	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.87454142425877	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.72031770007612	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.38987392587454	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.63177981842973	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.01907311086386	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.2749000407897	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	2.37507322141238	1
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	2.65574663679957	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.9998075634746	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	2.44604546798982	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.7580069237134	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	1.14715005557825	1
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.751424518931408	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	1.68264243915702	1
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	1.12770847674023	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.59462469220258	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.47825667039617	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	1.58671660939402	1
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.05685263370267	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.66182712839551	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.37569997651884	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.50149183675796	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	1.93869393445823	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	2.04826514427314	1
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	3.02602953098178	1
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.75749103344183	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	3.13769151734322	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	2.02807738743115	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.79041814093789	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.23034614809945	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.5024269366411	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	2.1659127108298	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.19527668405604	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.23766110439958	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.68911256280203	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.28788112985171	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	1.29228429097437	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.58683317254188	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.37522447961492	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.9239836546289	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	2.65863982973351	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.81556857961259	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.74703517491197	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.43063340846438	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.31035988995576	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.66061547174204	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.83378193813651	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.96265234272772	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	2.82272617980883	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	2.66825069196637	1
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	2.92486765749163	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	1.67626837945976	1
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.54470545401724	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.54057400181338	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.4313482888342	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	2.01333890760138	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.26073045702247	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	1.94062222880538	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.67118091519661	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	1.50729680597481	1
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	1.52201391093083	1
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	0.607711462531371	1
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.981274492136407	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	1.59026223561385	1
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	2.29571707071353	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.82371572699986	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.01723978246727	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.25173405761027	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.40445592574754	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	1.91238513666237	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.37024824499015	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.78010030427181	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	1.67804439770639	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.16460928968471	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.06631929629179	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	1.99829558682881	1
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.44661757796041	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.71180705340799	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.56079383499779	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	2.08720488464797	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	2.11208590863563	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.51710416432549	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.946283694279368	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	3.180140025271	1
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.03745700201307	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.98918361443074	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	1.27138458729354	1
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.20626740997996	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	2.22186950048911	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.39991005289571	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	2.03092481510428	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.08488311512114	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	3.42723002932157	1
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.23893544978317	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.76910815992217	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.80006405151447	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.327043702438759	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	2.71703231447701	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	1.81728873739254	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.35358213455532	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	2.17518213123782	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.85181692689384	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.88778764204961	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.79982264764999	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.7063980655786	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	1.53866165123244	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.30837858599623	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.45993952067709	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.10863398041447	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.62174591056297	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.89827153096609	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.45395736183814	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	1.56874181218038	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.43274915472783	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	1.61422024826596	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.95022534045208	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	1.82352766910718	1
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.53837309635146	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	2.14604995211022	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	2.09567503151171	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.71252220054095	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.88089116850614	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.83834070672083	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	1.04903161689112	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	1.09425496675839	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	2.68766034121769	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	3.48689215878783	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	2.20036023860682	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.46750417638715	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.44747426960216	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.46624332793288	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.92188716938981	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	2.91449188929185	1
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.32442451423091	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.44556994905347	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.3414470121654	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.90520822113573	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.09449936838003	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.46346485000945	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	1.99146468882262	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.56241713644214	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.71092847548696	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.38344112958578	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.50904643049568	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	0.923299536668021	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	1.72460221185859	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.09760924945283	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	0.803232994393264	0
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	1.9209462273085	1
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.83343438663815	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.60142110740757	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.72128207740721	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.51707442118389	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	1.89150636223028	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	1.87640710812659	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	0.257571937777642	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	2.12354756981571	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	1.71129234950001	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.63049767359671	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.32825988821579	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.90276647953714	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.41359766012943	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.34511081349734	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.69939628779364	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.54745052453568	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.715769772093	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.84657314039875	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.77372474912907	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.06856278361435	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	2.11693538387376	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.42021324283847	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.72003619465634	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.973971092310292	1
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.13062373786472	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.69771426909383	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.66008643473057	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.71909068945302	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	1.99827807883736	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.05328488665191	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.57285889287812	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.57465777434356	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.70934189906446	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	2.36138450762974	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	2.17553520723448	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.71124636727174	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.30371666606567	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	2.41362904545786	1
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.7392499842422	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.07620084219134	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.97426267580707	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.99265050923182	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.44565949943667	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.24227981776052	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	0.103425930083555	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	1.05733754847304	1
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	2.06979009975472	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.28664416663415	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.64729457892786	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.29864470065112	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.84066055203227	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.92193438355257	1
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	1.70859552802302	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.92719080444318	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.3059723302743	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	1.73290801056505	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	2.08212851259923	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	3.30904086629069	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.07938768921612	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.23679673530404	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.3404150782652	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.2963152022432	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.69149489898219	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.67648599250079	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.63223368189493	1
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.85386963506401	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	1.03909309435694	1
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.71951537974529	1
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	1.92627328621649	1
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	2.34503333733711	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	2.81768027632117	1
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	1.35240760412856	1
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	1.63096427975783	1
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	2.19737101932469	1
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	2.92571159508535	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	1.33922946294476	1
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	1.85693859854291	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	1.94299375409516	1
YGL127C	2.10380372095596	NA	-1.3	NA	NA	NA	29.8	1.78759622892648	1
YGL128C	2.45178643552429	NA	-0.1	NA	NA	NA	NA	1.12417793108765	1
YGL129C	2.65321251377534	NA	-2	NA	NA	NA	NA	1.91525936766776	1
YGL130W	2.66181268553726	0	0	-5.6	43	0.372093023255814	25.7	1.90499740386839	1
YGL131C	3.14705767102836	0	-6.3	-15.6	73	0.383561643835616	20.2	1.25598850421656	1
YGL133W	3.10174707394637	NA	0	NA	NA	NA	25.1	1.36919616442049	1
YGL134W	2.63648789635337	NA	-1.6	NA	NA	NA	30.9	2.11150184708963	1
YGL136C	2.50514997831991	NA	-0.1	NA	NA	NA	40.5	1.84093347290861	1
YGL137W	2.94890176097021	0	0	-9	25	0.36	26.3	1.55303178779588	1
YGL138C	2.53781909507327	NA	-3.1	NA	NA	NA	NA	2.75596190323743	1
YGL139W	2.90417436828416	NA	-0.6	NA	NA	NA	NA	1.36499874633157	1
YGL140C	3.08600370561838	0	-2.8	-11.3	188	0.393617021276596	24.8	1.64439338147768	1
YGL141W	2.95904139232109	0	-3.4	-8.4	19	0.263157894736842	23.8	1.7124442041208	1
YGL142C	2.78958071216443	0	-2	-10	38	0.394736842105263	32.3	1.67445084020071	1
YGL143C	2.6159500516564	NA	-2	NA	NA	NA	NA	1.58550524415398	1
YGL144C	2.83569057149243	0	-9.5	-12.8	27	0.37037037037037	33.1	1.83543745569605	1
YGL145W	2.84571801796666	0	-3	-7.9	71	0.394366197183099	28.9	1.817734661014	1
YGL146C	2.49276038902684	1	-2.9	-9.8	160	0.375	21.6	1.79035481939415	1
YGL148W	2.57518784492766	0	0	-7.3	36	0.416666666666667	21.7	2.42725036284422	1
YGL150C	3.17289469775218	0	-1.1	-7.6	221	0.375565610859729	24.3	1.3764900134255	1
YGL151W	3.05384642685225	1	-2.7	-11.6	56	0.392857142857143	24.8	1.32564252732192	1
YGL153W	2.5327543789925	NA	0	NA	NA	NA	32.1	1.76261439163069	1
YGL154C	2.4345689040342	0	-1	-9.1	5	0.6	42.1	1.6420147549064	1
YGL155W	2.57518784492766	NA	-4.7	NA	NA	NA	NA	1.58057176217692	1
