ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.23952599626251	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.21254109801648	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	0.1652248695813	0
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	2.02918632047691	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	0.409398329324509	0
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	3.06163609365733	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	2.11000193280296	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.24472373162525	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.42526347593034	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.4895913276804	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.32399715182557	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.34055893762287	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.41597407280651	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.06781780421292	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.53122714026378	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.37695369284824	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.11924065258274	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	2.1353012899209	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.34545426962146	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	0.512780440536038	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.62180637667383	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.446429619783325	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.36143303324144	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.10517348256375	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	0.898350812806056	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.45649044003577	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.3446391480082	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.5642705675417	1
YDR114C	2	NA	0	NA	NA	NA	NA	-Inf	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.11936490780826	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.69214219300119	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.71681291772713	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	0.856869948242734	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.95035882656282	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	0.655001958387688	0
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.99075609584721	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	1.84533365655798	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.32039600335388	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.13631643378385	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	-0.0849359931930895	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	0.45985065701156	0
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	0.820847988858813	0
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	2.1703193039143	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	0.98685611755548	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.47216838782957	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.45531980045973	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	0.724253849369593	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.01716012374523	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.88184439262628	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.1292024978003	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.30725081607485	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.27514913215411	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.61960998329885	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.32042391233731	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.08492595737612	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.46770202478386	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.97788459865041	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.71961264207638	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.64228959783735	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.30493056629411	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.04061195793268	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.75053700286332	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	2.07381298507335	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.82701211162245	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.72035170441833	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.37753238357757	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.87459334757228	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	0.974318474510057	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.446392584480194	0
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	2.08729449638633	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.70760352865512	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.51054744849942	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.33491371765988	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	2.09646631701219	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.26791806776237	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.87303718771929	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.18375965659428	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.36848562895139	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	-Inf	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	1.49628153410396	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.58982175931253	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.19945932995534	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.51981711137773	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.71620578386882	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.27210738346649	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.37809719797797	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.06261781798132	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.35671811514781	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	0.932785530435524	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	0.967482586258666	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.03300168485055	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.81185286587732	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	-Inf	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.49984840363857	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.71727721465885	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	0.809089315133334	0
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.3974947348512	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.42373384620401	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.76189040886786	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.29451336645312	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.05962926828389	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.55581729642868	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.91945205761412	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.45677289744878	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.66811728163493	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.11415151747532	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.16717728205447	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.08050395823256	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.69326837864887	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.3825417407346	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.54799282921932	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.27674085233677	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.28405221715099	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.2298248059136	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.51747409447137	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.68062058181896	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	2.05024759644034	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.46295434129838	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.09885514662795	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.45385969013517	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	0.700608138125176	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.03816975507025	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	-0.672851147660423	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.43520212503447	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.48757603644507	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.53102353187791	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	-0.237152509832131	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.28841113302235	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.23306143206774	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	0.987411028739525	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.39145632085823	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.39885319989415	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.43748535922569	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.10973885879539	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.84010000359599	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.86155026880477	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.23860099572283	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.57754459403268	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.71631110811156	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.25399396289129	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.27471145205112	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.27456297965885	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	-0.238220150081458	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.28392571659362	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.37597194214056	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.9213228503939	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.61709052453612	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.229033226115407	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.10738875748038	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.65090906419718	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.953610404451821	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.43875927836174	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.44564245808618	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.393268290721016	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	0.956641490266679	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	0.866948016869737	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	-0.579275780451577	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.51255488489825	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	1.84164498559871	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.429272305140705	0
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.61565956942967	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.71704644937657	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	1.70160614923145	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	-0.0264986367035219	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.96934421482216	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	0.946723071021447	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.79107901747912	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.58872280068241	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.32476596424726	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.26133136154647	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.07683598104997	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.263649424601735	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	0.715574731934992	0
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.28712010151129	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.879674562670512	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.49590607416711	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.85114519800179	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.59197645547144	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	0.910162401954596	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.09923130887185	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	1.88469803369696	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.116979874536751	0
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.62126344694767	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.43017266784892	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.21762348853472	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.58917601698433	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.946327767292831	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.79355637243862	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.81870460811079	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.73581342596573	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.2348076177687	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.86172407274615	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.00761534604336	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.38007740312296	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.8125823788702	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	2.02767386489066	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.30368274442029	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.95208267323644	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.53176175233915	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.58835657433537	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.52336210540289	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.0955036824848	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.48983221956056	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.90562955844523	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.03696038147709	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.22406610430064	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.34888726575995	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.07476852887336	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.420860383362645	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	0.894482197669433	0
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.19330693050061	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.579169182913171	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.04319923572334	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.31643687758864	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.53360093882795	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.13478177967215	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.58026821875823	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.19723054856112	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.6696195529597	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	0.800935461260029	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.95427515617896	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.04356363573754	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.4002406723636	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.4538732303145	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.41009365576675	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.38900124492608	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.80751432192317	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.591494805844693	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.55608120566244	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.914114052834452	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.56146264073561	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.00718447649905	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.74094601981307	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.03180962090862	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.14424685932989	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.64418390053412	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.26322840387969	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.69826140876734	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.76508431144682	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.5323256683038	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.668828980543994	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.36985310829254	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.61722128580158	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.91337573598801	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.797543899856	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.24537824627716	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.66714940799645	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.3451516859286	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.07636202362849	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.22117521318127	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.2023011973101	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	0.953728813696007	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.66108314639325	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.18593891053194	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.93142098757007	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.95223896503453	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.4627551039132	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.936216355650774	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.17506255307064	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.23018396606315	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.14516117480796	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.12261006397132	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-0.23745171375847	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.49656273872328	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.20687502577887	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.3981188138504	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.59202517733175	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.55708612303912	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.34169426926331	0
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	0.862356138630427	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.51035532530146	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.20629009897685	0
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.84173947481458	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.91482648945638	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.04142154402991	0
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.41198996658861	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.816262208610721	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.711440077296753	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.26567777483164	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.51942928546294	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.56551408375012	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.44971608380497	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.3783268431898	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.04001040016157	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.23445987483783	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.05084530851461	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.10139650670544	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.91698871406093	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.48107676108851	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.74638947363947	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-Inf	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.00596037205533093	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.17904394844587	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.5862136712854	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.10953615542888	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.11331670571021	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.12907920306831	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.70561308419106	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.80060929190042	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	2.0303445390133	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.36973892179979	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.60763573874297	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.07520844248405	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.950642501451863	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.729288633109662	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.37563346963759	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.30024414294362	1
