ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL121C	2.17318626841227	0	-3.6	-5.3	12	0.416666666666667	24.8	2.16870498643742	1
YDL122W	2.90794852161227	NA	0	NA	NA	NA	NA	1.73600403880296	1
YDL123W	2.14612803567824	0	-1.3	-10.1	14	0.357142857142857	33.8	2.16143808180654	1
YDL124W	2.49415459401844	NA	-0.7	NA	NA	NA	26.2	2.61133445141805	1
YDL125C	2.19865708695442	NA	0	NA	NA	NA	NA	2.76573710841585	1
YDL126C	2.9216864754836	0	0	-11.3	51	0.411764705882353	21.7	2.87339288657516	1
YDL127W	2.48855071650044	0	0	-7.5	72	0.388888888888889	34.2	1.73487327620287	1
YDL128W	2.61384182187607	NA	-0.7	NA	NA	NA	35.1	2.13711093088408	1
YDL129W	2.46389298898591	NA	-6.3	NA	NA	NA	33.6	1.41168305384029	1
YDL130W	2.02530586526477	0	0	-7.2	18	0.277777777777778	22.2	3.54356397650831	1
YDL130W-A	1.93449845124357	0	0	-1.2	66	0.393939393939394	34.4	1.84284306790053	1
YDL132W	2.91115760873998	NA	-0.3	NA	NA	NA	NA	1.92161654489997	1
YDL133W	2.64048143697042	NA	0	NA	NA	NA	NA	1.76566536693384	1
YDL135C	2.30535136944662	0	-1.4	-7.4	85	0.376470588235294	28.4	2.08905376276692	1
YDL138W	2.88252453795488	NA	0	NA	NA	NA	NA	1.39755892830249	1
YDL139C	2.34830486304816	NA	0	NA	NA	NA	NA	1.37642064192097	1
YDL140C	3.23879856271392	NA	0	NA	NA	NA	1.7	2.10259294911217	1
YDL141W	2.83884909073726	NA	0	NA	NA	NA	NA	1.81157081773451	1
YDL142C	2.45178643552429	NA	-0.7	NA	NA	NA	33.3	1.73482039787884	1
YDL143W	2.72263392253381	0	0	-12.1	36	0.416666666666667	23.2	2.6843224711565	1
YDL144C	2.55144999797288	NA	-5.6	NA	NA	NA	NA	2.08486469796624	1
YDL145C	3.07954300740291	NA	-1.3	NA	NA	NA	25.8	2.2523882806118	1
YDL146W	2.69108149212297	1	0	-1	184	0.385869565217391	37.6	1.55559960728772	1
YDL147W	2.64836001098093	0	-0.6	-6.8	60	0.4	32.2	2.04071424068106	1
YDL148C	2.90848501887865	0	0	-8	31	0.419354838709677	26.9	1.55405827200183	1
YDL149W	2.99869515831166	NA	0	NA	NA	NA	26.5	0.876739008135488	1
YDL150W	2.62531245096167	0	-1.4	-5.6	112	0.339285714285714	31.7	1.83182006499959	1
YDL153C	2.78532983501077	0	-0.1	-11	27	0.37037037037037	24.7	1.77954678197691	1
YDL154W	2.95472479097906	NA	-1.2	NA	NA	NA	NA	0.914928415511239	1
YDL155W	2.63042787502502	NA	0	NA	NA	NA	NA	1.85236062095361	1
YDL156W	2.71767050300226	NA	-2	NA	NA	NA	12.3	1.26487326270585	1
YDL157C	2.07188200730613	NA	-0.9	NA	NA	NA	35.4	2.43916726151207	1
YDL159W	2.71180722904119	NA	-3.6	NA	NA	NA	NA	1.61367483536354	1
YDL160C	2.7041505168398	NA	0	NA	NA	NA	NA	2.15046002685596	1
YDL160C-A	1.90308998699194	0	-3.5	-6.6	23	0.347826086956522	30.3	1.9851877855368	1
YDL161W	2.6570558528571	0	-0.2	-7.7	17	0.294117647058824	32	1.76594581649167	1
YDL164C	2.87794695162919	NA	-0.6	NA	NA	NA	NA	1.75595611766347	1
YDL165W	2.28103336724773	0	0	-5.2	50	0.42	28.1	2.12405868279143	1
YDL166C	2.29446622616159	0	-2.9	-4.5	55	0.4	31.5	2.20052764439653	1
YDL167C	2.85672889038288	NA	-2.5	NA	NA	NA	24.6	1.82111790577623	1
YDL168W	2.58658730467176	0	0	-7	34	0.382352941176471	31.1	2.30921303321192	1
YDL169C	2.34830486304816	0	-1	-11	1	1	26.4	0.885726580012038	0
YDL170W	2.72263392253381	NA	-1.7	NA	NA	NA	44	1.74918690589863	1
YDL171C	3.33142729652074	NA	0	NA	NA	NA	24.4	1.72493393922915	1
YDL173W	2.46982201597816	NA	-1.3	NA	NA	NA	24.1	1.96463586911629	1
YDL174C	2.76863810124761	0	-2.4	-15.4	29	0.379310344827586	29	1.95295468727865	1
YDL175C	2.53655844257153	NA	0	NA	NA	NA	30.3	1.53522802754583	1
YDL176W	2.85003325768977	NA	0	NA	NA	NA	36.9	1.46679200189116	1
YDL177C	2.23044892137827	NA	-0.1	NA	NA	NA	NA	1.46792816599888	1
YDL178W	2.72427586960079	0	-2.1	-10.2	18	0.277777777777778	20.2	1.73687124465556	1
YDL179W	2.48287358360875	0	0	-7.2	96	0.364583333333333	27.3	1.91993468723194	1
YDL180W	2.73798732633343	NA	-0.7	NA	NA	NA	28.8	1.8424000911952	1
YDL181W	1.92941892571429	0	0	-9.3	164	0.378048780487805	37.9	1.78412545330561	1
YDL183C	2.50514997831991	0	0	-5.8	70	0.385714285714286	46.3	1.1867668135205	1
YDL185W	3.02978947083186	NA	0	NA	NA	NA	19.1	2.67425724949504	1
YDL186W	2.44247976906445	NA	0	NA	NA	NA	NA	-0.348648473695365	0
YDL189W	2.65991620006985	2	0	-18.1	194	0.381443298969072	28.3	1.87402346284414	1
YDL190C	2.98272338766855	NA	0	NA	NA	NA	27.8	1.85519903315495	1
YDL192W	2.25767857486918	0	-1.1	-9.5	44	0.363636363636364	19.9	3.06432089202406	1
YDL193W	2.57403126772772	NA	0	NA	NA	NA	6.9	1.85398899211043	1
YDL194W	2.94645226501307	NA	-1.8	NA	NA	NA	NA	1.18167542932945	1
YDL195W	3.10482840365366	0	0	-8.4	120	0.358333333333333	26.4	2.14364919492104	1
YDL197C	2.72015930340596	0	-1.5	-19.6	15	0.333333333333333	39.7	1.60031791744949	1
YDL198C	2.47712125471966	NA	-1.3	NA	NA	NA	NA	2.23490425987041	1
YDL199C	2.83695673705955	1	-0.5	-7.3	70	0.385714285714286	NA	1.10647180774512	1
YDL200C	2.27415784926368	0	-8.4	-10.6	5	0.6	28.5	1.38794266019233	1
YDL201W	2.45636603312904	0	-0.1	-12.6	104	0.336538461538462	25.6	1.87461087456988	1
YDL202W	2.39619934709574	0	-4	-9.4	55	0.4	30.8	1.76429052207904	1
YDL203C	2.79448804665917	2	-1.4	-12.2	200	0.385	30.1	1.71350255113132	1
YDL204W	2.59439255037543	NA	0	NA	NA	NA	NA	1.51537572359215	1
YDL205C	2.51454775266029	1	-1.9	-10.7	198	0.383838383838384	33.5	1.84154641441168	1
YDL206W	2.8819549713396	NA	0	NA	NA	NA	29.6	1.2070993746857	1
YDL207W	2.73078227566639	0	-2.9	-10	39	0.41025641025641	33.4	1.55606425469943	1
YDL208W	2.19312459835446	1	-0.7	-5.1	46	0.391304347826087	31.5	2.54064493481961	1
YDL209C	2.53019969820308	0	-0.5	-8.8	23	0.347826086956522	32.5	1.4049089809417	1
YDL210W	2.75663610824585	NA	0	NA	NA	NA	NA	0.67229441715128	0
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	1.35785899902065	1
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	2.58946097576377	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	1.78520745081587	1
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	0.593554109544659	1
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	1.67063563750042	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	1.27915080310214	1
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	1.96086957651803	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	0.963870142531958	1
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	2.11220127842836	1
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	1.32378760539007	1
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	1.22968216139581	1
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	1.20114859678145	1
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	1.99346930778677	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	1.57283689367883	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	2.3930965962495	1
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	1.28851901522225	1
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.7698957189974	1
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	1.76121553683673	1
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.57856048969971	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	1.62656166870005	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	1.46986752498785	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	2.21501131820479	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	2.43410703872053	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	2.13733346063467	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	1.09050894359335	1
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	0.868929722386807	1
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	1.34035411538691	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.60758186732997	1
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	2.11598846809205	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	2.76050715407994	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	2.05459488330887	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	2.03488529429698	1
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	1.59531391154513	1
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	1.7221444213349	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.70429592871117	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	2.11558200473524	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	0.619950480063107	0
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	2.58062618879433	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	1.8587480075287	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	0.837168259268391	1
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	0.431434075462475	0
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	2.21190991816905	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.57357457865011	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	0.281758040416227	0
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	2.13119929465628	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.76760543622839	1
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	1.589187545192	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	1.65877777496097	1
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.60510942384219	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	1.61247407066724	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.42862630630756	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.76409934612751	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	1.06998815732684	1
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	1.52444542741056	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.71872989110564	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	2.49599988692423	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.71720942118725	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	1.3799118661508	0
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.36861541113926	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.89689019582037	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	2.93864903622691	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	1.8649868296551	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	0.83777174039642	0
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	1.54707044264615	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	1.99510666004001	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	2.07975205817108	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	2.18927382101309	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	2.20590430969531	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.49658132461957	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	3.75795941137678	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	1.78649929930292	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	1.60455194986537	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	1.89967367310784	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	2.51157985636624	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.33619508884227	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.47012001063042	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.48012506830787	1
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	1.87263726241559	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	1.80961492361351	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	1.52871434918219	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	2.21706744073752	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.11481489403105	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.61711910980345	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	1.20961980597649	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.33969136654063	1
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	1.73196069348632	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.49719596171467	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.21426943835029	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	1.28325151942263	0
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.42128057171199	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	2.15398876846351	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	1.94505981663198	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.11888882924713	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.63984974544951	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	1.11989064740726	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	1.4556018879686	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	2.0635404007761	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	1.7912799111317	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.27382100312476	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.62146406450887	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	1.51714618866906	1
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	2.23361399082797	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	1.05036041715325	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.80107095586005	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	2.07038100627439	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.0983798516811	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.5581374857072	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.69968893611321	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.24835384396284	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.39746552407575	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.61352256104241	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.37820716147772	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.57559794985794	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.22212101869308	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.33152170045976	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	2.09579103723452	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.63426240684347	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	1.03529489017937	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	2.0335316920109	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.669149620774985	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.6320909270374	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.60620729259024	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	1.41124011099847	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.48196979783975	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.65219478464982	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.70072652754732	1
YDR114C	2	NA	0	NA	NA	NA	NA	0.177198126974707	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	1.89337304938908	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.73193151040686	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.70153658261837	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.29109151538888	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	2.22898565785723	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	0.900845758226485	0
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	2.00306110790586	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	2.01074189000919	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.71560313913239	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.69353830986487	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.978987003929303	1
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	1.14638644594335	1
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	1.2053102225971	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	2.16154918168739	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.60282490730914	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.44428371501053	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.41168305384029	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.35253035091395	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.34639756426507	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	2.10829560818793	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.43303824461678	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.59330361409789	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.26156446711844	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	2.02804448856568	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.52251620431303	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.68465206020418	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.72529010662882	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	2.07418318136626	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.85726541849743	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.69036860516708	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.67351784373558	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.12668646278279	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.96521120498813	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.97980994556574	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.69850848483673	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.70124408925501	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.31162969884967	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.97653867642829	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.24243866906001	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	1.46740790101079	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	2.3118339370189	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.7294954537898	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.54987003347768	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.68786196060444	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	2.12296091072083	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.41832654015911	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	2.16949098091317	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	1.83341615088978	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.62904540178492	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.125769949499409	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	1.86936977287491	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.3834405452363	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.59697611964969	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.66453213828076	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.75065397960413	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.46316437620281	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.21922942842922	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	1.9905900761006	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	0.958243114371245	0
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.5610284581341	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.01465385728694	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.33608147937537	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	2.03962553020669	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	0.998286059468811	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.68772502308643	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.67092835134708	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.02266593668512	0
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.7534913502423	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.49029593818153	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.92713211697116	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.22145533185533	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.42766019374021	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.73795657680594	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.90222174862219	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.45586855099638	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.72098516550353	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.67040349812032	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.40326124460411	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.12798010430453	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.69667689808953	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.64247848623035	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.97847825831819	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.72379964418809	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.85454263110126	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.45166832934863	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.91744502004595	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.59315738792718	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	2.15209982314241	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.4935309529839	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.47857834445213	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.54586528629303	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.66951214691963	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.22208112545657	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	-0.302068611213326	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.48696823377579	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.5527132895645	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.33531601501849	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.57032262427902	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.24884952495573	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.05556263859943	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.27767396836673	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.60125501651239	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.52052353994276	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.7130250420322	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.09980778854496	1
