ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.27931127013272	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.28020735324445	1
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.96390953080515	1
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.33769713976728	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.838350387203358	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.49994322449341	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.53343733444047	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.1134798128944	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	2.26448672899662	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.16865346268734	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	2.5830174412434	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.53478415365073	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.16530257342973	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.39425970153176	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	0.924856619350482	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.18156166446598	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.56728990595501	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.47360705318661	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.35093094670309	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	3.09339843857924	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	2.0530270592747	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	1.93507477914957	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	1.61899588354365	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.41865157082772	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.26010924691416	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.73597858283119	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.315201108668825	0
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.74080919288812	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.59003521153153	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.24093665145752	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	1.00488009971853	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	3.17366442114857	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	2.07904859768503	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	2.35622656701286	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.97070829915109	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.18782698503483	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.72631316468307	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.86254098101446	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.38232512518698	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.34518331718242	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.3328311750544	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.887943330283472	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.00354956902053	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.49592012561868	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.79670552639729	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.07521678355875	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.16271142517429	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.03793045207822	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	2.04778740740807	1
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	1.82103562051268	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.6433266311836	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.24171875632328	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	2.14655205522424	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.57020163444582	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	1.76061428535405	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.15310981563813	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.01400758312175	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.00071066906594	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.57971034519572	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.82805220142275	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	2.65214150253281	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	2.24096964177847	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.933473202060504	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.88726552965239	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.3144499442772	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.97028307320875	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.78670085992508	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.99260292974719	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.87595993304001	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	2.32022526493647	1
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.14918912668701	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.1987532271306	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.02473585420021	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.11693117793482	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.20046150474691	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	2.06257339511844	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	1.88009314988429	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.70603598801065	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.26757922836215	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.63643643757635	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.85174219577521	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.9563563929147	1
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.14467684838798	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	2.13629806815188	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	0.699854635697474	0
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.21144053887119	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.50059818981057	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.3316324169508	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.60925148457124	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.18465395121421	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	0.900772255668246	0
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	1.50006860399484	0
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.800717577188591	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.89606798817014	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.68177197206398	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.46597176777119	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	0.952825524019569	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.65810145130549	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.36346786797775	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.84767467737668	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	2.50064142177207	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.59432894013331	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	1.88885481431913	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.78394561759739	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.47194355903576	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.28848868821988	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.71894524353241	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.44351958592851	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.57745261174474	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.914743197733	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.34927560021169	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.05141834150895	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.96332735043443	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	1.74299575352386	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.30199155102893	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.26412606613604	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.22878958840051	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.97657859714464	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.40750337980302	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.73034795168946	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.29467629613802	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.67854302929869	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.55386395747229	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.5963879713147	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.91781872535936	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.53169202730236	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.9218770683723	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.40942492504005	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.38561681704723	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.956998682134906	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.92943697893905	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.75110372038184	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.475118572000208	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.1604127473408	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.27189014619431	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.90715958716659	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	3.3391059714993	1
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	2.65184218498452	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.83125941455501	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	2.30502802301391	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.73295052321406	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.280792288430806	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.120665821422277	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.661542179099097	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	1.08083580163047	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.17248647857605	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.12483831362135	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	2.35839770254402	1
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.44284036281854	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.76110197457201	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.45184497471264	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	2.11455692547725	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.11522492548944	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	1.68913749331553	1
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	2.23591127542676	1
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.57426171785924	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	3.65834938527638	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.73444667257216	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.55531500604084	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.08514187284685	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.94264839678055	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.99899669307027	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.19180709170874	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	0.618540714302521	0
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.35780747272192	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.02371831192079	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	-0.326621579739756	0
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.24712024979013	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.51118295519466	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.90853109561265	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	2.36785035613269	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.3191867712628	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	1.19660154141683	0
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.13566681287844	0
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	0.971286259863902	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	0.41880183734032	0
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	3.03719842294379	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	3.00781702124609	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.04871364247568	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	2.42754266283318	1
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	2.88802725382476	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.58658263710417	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	2.58328638069977	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.06313715994905	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	2.14007517828243	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	0.682462632732984	0
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	1.51126300824757	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.37571195462476	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-0.191540665502382	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	1.25788701627897	1
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.0913554504314228	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.934401817026652	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.87312575173137	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	2.01402019897621	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.88478895328435	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.53003145872065	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.67351434033999	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.38689628047916	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	1.56492766785679	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.02758965906634	0
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	2.20764015063407	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	1.61178139838255	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.71095375863077	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.0058974312055	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	1.87849720110537	1
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.22543719653539	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.22333639724869	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	2.0382261609064	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	2.61951052391147	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	2.10095656604298	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.96201654426298	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.434741720672621	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	3.05035057972386	1
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.3339644969881	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.63754045242411	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	1.12254602738584	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.3512053246096	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.80153943038141	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.22554355162186	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	2.03831999936581	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.08037921814963	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	3.64564943268043	1
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	2.75363715602694	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.79191566690032	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.98076378640002	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.0320771068528207	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	2.78395430218434	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	1.92740139861899	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.33599389313786	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.62122042880132	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.45302165018171	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.7566420885126	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.95702402484004	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.83914786853446	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.10306581352836	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.46477238298553	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.69334914228271	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	1.96097659055145	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.45012430857877	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.86228744820151	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	3.03889620536237	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.00167628119834	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.90219900882207	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.23564124100644	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.17576299280488	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-0.0762048111826495	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.285427483655	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.9307268639055	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	2.01223134467761	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.71248300163214	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.60685847975584	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.4663918291872	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	1.66974413560515	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.674349634564152	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	2.04120538484897	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	1.53081198357007	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	2.38648108495814	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.88870256612699	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	1.96754390041412	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.21503615078427	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.58091941491409	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	2.88391338873782	1
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.00813857181784	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.23869703266832	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.53150842121772	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.51775999959746	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	1.77272208750886	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.0905161655535	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	1.9588451933184	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.52734101049585	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	2.04347475335342	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.04495899917309	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.81227940542447	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	0.562457161813995	0
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	1.58078104122054	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	1.90191940015406	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	-0.168427210817541	0
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	2.67788441627456	1
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.24792344432378	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.85939424684351	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.83879339566833	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.6927261537436	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	1.3460136965655	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	1.81103484675681	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	2.3784912107964	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	1.68274347753868	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.80544867987727	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.17560612530757	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	2.19406560809593	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.71584010169799	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.76939736124786	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.54064943922569	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.25878809334116	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	3.08884980763013	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.83533488920421	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	2.14513211337645	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.24453765414992	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.34029036182768	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.51207967656586	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.78218255190474	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.722273186881334	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.0397771249347	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.94971295663441	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.65525476104736	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.81845997827029	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.06519534387349	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	1.76593768793617	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	0.873058580672245	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.8639240463176	1
