ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL130W-A	1.93449845124357	0	0	-1.2	66	0.393939393939394	34.4	3.32731392272753	1
YDL132W	2.91115760873998	NA	-0.3	NA	NA	NA	NA	1.79955637082582	1
YDL133W	2.64048143697042	NA	0	NA	NA	NA	NA	1.62964929043889	1
YDL135C	2.30535136944662	0	-1.4	-7.4	85	0.376470588235294	28.4	2.51972912003326	1
YDL138W	2.88252453795488	NA	0	NA	NA	NA	NA	0.718630988344187	0
YDL139C	2.34830486304816	NA	0	NA	NA	NA	NA	1.48976463563998	0
YDL140C	3.23879856271392	NA	0	NA	NA	NA	1.7	1.60086284878234	1
YDL141W	2.83884909073726	NA	0	NA	NA	NA	NA	1.3211876607581	1
YDL142C	2.45178643552429	NA	-0.7	NA	NA	NA	33.3	1.60016484555157	1
YDL143W	2.72263392253381	0	0	-12.1	36	0.416666666666667	23.2	1.91580184311517	1
YDL144C	2.55144999797288	NA	-5.6	NA	NA	NA	NA	1.6942154731187	1
YDL145C	3.07954300740291	NA	-1.3	NA	NA	NA	25.8	1.38811399994403	1
YDL146W	2.69108149212297	1	0	-1	184	0.385869565217391	37.6	0.888570890629128	0
YDL147W	2.64836001098093	0	-0.6	-6.8	60	0.4	32.2	2.59799181573694	1
YDL148C	2.90848501887865	0	0	-8	31	0.419354838709677	26.9	1.34820559584288	1
YDL149W	2.99869515831166	NA	0	NA	NA	NA	26.5	1.59816266248129	1
YDL150W	2.62531245096167	0	-1.4	-5.6	112	0.339285714285714	31.7	1.29291641238891	0
YDL153C	2.78532983501077	0	-0.1	-11	27	0.37037037037037	24.7	1.56966031756714	1
YDL154W	2.95472479097906	NA	-1.2	NA	NA	NA	NA	1.16097390675119	1
YDL155W	2.63042787502502	NA	0	NA	NA	NA	NA	1.28799424619217	0
YDL156W	2.71767050300226	NA	-2	NA	NA	NA	12.3	1.07110537995369	0
YDL157C	2.07188200730613	NA	-0.9	NA	NA	NA	35.4	1.67316537128165	0
YDL159W	2.71180722904119	NA	-3.6	NA	NA	NA	NA	1.92188408901331	1
YDL160C	2.7041505168398	NA	0	NA	NA	NA	NA	2.58152531885178	1
YDL160C-A	1.90308998699194	0	-3.5	-6.6	23	0.347826086956522	30.3	1.97922928310616	0
YDL161W	2.6570558528571	0	-0.2	-7.7	17	0.294117647058824	32	1.8409165004295	1
YDL164C	2.87794695162919	NA	-0.6	NA	NA	NA	NA	0.925214906219967	0
YDL165W	2.28103336724773	0	0	-5.2	50	0.42	28.1	2.05214109750547	1
YDL166C	2.29446622616159	0	-2.9	-4.5	55	0.4	31.5	1.53068065385112	0
YDL167C	2.85672889038288	NA	-2.5	NA	NA	NA	24.6	0.710435121504736	0
YDL168W	2.58658730467176	0	0	-7	34	0.382352941176471	31.1	1.82465051401813	1
YDL169C	2.34830486304816	0	-1	-11	1	1	26.4	2.39063316263797	1
YDL170W	2.72263392253381	NA	-1.7	NA	NA	NA	44	1.2138974054401	0
YDL171C	3.33142729652074	NA	0	NA	NA	NA	24.4	1.21545532784599	1
YDL173W	2.46982201597816	NA	-1.3	NA	NA	NA	24.1	2.56285718099161	1
YDL174C	2.76863810124761	0	-2.4	-15.4	29	0.379310344827586	29	2.48509465962518	1
YDL175C	2.53655844257153	NA	0	NA	NA	NA	30.3	1.60434141826337	1
YDL176W	2.85003325768977	NA	0	NA	NA	NA	36.9	1.26842791288899	1
YDL177C	2.23044892137827	NA	-0.1	NA	NA	NA	NA	1.16338192409146	0
YDL178W	2.72427586960079	0	-2.1	-10.2	18	0.277777777777778	20.2	1.87442288882106	1
YDL179W	2.48287358360875	0	0	-7.2	96	0.364583333333333	27.3	1.30659082953613	0
YDL180W	2.73798732633343	NA	-0.7	NA	NA	NA	28.8	1.0716065148828	0
YDL181W	1.92941892571429	0	0	-9.3	164	0.378048780487805	37.9	3.28893725319832	1
YDL183C	2.50514997831991	0	0	-5.8	70	0.385714285714286	46.3	1.83381966015648	1
YDL185W	3.02978947083186	NA	0	NA	NA	NA	19.1	2.13123932908509	1
YDL186W	2.44247976906445	NA	0	NA	NA	NA	NA	-Inf	0
YDL189W	2.65991620006985	2	0	-18.1	194	0.381443298969072	28.3	1.00885334638679	0
YDL190C	2.98272338766855	NA	0	NA	NA	NA	27.8	2.45048615621208	1
YDL192W	2.25767857486918	0	-1.1	-9.5	44	0.363636363636364	19.9	2.32257544646035	1
YDL193W	2.57403126772772	NA	0	NA	NA	NA	6.9	2.49635012498067	1
YDL194W	2.94645226501307	NA	-1.8	NA	NA	NA	NA	1.49178382971136	1
YDL195W	3.10482840365366	0	0	-8.4	120	0.358333333333333	26.4	1.81766157752927	1
YDL197C	2.72015930340596	0	-1.5	-19.6	15	0.333333333333333	39.7	0.892602112021679	0
YDL198C	2.47712125471966	NA	-1.3	NA	NA	NA	NA	1.53590633713677	1
YDL199C	2.83695673705955	1	-0.5	-7.3	70	0.385714285714286	NA	1.90699705761436	1
YDL200C	2.27415784926368	0	-8.4	-10.6	5	0.6	28.5	2.10112518524534	1
YDL201W	2.45636603312904	0	-0.1	-12.6	104	0.336538461538462	25.6	1.62249088353515	1
YDL202W	2.39619934709574	0	-4	-9.4	55	0.4	30.8	1.65246621588868	1
YDL203C	2.79448804665917	2	-1.4	-12.2	200	0.385	30.1	1.25971319643136	1
YDL204W	2.59439255037543	NA	0	NA	NA	NA	NA	2.23791840582298	1
YDL205C	2.51454775266029	1	-1.9	-10.7	198	0.383838383838384	33.5	1.32428001808642	0
YDL206W	2.8819549713396	NA	0	NA	NA	NA	29.6	0.401767959860828	0
YDL207W	2.73078227566639	0	-2.9	-10	39	0.41025641025641	33.4	1.46044998930442	1
YDL208W	2.19312459835446	1	-0.7	-5.1	46	0.391304347826087	31.5	2.02114893229674	1
YDL209C	2.53019969820308	0	-0.5	-8.8	23	0.347826086956522	32.5	1.37632105357608	0
YDL210W	2.75663610824585	NA	0	NA	NA	NA	NA	0.451437818853256	0
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	1.16938249218817	0
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	2.07420853559701	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	1.5363221289176	0
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	1.64252873652087	1
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	3.13206731905258	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	1.3119685683362	0
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	2.01141851377013	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	0.257923359842997	0
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	0.998720126816559	0
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	0.969168430138961	0
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	2.85476880833873	1
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	3.05133977820999	1
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	1.81228541425269	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	1.52545334314931	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	1.39787215403644	0
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	-0.600900980144992	0
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.57256423897926	1
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	1.17085489283609	1
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.77361070449685	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	2.10376035238026	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	2.72675512363712	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	1.51720583847053	0
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	1.25348513807964	0
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	1.7602693134899	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	1.16550794523614	0
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	0.790996019891809	0
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	0.721098180524314	0
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.55259736290595	0
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	2.23501775173569	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	2.76462828334956	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	2.4269329059083	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	0.902969779335741	0
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	1.1911574885578	0
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	1.85688655975514	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	2.06591064839792	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	1.91833417963056	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	1.47885534764771	1
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.88674075636906	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	1.27479558080125	0
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	1.38660996365215	1
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	2.28886049231918	1
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	2.08940187172964	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.40882604254363	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	1.91382481964442	1
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	2.58099014901454	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.21492238268067	0
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	1.23252885045153	0
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	1.61490476083613	0
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.33673144432358	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	0.902146472014476	0
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.40118475486963	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.6684850807325	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	1.16852156374387	0
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	2.2858600621521	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.88959317315031	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	1.49082516294897	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.41236116641516	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	3.11521425519354	1
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.23331356727153	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.4702871216067	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	1.74186375179002	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	2.25071179548159	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	0.32050534407116	0
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	2.82630632465727	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	1.77849747439284	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	1.22264188505578	0
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	1.97177849885753	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	1.75320745900241	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.2592492127525	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	3.41286266262594	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	1.62991690077418	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	1.90008096634513	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	2.69874450040535	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	2.10685400998267	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.00956705974693	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.18789828737259	0
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.12142558605476	0
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	2.76670992940606	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	1.30446222456835	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	1.34817569855006	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	1.7677469016146	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	1.86842607613967	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	2.54690621833429	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	0.959219795336039	0
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	0.997604802951429	0
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	2.01786833646477	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.89038065202772	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.52703733560341	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	2.9279766638198	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.63192469412228	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	2.04481638064083	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	2.49927397641483	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.69743049779023	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.68477182841452	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	1.16596204916837	0
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	1.45278106938681	0
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	2.03759578334717	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	2.20020347039054	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.25097548369972	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.25449701650908	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	1.0838225374175	0
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	1.79478317197057	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	1.39645337781656	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.40874329614309	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	1.68756878627013	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.56083749938153	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	0.737055869903981	0
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.60955404245203	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	1.5138616279376	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.25707570157081	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	0.523646484124222	0
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.87973295105471	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.29145306477228	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	1.88149245473392	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.19080578062749	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	1.40268391227985	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	0.439433258549059	0
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	0.997309654534335	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.60321900251093	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.815034260759248	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.04873730490869	0
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.02404266930964	0
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	0.820012899736119	0
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	0.828729365666787	0
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	2.66748629842345	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.52800218745113	1
YDR114C	2	NA	0	NA	NA	NA	NA	-Inf	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.1470830250213	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.81692016244491	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.25960005471341	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.19281560804721	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.11699990019317	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	3.60268631498047	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.31387476517215	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	2.02466303568546	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.46770373021578	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.64160532251047	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	-0.0521234541403598	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	1.08717004950181	0
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	0.586054287734511	0
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.63654919173692	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	0.982206265078417	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.62791692449565	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.86718700402412	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	0.836247634469947	0
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.69290553732873	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.20885577831992	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.26595831259229	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.12594705574191	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.35681023874465	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.35951041690977	0
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.31790848904829	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.70020293169343	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.2082143994315	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	0.505895291251097	0
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	2.19628968458688	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	0.49453027600894	0
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.36256668907187	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.91537606178507	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	2.15072355892249	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.71171197008423	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	2.18254805978016	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.59215048171406	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.42073131463349	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.09164655333689	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.08467649691615	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.71744428933745	0
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.5731533028513	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.74511118891623	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	2.0579976035397	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.03382926099029	0
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.36088744297043	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.43253906087611	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.90340299082493	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.5626984615923	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	2.28959425246851	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.36183121983276	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	3.30559086637032	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	1.9920101884871	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.85206062729647	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.36722625171947	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	2.01310345778062	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.2257386764716	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.40648939880011	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	3.08979879672912	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.75320745900241	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.23859934155199	0
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.15258346969445	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.44602546561488	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.58418725295756	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	-Inf	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.16727696797498	0
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.19203151196028	0
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	2.03378738042498	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.80663984197955	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	1.87608303504694	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.53248821452702	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	1.80573268997096	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	0.633232141925659	0
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.49767559618348	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.52808529618823	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.57579735750624	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	2.11447092652667	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.40351578047052	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	0.826409158294605	0
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.547685771584	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.82838596259636	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	2.07311442131339	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.15548921986696	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	0.999749471418018	0
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.15403102702263	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.46324075389942	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.97217197591125	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.49571835311692	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.41701783349823	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	1.78636102945291	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.34438784009852	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.51087949319519	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	2.14699982015712	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	0.719499686689947	0
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	0.837082646111969	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.79528267531149	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.3003722947685	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	0.585420362735307	0
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	1.46775788715632	1
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.8205965807184	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.32513089049806	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.02775052364912	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.19726521912837	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.72749454092505	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.37380527548212	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.21200133263254	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.561125772126	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.1134516195668	0
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.32256605722294	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.37692651091924	0
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.49586643329631	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	1.92087989110305	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.42331934827228	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	0.834470748393084	0
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.01768021070318	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.49803070838784	1
