ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.08499479778468	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.7054466219424	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	0.843564961112023	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.39190880960961	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.47894183491138	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	0.968018917580915	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.32241865024803	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.50419777094655	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.08691446095932	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.75040476856323	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.48276224292	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.910852507513279	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.7225032786455	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.62267196544264	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.2848286026297	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.2865328939541	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	0.809469803254024	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.04248532233399	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.47288441177475	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	0.815781809744449	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.62664308520155	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.592438943605	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.18666627474817	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.49567450145684	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.30256145993566	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.65278878867412	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.22313176775738	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.43899758576639	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.37443300237584	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.25744684615952	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.67492279029642	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.74344308368639	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.13686822316847	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	-0.409017311166241	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.38156864588119	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.1857161074014	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.93508444565636	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.00924616225162704	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-Inf	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.51219995646335	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.38583963272026	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.70511186904727	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.194112810843387	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	-0.286348807024509	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.369586803209864	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	-Inf	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.43575596872012	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.51104565250956	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	-0.432282715686819	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.28029645471295	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.52895781876385	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.53669151627007	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.38639890025291	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.63787130441422	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-1.00902389686314	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.174348407833174	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.4955511699431	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	1.2274679247292	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.76511250228433	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	1.91731854976251	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.21602403774385	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.40048015890315	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.26520412628622	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.64771645320395	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.34652614847193	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.058002813923	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.02286402239273	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.63489859707734	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.05992968439328	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	1.67345090295976	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.30381906084788	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	0.17875418367383	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	1.66668248337154	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.62884188643021	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.72717749886565	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.16029965797517	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.32291753146184	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.58545123465887	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.75188772303314	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.50100439833813	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-1.30539792138507	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.70864139536611	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-0.461079351185627	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.17842059852654	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.7038942038832	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	3.06709869791062	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.62841512466679	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.30967526505675	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.04068659937158	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.31638865140087	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-Inf	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	-0.0384293146741313	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-1.34346811889247	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.38975418134336	0
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	-0.143127452670502	0
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	2.10035172655972	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.72800076913112	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	1.90794185716684	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.2908992125751	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.44330162907464	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.03116096203824	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.16685322977494	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.19133381827545	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.18812965285527	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.19127326783357	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	1.9370281387744	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	-0.0544872495988929	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.42498306064325	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.32147174712181	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.00981129001464	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	0.913885373924117	0
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.47988815631015	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.34398719271312	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.289604963927667	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.755471778926192	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.17736652627717	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.61173659313106	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-0.351415390691556	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.12482958296921	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.67865741963204	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	0.982236201115455	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.29913277846315	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.8896150186012	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.567929531187848	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.89522336696605	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	1.67028185355762	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.86445587852687	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.0230024870780721	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.71851736016541	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.07965137116545	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.31907036427625	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.36211413929428	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.35281020126565	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.68686962838424	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.63969931316243	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.32373562292216	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.64286040118361	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.03463395569161	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	0.863088639899113	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	1.86243415058711	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.24301804625852	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.02830179190278	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.4852987515182	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.18465713267814	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.34805469395488	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	1.9221967022672	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	2.0525849880116	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.10730530105684	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.54621957645656	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.05135407852064	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.30546837318536	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.41187469899523	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.13855844678804	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.496812713191732	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	-0.209786248602297	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.65860673980001	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	2.86436562780807	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.36674839700134	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.49613685786107	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.45658771123102	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.22444493670354	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.82096824618907	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	-0.425104131059696	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.63727055719348	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.26229152964694	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.53041901176435	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	2.04531700370403	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	1.97839137458199	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.4854698945612	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.18295378190917	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.45547556086165	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.50388228167834	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.60706940688686	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.86793011528637	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.22118961372136	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	1.96729252472435	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.75752779797025	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	2.51446327217507	1
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.73308841601992	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.15858803165667	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.4336777404347	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.6786307325938	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	2.00051710603793	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.24761159772591	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	1.91476637112344	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.17046203473003	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.65523307649526	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	0.823378303963259	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.5137144744681	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.39967233141585	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.86286754765049	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.66671859531655	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.65168378475599	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.60537773692457	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.71261236672297	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.22964177932601	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.2418700238584	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	0.648432498810185	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.3688256634479	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.53235966633277	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.506073074310936	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.07645999572063	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.64092638312359	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.35760743142094	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.73449108530521	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.27976284645714	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.26717490011711	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.3422617928171	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.29627854930401	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	0.995542408854433	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	2.02610213653939	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	2.21145376448287	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.37509726006702	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.0732064227299	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.360155207322087	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.75502126321161	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.24784111637976	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.71789260858342	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.05234902622247	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.28043342416827	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.04249274014828	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	-0.695465306957225	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	0.554928679345523	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	1.62129969987186	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.79558814556133	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.18850712980622	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.08108397007956	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.42023768919217	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	0.636581865537982	0
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	2.11713530224417	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.50674873236404	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	2.07632355732385	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	1.98871044706819	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	1.93387094274204	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	4.01993719786397	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	0.795822059565228	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.96982893374955	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.65982082044974	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.40280574897395	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.52168249600004	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.26399304145501	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.91972628694494	1
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.764121531046	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	0.558960619940576	1
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.26107002656853	1
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	1.9514225342381	1
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	1.43274141266326	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	0.722855600635787	0
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	1.30133493896161	1
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	2.20721577788236	1
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	0.628297461571545	0
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	3.85591467470732	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	0.931968760669008	1
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	1.24564304318507	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	1.37068828864763	1
YGL127C	2.10380372095596	NA	-1.3	NA	NA	NA	29.8	1.83550949571397	1
YGL128C	2.45178643552429	NA	-0.1	NA	NA	NA	NA	1.20160496115808	1
YGL129C	2.65321251377534	NA	-2	NA	NA	NA	NA	1.61566768982995	1
YGL130W	2.66181268553726	0	0	-5.6	43	0.372093023255814	25.7	1.68613859527814	1
YGL131C	3.14705767102836	0	-6.3	-15.6	73	0.383561643835616	20.2	0.550461999419191	1
YGL133W	3.10174707394637	NA	0	NA	NA	NA	25.1	1.04792854708529	1
YGL134W	2.63648789635337	NA	-1.6	NA	NA	NA	30.9	0.848004440444218	1
YGL136C	2.50514997831991	NA	-0.1	NA	NA	NA	40.5	0.751846266717123	1
YGL137W	2.94890176097021	0	0	-9	25	0.36	26.3	2.40895343828068	1
YGL138C	2.53781909507327	NA	-3.1	NA	NA	NA	NA	-1.11811118842204	0
YGL139W	2.90417436828416	NA	-0.6	NA	NA	NA	NA	1.59304316760725	1
YGL140C	3.08600370561838	0	-2.8	-11.3	188	0.393617021276596	24.8	1.35647014773937	1
YGL141W	2.95904139232109	0	-3.4	-8.4	19	0.263157894736842	23.8	1.13128515050155	1
YGL142C	2.78958071216443	0	-2	-10	38	0.394736842105263	32.3	1.22448307117974	1
YGL143C	2.6159500516564	NA	-2	NA	NA	NA	NA	1.09036686111266	1
YGL144C	2.83569057149243	0	-9.5	-12.8	27	0.37037037037037	33.1	0.69097646259888	1
YGL145W	2.84571801796666	0	-3	-7.9	71	0.394366197183099	28.9	1.39852211567094	1
YGL146C	2.49276038902684	1	-2.9	-9.8	160	0.375	21.6	-0.1209924586303	0
YGL148W	2.57518784492766	0	0	-7.3	36	0.416666666666667	21.7	2.70169241497923	1
YGL150C	3.17289469775218	0	-1.1	-7.6	221	0.375565610859729	24.3	1.25236302291989	1
YGL151W	3.05384642685225	1	-2.7	-11.6	56	0.392857142857143	24.8	1.31601407236571	1
YGL153W	2.5327543789925	NA	0	NA	NA	NA	32.1	1.45256664647008	1
YGL154C	2.4345689040342	0	-1	-9.1	5	0.6	42.1	0.735675513417655	0
YGL155W	2.57518784492766	NA	-4.7	NA	NA	NA	NA	1.33047309865821	1
YGL156W	3.03462845662532	NA	-0.2	NA	NA	NA	NA	0.583627665034765	1
YGL157W	2.54032947479087	NA	-0.4	NA	NA	NA	NA	2.00138178427785	1
YGL158W	2.70926996097583	NA	0	NA	NA	NA	NA	-Inf	0
YGL159W	2.56820172406699	0	-1.2	-8.3	8	0.625	31.9	1.44614662755605	1
YGL160W	2.75587485567249	0	-2.4	-7.3	124	0.354838709677419	26.6	1.3230838959465	1
YGL161C	2.49136169383427	0	0	-6.8	101	0.346534653465347	34.9	1.92739340709043	1
YGL162W	2.47567118832443	1	-2.6	-8.8	47	0.382978723404255	17.8	1.25272243181499	1
YGL163C	2.9532763366673	0	-1.1	-4.5	159	0.371069182389937	NA	1.01549288529933	1
YGL164C	2.64345267648619	0	-0.2	-9.7	12	0.416666666666667	31.8	1.24449097159201	1
YGL166W	2.35218251811136	0	-3.4	-10.7	22	0.363636363636364	42.5	1.38941900310712	1
YGL167C	2.97772360528885	NA	-1.8	NA	NA	NA	NA	1.9108307922463	1
YGL169W	2.62940959910272	1	-0.2	-4.9	60	0.4	31.7	1.56497248637266	1
YGL170C	2.6159500516564	NA	-1	NA	NA	NA	NA	-0.493964363254874	0
YGL171W	2.75127910398334	0	0	-7.4	37	0.405405405405405	28.2	1.85897030242691	1
YGL172W	2.67394199863409	0	-4.8	-13.6	8	0.625	21.9	1.94123599721661	1
YGL173C	3.18412335423967	NA	0	NA	NA	NA	6.7	2.28599097693387	1
YGL174W	2.42488163663107	NA	0	NA	NA	NA	32.9	1.25137378723623	1
YGL175C	2.53781909507327	NA	-2.4	NA	NA	NA	5.3	0.563130048953549	0
YGL176C	2.74350976472843	NA	-1.8	NA	NA	NA	35.3	0.623334042039995	1
YGL178W	2.93399316383124	NA	-1.5	NA	NA	NA	28.4	1.32972825125694	1
YGL179C	2.7481880270062	NA	-0.8	NA	NA	NA	NA	0.88339242928964	1
YGL180W	2.95279244304409	NA	0	NA	NA	NA	NA	0.837344361223466	1
YGL181W	2.59769518592551	NA	-3.6	NA	NA	NA	NA	1.83701327984084	1
YGL183C	2.34044411484012	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL184C	2.66745295288995	NA	-0.6	NA	NA	NA	NA	0.691949153913512	1
YGL185C	2.57863920996807	0	0	-11.3	10	0.5	35.8	1.24598835198374	1
YGL186C	2.76267856372744	NA	-2.2	NA	NA	NA	34.4	1.76106045073541	1
