Position	Mean	SD	End	BG	DataType
1071	0.904362351118427	0.0124103079306672	5	Data	mRNA
1072	0.909023070591653	0.0125016945870049	5	Data	mRNA
1073	0.909205843904328	0.0124925559213712	5	Data	mRNA
1074	0.909023070591653	0.0123554759368645	5	Data	mRNA
1075	0.905093444369129	0.012337198605597	5	Data	mRNA
1076	0.904819284400116	0.0123097826086957	5	Data	mRNA
1077	0.908109204028275	0.0123189212743294	5	Data	mRNA
1078	0.911307737000097	0.0123828919337659	5	Data	mRNA
1079	0.910850803718408	0.0122092572867241	5	Data	mRNA
1080	0.912221603563474	0.012172702624189	5	Data	mRNA
1081	0.910028323811368	0.0121635639585552	5	Data	mRNA
1082	0.906555630870534	0.0121361479616539	5	Data	mRNA
1083	0.90957139052968	0.0121909799554566	5	Data	mRNA
1084	0.911033577031084	0.0121361479616539	5	Data	mRNA
1085	0.910393870436719	0.0122001186210903	5	Data	mRNA
1086	0.911673283625448	0.012172702624189	5	Data	mRNA
1087	0.910302483780381	0.0122092572867241	5	Data	mRNA
1088	0.913044083470514	0.0124011692650334	5	Data	mRNA
1089	0.916608163067687	0.0124468625932023	5	Data	mRNA
1090	0.919349762757819	0.0125016945870049	5	Data	mRNA
1091	0.916608163067687	0.0124103079306672	5	Data	mRNA
1092	0.92300522901133	0.0124742785901036	5	Data	mRNA
1093	0.92300522901133	0.0124011692650334	5	Data	mRNA
1094	0.92300522901133	0.0125930812433427	5	Data	mRNA
1095	0.929402294954972	0.0126936065653142	5	Data	mRNA
1096	0.928488428391595	0.0127758545560182	5	Data	mRNA
1097	0.921177495884574	0.0127758545560182	5	Data	mRNA
1098	0.920263629321197	0.0128306865498209	5	Data	mRNA
1099	0.924832962138085	0.0139912970853104	5	Data	mRNA
1100	0.925746828701462	0.0140187130822117	5	Data	mRNA
1101	0.927574561828217	0.0140278517478455	5	Data	mRNA
1102	0.919349762757819	0.013963881088409	5	Data	mRNA
1103	0.917522029631064	0.013963881088409	5	Data	mRNA
1104	0.918435896194442	0.0140552677447468	5	Data	mRNA
1105	0.916608163067687	0.0141375157354508	5	Data	mRNA
1106	0.915694296504309	0.0140918224072819	5	Data	mRNA
1107	0.914780429940931	0.0140552677447468	5	Data	mRNA
1108	0.916608163067687	0.0141923477292534	5	Data	mRNA
1109	0.918435896194442	0.0142471797230561	5	Data	mRNA
1110	0.920263629321197	0.014210625060521	5	Data	mRNA
1111	0.913409630095865	0.0140735450760143	5	Data	mRNA
1112	0.911124963687421	0.0140826837416481	5	Data	mRNA
1113	0.911673283625448	0.0140552677447468	5	Data	mRNA
1114	0.910485257093057	0.014128377069817	5	Data	mRNA
1115	0.905550377650818	0.012867241212356	5	Data	mRNA
1116	0.907378110777573	0.0128489638810884	5	Data	mRNA
1117	0.907195337464898	0.0129037958748911	5	Data	mRNA
1118	0.906372857557858	0.0128581025467222	5	Data	mRNA
1119	0.907743657402924	0.0128306865498209	5	Data	mRNA
1120	0.906647017526871	0.012702745230948	5	Data	mRNA
1121	0.910576643749395	0.012784993221652	5	Data	mRNA
1122	0.904179577805752	0.0126936065653142	5	Data	mRNA
1123	0.905367604338143	0.0128032705529195	5	Data	mRNA
1124	0.90427096446209	0.0132784811658759	5	Data	mRNA
1125	0.910576643749395	0.0140552677447468	5	Data	mRNA
1126	0.909662777186017	0.0141192384041832	5	Data	mRNA
1127	0.90874891062264	0.0140826837416481	5	Data	mRNA
1128	0.910302483780381	0.0141923477292534	5	Data	mRNA
1129	0.90427096446209	0.0141466544010845	5	Data	mRNA
1130	0.90710395080856	0.0142197637261547	5	Data	mRNA
1131	0.912130216907137	0.0142197637261547	5	Data	mRNA
1132	0.903996804493076	0.0141832090636196	5	Data	mRNA
1133	0.901163818146606	0.0141009610729157	5	Data	mRNA
1134	0.900706884864917	0.0142014863948872	5	Data	mRNA
1135	0.902351844678997	0.0142745957199574	5	Data	mRNA
1136	0.90874891062264	0.0143751210419289	5	Data	mRNA
1137	0.910302483780381	0.0144299530357316	5	Data	mRNA
1138	0.915694296504309	0.0146310036796746	5	Data	mRNA
1139	0.913683790064879	0.0145853103515058	5	Data	mRNA
1140	0.917522029631064	0.0147680836641813	5	Data	mRNA
1141	0.915694296504309	0.0147863609954488	5	Data	mRNA
1142	0.914780429940931	0.0136257504599593	5	Data	mRNA
1143	0.917522029631064	0.0134521158129176	5	Data	mRNA
1144	0.916608163067687	0.0134429771472838	5	Data	mRNA
1145	0.915694296504309	0.0134429771472838	5	Data	mRNA
1146	0.921177495884574	0.0134795318098189	5	Data	mRNA
1147	0.916608163067687	0.0133241744940447	5	Data	mRNA
1148	0.916608163067687	0.0132236491720732	5	Data	mRNA
1149	0.916608163067687	0.013150539847003	5	Data	mRNA
1150	0.921177495884574	0.0132876198315096	5	Data	mRNA
1151	0.919349762757819	0.0133607291565798	5	Data	mRNA
1152	0.921177495884574	0.0133790064878474	5	Data	mRNA
1153	0.917522029631064	0.0133972838191149	5	Data	mRNA
1154	0.916608163067687	0.0134429771472838	5	Data	mRNA
1155	0.921177495884574	0.0134978091410865	5	Data	mRNA
1156	0.923919095574707	0.0136714437881282	5	Data	mRNA
1157	0.92300522901133	0.0136714437881282	5	Data	mRNA
1158	0.925746828701462	0.0136348891255931	5	Data	mRNA
1159	0.922091362447952	0.0136074731286918	5	Data	mRNA
1160	0.923919095574707	0.013762830444466	5	Data	mRNA
1161	0.92300522901133	0.0136531664568607	5	Data	mRNA
1162	0.923919095574707	0.0137536917788322	5	Data	mRNA
1163	0.922091362447952	0.0137262757819309	5	Data	mRNA
1164	0.919349762757819	0.0137262757819309	5	Data	mRNA
1165	0.916608163067687	0.0137171371162971	5	Data	mRNA
1166	0.920263629321197	0.0138450784351699	5	Data	mRNA
1167	0.923919095574707	0.0139273264258739	5	Data	mRNA
1168	0.923919095574707	0.0139181877602401	5	Data	mRNA
1169	0.92300522901133	0.0138999104289726	5	Data	mRNA
1170	0.927574561828217	0.0139364650915077	5	Data	mRNA
1171	0.927574561828217	0.0139456037571415	5	Data	mRNA
1172	0.92666069526484	0.0139364650915077	5	Data	mRNA
1173	0.928488428391595	0.013963881088409	5	Data	mRNA
1174	0.927574561828217	0.0142471797230561	5	Data	mRNA
1175	0.925746828701462	0.0140278517478455	5	Data	mRNA
1176	0.929402294954972	0.0139912970853104	5	Data	mRNA
1177	0.933057761208482	0.0140552677447468	5	Data	mRNA
1178	0.939454827152125	0.0140735450760143	5	Data	mRNA
1179	0.938540960588748	0.0140004357509441	5	Data	mRNA
1180	0.934885494335238	0.0140735450760143	5	Data	mRNA
1181	0.934885494335238	0.0141009610729157	5	Data	mRNA
1182	0.938540960588748	0.0140278517478455	5	Data	mRNA
1183	0.935799360898615	0.0141100997385494	5	Data	mRNA
1184	0.93397162777186	0.0141466544010845	5	Data	mRNA
1185	0.942196426842258	0.0141740703979859	5	Data	mRNA
1186	0.939454827152125	0.0136714437881282	5	Data	mRNA
1187	0.935799360898615	0.0136257504599593	5	Data	mRNA
1188	0.941282560278881	0.0136440277912269	5	Data	mRNA
1189	0.944024159969013	0.0141740703979859	5	Data	mRNA
1190	0.945851893095768	0.0141923477292534	5	Data	mRNA
1191	0.949507359349279	0.0143933983731965	5	Data	mRNA
1192	0.948593492785901	0.0144299530357316	5	Data	mRNA
1193	0.949507359349279	0.0144208143700978	5	Data	mRNA
1194	0.945851893095768	0.0145944490171395	5	Data	mRNA
1195	0.938540960588748	0.0144847850295342	5	Data	mRNA
1196	0.933057761208482	0.0145030623608018	5	Data	mRNA
1197	0.934885494335238	0.0145030623608018	5	Data	mRNA
1198	0.934885494335238	0.0144299530357316	5	Data	mRNA
1199	0.93762709402537	0.0143842597075627	5	Data	mRNA
1200	0.944938026532391	0.0144025370388303	5	Data	mRNA
1201	0.942196426842258	0.0144299530357316	5	Data	mRNA
1202	0.944024159969013	0.0146218650140409	5	Data	mRNA
1203	0.947679626222523	0.0146858356734773	5	Data	mRNA
1204	0.947679626222523	0.014777222329815	5	Data	mRNA
1205	0.944024159969013	0.0143659823762952	5	Data	mRNA
1206	0.948593492785901	0.0145853103515058	5	Data	mRNA
1207	0.952248959039411	0.0143202890481263	5	Data	mRNA
1208	0.947679626222523	0.0142654570543236	5	Data	mRNA
1209	0.949507359349279	0.0144208143700978	5	Data	mRNA
1210	0.943110293405636	0.01432942771376	5	Data	mRNA
1211	0.946765759659146	0.0143933983731965	5	Data	mRNA
1212	0.947679626222523	0.0145396170233369	5	Data	mRNA
1213	0.949507359349279	0.0145122010264356	5	Data	mRNA
1214	0.952248959039411	0.0145304783577031	5	Data	mRNA
1215	0.953162825602789	0.0145122010264356	5	Data	mRNA
1216	0.948593492785901	0.0143933983731965	5	Data	mRNA
1217	0.951335092476034	0.0143842597075627	5	Data	mRNA
1218	0.953162825602789	0.014411675704464	5	Data	mRNA
1219	0.950421225912656	0.0139456037571415	5	Data	mRNA
1220	0.953162825602789	0.0140095744165779	5	Data	mRNA
1221	0.954076692166166	0.0140644064103806	5	Data	mRNA
1222	0.946765759659146	0.0138999104289726	5	Data	mRNA
1223	0.949507359349279	0.0147315290016462	5	Data	mRNA
1224	0.954076692166166	0.0148777476517866	5	Data	mRNA
1225	0.951335092476034	0.0137811077757335	5	Data	mRNA
1226	0.954990558729544	0.0138450784351699	5	Data	mRNA
1227	0.954990558729544	0.0137902464413673	5	Data	mRNA
1228	0.956818291856299	0.0139273264258739	5	Data	mRNA
1229	0.956818291856299	0.0140187130822117	5	Data	mRNA
1230	0.959559891546432	0.0140918224072819	5	Data	mRNA
1231	0.962301491236564	0.0143020117168587	5	Data	mRNA
1232	0.961387624673187	0.0142745957199574	5	Data	mRNA
1233	0.960473758109809	0.0142837343855912	5	Data	mRNA
1234	0.961387624673187	0.014411675704464	5	Data	mRNA
1235	0.962301491236564	0.0143659823762952	5	Data	mRNA
1236	0.968698557180207	0.0143020117168587	5	Data	mRNA
1237	0.965956957490074	0.0144573690326329	5	Data	mRNA
1238	0.970526290306962	0.014493923695168	5	Data	mRNA
1239	0.972354023433717	0.0144299530357316	5	Data	mRNA
1240	0.96778469061683	0.014493923695168	5	Data	mRNA
1241	0.96778469061683	0.0142928730512249	5	Data	mRNA
1242	0.969612423743585	0.0142014863948872	5	Data	mRNA
1243	0.968698557180207	0.0140918224072819	5	Data	mRNA
1244	0.965956957490074	0.0140826837416481	5	Data	mRNA
1245	0.963215357799942	0.0140826837416481	5	Data	mRNA
1246	0.958646024983054	0.0141466544010845	5	Data	mRNA
1247	0.959559891546432	0.0140826837416481	5	Data	mRNA
1248	0.964129224363319	0.0140369904134792	5	Data	mRNA
1249	0.962301491236564	0.0140278517478455	5	Data	mRNA
1250	0.963215357799942	0.0140826837416481	5	Data	mRNA
1251	0.966870824053452	0.014046129079113	5	Data	mRNA
1252	0.964129224363319	0.0141375157354508	5	Data	mRNA
1253	0.961387624673187	0.0140918224072819	5	Data	mRNA
1254	0.961387624673187	0.0140918224072819	5	Data	mRNA
1255	0.959559891546432	0.0141009610729157	5	Data	mRNA
1256	0.957732158419677	0.0139821584196766	5	Data	mRNA
1257	0.961387624673187	0.0139456037571415	5	Data	mRNA
1258	0.957732158419677	0.0138359397695362	5	Data	mRNA
1259	0.958646024983054	0.0138359397695362	5	Data	mRNA
1260	0.961387624673187	0.0139181877602401	5	Data	mRNA
1261	0.968698557180207	0.0141740703979859	5	Data	mRNA
1262	0.968698557180207	0.0139456037571415	5	Data	mRNA
1263	0.972354023433717	0.0140644064103806	5	Data	mRNA
1264	0.96778469061683	0.0141009610729157	5	Data	mRNA
1265	0.958646024983054	0.0139547424227752	5	Data	mRNA
1266	0.963215357799942	0.0139547424227752	5	Data	mRNA
1267	0.960473758109809	0.0142197637261547	5	Data	mRNA
1268	0.957732158419677	0.0140826837416481	5	Data	mRNA
1269	0.960473758109809	0.0140826837416481	5	Data	mRNA
1270	0.954990558729544	0.0139730197540428	5	Data	mRNA
1271	0.954076692166166	0.0138999104289726	5	Data	mRNA
1272	0.958646024983054	0.0140004357509441	5	Data	mRNA
1273	0.958646024983054	0.0142014863948872	5	Data	mRNA
1274	0.953162825602789	0.0141375157354508	5	Data	mRNA
1275	0.955904425292922	0.0141557930667183	5	Data	mRNA
1276	0.961387624673187	0.0140735450760143	5	Data	mRNA
1277	0.963215357799942	0.0140369904134792	5	Data	mRNA
1278	0.966870824053452	0.0140735450760143	5	Data	mRNA
1279	0.965043090926697	0.014046129079113	5	Data	mRNA
1280	0.969612423743585	0.0141192384041832	5	Data	mRNA
1281	0.970526290306962	0.0141192384041832	5	Data	mRNA
1282	0.976009489687228	0.0141192384041832	5	Data	mRNA
1283	0.976923356250605	0.0141832090636196	5	Data	mRNA
1284	0.986062021884381	0.0143568437106614	5	Data	mRNA
1285	0.986975888447758	0.0144208143700978	5	Data	mRNA
1286	0.984234288757626	0.0144756463639005	5	Data	mRNA
1287	0.986975888447758	0.0145213396920693	5	Data	mRNA
1288	0.980578822504115	0.0145304783577031	5	Data	mRNA
1289	0.981492689067493	0.014576171685872	5	Data	mRNA
1290	0.983320422194248	0.0146949743391111	5	Data	mRNA
1291	0.981492689067493	0.0148046383267164	5	Data	mRNA
1292	0.979664955940738	0.0147954996610826	5	Data	mRNA
1293	0.982406555630871	0.0148868863174204	5	Data	mRNA
1294	0.984234288757626	0.0148777476517866	5	Data	mRNA
1295	0.987889755011136	0.0150422436331945	5	Data	mRNA
1296	0.985148155321003	0.0150056889706594	5	Data	mRNA
1297	0.983320422194248	0.0148777476517866	5	Data	mRNA
1298	0.982406555630871	0.0148229156579839	5	Data	mRNA
1299	0.985148155321003	0.0148137769923501	5	Data	mRNA
1300	0.982406555630871	0.014941718311223	5	Data	mRNA
1301	0.976923356250605	0.0147680836641813	5	Data	mRNA
1302	0.980578822504115	0.0147680836641813	5	Data	mRNA
1303	0.973267889997095	0.0146675583422097	5	Data	mRNA
1304	0.977837222813983	0.0146949743391111	5	Data	mRNA
1305	0.982406555630871	0.0147954996610826	5	Data	mRNA
1306	0.981492689067493	0.0150331049675608	5	Data	mRNA
1307	0.986975888447758	0.0150056889706594	5	Data	mRNA
1308	0.993372954391401	0.0149508569768568	5	Data	mRNA
1309	0.992459087828024	0.0149234409799555	5	Data	mRNA
1310	0.987889755011136	0.0147863609954488	5	Data	mRNA
1311	0.986975888447758	0.0147954996610826	5	Data	mRNA
1312	0.980578822504115	0.0147954996610826	5	Data	mRNA
1313	0.97509562312385	0.0145396170233369	5	Data	mRNA
1314	0.986062021884381	0.0147041130047448	5	Data	mRNA
1315	0.980578822504115	0.0146492810109422	5	Data	mRNA
1316	0.97875108937736	0.0148229156579839	5	Data	mRNA
1317	0.977837222813983	0.0148960249830541	5	Data	mRNA
1318	0.97875108937736	0.0148046383267164	5	Data	mRNA
1319	0.977837222813983	0.0147863609954488	5	Data	mRNA
1320	0.985148155321003	0.0149691343081243	5	Data	mRNA
1321	0.985148155321003	0.0150787982957296	5	Data	mRNA
1322	0.984234288757626	0.0150422436331945	5	Data	mRNA
1323	0.980578822504115	0.0149599956424906	5	Data	mRNA
1324	0.97875108937736	0.0150056889706594	5	Data	mRNA
1325	0.979664955940738	0.0149234409799555	5	Data	mRNA
1326	0.976009489687228	0.0149051636486879	5	Data	mRNA
1327	0.976923356250605	0.0148960249830541	5	Data	mRNA
1328	0.979664955940738	0.0150696596300959	5	Data	mRNA
1329	0.979664955940738	0.0150331049675608	5	Data	mRNA
1330	0.979664955940738	0.0148320543236177	5	Data	mRNA
1331	0.981492689067493	0.0148686089861528	5	Data	mRNA
1332	0.984234288757626	0.014941718311223	5	Data	mRNA
1333	0.982406555630871	0.0150513822988283	5	Data	mRNA
1334	0.976923356250605	0.015106214292631	5	Data	mRNA
1335	0.97875108937736	0.0151701849520674	5	Data	mRNA
1336	0.97509562312385	0.0151610462864336	5	Data	mRNA
1337	0.97875108937736	0.0151884622833349	5	Data	mRNA
1338	0.979664955940738	0.0151976009489687	5	Data	mRNA
1339	0.97875108937736	0.0152341556115038	5	Data	mRNA
1340	0.979664955940738	0.0151793236177012	5	Data	mRNA
1341	0.982406555630871	0.015023966301927	5	Data	mRNA
1342	0.97509562312385	0.0148868863174204	5	Data	mRNA
1343	0.97509562312385	0.0149965503050257	5	Data	mRNA
1344	0.976009489687228	0.0151427689551661	5	Data	mRNA
1345	0.972354023433717	0.0149599956424906	5	Data	mRNA
1346	0.96778469061683	0.015023966301927	5	Data	mRNA
1347	0.961387624673187	0.0148046383267164	5	Data	mRNA
1348	0.954990558729544	0.0148320543236177	5	Data	mRNA
1349	0.952248959039411	0.0148960249830541	5	Data	mRNA
1350	0.953162825602789	0.0149599956424906	5	Data	mRNA
1351	0.951335092476034	0.0149508569768568	5	Data	mRNA
1352	0.954076692166166	0.0149599956424906	5	Data	mRNA
1353	0.954076692166166	0.0149325796455892	5	Data	mRNA
1354	0.952248959039411	0.0150331049675608	5	Data	mRNA
1355	0.951335092476034	0.0150605209644621	5	Data	mRNA
1356	0.953162825602789	0.0147863609954488	5	Data	mRNA
1357	0.952248959039411	0.0149782729737581	5	Data	mRNA
1358	0.951335092476034	0.0149874116393919	5	Data	mRNA
1359	0.951335092476034	0.0150422436331945	5	Data	mRNA
1360	0.943110293405636	0.0148137769923501	5	Data	mRNA
1361	0.944938026532391	0.0147132516703786	5	Data	mRNA
1362	0.950421225912656	0.0148960249830541	5	Data	mRNA
1363	0.950421225912656	0.0149782729737581	5	Data	mRNA
1364	0.952248959039411	0.015023966301927	5	Data	mRNA
1365	0.956818291856299	0.0151701849520674	5	Data	mRNA
1366	0.950421225912656	0.0149782729737581	5	Data	mRNA
1367	0.950421225912656	0.0150605209644621	5	Data	mRNA
1368	0.955904425292922	0.0152707102740389	5	Data	mRNA
1369	0.952248959039411	0.0153164036022078	5	Data	mRNA
1370	0.947679626222523	0.0152524329427714	5	Data	mRNA
1371	0.948593492785901	0.0152798489396727	5	Data	mRNA
1372	0.941282560278881	0.0152524329427714	5	Data	mRNA
1373	0.946765759659146	0.0152889876053065	5	Data	mRNA
1374	0.946765759659146	0.015389512927278	5	Data	mRNA
1375	0.953162825602789	0.0154260675898131	5	Data	mRNA
1376	0.951335092476034	0.0153438195991091	5	Data	mRNA
1377	0.951335092476034	0.0153255422678416	5	Data	mRNA
1378	0.951335092476034	0.0152889876053065	5	Data	mRNA
1379	0.945851893095768	0.0153255422678416	5	Data	mRNA
1380	0.951335092476034	0.0152798489396727	5	Data	mRNA
1381	0.951335092476034	0.0152798489396727	5	Data	mRNA
1382	0.954990558729544	0.0153986515929118	5	Data	mRNA
1383	0.960473758109809	0.0156453955650237	5	Data	mRNA
1384	0.963215357799942	0.0158190302120655	5	Data	mRNA
1385	0.965956957490074	0.0158830008715019	5	Data	mRNA
1386	0.972354023433717	0.0159469715309383	5	Data	mRNA
1387	0.976923356250605	0.0162119928343178	5	Data	mRNA
1388	0.981492689067493	0.0162668248281205	5	Data	mRNA
1389	0.986062021884381	0.0162394088312191	5	Data	mRNA
1390	0.986062021884381	0.0163582114844582	5	Data	mRNA
1391	0.985148155321003	0.0163033794906556	5	Data	mRNA
1392	0.989717488137891	0.0163490728188244	5	Data	mRNA
1393	0.989717488137891	0.0161754381717827	5	Data	mRNA
1394	0.989717488137891	0.016202854168684	5	Data	mRNA
1395	0.991545221264646	0.0163307954875569	5	Data	mRNA
1396	0.991545221264646	0.0164404594751622	5	Data	mRNA
1397	0.988803621574514	0.0165044301345986	5	Data	mRNA
1398	0.997942287208289	0.0165684007940351	5	Data	mRNA
1399	0.997942287208289	0.0166689261160066	5	Data	mRNA
1400	0.997942287208289	0.0170618887382589	5	Data	mRNA
1401	1.00342548658855	0.0169705020819212	5	Data	mRNA
1402	1.00708095284206	0.0169522247506536	5	Data	mRNA
1403	1.00525321971531	0.0169248087537523	5	Data	mRNA
1404	1.00708095284206	0.0169887794131887	5	Data	mRNA
1405	1.00799481940544	0.0169430860850199	5	Data	mRNA
1406	1.01347801878571	0.0175370993512153	5	Data	mRNA
1407	1.01073641909557	0.0173908807010749	5	Data	mRNA
1408	1.01073641909557	0.0174457126948775	5	Data	mRNA
1409	1.00708095284206	0.0175005446886802	5	Data	mRNA
1410	1.00890868596882	0.0170161954100901	5	Data	mRNA
1411	1.0098225525322	0.0172903553791033	5	Data	mRNA
1412	1.01347801878571	0.0173908807010749	5	Data	mRNA
1413	1.02444441754624	0.0174457126948775	5	Data	mRNA
1414	1.02353055098286	0.0175188220199477	5	Data	mRNA
1415	1.02535828410962	0.0175827926793841	5	Data	mRNA
1416	1.02718601723637	0.017546238016849	5	Data	mRNA
1417	1.02444441754624	0.0176833180013557	5	Data	mRNA
1418	1.03084148348988	0.0176467633388206	5	Data	mRNA
1419	1.03175535005326	0.0176650406700881	5	Data	mRNA
1420	1.03449694974339	0.017710733998257	5	Data	mRNA
1421	1.03449694974339	0.0177381499951583	5	Data	mRNA
1422	1.0381524159969	0.0179209233078338	5	Data	mRNA
1423	1.0299276169265	0.0178295366514961	5	Data	mRNA
1424	1.03175535005326	0.0178386753171299	5	Data	mRNA
1425	1.03175535005326	0.0177655659920597	5	Data	mRNA
1426	1.03084148348988	0.0177838433233272	5	Data	mRNA
1427	1.03175535005326	0.0178386753171299	5	Data	mRNA
1428	1.03084148348988	0.0177564273264259	5	Data	mRNA
1429	1.03084148348988	0.0176102086762855	5	Data	mRNA
1430	1.03358308318001	0.0176650406700881	5	Data	mRNA
1431	1.03541081630677	0.0176833180013557	5	Data	mRNA
1432	1.02809988379975	0.0176193473419192	5	Data	mRNA
1433	1.03175535005326	0.0176193473419192	5	Data	mRNA
1434	1.03998014912366	0.0175736540137504	5	Data	mRNA
1435	1.03906628256028	0.0175370993512153	5	Data	mRNA
1436	1.03998014912366	0.0176376246731868	5	Data	mRNA
1437	1.03541081630677	0.0174731286917788	5	Data	mRNA
1438	1.03084148348988	0.0174822673574126	5	Data	mRNA
1439	1.02718601723637	0.0173817420354411	5	Data	mRNA
1440	1.02353055098286	0.0171624140602305	5	Data	mRNA
1441	1.0180473516026	0.0171258593976954	5	Data	mRNA
1442	1.01713348503922	0.0171715527258642	5	Data	mRNA
1443	1.02353055098286	0.0171989687227656	5	Data	mRNA
1444	1.01530575191246	0.0170527500726252	5	Data	mRNA
1445	1.01439188534908	0.0170344727413576	5	Data	mRNA
1446	1.02078895129273	0.0170527500726252	5	Data	mRNA
1447	1.01896121816597	0.0170527500726252	5	Data	mRNA
1448	1.02078895129273	0.0174548513605113	5	Data	mRNA
1449	1.02444441754624	0.0174731286917788	5	Data	mRNA
1450	1.01987508472935	0.0174822673574126	5	Data	mRNA
1451	1.01621961847584	0.0174914060230464	5	Data	mRNA
1452	1.01621961847584	0.0176650406700881	5	Data	mRNA
1453	1.01621961847584	0.0176559020044543	5	Data	mRNA
1454	1.0098225525322	0.0176193473419192	5	Data	mRNA
1455	1.0098225525322	0.0177381499951583	5	Data	mRNA
1456	1.01073641909557	0.0176833180013557	5	Data	mRNA
1457	1.0098225525322	0.0177290113295245	5	Data	mRNA
1458	1.01073641909557	0.017628486007553	5	Data	mRNA
1459	1.00708095284206	0.0176376246731868	5	Data	mRNA
1460	1.00890868596882	0.0177015953326232	5	Data	mRNA
1461	1.0098225525322	0.0177655659920597	5	Data	mRNA
1462	1.01439188534908	0.0178295366514961	5	Data	mRNA
1463	1.01621961847584	0.0176467633388206	5	Data	mRNA
1464	1.01621961847584	0.0175188220199477	5	Data	mRNA
1465	1.00890868596882	0.0173177713760047	5	Data	mRNA
1466	1.01439188534908	0.0173817420354411	5	Data	mRNA
1467	1.01896121816597	0.0174548513605113	5	Data	mRNA
1468	1.02353055098286	0.0173908807010749	5	Data	mRNA
1469	1.02444441754624	0.0174457126948775	5	Data	mRNA
1470	1.02170281785611	0.01742743536361	5	Data	mRNA
1471	1.01621961847584	0.0173543260385398	5	Data	mRNA
1472	1.00890868596882	0.0172446620509344	5	Data	mRNA
1473	1.0098225525322	0.0172081073883993	5	Data	mRNA
1474	1.00525321971531	0.0171624140602305	5	Data	mRNA
1475	1.00708095284206	0.0170710274038927	5	Data	mRNA
1476	1.00525321971531	0.0171075820664278	5	Data	mRNA
1477	1.00068388689842	0.0171167207320616	5	Data	mRNA
1478	1.00799481940544	0.0171532753945967	5	Data	mRNA
1479	1.0098225525322	0.017180691391498	5	Data	mRNA
1480	1.01256415222233	0.0170710274038927	5	Data	mRNA
1481	1.01621961847584	0.0175005446886802	5	Data	mRNA
1482	1.01530575191246	0.0172903553791033	5	Data	mRNA
1483	1.01347801878571	0.0172994940447371	5	Data	mRNA
1484	1.01347801878571	0.0171075820664278	5	Data	mRNA
1485	1.01530575191246	0.0171075820664278	5	Data	mRNA
1486	1.01256415222233	0.0169979180788225	5	Data	mRNA
1487	1.01439188534908	0.0170253340757238	5	Data	mRNA
1488	1.01439188534908	0.0169339474193861	5	Data	mRNA
1489	1.01713348503922	0.0169065314224847	5	Data	mRNA
1490	1.02444441754624	0.0170070567444563	5	Data	mRNA
1491	1.02078895129273	0.0169065314224847	5	Data	mRNA
1492	1.01713348503922	0.0169248087537523	5	Data	mRNA
1493	1.0180473516026	0.016897392756851	5	Data	mRNA
1494	1.02353055098286	0.0172355233853007	5	Data	mRNA
1495	1.02078895129273	0.0170710274038927	5	Data	mRNA
1496	1.0180473516026	0.0170801660695265	5	Data	mRNA
1497	1.02444441754624	0.0171441367289629	5	Data	mRNA
1498	1.02535828410962	0.0171441367289629	5	Data	mRNA
1499	1.02078895129273	0.0170618887382589	5	Data	mRNA
1500	1.02535828410962	0.0165409847971337	5	Data	mRNA
0	2.28811111188924	0.0252207741275833	3	Data	mRNA
-1	2.27753636382736	0.0250621529066551	3	Data	mRNA
-2	2.32247904309035	0.0246788182894119	3	Data	mRNA
-3	2.29868585995112	0.0242558283669368	3	Data	mRNA
-4	2.28414558136603	0.0239782412303124	3	Data	mRNA
-5	2.28018005084283	0.0237403093989201	3	Data	mRNA
-6	2.28546742487377	0.0239650227952351	3	Data	mRNA
-7	2.28546742487377	0.0238064015743069	3	Data	mRNA
-8	2.29472032942791	0.0238724937496936	3	Data	mRNA
-9	2.30661692099753	0.0238989306198483	3	Data	mRNA
-10	2.30265139047432	0.0238592753146163	3	Data	mRNA
-11	2.30397323398206	0.0237138725287654	3	Data	mRNA
-12	2.31190429502847	0.0237138725287654	3	Data	mRNA
-13	2.30529507748979	0.0215857044813121	3	Data	mRNA
-14	2.31058245152073	0.0216517966566989	3	Data	mRNA
-15	2.31983535607488	0.0217839810074724	3	Data	mRNA
-16	2.309260608013	0.0216782335268536	3	Data	mRNA
-17	2.31851351256714	0.0217046703970083	3	Data	mRNA
-18	2.32776641712129	0.0218632916179365	3	Data	mRNA
-19	2.32644457361355	0.0219161653582459	3	Data	mRNA
-20	2.32908826062902	0.0219558206634779	3	Data	mRNA
-21	2.33173194764449	0.0218236363127044	3	Data	mRNA
-22	2.32908826062902	0.0222069709299475	3	Data	mRNA
-23	2.33305379115223	0.0221937524948702	3	Data	mRNA
-24	2.3356974781677	0.0221937524948702	3	Data	mRNA
-25	2.33173194764449	0.0220747865791741	3	Data	mRNA
-26	2.32908826062902	0.0220615681440967	3	Data	mRNA
-27	2.32776641712129	0.0220615681440967	3	Data	mRNA
-28	2.32380088659808	0.0217575441373177	3	Data	mRNA
-29	2.32908826062902	0.021770762572395	3	Data	mRNA
-30	2.33437563465996	0.021731107267163	3	Data	mRNA
-31	2.33041010413676	0.021466738565616	3	Data	mRNA
-32	2.33173194764449	0.0215592676111574	3	Data	mRNA
-33	2.33701932167543	0.021731107267163	3	Data	mRNA
-34	2.32908826062902	0.0216385782216215	3	Data	mRNA
-35	2.32908826062902	0.0216650150917762	3	Data	mRNA
-36	2.33173194764449	0.0217178888320856	3	Data	mRNA
