ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL112W	3.15715443990628	0	0	-9.2	46	0.391304347826087	29.4	1.57494832088598	1
YDL113C	2.80617997398389	1	-2.8	-13.5	71	0.394366197183099	36.4	1.44568510264044	1
YDL114W	2.48855071650044	NA	-0.2	NA	NA	NA	NA	0.572464076142259	0
YDL115C	2.54777470538782	0	-1.1	-5.7	17	0.294117647058824	35.6	1.78388054939702	1
YDL116W	2.86093662070009	NA	0	NA	NA	NA	NA	1.88471909994248	1
YDL117W	2.94694327069783	0	0	-4.2	298	0.389261744966443	19.5	1.75697569734753	1
YDL119C	2.48713837547719	NA	-2	NA	NA	NA	7.6	1.83412630095282	1
YDL120W	2.2405492482826	0	-1.2	-4.9	81	0.37037037037037	32.1	2.23329430340973	1
YDL121C	2.17318626841227	0	-3.6	-5.3	12	0.416666666666667	24.8	2.17024426770224	1
YDL122W	2.90794852161227	NA	0	NA	NA	NA	NA	1.67153211655747	1
YDL123W	2.14612803567824	0	-1.3	-10.1	14	0.357142857142857	33.8	1.98856947508047	1
YDL124W	2.49415459401844	NA	-0.7	NA	NA	NA	26.2	2.83653615456168	1
YDL125C	2.19865708695442	NA	0	NA	NA	NA	NA	2.7501767649158	1
YDL126C	2.9216864754836	0	0	-11.3	51	0.411764705882353	21.7	2.59271539508424	1
YDL127W	2.48855071650044	0	0	-7.5	72	0.388888888888889	34.2	1.97855583683384	1
YDL128W	2.61384182187607	NA	-0.7	NA	NA	NA	35.1	2.25826146243236	1
YDL129W	2.46389298898591	NA	-6.3	NA	NA	NA	33.6	1.24648665675643	1
YDL130W	2.02530586526477	0	0	-7.2	18	0.277777777777778	22.2	3.5134813080945	1
YDL130W-A	1.93449845124357	0	0	-1.2	66	0.393939393939394	34.4	2.35719980096201	1
YDL132W	2.91115760873998	NA	-0.3	NA	NA	NA	NA	1.97155871278338	1
YDL133W	2.64048143697042	NA	0	NA	NA	NA	NA	1.96597667642449	1
YDL135C	2.30535136944662	0	-1.4	-7.4	85	0.376470588235294	28.4	2.33224340702988	1
YDL138W	2.88252453795488	NA	0	NA	NA	NA	NA	1.49982651493065	1
YDL139C	2.34830486304816	NA	0	NA	NA	NA	NA	1.76598465652528	1
YDL140C	3.23879856271392	NA	0	NA	NA	NA	1.7	1.73010066930138	1
YDL141W	2.83884909073726	NA	0	NA	NA	NA	NA	1.76346859920815	1
YDL142C	2.45178643552429	NA	-0.7	NA	NA	NA	33.3	2.01603870154945	1
YDL143W	2.72263392253381	0	0	-12.1	36	0.416666666666667	23.2	2.45193451495918	1
YDL144C	2.55144999797288	NA	-5.6	NA	NA	NA	NA	1.97022413079428	1
YDL145C	3.07954300740291	NA	-1.3	NA	NA	NA	25.8	2.11703830220748	1
YDL146W	2.69108149212297	1	0	-1	184	0.385869565217391	37.6	1.65345255537588	1
YDL147W	2.64836001098093	0	-0.6	-6.8	60	0.4	32.2	2.07833755068492	1
YDL148C	2.90848501887865	0	0	-8	31	0.419354838709677	26.9	1.25330573613273	1
YDL149W	2.99869515831166	NA	0	NA	NA	NA	26.5	1.16098084794151	1
YDL150W	2.62531245096167	0	-1.4	-5.6	112	0.339285714285714	31.7	2.03224526252108	1
YDL153C	2.78532983501077	0	-0.1	-11	27	0.37037037037037	24.7	1.55711484483015	1
YDL154W	2.95472479097906	NA	-1.2	NA	NA	NA	NA	1.04928909670656	1
YDL155W	2.63042787502502	NA	0	NA	NA	NA	NA	2.04004634793297	1
YDL156W	2.71767050300226	NA	-2	NA	NA	NA	12.3	1.2779480582854	1
YDL157C	2.07188200730613	NA	-0.9	NA	NA	NA	35.4	2.39769868216999	1
YDL159W	2.71180722904119	NA	-3.6	NA	NA	NA	NA	1.53282708472188	1
YDL160C	2.7041505168398	NA	0	NA	NA	NA	NA	2.07947689155176	1
YDL160C-A	1.90308998699194	0	-3.5	-6.6	23	0.347826086956522	30.3	2.00739215500555	1
YDL161W	2.6570558528571	0	-0.2	-7.7	17	0.294117647058824	32	1.84424196439345	1
YDL164C	2.87794695162919	NA	-0.6	NA	NA	NA	NA	1.69586968709772	1
YDL165W	2.28103336724773	0	0	-5.2	50	0.42	28.1	2.25493725149106	1
YDL166C	2.29446622616159	0	-2.9	-4.5	55	0.4	31.5	2.24773310927215	1
YDL167C	2.85672889038288	NA	-2.5	NA	NA	NA	24.6	1.77542383596594	1
YDL168W	2.58658730467176	0	0	-7	34	0.382352941176471	31.1	2.2283669172074	1
YDL169C	2.34830486304816	0	-1	-11	1	1	26.4	1.21087037669593	0
YDL170W	2.72263392253381	NA	-1.7	NA	NA	NA	44	1.80461627956983	1
YDL171C	3.33142729652074	NA	0	NA	NA	NA	24.4	1.65220303959272	1
YDL173W	2.46982201597816	NA	-1.3	NA	NA	NA	24.1	1.82200283140214	1
YDL174C	2.76863810124761	0	-2.4	-15.4	29	0.379310344827586	29	1.98195826881408	1
YDL175C	2.53655844257153	NA	0	NA	NA	NA	30.3	1.89149484778368	1
YDL176W	2.85003325768977	NA	0	NA	NA	NA	36.9	1.66101323595257	1
YDL177C	2.23044892137827	NA	-0.1	NA	NA	NA	NA	1.87847367874696	1
YDL178W	2.72427586960079	0	-2.1	-10.2	18	0.277777777777778	20.2	1.9822974015604	1
YDL179W	2.48287358360875	0	0	-7.2	96	0.364583333333333	27.3	2.10323379236558	1
YDL180W	2.73798732633343	NA	-0.7	NA	NA	NA	28.8	1.87825165838685	1
YDL181W	1.92941892571429	0	0	-9.3	164	0.378048780487805	37.9	2.32041382622758	1
YDL183C	2.50514997831991	0	0	-5.8	70	0.385714285714286	46.3	1.64901592055714	1
YDL185W	3.02978947083186	NA	0	NA	NA	NA	19.1	2.65271100537411	1
YDL186W	2.44247976906445	NA	0	NA	NA	NA	NA	0.182391563670254	0
YDL189W	2.65991620006985	2	0	-18.1	194	0.381443298969072	28.3	1.74033551723046	1
YDL190C	2.98272338766855	NA	0	NA	NA	NA	27.8	1.8443411467727	1
YDL192W	2.25767857486918	0	-1.1	-9.5	44	0.363636363636364	19.9	3.15414544661737	1
YDL193W	2.57403126772772	NA	0	NA	NA	NA	6.9	2.11150475277789	1
YDL194W	2.94645226501307	NA	-1.8	NA	NA	NA	NA	1.19102820222215	1
YDL195W	3.10482840365366	0	0	-8.4	120	0.358333333333333	26.4	1.89606782666725	1
YDL197C	2.72015930340596	0	-1.5	-19.6	15	0.333333333333333	39.7	1.82652833314822	1
YDL198C	2.47712125471966	NA	-1.3	NA	NA	NA	NA	2.01040953906312	1
YDL199C	2.83695673705955	1	-0.5	-7.3	70	0.385714285714286	NA	1.24558292869062	1
YDL200C	2.27415784926368	0	-8.4	-10.6	5	0.6	28.5	1.70894490897458	1
YDL201W	2.45636603312904	0	-0.1	-12.6	104	0.336538461538462	25.6	2.08835971593729	1
YDL202W	2.39619934709574	0	-4	-9.4	55	0.4	30.8	1.80076685916169	1
YDL203C	2.79448804665917	2	-1.4	-12.2	200	0.385	30.1	1.72592166635915	1
YDL204W	2.59439255037543	NA	0	NA	NA	NA	NA	1.51905341011034	1
YDL205C	2.51454775266029	1	-1.9	-10.7	198	0.383838383838384	33.5	2.05859147894895	1
YDL206W	2.8819549713396	NA	0	NA	NA	NA	29.6	1.3287699415985	1
YDL207W	2.73078227566639	0	-2.9	-10	39	0.41025641025641	33.4	1.75747249884667	1
YDL208W	2.19312459835446	1	-0.7	-5.1	46	0.391304347826087	31.5	2.73584748232429	1
YDL209C	2.53019969820308	0	-0.5	-8.8	23	0.347826086956522	32.5	1.61583284866117	1
YDL210W	2.75663610824585	NA	0	NA	NA	NA	NA	0.939107106760667	1
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	1.17935870899061	1
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	2.53469409429853	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	2.18310723865278	1
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	0.749777937085378	0
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	1.8303850537923	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	1.50348371191209	1
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	2.04100764140755	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	1.1013792901306	1
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	2.29086960382996	1
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	1.27731662592331	1
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	1.679764694688	1
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	1.1625664853244	1
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	1.92340279983175	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	1.70811063696255	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	2.33784958278532	1
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	1.96608524963427	1
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.8177255429675	1
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	1.64523594753004	1
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.73099531522824	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	1.6472733826451	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	1.52919477705766	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	2.30827369929844	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	2.40797829208862	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	2.17818083443287	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	1.28880457211778	1
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	0.76768578581859	1
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	1.28631200337717	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.21635790986904	0
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	2.32855461951248	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	2.97749895019554	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	2.14436571829538	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	2.32133345490769	1
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	1.84293673823778	1
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	1.96365716783662	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.73788576671412	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	2.1975186794796	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	1.16534866747559	1
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.84171885502265	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	2.11825151108885	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	0.746626165603573	0
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	1.19655731886146	0
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	2.45573654729758	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.60384197391713	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	0.96770003776759	0
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	2.41580834043826	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.78244260756548	1
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	1.61291423995408	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	2.11493848285939	1
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.63324052824496	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	1.67324466060726	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.44035655104602	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.70848389537168	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	1.31991948411178	1
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	2.21532264243743	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.93413110655243	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	3.33294391981454	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.89758460737499	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	1.84400511388581	1
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.13793476913185	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.81866494292433	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	2.70525002483838	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	2.04884474698254	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	1.22523093109768	0
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	2.35674920343929	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	1.85320962281862	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	2.30563020807142	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	2.28714007543939	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	2.36771328080236	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.71245788311944	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	3.87800714218882	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	2.09594426374275	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	1.58289748926567	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	2.02662517904399	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	2.65684006410579	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.29513835825737	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.58043965128011	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.71743434875101	1
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	1.71239412411148	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	1.62310998188038	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	1.98924152248399	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	2.17444756095975	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.31588732903427	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.61045036557895	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	1.45899239229969	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.7996680480808	1
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	2.06520634500251	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.25008474869664	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.33864589863901	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	1.78210687341685	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.66618272694263	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	2.20526617037328	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	2.07423333196759	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.43556639406276	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.78226119168987	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	1.36948187669262	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	1.61866514003962	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	2.15405298569851	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	2.184792084581	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.33160020658396	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.4667347267275	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	1.83499799310489	1
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	2.09254143317438	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	1.46661891626874	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.92024197928665	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	2.19254605743786	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.27642025972178	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.89009358095575	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.72401264724996	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.21874669426966	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.49462974210736	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.5719529178151	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.35229376946342	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.3764102891571	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.38782666168255	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.48672928260246	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	2.02048980407095	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.71001758663618	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	1.07527141050369	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.99319458790698	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	1.01725897455462	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.69792139055083	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.64300975381467	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	1.62026280410202	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.47429690780386	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.80209659066287	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.89750195914506	1
YDR114C	2	NA	0	NA	NA	NA	NA	0.340261379045732	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.27264478372376	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.93414688644004	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.79329043196112	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.52026797817452	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	2.10330908874947	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	1.99840746154108	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.97175991570755	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	2.20417596237346	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.68791037010547	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.76744169044239	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	1.26404461196185	1
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	1.3813317053205	1
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	1.34768887580828	1
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.92363395266954	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.55980452086083	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.36196320643501	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.89685132765894	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.5329676990544	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.47817809482971	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.73659166033416	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.63655313167955	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.65898247355946	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.41676188613159	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	2.14014302121146	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.50242634284088	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.60492851871996	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.63955535181754	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.96780162905483	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.89284274494628	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.91055273576598	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.95968193512309	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	1.94963475589926	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	2.05544914594901	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	2.26443357732951	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	2.0071898876059	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.79730751845826	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.24078252964469	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.79703171843136	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.07803957098474	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	1.50974769717767	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	2.1647972601451	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.8664932154219	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.81706781354001	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.81804991541808	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	2.16253687722342	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.38456904831571	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	2.16506314569044	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	1.73037605020581	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.65978474482874	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.589863197234415	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.2143976272168	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.2936720987796	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.77532403947474	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.68568611460126	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.96408532315884	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.49762393757913	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.47810937806627	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	2.19316186945529	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.03022589709494	0
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.84021198176624	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	0.916301722747606	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.52651091566277	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.98323096388562	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	1.05868696964269	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.95834482880289	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.82740127237435	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.32654468746329	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.87886857819265	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.33932772362293	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	2.03689246007812	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.29593509178467	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.72023856282556	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.6249866496814	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.56990888024267	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.67783263314326	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	2.05400613821957	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.85594369650242	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.67105984719515	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.1736577576577	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.92608417150301	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.94555763191177	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.11574586281722	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.64394627759791	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.86173144815783	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.4233721539512	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.95208120766285	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.69296999592755	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	2.06154502728014	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.37802112432407	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.60099705019233	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.94742384955018	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	1.39248118562124	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	0.850031175830241	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	0.484243931255599	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.80091996401559	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.71204866911628	1
