ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.06278685307054	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.77539545501279	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.87727338480999	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	2.41182129669769	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	2.39514063770193	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.83077378638779	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.27042444481866	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.31020755754935	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	1.32256079407313	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	2.06262973251558	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.77890251245952	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	2.15018870272139	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.76111198108913	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.502675866763	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	2.09292517716401	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.53325817545685	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.00284293772838	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.65720351535766	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	2.00847772639757	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.11341933830006	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.40753978258255	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.95807619784504	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	2.10944599019262	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.19403730624434	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	2.20180570537962	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.59839596482264	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.82603442772202	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	2.02817233527197	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.91724334742449	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.40686214901506	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.40795073940942	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.87034334855452	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.37721749891512	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.96238165615692	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.54391865179007	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	1.04322699594583	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.75732967108812	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.64379559464362	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	1.18507999812901	1
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.94149913235968	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.84855235490574	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.22627542100302	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.53704949213273	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.47741965614558	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.56877931697516	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.87936136325727	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.77379200774258	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	2.05111779928552	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.56052756662039	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.60158194063474	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.87006080669396	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	2.0130027069054	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.60605530350409	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.99418547633281	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	1.45474781005698	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.97904068855905	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.4587786780782	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.64276841452798	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	2.11410009647866	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	2.15710457101212	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.52197022890122	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.44573890794589	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.55167854614696	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.40177900632027	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.90239594004432	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	2.04204804769612	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.82717027744781	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.77645572253375	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.63576293578924	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	2.14949783877546	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.61113865782139	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.06488360278739	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.48828894064691	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	2.41889392171769	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.69246714523366	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	0.98031559363014	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.3914539243448	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.57345215953891	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.64582577652813	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.97313635478229	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.91661758118846	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	2.35029791048367	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	2.0286678538361	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.41217855311539	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.42845238708932	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.90698264936383	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.74095577202471	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.48624307178185	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.64012982682625	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.532315904096036	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.32603461795054	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.74407002862525	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.86557412688199	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.68396856022562	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.99595401473689	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.00261995652902	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.43805539663079	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.02638504912613	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	2.04692116725308	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.97074904636693	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.91064437993176	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.96332828981457	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.86485767305849	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.58052419894921	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.73597550004448	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.13888538962468	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.50486941529275	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.92109075513079	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.85287003669767	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.85420371352068	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.76783149535727	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.44461144965531	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.9630413105011	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.46027372876543	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	2.06441557925693	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	3.05719788207346	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.72482832805129	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.35789027947755	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	1.09065659509038	1
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.35162773245663	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.64061028652043	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.11596528498959	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.4402063489698	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.56827436929357	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	2.33867537569847	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.9699770341505	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	2.14869190820513	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.70856627087933	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	2.00497727652566	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.73269204162247	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.69254082415658	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.48321603436045	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.45577057661234	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.67137278016957	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.4121364862956	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.21426273786063	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.54193039201361	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.96658101044857	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.88349783489711	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.40080408880777	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.23772077077589	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	2.12180656928783	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.87899970619512	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.2895848336139	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.57573222757118	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.33370980448461	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.42508985600201	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.5509215747805	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.71781344082893	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.999283916545191	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.63052478397201	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	0.155398433786868	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.92702479100655	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	2.04261361762881	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	2.02749765432579	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.22329334823744	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.54306649502798	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	3.00726468253901	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.68894726795397	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.23669434379812	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.83177104923411	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.88101955339503	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.9601179880127	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.31458234233162	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	3.16463221446426	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.17241176108281	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.88606539542109	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.20041240917225	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	2.04585386390179	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.31212133766424	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	2.23887979976872	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	2.15092007249884	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.48277513810716	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.4355455607488	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	2.10789390334881	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.72104075355303	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.49211737076663	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.62205805204272	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.5429659286061	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.80067205416468	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.59462910233682	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.60988292230548	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.5681760385024	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.12878066479815	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.52274001178933	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.6717327985197	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.66004452925478	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.09863775717925	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.31143603943808	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.59112992714209	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.35622284051389	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.73105332587287	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.01558714154137	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	2.10403052580119	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.33341392727857	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.19642314905298	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.45440522019211	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.93481487796077	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.52219065283336	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.51667056174652	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.22411231468558	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.10857791175344	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.92201911742894	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.3643518196862	1
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.60115851573776	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.19966418429199	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.62344348109313	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.29574121059607	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.59240299445779	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.9547290487373	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.0755346249175	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.56173171472455	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.74286443711993	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.6884227213183	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.99015660497126	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.05009640719856	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.86921881960803	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.66287017613682	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.65163745993915	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.245209502810751	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.439567160374721	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.47398557588468	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.86814706264221	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	1.73532723788093	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.96994207309846	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.49188039147509	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.6864043026332	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.76215102715197	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.18497445861561	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.80487825004991	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.98496894364795	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	0.16927660720796	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	0.0223634792069919	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.67735836896377	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.84321663851788	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.48116157712219	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.7345030040346	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.63680163706554	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.35636849015598	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.64792948873548	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.49684442375222	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.57634868542047	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	2.22654721873609	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.96789885014149	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.14342331726788	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.93173634340704	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.09476425512378	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	2.25534564868838	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.85961835317187	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.24239231685226	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.70706129383718	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.94380756190373	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.12469695725549	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.56278384759531	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.64716429917054	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.53090718408468	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.29918348422146	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.76585313654011	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.48127738166312	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.62129365098847	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.29773927907215	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	2.07884782449166	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.32514147783496	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.80317581340227	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.57481184332538	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.26173794365027	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-0.356251899080013	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.10175299047524	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.18128511690547	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.23821875035012	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.65039820991856	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.25459314491426	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.8826176931711	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.19005843269632	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.31738328606063	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.23640062372612	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.10315986819403	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	2.12656897934454	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	2.0398703331711	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.89855786722999	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.84111461972601	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.41075044568033	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.85741415895776	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	2.0427322103776	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.693683418666802	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.29535044388289	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.3458997640422	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	1.504122364211	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.46052168451405	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.35452539940718	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.62397296508409	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.63855617807751	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.16721748010846	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.13415568783439	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.774731537328436	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.93276496664368	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.84262956384834	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.64566366249555	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.94788042493211	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.35331630555161	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.18273969876803	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.1493630066367	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.74471047311928	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.20670706473604	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.43425042851564	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.56708085507405	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.46322933229248	1
