ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.72503236866629	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.17280058806484	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	2.02022309204182	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.34798291800904	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.99196010317438	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.33548935109261	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.22870350166819	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.77238450853269	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.74283486138409	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.86889127844065	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.99261146217106	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.1285725712384	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.9931709023244	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.19910943522775	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.86739636591871	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.36674733201886	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.7598617931094	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.51087957384587	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	2.22171904702727	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.28871696143811	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.3819133074854	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	1.68971044700918	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.19140026038909	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.194384956793	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.76611718604899	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.49769081857468	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	2.1246321560035	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	1.00262351572132	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	1.02855416272675	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.15296288891989	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.21504006060066	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.76840510601271	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.66251379398537	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.75999046851749	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.64875757678871	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.687808230598357	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.14790868790877	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.01671634953829	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.15455249947971	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.09039743929902	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.76956097285628	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.69225166769355	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	2.26910446928464	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.7299156996984	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	2.05396089444505	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.95051461047704	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.83034211530127	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	0.853131306237643	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.26507529654182	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.74095064562034	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.50197561631658	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.37125012929668	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.26843205300414	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	2.05122897557684	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.5168336611704	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.58620168739966	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	2.2063088094191	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.31754834302137	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.19852590263661	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.46905149510906	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.15470630674195	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.26412987444539	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.43317702297646	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.78271396220153	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.72272042972384	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.51560722003726	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.93668549656351	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.60533823910077	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.41754662254982	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.38023992746358	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.41389651722714	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.48998377300646	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.65222621400939	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.76164526698738	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.73215126172497	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	2.08379630527693	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.51458494930577	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.90272375797003	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.33945041500101	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.32729003897583	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.79145299905269	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.36992829660965	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.23120841843656	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.80130549902543	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.35831650381083	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	2.07656066264952	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.3302092225198	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.85201141099871	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.46020755734103	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.67480695074468	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.91982073616775	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.5519112577368	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.73478482525316	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.76298456950654	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.1037843240356	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.55174407235174	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	2.07117586198432	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.74882099520766	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.970319191996017	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.46248876898215	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.34415319305388	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.87429850324483	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.58825843607905	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	2.13844263321841	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.95848324925622	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.75846010799515	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	2.05395350723298	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	1.22182180489238	1
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.99287254325448	1
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	1.96569199426961	1
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	1.21088892635055	1
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.7255473413842	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.74810559631972	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.909265226586039	1
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.27006895768731	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.46849844775822	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.29648547057292	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.27969714709506	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.49778179836004	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-0.161166310743142	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.627520817377152	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.66652628168992	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	2.21659199036727	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.66260523402821	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.03281533833666	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.21847270732816	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.49245550646628	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	1.67979374139244	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.56989113632726	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	1.29826576089087	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.30675145845193	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.27811251298346	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	1.53910301456453	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.6679842049925	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.04185589335268	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.77337764880292	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.15840535304788	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.81047862956354	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	3.05499654527674	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.94427619280901	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.22848482059099	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.05624898719976	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.5525004783241	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.67231061552384	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.44066586572895	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-0.855480343937108	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.65009796588816	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	1.5854353218888	1
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.49722818835972	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.8836875641186	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	3.07441810475308	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.87797286833214	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.73946590325378	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.20236557245012	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.66792652076	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	1.39231709242493	1
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	-0.0144804694984475	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	0.185630704603124	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	1.09820352483439	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	1.18185138816916	1
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	2.05558066010188	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	2.03590440894544	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	1.96718275922504	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.25088583275931	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	2.01361031538019	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.14407332369629	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.5565687054401	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.7484107217374	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.24604779803592	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.17381946799638	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	1.87552530644595	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.328483538218459	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.63095219186687	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.55424454045268	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.73068030460522	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.62136725325497	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.84916045484159	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.74627833865523	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	1.47539248926659	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.133778492352036	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.100148084495	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	2.01976200925085	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	1.55839703950156	1
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.36577467496684	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.99515977654241	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.44801213406403	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.70297528253416	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.35486222803038	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	0.852024822882674	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.79785523439013	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.25076457642769	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.79987047363384	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.251071314909681	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.63401827893928	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.12422962113827	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.62239764471238	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.83836065546459	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.21854251115535	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.92662421454104	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	2.0364814659789	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.81423107387864	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.63076835173941	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.77003851675137	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.5974369511916	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.15495793857524	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.71311610819528	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	1.93254282508064	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.51219197734066	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.27721779629157	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.47145533972842	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.22352532123392	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	2.25666873988565	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.28987218083701	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.97053873592953	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.66125314148362	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.75606826732026	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.81200946063841	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.46934733390434	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.645700294975715	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.939101333181687	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	2.98096714208247	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	1.71976217679136	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.80712065654307	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.60857740964648	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.64644073319838	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.46760243532937	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.61981551813078	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	0.678025960163613	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.49653802066631	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.79296104014176	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.69314982072262	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	2.24262478939786	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.19898304530908	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.91316410794488	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.29248549571553	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.5730190135518	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.82552387989963	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.36311575064617	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.85545923966416	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.16353054771758	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	2.01213084535992	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.91908701242588	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	0.614838427677882	0
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.43481796646169	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.7157015581723	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.79382661260528	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.94301272005436	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	2.27319471362511	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.47039739588602	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	0.607568282520845	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	2.0013747600385	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.24598600188653	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.88287840894285	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.68203821170899	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.89472456151993	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.53090651841625	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.47520373990323	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.9258370005431	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.80741887901795	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.41310355182614	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	2.01541958294395	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.50113943539971	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	1.93560372332452	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.68627995350243	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.62961624386394	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.66218424206726	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	1.48175508527673	1
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.36016194782508	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.90718571031096	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.29971591682397	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	2.04129752540892	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.33144203357798	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.37087476174845	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.55941420615961	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.71712194049544	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.55593359060392	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	2.05609992841283	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	2.14987958239313	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.7844812910779	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.11294953508882	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	1.02092615008495	1
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.9709311969547	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.54765691042387	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.87191515538638	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.81765474938129	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.24787056331065	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.07552611328574	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	0.152392279162778	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	1.4664553453349	1
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	2.0464425373762	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.6473074238503	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.31786302705894	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.2972941913505	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.83920613028104	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.80304712905496	1
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	1.99814508249671	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.89066776178497	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.93817001922818	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	2.22493137390399	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	2.16073506943527	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	3.93065274480713	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.61453199903931	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.94503601892507	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.52730651094739	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.63111261160566	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.89789895666796	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.75650365100685	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	2.0384791061049	1
